"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TBA200604100",6,0,"dunns002",1,0,1,"mccls002",1,45,"2006TBA.EVA.regular.sub.csv",2
"TBA200604100",7,1,"cantj001",1,9,11,"peret003",4,62,"2006TBA.EVA.regular.sub.csv",3
"TBA200604100",8,0,"wiggt001",1,5,4,"wiggt001",5,63,"2006TBA.EVA.regular.sub.csv",4
"TBA200604100",8,0,"branr001",1,9,5,"cantj001",11,63,"2006TBA.EVA.regular.sub.csv",5
"TBA200604100",8,0,"lugor002",1,0,1,"dunns002",1,63,"2006TBA.EVA.regular.sub.csv",6
"TBA200604100",8,1,"hawkl001",0,0,1,"bedae001",1,66,"2006TBA.EVA.regular.sub.csv",7
"TBA200604100",9,1,"pattc001",0,5,8,"gibbj002",9,76,"2006TBA.EVA.regular.sub.csv",8
"TBA200604100",9,1,"markn001",0,9,9,"markn001",8,76,"2006TBA.EVA.regular.sub.csv",9
"TBA200604100",9,1,"byrdt001",0,0,1,"hawkl001",1,76,"2006TBA.EVA.regular.sub.csv",10
"TBA200604100",9,1,"ray-c001",0,0,1,"byrdt001",1,78,"2006TBA.EVA.regular.sub.csv",11
"TBA200604100",9,1,"gathj001",1,2,11,"holld002",8,81,"2006TBA.EVA.regular.sub.csv",12
"TBA200604110",4,0,"meadb001",1,0,1,"hammj002",1,30,"2006TBA.EVA.regular.sub.csv",13
"TBA200604110",4,0,"branr001",1,2,5,"branr001",9,31,"2006TBA.EVA.regular.sub.csv",14
"TBA200604110",4,0,"holld002",1,3,9,"huffa001",5,31,"2006TBA.EVA.regular.sub.csv",15
"TBA200604110",7,0,"chilj001",1,0,1,"meadb001",1,52,"2006TBA.EVA.regular.sub.csv",16
"TBA200604110",8,0,"pattc001",0,5,12,"gibbj002",9,59,"2006TBA.EVA.regular.sub.csv",17
"TBA200604110",8,1,"newhd001",0,2,9,"newhd001",7,64,"2006TBA.EVA.regular.sub.csv",18
"TBA200604110",8,1,"pattc001",0,5,8,"pattc001",12,64,"2006TBA.EVA.regular.sub.csv",19
