"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN196904080",7,0,"colbn101",1,5,3,"davib106",3,511969SDN.EVN.regular.sub.csv",2

"SDN196904080",7,0,"geigg101",0,9,11,"wilsd102",1,541969SDN.EVN.regular.sub.csv",3

"SDN196904080",7,1,"billj101",0,9,1,"geigg101",11,551969SDN.EVN.regular.sub.csv",4

"SDN196904090",6,1,"colbn101",1,5,12,"davib106",3,471969SDN.EVN.regular.sub.csv",5

"SDN196904090",7,0,"colbn101",1,5,3,"colbn101",12,481969SDN.EVN.regular.sub.csv",6

"SDN196904090",7,0,"mcfal101",0,9,11,"dierl101",1,511969SDN.EVN.regular.sub.csv",7

"SDN196904090",7,1,"gladf102",0,9,1,"mcfal101",11,521969SDN.EVN.regular.sub.csv",8

"SDN196904090",7,1,"ferra101",1,9,11,"podrj101",1,541969SDN.EVN.regular.sub.csv",9

"SDN196904090",8,0,"siskt101",1,9,1,"ferra101",11,551969SDN.EVN.regular.sub.csv",10

"SDN196904100",7,0,"colbn101",1,5,3,"davib106",3,461969SDN.EVN.regular.sub.csv",11

"SDN196904100",8,0,"torrh101",0,9,11,"grift101",1,561969SDN.EVN.regular.sub.csv",12

"SDN196904100",8,1,"billj101",0,9,1,"torrh101",11,571969SDN.EVN.regular.sub.csv",13

"SDN196904100",9,0,"rebef101",1,9,1,"kelld102",1,631969SDN.EVN.regular.sub.csv",14

"SDN196904100",9,0,"mcfal101",0,4,12,"raded103",5,651969SDN.EVN.regular.sub.csv",15

"SDN196904100",9,0,"milln101",0,5,11,"watsb001",7,651969SDN.EVN.regular.sub.csv",16

"SDN196904100",9,0,"mccob105",1,9,1,"rebef101",1,651969SDN.EVN.regular.sub.csv",17

"SDN196904110",4,1,"ferra101",1,9,11,"kirbc101",1,391969SDN.EVN.regular.sub.csv",18

"SDN196904110",5,0,"siskt101",1,9,1,"ferra101",11,411969SDN.EVN.regular.sub.csv",19

"SDN196904110",7,1,"davaj101",1,9,11,"siskt101",1,601969SDN.EVN.regular.sub.csv",20

"SDN196904110",8,0,"duket101",1,9,1,"davaj101",11,621969SDN.EVN.regular.sub.csv",21

"SDN196904120",7,1,"colbn101",1,5,12,"davib106",3,551969SDN.EVN.regular.sub.csv",22

"SDN196904120",8,0,"colbn101",1,5,3,"colbn101",12,571969SDN.EVN.regular.sub.csv",23

"SDN196904120",8,0,"baldj101",1,9,1,"mcbea101",1,591969SDN.EVN.regular.sub.csv",24

"SDN196904120",8,1,"stahl101",1,9,11,"baldj101",1,641969SDN.EVN.regular.sub.csv",25

"SDN196904120",8,1,"ferra101",1,1,11,"roblr101",6,651969SDN.EVN.regular.sub.csv",26

"SDN196904120",8,1,"arcij101",1,1,12,"ferra101",11,661969SDN.EVN.regular.sub.csv",27

