"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO193504230",4,0,"clarw101",1,9,1,"leond103",1,311935BRO.EVN.regular.sub.csv",2

"BRO193504230",4,1,"bowmj101",0,9,1,"hanss101",1,371935BRO.EVN.regular.sub.csv",3

"BRO193504230",4,1,"phelb101",1,1,11,"bordf101",9,371935BRO.EVN.regular.sub.csv",4

"BRO193504230",4,1,"pezzp101",0,9,1,"bowmj101",1,451935BRO.EVN.regular.sub.csv",5

"BRO193504230",5,0,"reisb102",1,1,9,"phelb101",11,461935BRO.EVN.regular.sub.csv",6

"BRO193504230",6,1,"jorgo101",0,9,1,"pezzp101",1,631935BRO.EVN.regular.sub.csv",7

"BRO193504230",8,0,"vancd101",1,9,1,"clarw101",1,741935BRO.EVN.regular.sub.csv",8

"BRO193504230",9,0,"bolae101",0,9,11,"jorgo101",1,841935BRO.EVN.regular.sub.csv",9

"BRO193504240",4,0,"haslm101",0,6,11,"vergj101",5,271935BRO.EVN.regular.sub.csv",10

"BRO193504240",4,1,"haslm101",0,6,5,"haslm101",11,281935BRO.EVN.regular.sub.csv",11

"BRO193504240",6,0,"bordf101",1,6,7,"tayld101",7,441935BRO.EVN.regular.sub.csv",12

"BRO193504240",6,1,"waltb102",0,9,1,"moore101",1,501935BRO.EVN.regular.sub.csv",13

"BRO193504240",9,0,"bolae101",0,6,11,"haslm101",5,711935BRO.EVN.regular.sub.csv",14

"BRO193504250",8,1,"jorgo101",0,9,1,"johns101",1,591935BRO.EVN.regular.sub.csv",15

"BRO193504250",9,0,"bolae101",0,9,11,"jorgo101",1,671935BRO.EVN.regular.sub.csv",16

"BRO193504260",3,0,"bordf101",1,6,7,"tayld101",7,181935BRO.EVN.regular.sub.csv",17

"BRO193504260",7,0,"mowrj101",0,6,11,"thomt105",9,531935BRO.EVN.regular.sub.csv",18

"BRO193504260",7,1,"mowrj101",0,6,9,"mowrj101",11,551935BRO.EVN.regular.sub.csv",19

"BRO193504260",8,0,"lewib101",0,9,11,"franf101",1,591935BRO.EVN.regular.sub.csv",20

"BRO193504260",8,0,"leond103",1,9,1,"zacht101",1,651935BRO.EVN.regular.sub.csv",21

"BRO193504260",8,0,"moorr103",0,6,11,"mowrj101",9,651935BRO.EVN.regular.sub.csv",22

"BRO193504260",8,1,"moorr103",0,6,9,"moorr103",11,661935BRO.EVN.regular.sub.csv",23

"BRO193504260",8,1,"bentl101",0,9,1,"lewib101",11,661935BRO.EVN.regular.sub.csv",24

"BRO193504260",9,0,"hogas101",0,9,11,"bentl101",1,731935BRO.EVN.regular.sub.csv",25

"BRO193504260",9,0,"coscj101",0,8,12,"spoha101",2,741935BRO.EVN.regular.sub.csv",26

"BRO193504270",6,0,"lamaf101",1,9,1,"bengr101",1,421935BRO.EVN.regular.sub.csv",27

"BRO193504270",7,1,"lee-h101",0,3,7,"ruthb101",7,561935BRO.EVN.regular.sub.csv",28

"BRO193504270",7,1,"reisb102",1,8,11,"phelb101",2,561935BRO.EVN.regular.sub.csv",29

"BRO193504270",7,1,"buchj101",1,9,11,"lamaf101",1,571935BRO.EVN.regular.sub.csv",30

"BRO193504270",8,0,"onisr101",1,8,2,"reisb102",11,591935BRO.EVN.regular.sub.csv",31

"BRO193504270",8,0,"logab101",1,9,1,"buchj101",11,591935BRO.EVN.regular.sub.csv",32

"BRO193504270",9,1,"jordj101",1,9,11,"logab101",1,741935BRO.EVN.regular.sub.csv",33

"BRO193504280",6,0,"lopea102",1,8,2,"phelb101",2,471935BRO.EVN.regular.sub.csv",34

"BRO193504280",7,0,"lee-h101",0,3,12,"ruthb101",7,591935BRO.EVN.regular.sub.csv",35

"BRO193504280",7,1,"lee-h101",0,3,7,"lee-h101",12,621935BRO.EVN.regular.sub.csv",36

"BRO193504300",3,1,"gablf101",0,9,1,"fitzf101",1,251935BRO.EVN.regular.sub.csv",37

"BRO193504300",6,1,"chagl101",0,9,1,"gablf101",1,551935BRO.EVN.regular.sub.csv",38

"BRO193504300",6,1,"richp101",0,8,2,"mancg101",2,551935BRO.EVN.regular.sub.csv",39

"BRO193504300",9,0,"dannh101",0,9,11,"chagl101",1,781935BRO.EVN.regular.sub.csv",40

"BRO193505010",3,0,"lamaf101",1,9,1,"babij101",1,241935BRO.EVN.regular.sub.csv",41

"BRO193505010",5,0,"vancd101",1,9,1,"lamaf101",1,381935BRO.EVN.regular.sub.csv",42

"BRO193505010",8,1,"phelb101",1,9,11,"vancd101",1,671935BRO.EVN.regular.sub.csv",43

"BRO193505010",8,1,"bordf101",1,9,12,"phelb101",11,681935BRO.EVN.regular.sub.csv",44

"BRO193505010",9,0,"munnl101",1,9,1,"bordf101",12,701935BRO.EVN.regular.sub.csv",45

"BRO193505030",6,1,"jensw102",0,3,7,"hermb102",7,431935BRO.EVN.regular.sub.csv",46

"BRO193505030",9,0,"grace101",0,7,11,"lavac101",4,681935BRO.EVN.regular.sub.csv",47

"BRO193505030",9,0,"lucar102",0,8,11,"paddt101",2,691935BRO.EVN.regular.sub.csv",48

"BRO193505030",9,0,"younp101",0,8,12,"lucar102",11,701935BRO.EVN.regular.sub.csv",49

"BRO193505030",9,0,"thevt101",0,9,11,"weavj101",1,701935BRO.EVN.regular.sub.csv",50

"BRO193505040",8,1,"reisb102",1,1,11,"boylb101",9,571935BRO.EVN.regular.sub.csv",51

"BRO193505040",9,0,"reisb102",1,1,9,"reisb102",11,591935BRO.EVN.regular.sub.csv",52

"BRO193505040",9,1,"bordf101",1,4,12,"lesls101",3,671935BRO.EVN.regular.sub.csv",53

"BRO193505050",6,0,"vancd101",1,9,1,"clarw101",1,491935BRO.EVN.regular.sub.csv",54

