"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA193704210","19370421",0,"Wednesday",0,"F","D","CHA","SLA","STL07","kennv101","hildo101","ormsr901","kolll901","(none)","basis901","","",7090,"138","Ron Fisher","Ron Fisher","2000/11/15 11:52PM","",1,0,0,0,-1,0,0,0,149,9,10,15,17,22,0,0,10,9,"hildo101","kennv101","","","radcr101",7,"rosel101",8,"walkd101",9,"bonuz101",3,"appll101",6,"hayej101",4,"bergb101",5,"sewel101",2,"kennv101",1,"knicb101",6,"wests101",8,"vosmj101",7,"bellb102",9,"hornr101",4,"clifh101",5,"bottj101",3,"hemsr101",2,"hildo101",1,"rignj101","","","",,,51,,,,020020060,22107300x,43,3,1,0,10,0,0,0,4,0,2,0,0,0,0,2,15,15,0,0,24,12,0,2,0,42,7,0,2,15,1,0,0,5,0,6,0,1,0,0,1,10,10,0,0,27,12,0,1,0,,,,,,,,,,,"Oral Hildebrand","Vern Kennedy","(none)","knicb101","Bill Knickerbocker","Rip Radcliff","Larry Rosenthal","Dixie Walker","Zeke Bonura","Luke Appling","Jackie Hayes","Boze Berger","Luke Sewell","Vern Kennedy","Bill Knickerbocker","Sam West","Joe Vosmik","Beau Bell","Rogers Hornsby","Harlond Clift","Jim Bottomley","Rollie Hemsley","Oral Hildebrand",,,"1937SLA.EVA.regular.game.csv",2
"SLA193704220","19370422",0,"Thursday",0,"F","D","CHA","SLA","STL07","stram102","knotj102","kolll901","basis901","(none)","ormsr901","","",3161,"277","Dick Cramer","Dick Cramer","2013/05/07 4:30PM","",0,0,0,0,-1,0,0,0,116,9,6,1,7,5,0,2,8,5,"stram102","knotj102","","","radcr101",7,"rosel101",8,"walkd101",9,"bonuz101",3,"appll101",6,"hayej101",4,"bergb101",5,"sewel101",2,"stram102",1,"knicb101",6,"wests101",8,"vosmj101",7,"bellb102",9,"hornr101",4,"clifh101",5,"bottj101",3,"hemsr101",2,"knotj102",1,"","bonej101","","",,,54,,,,201100110,000000001,34,3,0,1,5,1,0,0,6,1,4,1,0,1,0,1,1,1,0,0,27,8,0,1,0,31,1,0,0,1,0,0,0,2,0,4,0,0,1,0,2,5,5,0,0,27,7,0,1,0,,,,,,,,,,,"Monty Stratton","Jack Knott","(none)","bonuz101","Zeke Bonura","Rip Radcliff","Larry Rosenthal","Dixie Walker","Zeke Bonura","Luke Appling","Jackie Hayes","Boze Berger","Luke Sewell","Monty Stratton","Bill Knickerbocker","Sam West","Joe Vosmik","Beau Bell","Rogers Hornsby","Harlond Clift","Jim Bottomley","Rollie Hemsley","Jack Knott",,,"1937SLA.EVA.regular.game.csv",3
"SLA193705010","19370501",0,"Saturday",0,"F","D","CLE","SLA","STL07","galed101","hogsc101","basis901","ormsr901","(none)","kolll901","","",2661,"39","D Lamoureaux","D Lamoureaux","2005/01/29 8:46PM","",0,0,0,0,-1,0,0,0,116,9,2,3,3,14,0,2,5,12,"hogsc101","galed101","knotj102","","laryl101",6,"hughr101",5,"avere101",8,"trosh101",3,"soltm101",7,"haleo101",4,"campb102",9,"pytlf101",2,"galed101",1,"knicb101",6,"wests101",8,"vosmj101",7,"bellb102",9,"hornr101",4,"clifh101",5,"bottj101",3,"hemsr101",2,"hogsc101",1,"","knotj102","","",,,51,,,,010001000,10000002x,31,1,0,1,2,0,0,0,3,0,2,0,0,0,0,1,3,3,0,0,24,9,0,1,0,37,3,0,0,3,0,0,0,2,0,2,0,0,0,0,2,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Chief Hogsett","Denny Galehouse","Jack Knott","knicb101","Bill Knickerbocker","Lyn Lary","Roy Hughes","Earl Averill","Hal Trosky","Moose Solters","Odell Hale","Bruce Campbell","Frankie Pytlak","Denny Galehouse","Bill Knickerbocker","Sam West","Joe Vosmik","Beau Bell","Rogers Hornsby","Harlond Clift","Jim Bottomley","Rollie Hemsley","Chief Hogsett",,,"1937SLA.EVA.regular.game.csv",4
"SLA193705040","19370504",0,"Tuesday",0,"F","D","BOS","SLA","STL07","ferrw101","bonej101","mcgob901","morig101","(none)","quinj901","","",1442,"412,208,128,71,274","Rob Wood","David W. Smith","2018/09/12 1:37PM","",1,0,0,0,-1,0,0,0,156,9,11,6,18,13,1,2,10,13,"wilsj103","bonej101","","","almam101",9,"cramd102",8,"cronj101",6,"foxxj101",3,"higgm101",5,"ferrr101",2,"gafff101",7,"doerb101",4,"ferrw101",1,"knicb101",6,"wests101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"bottj101",3,"hemsr101",2,"caret102",4,"bonej101",1,"wilsj103","thomt103","","",,,54,,,,142013000,130200000,45,1,1,1,11,0,0,0,3,0,5,1,0,0,0,2,6,6,0,0,15,3,0,1,0,38,2,0,1,6,1,0,0,7,0,6,0,0,1,0,3,11,11,1,0,16,5,0,0,0,,,,,,,,,,,"Jack Wilson","Julio Bonetti","(none)","ferrw101","Wes Ferrell","Mel Almada","Doc Cramer","Joe Cronin","Jimmie Foxx","Pinky Higgins","Rick Ferrell","Fabian Gaffke","Bobby Doerr","Wes Ferrell","Bill Knickerbocker","Sam West","Joe Vosmik","Beau Bell","Harlond Clift","Jim Bottomley","Rollie Hemsley","Tom Carey","Julio Bonetti",,,"1937SLA.EVA.regular.game.csv",5
"SLA193705060","19370506",0,"Thursday",0,"F","D","BOS","SLA","STL07","marcj101","tietl101","morig101","quinj901","(none)","mcgob901","","",1457,"115","Bob Kistler","D Lamoureaux","2001/01/01 12:53PM","",0,0,67,0,-1,0,0,1,116,9,2,1,8,12,0,0,9,11,"marcj101","tietl101","","","almam101",9,"cramd102",8,"cronj101",6,"foxxj101",3,"higgm101",5,"ferrr101",2,"gafff101",7,"doerb101",4,"marcj101",1,"knicb101",6,"allee101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"bottj101",3,"hemsr101",2,"caret102",4,"tietl101",1,"","knotj102","","",,,54,,,,000200000,000000100,32,3,0,0,2,0,0,0,6,0,3,0,2,1,0,1,1,1,0,0,25,12,0,0,0,39,1,0,0,1,0,0,0,0,0,4,0,0,0,0,2,2,2,0,0,21,9,0,1,0,,,,,,,,,,,"Johnny Marcum","Les Tietje","(none)","foxxj101","Jimmie Foxx","Mel Almada","Doc Cramer","Joe Cronin","Jimmie Foxx","Mike Higgins","Rick Ferrell","Fabian Gaffke","Bobby Doerr","Johnny Marcum","Bill Knickerbocker","Ethan Allen","Joe Vosmik","Beau Bell","Harlond Clift","Jim Bottomley","Rollie Hemsley","Tom Carey","Les Tietje",,,"1937SLA.EVA.regular.game.csv",6
"SLA193705070","19370507",0,"Friday",0,"F","D","PHA","SLA","STL07","castg101","walkj102","quinj901","mcgob901","(none)","morig101","","",1251,"412,477","Comly","Cramer/Comly","2012/11/20 11:05AM","",0,0,0,0,-1,0,0,0,141,9,6,9,10,12,0,4,12,3,"walkj102","castg101","","","rothj101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"castg101",1,"knicb101",6,"allee101",8,"vosmj101",7,"bellb102",9,"hornr101",4,"clifh101",5,"bottj101",3,"hemsr101",2,"walkj102",1,"smite105","","","",,,51,,,,111001101,00053010x,37,2,0,0,5,0,0,0,8,0,5,0,0,1,0,5,9,9,0,0,24,12,0,2,0,33,4,0,2,9,1,0,0,2,0,5,0,0,1,0,1,5,5,0,0,27,12,0,2,0,,,,,,,,,,,"Jim Walkup","George Caster","(none)","bottj101","Jim Bottomley","Jack Rothrock","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","George Caster","Bill Knickerbocker","Ethan Allen","Joe Vosmik","Beau Bell","Rogers Hornsby","Harlond Clift","Jim Bottomley","Rollie Hemsley","Jim Walkup",,,"1937SLA.EVA.regular.game.csv",7
"SLA193705080","19370508",0,"Saturday",0,"F","D","PHA","SLA","STL07","kellh101","hildo101","mcgob901","morig101","(none)","quinj901","","",4780,"412,477","Dick Cramer","Dick Cramer","2012/11/20 3:30PM","",0,0,0,0,-1,0,0,0,113,9,5,1,11,5,0,0,9,6,"kellh101","hildo101","","","rothj101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"kellh101",1,"clifh101",5,"allee101",8,"vosmj101",7,"bellb102",9,"hornr101",4,"bottj101",3,"knicb101",6,"hemsr101",2,"hildo101",1,"","trotb101","","",,,54,,,,022010000,000000010,36,2,1,0,5,1,0,0,4,0,3,1,0,0,0,1,1,1,1,0,27,12,0,1,0,31,0,0,0,1,0,0,0,3,0,1,0,0,1,0,3,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Harry Kelley","Oral Hildebrand","(none)","kellh101","Harry Kelley","Jack Rothrock","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Harry Kelley","Harlond Clift","Ethan Allen","Joe Vosmik","Beau Bell","Rogers Hornsby","Jim Bottomley","Bill Knickerbocker","Rollie Hemsley","Oral Hildebrand",,,"1937SLA.EVA.regular.game.csv",8
"SLA193705090","19370509",0,"Sunday",0,"F","D","WS1","SLA","STL07","deshj101","hogsc101","hubbc901","dinnb101","(none)","owenb901","","",5966,"102,128,208,222","Tom Thress","Tom Thress","2018/09/04 8:49PM","",0,0,0,0,-1,0,0,0,120,9,7,1,10,4,0,0,8,7,"deshj101","hogsc101","","","chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"millw102",2,"deshj101",1,"clifh101",5,"allee101",8,"vosmj101",7,"bellb102",9,"hornr101",4,"bottj101",3,"knicb101",6,"hemsr101",2,"hogsc101",1,"","blaks101","","",,,54,,,,200200003,010000000,33,2,1,0,7,3,0,1,5,1,5,0,0,0,0,1,1,1,0,1,6,2,0,1,0,30,1,0,0,1,0,0,0,5,0,4,0,0,1,0,2,7,7,0,0,13,5,0,0,0,,,,,,,,,,,"Jimmie DeShong","Chief Hogsett","(none)","stonj102","John Stone","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Wally Millies","Jimmie DeShong","Harlond Clift","Ethan Allen","Joe Vosmik","Beau Bell","Rogers Hornsby","Jim Bottomley","Bill Knickerbocker","Rollie Hemsley","Chief Hogsett",,,"1937SLA.EVA.regular.game.csv",9
"SLA193705100","19370510",0,"Monday",0,"F","D","WS1","SLA","STL07","cascj101","bonej101","dinnb101","owenb901","(none)","hubbc901","","",882,"412","Comly","Dick Cramer","2012/11/20 6:50PM","",0,0,0,0,-1,0,0,0,98,9,3,6,5,9,4,0,3,6,"bonej101","cascj101","","","chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"millw102",2,"cascj101",1,"davih103",3,"allee101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"knicb101",6,"huffb101",2,"caret102",4,"bonej101",1,"linke101","","","",,,51,,,,000000003,23000010x,30,1,0,0,3,0,0,0,3,0,4,0,0,2,0,2,3,3,0,0,19,8,0,2,0,31,4,0,0,5,1,0,0,4,0,1,1,1,2,0,1,3,3,0,0,24,15,0,2,0,,,,,,,,,,,"Julio Bonetti","Joe Cascarella","(none)","vosmj101","Joe Vosmik","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Wally Millies","Joe Cascarella","Harry Davis","Ethan Allen","Joe Vosmik","Beau Bell","Harlond Clift","Bill Knickerbocker","Bennie Huffman","Tom Carey","Julio Bonetti",,,"1937SLA.EVA.regular.game.csv",10
"SLA193705110","19370511",0,"Tuesday",0,"F","D","WS1","SLA","STL07","weavm101","vanar101","owenb901","hubbc901","(none)","dinnb101","","",829,"412","Comly","Dick Cramer","2012/11/20 7:50PM","",0,0,0,0,-1,0,0,0,144,9,5,7,11,14,2,0,9,11,"knotj102","applp101","","","hillj102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"riddj101",2,"weavm101",1,"davih103",3,"allee101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"knicb101",6,"huffb101",2,"caret102",4,"vanar101",1,"cohes101","knotj102","","",,,51,,,,210001001,00002023x,35,2,0,1,5,3,0,0,3,0,1,0,0,0,0,3,4,4,0,0,17,11,0,2,0,37,1,0,1,7,0,0,0,5,1,1,1,0,1,0,2,5,5,0,0,18,8,0,0,0,,,,,,,,,,,"Jack Knott","Pete Appleton","(none)","vosmj101","Joe Vosmik","Jesse Hill","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Johnny Riddle","Monte Weaver","Harry Davis","Ethan Allen","Joe Vosmik","Beau Bell","Harlond Clift","Bill Knickerbocker","Bennie Huffman","Tom Carey","Russ Van Atta",,,"1937SLA.EVA.regular.game.csv",11
