"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TEX199304090","19930409",0,"Friday",740,"T","N","BOS","TEX","ARL01","dopsj001","ryann001","reedr901","mcclt901","brinj901","cousd901","","",40188,"","","","","",0,1,60,8,-1,4,1,4,176,9,1,3,5,5,1,1,5,6,"ryann001","dopsj001","henkt001","","flets001",4,"coops001",5,"greem001",7,"dawsa001",9,"vaugm001",3,"caldi001",10,"zupcb001",8,"penat001",2,"rivel001",6,"hulsd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"rodri001",2,"gil-b001",6,"ripkb001",4,"harrg001","henkt001","","",,,51,,,,001000000,00100200x,31,2,0,0,0,0,0,0,2,0,8,0,0,1,0,2,3,3,0,0,24,8,0,0,0,27,1,0,2,3,2,0,0,4,1,9,2,0,0,0,4,0,0,1,0,27,8,1,1,0,,,,,,,,,,,"Nolan Ryan","John Dopson","Tom Henke","palmr001","Rafael Palmeiro","Scott Fletcher","Scott Cooper","Mike Greenwell","Andre Dawson","Mo Vaughn","Ivan Calderon","Bob Zupcic","Tony Pena","Luis Rivera","David Hulse","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","Ivan Rodriguez","Benji Gil","Billy Ripken",,,"1993TEX.EVA.regular.game.csv",2
"TEX199304100","19930410",0,"Saturday",734,"T","N","BOS","TEX","ARL01","clemr001","leffc001","mcclt901","brinj901","cousd901","reedr901","","",30610,"","","","","",0,1,83,8,-1,4,1,4,174,9,10,2,15,9,1,1,9,6,"clemr001","leffc001","","","flets001",4,"hatcb001",8,"greem001",7,"dawsa001",9,"quinc001",3,"caldi001",10,"coops001",5,"penat001",2,"rivel001",6,"hulsd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"rodri001",2,"gil-b001",6,"ripkb001",4,"quanp001","nen-r001","","",,,54,,,,100050211,000001010,40,1,1,0,8,0,1,0,5,1,2,0,0,0,0,3,2,2,0,0,27,10,0,1,0,34,2,0,1,1,0,0,1,0,0,9,0,2,1,0,3,9,9,1,0,27,17,0,0,0,,,,,,,,,,,"Roger Clemens","Craig Lefferts","(none)","dawsa001","Andre Dawson","Scott Fletcher","Billy Hatcher","Mike Greenwell","Andre Dawson","Carlos Quintana","Ivan Calderon","Scott Cooper","Tony Pena","Luis Rivera","David Hulse","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","Ivan Rodriguez","Benji Gil","Billy Ripken",,,"1993TEX.EVA.regular.game.csv",3
"TEX199304110","19930411",0,"Sunday",205,"T","D","BOS","TEX","ARL01","darwd001","browk001","brinj901","cousd901","reedr901","mcclt901","","",22743,"","","","","",0,1,84,8,7,4,1,1,138,9,1,4,6,7,0,1,7,8,"browk001","darwd001","henkt001","","flets001",4,"hatcb001",9,"greem001",7,"dawsa001",10,"vaugm001",3,"caldi001",8,"coops001",5,"melvb001",2,"rivel001",6,"dascd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"rodri001",2,"strad002",4,"gil-b001",6,"harrg001","henkt001","","",,,51,,,,000100000,01000102x,33,0,0,1,1,0,0,1,1,0,6,0,0,1,0,2,4,4,0,0,24,5,0,0,0,30,2,0,1,4,0,1,1,4,0,2,0,0,0,0,2,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Kevin Brown","Danny Darwin","Tom Henke","rodri001","Ivan Rodriguez","Scott Fletcher","Billy Hatcher","Mike Greenwell","Andre Dawson","Mo Vaughn","Ivan Calderon","Scott Cooper","Bob Melvin","Luis Rivera","Doug Dascenzo","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","Ivan Rodriguez","Doug Strange","Benji Gil",,,"1993TEX.EVA.regular.game.csv",4
"TEX199304120","19930412",0,"Monday",735,"T","N","BAL","TEX","ARL01","mussm001","leibc001","roe-r901","scotd901","phild901","reilm901","","",22993,"","","","","",0,1,80,8,20,4,1,4,174,9,3,6,10,8,1,0,8,3,"leibc001","mussm001","henkt001","","andeb001",7,"devem001",8,"ripkc001",6,"davig001",3,"bainh001",10,"hoilc001",2,"gomel001",5,"mercl001",9,"reynh001",4,"dascd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"russj002",2,"ripkb001",4,"gil-b001",6,"froht001","henkt001","","",,,51,,,,010200000,02001210x,35,4,0,0,3,0,0,0,3,1,6,1,0,1,0,2,5,5,0,0,24,12,0,2,0,28,0,0,3,6,2,1,0,2,0,4,0,0,1,0,4,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Charlie Leibrandt","Mike Mussina","Tom Henke","gonzj002","Juan Gonzalez","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Harold Baines","Chris Hoiles","Leo Gomez","Luis Mercedes","Harold Reynolds","Doug Dascenzo","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","John Russell","Billy Ripken","Benji Gil",,,"1993TEX.EVA.regular.game.csv",5
"TEX199304130","19930413",0,"Tuesday",735,"T","N","BAL","TEX","ARL01","valef001","rogek001","scotd901","phild901","reilm901","roe-r901","","",15112,"","","","","",0,1,69,6,8,2,2,4,173,9,3,8,7,8,3,0,3,7,"rogek001","valef001","","","andeb001",7,"devem001",8,"ripkc001",6,"davig001",3,"bainh001",10,"hoilc001",2,"gomel001",5,"obans001",9,"reynh001",4,"redug001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"rodri001",2,"ripkb001",4,"gil-b001",6,"froht001","burnt001","","",,,51,,,,010000200,02500010x,33,1,0,1,3,0,0,0,0,0,7,0,1,0,0,3,7,7,2,0,24,5,0,1,0,33,4,0,1,7,0,0,2,4,0,6,1,0,1,0,2,3,3,1,0,27,10,0,0,0,,,,,,,,,,,"Kenny Rogers","Fernando Valenzuela","(none)","","(none)","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Harold Baines","Chris Hoiles","Leo Gomez","Sherman Obando","Harold Reynolds","Gary Redus","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","Ivan Rodriguez","Billy Ripken","Benji Gil",,,"1993TEX.EVA.regular.game.csv",6
"TEX199304140","19930414",0,"Wednesday",740,"T","N","BAL","TEX","ARL01","mcdob001","ryann001","phild901","reilm901","roe-r901","scotd901","","",20355,"","","","","",0,1,48,2,26,2,2,4,207,9,6,5,9,11,0,1,8,6,"mcdob001","ryann001","olsog001","","andeb001",7,"devem001",8,"ripkc001",6,"bainh001",10,"davig001",3,"hoilc001",2,"martc003",9,"hulet001",5,"reynh001",4,"hulsd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"rodri001",2,"strad002",5,"ripkb001",4,"gil-b001",6,"olsog001","pattb001","","",,,54,,,,200400000,001004000,34,2,0,0,5,1,0,0,6,0,6,1,0,1,0,3,5,5,0,0,27,12,0,1,0,35,4,0,0,5,1,0,0,2,0,7,0,1,0,0,4,3,3,1,0,27,10,0,2,0,,,,,,,,,,,"Ben McDonald","Nolan Ryan","Gregg Olson","davig001","Glenn Davis","Brady Anderson","Mike Devereaux","Cal Ripken","Harold Baines","Glenn Davis","Chris Hoiles","Chito Martinez","Tim Hulett","Harold Reynolds","David Hulse","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Ivan Rodriguez","Doug Strange","Billy Ripken","Benji Gil",,,"1993TEX.EVA.regular.game.csv",7
"TEX199304280","19930428",0,"Wednesday",736,"T","N","DET","TEX","ARL01","moorm001","browk001","hendt901","craft901","evanj901","mccol901","","",17440,"","","","","",0,1,74,7,5,4,1,4,222,11,5,6,9,15,0,1,7,12,"henkt001","munom001","","","philt001",4,"frymt001",6,"gibsk001",10,"fielc001",3,"tettm001",7,"deerr001",9,"kreuc001",2,"livis001",5,"cuylm001",8,"dascd001",8,"palmr001",3,"franj002",10,"gonzj002",7,"palmd002",5,"cansj001",9,"rodri001",2,"lee-m001",6,"ripkb001",4,"munom001","henkt001","","",,,63,,,,11030000000,00100004001,41,1,0,0,5,1,0,0,3,0,14,1,0,1,0,5,6,6,0,0,30,13,0,2,0,42,3,1,1,6,0,0,0,6,2,2,1,0,2,0,3,2,2,0,0,33,10,0,1,0,,,,,,,,,,,"Tom Henke","Mike Munoz","(none)","franj002","Julio Franco","Tony Phillips","Travis Fryman","Kirk Gibson","Cecil Fielder","Mickey Tettleton","Rob Deer","Chad Kreuter","Scott Livingstone","Milt Cuyler","Doug Dascenzo","Rafael Palmeiro","Julio Franco","Juan Gonzalez","Dean Palmer","Jose Canseco","Ivan Rodriguez","Manuel Lee","Billy Ripken",,,"1993TEX.EVA.regular.game.csv",8
"TEX199304290","19930429",0,"Thursday",735,"T","N","DET","TEX","ARL01","dohej001","leibc001","craft901","hendt901","evanj901","mccol901","","",17902,"","","","","",0,1,73,3,10,2,1,4,177,9,3,1,7,5,0,4,10,3,"dohej001","leibc001","hennm001","","philt001",4,"trama001",5,"frymt001",6,"fielc001",10,"deerr001",9,"tettm001",3,"barns001",7,"kreuc001",2,"thurg001",8,"redug001",8,"franj002",10,"cansj001",9,"gonzj002",7,"palmd002",5,"palmr001",3,"rodri001",2,"strad002",4,"gil-b001",6,"hennm001","bohab001","","",,,54,,,,010101000,000000001,35,1,0,1,3,0,0,0,5,0,4,2,0,0,0,2,1,1,0,0,27,14,0,1,0,31,2,0,0,1,0,0,0,0,0,3,0,0,1,0,3,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"John Doherty","Charlie Leibrandt","Mike Henneman","thurg001","Gary Thurman","Tony Phillips","Alan Trammell","Travis Fryman","Cecil Fielder","Rob Deer","Mickey Tettleton","Skeeter Barnes","Chad Kreuter","Gary Thurman","Gary Redus","Julio Franco","Jose Canseco","Juan Gonzalez","Dean Palmer","Rafael Palmeiro","Ivan Rodriguez","Doug Strange","Benji Gil",,,"1993TEX.EVA.regular.game.csv",9
"TEX199304300","19930430",0,"Friday",736,"T","N","MIL","TEX","ARL01","navaj001","rogek001","hirsj901","welkt901","cobld901","merrd901","","",34155,"","","","","",0,1,76,0,10,4,1,4,170,9,5,4,6,6,0,0,4,4,"lloyg001","pattb001","henrd002","","listp001",6,"dorab001",4,"hamid001",8,"vaugg001",7,"reimk001",10,"brunt001",9,"jahaj001",3,"surhb001",5,"kmakj001",2,"dascd001",8,"franj002",10,"cansj001",9,"gonzj002",7,"palmd002",5,"palmr001",3,"russj002",2,"lee-m001",6,"ripkb001",4,"henrd002","pattb001","","",,,54,,,,100101020,000004000,32,2,0,1,4,0,0,0,4,0,3,0,1,1,0,4,4,4,1,0,27,11,0,0,0,33,2,0,2,4,0,0,0,2,0,7,0,0,0,0,3,4,4,1,1,27,12,1,1,0,,,,,,,,,,,"Graeme Lloyd","Bob Patterson","Doug Henry","vaugg001","Greg Vaughn","Pat Listach","Bill Doran","Darryl Hamilton","Greg Vaughn","Kevin Reimer","Tom Brunansky","John Jaha","B.J. Surhoff","Joe Kmak","Doug Dascenzo","Julio Franco","Jose Canseco","Juan Gonzalez","Dean Palmer","Rafael Palmeiro","John Russell","Manuel Lee","Billy Ripken",,,"1993TEX.EVA.regular.game.csv",10
"TEX199305010","19930501",0,"Saturday",1215,"T","D","MIL","TEX","ARL01","boner001","leffc001","welkt901","cobld901","merrd901","hirsj901","","",28961,"","","","","",0,1,78,4,3,4,1,0,248,12,4,3,8,14,0,0,3,15,"lloyg001","pattb001","manzj001","","listp001",6,"jahaj001",3,"hamid001",8,"vaugg001",7,"reimk001",10,"brunt001",9,"surhb001",5,"spieb001",4,"kmakj001",2,"hulsd001",8,"franj002",10,"cansj001",9,"gonzj002",7,"palmd002",5,"palmr001",3,"rodri001",2,"lee-m001",6,"ripkb001",4,"manzj001","pattb001","","",,,72,,,,000102000001,100001001000,41,1,0,2,4,0,0,0,2,0,7,1,1,1,0,8,3,3,0,0,36,16,0,1,0,48,3,1,0,3,0,0,1,5,1,6,5,1,1,0,5,4,4,0,1,36,14,1,2,0,,,,,,,,,,,"Graeme Lloyd","Bob Patterson","Josias Manzanillo","brunt001","Tom Brunansky","Pat Listach","John Jaha","Darryl Hamilton","Greg Vaughn","Kevin Reimer","Tom Brunansky","B.J. Surhoff","Bill Spiers","Joe Kmak","David Hulse","Julio Franco","Jose Canseco","Juan Gonzalez","Dean Palmer","Rafael Palmeiro","Ivan Rodriguez","Manuel Lee","Billy Ripken",,,"1993TEX.EVA.regular.game.csv",11
