"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TEX199604010","19960401",0,"Monday",305,"T","D","BOS","TEX","ARL02","clemr001","hillk001","brinj901","kaisk901","cousd901","welkt901","","",40484,"","","","","",0,1,70,0,-1,4,1,1,161,9,3,5,8,5,2,0,5,9,"hillk001","clemr001","vosbe001","","cordw001",4,"valej002",6,"vaugm001",3,"cansj001",10,"stanm002",2,"greem001",7,"naeht001",5,"oleat001",9,"hosed001",8,"hamid001",8,"rodri001",2,"clarw001",3,"gonzj002",9,"tettm001",10,"greer001",7,"wortc001",5,"mclem001",4,"elstk001",6,"suppj001","vosbe001","","",,,51,,,,000001011,11002001x,35,1,0,1,3,0,0,0,0,0,7,0,0,0,0,3,3,3,0,0,24,10,0,1,0,28,2,0,1,5,1,1,0,8,1,8,0,0,1,0,2,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Ken Hill","Roger Clemens","Ed Vosberg","clarw001","Will Clark","Wil Cordero","John Valentin","Mo Vaughn","Jose Canseco","Mike Stanley","Mike Greenwell","Tim Naehring","Troy O'Leary","Dwayne Hosey","Darryl Hamilton","Ivan Rodriguez","Will Clark","Juan Gonzalez","Mickey Tettleton","Rusty Greer","Craig Worthington","Mark McLemore","Kevin Elster",,1996TEX.EVA.regular.game.csv",2

"TEX199604030","19960403",0,"Wednesday",735,"T","N","BOS","TEX","ARL02","gordt001","pavlr001","kaisk901","cousd901","welkt901","brinj901","","",24483,"","","","","",0,1,0,0,-1,4,1,4,175,9,2,7,4,11,0,1,3,14,"pavlr001","gordt001","","","cordw001",4,"valej002",6,"vaugm001",3,"cansj001",10,"stanm002",2,"greem001",7,"naeht001",5,"oleat001",9,"hosed001",8,"hamid001",8,"rodri001",2,"clarw001",3,"gonzj002",9,"tettm001",10,"greer001",7,"wortc001",5,"mclem001",4,"elstk001",6,"pennb001","hereg001","","",,,51,,,,000020000,30040000x,30,0,0,0,1,0,0,0,2,0,9,1,0,1,0,3,7,7,0,0,24,9,0,0,0,33,1,1,0,7,0,1,0,11,1,5,1,0,0,0,3,2,2,0,0,27,13,1,1,0,,,,,,,,,,,"Roger Pavlik","Tom Gordon","(none)","rodri001","Ivan Rodriguez","Wil Cordero","John Valentin","Mo Vaughn","Jose Canseco","Mike Stanley","Mike Greenwell","Tim Naehring","Troy O'Leary","Dwayne Hosey","Darryl Hamilton","Ivan Rodriguez","Will Clark","Juan Gonzalez","Mickey Tettleton","Rusty Greer","Craig Worthington","Mark McLemore","Kevin Elster",,1996TEX.EVA.regular.game.csv",3

"TEX199604040","19960404",0,"Thursday",823,"T","N","BOS","TEX","ARL02","waket001","grosk001","cousd901","welkt901","brinj901","kaisk901","","",18086,"","","","","",0,0,52,2,20,3,2,4,181,9,2,13,6,16,4,0,6,14,"grosk001","waket001","","","oleat001",9,"valej002",6,"vaugm001",3,"cansj001",10,"cordw001",4,"greem001",7,"stanm002",2,"naeht001",5,"hosed001",8,"hamid001",8,"rodri001",2,"clarw001",3,"gonzj002",9,"tettm001",10,"palmd002",5,"greer001",7,"mclem001",4,"elstk001",6,"sloch001","branm002","","",,,51,,,,001000010,02214040x,31,2,1,0,1,0,0,0,4,0,5,0,2,0,0,5,9,9,1,0,24,9,1,1,0,37,1,0,1,10,1,2,1,10,0,6,2,0,1,0,3,2,2,1,0,27,8,0,1,0,,,,,,,,,,,"Kevin Gross","Tim Wakefield","(none)","hamid001","Darryl Hamilton","Troy O'Leary","John Valentin","Mo Vaughn","Jose Canseco","Wil Cordero","Mike Greenwell","Mike Stanley","Tim Naehring","Dwayne Hosey","Darryl Hamilton","Ivan Rodriguez","Will Clark","Juan Gonzalez","Mickey Tettleton","Dean Palmer","Rusty Greer","Mark McLemore","Kevin Elster",,1996TEX.EVA.regular.game.csv",4

"TEX199604060","19960406",0,"Saturday",737,"T","N","NYA","TEX","ARL02","key-j001","wittb001","fordd901","meric901","evanj901","mccol901","","",35510,"","","","","",0,1,0,0,-1,4,1,4,168,9,2,4,7,9,0,0,7,6,"wittb001","key-j001","hennm001","","boggw001",5,"duncm001",4,"oneip001",9,"martt002",3,"willb002",8,"jamed001",10,"willg001",7,"giraj001",2,"jeted001",6,"hamid001",8,"rodri001",2,"clarw001",3,"gonzj002",9,"tettm001",10,"palmd002",5,"greer001",7,"mclem001",4,"elstk001",6,"wickb001","hennm001","","",,,51,,,,001001000,03001000x,30,0,0,0,2,0,1,0,5,0,8,1,0,2,0,3,4,4,1,0,24,6,0,2,0,29,0,1,0,4,0,1,0,4,0,8,1,0,1,0,4,2,2,2,0,27,11,0,2,0,,,,,,,,,,,"Bobby Witt","Jimmy Key","Mike Henneman","palmd002","Dean Palmer","Wade Boggs","Mariano Duncan","Paul O'Neill","Tino Martinez","Bernie Williams","Dion James","Gerald Williams","Joe Girardi","Derek Jeter","Darryl Hamilton","Ivan Rodriguez","Will Clark","Juan Gonzalez","Mickey Tettleton","Dean Palmer","Rusty Greer","Mark McLemore","Kevin Elster",,1996TEX.EVA.regular.game.csv",5

"TEX199604071","19960407",1,"Sunday",305,"T","D","NYA","TEX","ARL02","goodd001","hillk001","meric901","evanj901","mccol901","fordd901","","",0,"","","","","",0,1,72,0,-1,4,1,1,177,9,2,7,8,8,2,1,13,9,"hillk001","goodd001","","","boggw001",5,"willb002",8,"oneip001",9,"sierr001",10,"martt002",3,"leyrj001",2,"jamed001",7,"duncm001",4,"jeted001",6,"hamid001",8,"rodri001",2,"clarw001",3,"gonzj002",9,"tettm001",10,"palmd002",5,"greer001",7,"mclem001",4,"elstk001",6,"huttm001","vosbe001","","",,,51,,,,000101000,11003011x,36,1,0,0,1,0,0,0,6,0,8,2,0,0,0,2,6,6,0,0,24,7,1,1,0,32,1,0,2,7,0,1,1,6,1,11,4,0,1,0,4,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Ken Hill","Dwight Gooden","(none)","clarw001","Will Clark","Wade Boggs","Bernie Williams","Paul O'Neill","Ruben Sierra","Tino Martinez","Jim Leyritz","Dion James","Mariano Duncan","Derek Jeter","Darryl Hamilton","Ivan Rodriguez","Will Clark","Juan Gonzalez","Mickey Tettleton","Dean Palmer","Rusty Greer","Mark McLemore","Kevin Elster",,1996TEX.EVA.regular.game.csv",6
