"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SDN200104100",3,1,"willw001",1,9,11,"jarvk001",1,25,"2001SDN.EVN.regular.sub.csv",2
"SDN200104100",4,0,"witaj001",1,9,1,"willw001",11,28,"2001SDN.EVN.regular.sub.csv",3
"SDN200104100",7,0,"peres001",1,2,8,"kotsm001",8,47,"2001SDN.EVN.regular.sub.csv",4
"SDN200104100",7,0,"magad001",1,9,3,"witaj001",1,47,"2001SDN.EVN.regular.sub.csv",5
"SDN200104100",7,0,"maurd001",1,3,1,"klesr001",3,47,"2001SDN.EVN.regular.sub.csv",6
"SDN200104100",7,1,"ariaa001",1,4,12,"nevip001",5,53,"2001SDN.EVN.regular.sub.csv",7
"SDN200104100",7,1,"tramb001",1,5,12,"gwynt001",9,54,"2001SDN.EVN.regular.sub.csv",8
"SDN200104100",7,1,"martr003",0,9,6,"ortir001",1,57,"2001SDN.EVN.regular.sub.csv",9
"SDN200104100",7,1,"embra001",0,2,1,"aurir001",6,57,"2001SDN.EVN.regular.sub.csv",10
"SDN200104100",8,0,"ariaa001",1,4,5,"ariaa001",12,59,"2001SDN.EVN.regular.sub.csv",11
"SDN200104100",8,0,"mendd001",1,8,6,"gomec001",6,59,"2001SDN.EVN.regular.sub.csv",12
"SDN200104100",8,0,"tramb001",1,5,7,"tramb001",12,59,"2001SDN.EVN.regular.sub.csv",13
"SDN200104100",8,0,"darrm001",1,6,9,"darrm001",7,59,"2001SDN.EVN.regular.sub.csv",14
"SDN200104100",8,0,"murrc001",0,1,11,"benam001",8,65,"2001SDN.EVN.regular.sub.csv",15
"SDN200104100",8,1,"murrc001",0,1,8,"murrc001",11,67,"2001SDN.EVN.regular.sub.csv",16
"SDN200104100",8,1,"felip001",0,7,5,"davir002",5,67,"2001SDN.EVN.regular.sub.csv",17
"SDN200104100",9,0,"cresf001",0,5,11,"snowj001",3,76,"2001SDN.EVN.regular.sub.csv",18
"SDN200104100",9,1,"cresf001",0,5,3,"cresf001",11,77,"2001SDN.EVN.regular.sub.csv",19
"SDN200104100",9,1,"gardm001",0,2,1,"embra001",1,77,"2001SDN.EVN.regular.sub.csv",20
"SDN200104100",9,1,"gonzw001",1,3,11,"maurd001",1,80,"2001SDN.EVN.regular.sub.csv",21
"SDN200104110",6,1,"kotsm001",1,3,12,"gwynt001",9,46,"2001SDN.EVN.regular.sub.csv",22
"SDN200104110",7,0,"darrm001",1,2,9,"darrm001",8,47,"2001SDN.EVN.regular.sub.csv",23
"SDN200104110",7,0,"kotsm001",1,3,8,"kotsm001",12,47,"2001SDN.EVN.regular.sub.csv",24
"SDN200104110",7,0,"dunss001",0,9,11,"estes001",1,49,"2001SDN.EVN.regular.sub.csv",25
"SDN200104110",7,1,"worrt002",0,9,1,"dunss001",11,52,"2001SDN.EVN.regular.sub.csv",26
"SDN200104110",8,1,"peres001",1,9,11,"joneb003",1,59,"2001SDN.EVN.regular.sub.csv",27
"SDN200104110",8,1,"fulta001",0,9,1,"worrt002",1,59,"2001SDN.EVN.regular.sub.csv",28
"SDN200104110",9,0,"hofft001",1,9,1,"peres001",11,63,"2001SDN.EVN.regular.sub.csv",29
"SDN200104110",9,0,"murrc001",0,6,12,"davie001",9,64,"2001SDN.EVN.regular.sub.csv",30
"SDN200104110",9,0,"martr003",0,9,11,"fulta001",1,67,"2001SDN.EVN.regular.sub.csv",31
"SDN200104110",9,1,"benam001",0,1,9,"benam001",8,68,"2001SDN.EVN.regular.sub.csv",32
"SDN200104110",9,1,"murrc001",0,6,8,"murrc001",12,68,"2001SDN.EVN.regular.sub.csv",33
"SDN200104110",9,1,"nen-r001",0,9,1,"martr003",11,68,"2001SDN.EVN.regular.sub.csv",34
"SDN200104110",9,1,"klesr001",1,6,11,"gonzw001",2,70,"2001SDN.EVN.regular.sub.csv",35
"SDN200104120",6,1,"ariaa001",1,9,11,"eatoa001",1,51,"2001SDN.EVN.regular.sub.csv",36
"SDN200104120",7,0,"davet001",1,9,1,"ariaa001",11,53,"2001SDN.EVN.regular.sub.csv",37
"SDN200104120",7,0,"dunss001",0,9,11,"hernl003",1,54,"2001SDN.EVN.regular.sub.csv",38
"SDN200104120",7,1,"embra001",0,9,1,"dunss001",11,56,"2001SDN.EVN.regular.sub.csv",39
"SDN200104120",7,1,"peres001",1,3,12,"gwynt001",9,58,"2001SDN.EVN.regular.sub.csv",40
"SDN200104120",7,1,"rodrf002",0,9,1,"embra001",1,61,"2001SDN.EVN.regular.sub.csv",41
"SDN200104120",8,0,"peres001",1,3,7,"peres001",12,63,"2001SDN.EVN.regular.sub.csv",42
"SDN200104120",8,0,"darrm001",1,6,9,"darrm001",7,63,"2001SDN.EVN.regular.sub.csv",43
"SDN200104120",8,0,"walkk001",1,9,1,"davet001",1,67,"2001SDN.EVN.regular.sub.csv",44
"SDN200104120",8,0,"davie001",0,6,11,"riosa001",9,68,"2001SDN.EVN.regular.sub.csv",45
"SDN200104120",8,1,"benam001",0,1,9,"benam001",8,69,"2001SDN.EVN.regular.sub.csv",46
"SDN200104120",8,1,"murrc001",0,6,8,"davie001",11,69,"2001SDN.EVN.regular.sub.csv",47
"SDN200104120",8,1,"magad001",1,9,11,"walkk001",1,69,"2001SDN.EVN.regular.sub.csv",48
"SDN200104120",9,0,"myerr002",1,9,1,"magad001",11,73,"2001SDN.EVN.regular.sub.csv",49
"SDN200104120",9,0,"cresf001",0,9,11,"rodrf002",1,75,"2001SDN.EVN.regular.sub.csv",50
"SDN200104130",7,1,"magad001",1,9,11,"willw001",1,57,"2001SDN.EVN.regular.sub.csv",51
"SDN200104130",7,1,"eatoa001",1,9,12,"magad001",11,58,"2001SDN.EVN.regular.sub.csv",52
"SDN200104130",8,0,"davet001",1,9,1,"eatoa001",12,61,"2001SDN.EVN.regular.sub.csv",53
"SDN200104130",8,0,"walkk001",1,9,1,"davet001",1,64,"2001SDN.EVN.regular.sub.csv",54
"SDN200104130",8,0,"hiatp001",0,6,11,"donnc001",5,64,"2001SDN.EVN.regular.sub.csv",55
"SDN200104130",8,1,"reboj001",0,2,4,"bocah001",4,67,"2001SDN.EVN.regular.sub.csv",56
"SDN200104130",8,1,"hiatp001",0,6,5,"hiatp001",11,67,"2001SDN.EVN.regular.sub.csv",57
"SDN200104130",8,1,"olsog001",0,9,1,"parkc002",1,67,"2001SDN.EVN.regular.sub.csv",58
"SDN200104130",8,1,"mendd001",1,4,12,"nevip001",5,68,"2001SDN.EVN.regular.sub.csv",59
"SDN200104130",8,1,"ariaa001",1,8,11,"gomec001",6,72,"2001SDN.EVN.regular.sub.csv",60
"SDN200104130",9,0,"mendd001",1,4,6,"mendd001",12,73,"2001SDN.EVN.regular.sub.csv",61
"SDN200104130",9,0,"ariaa001",1,8,5,"ariaa001",11,73,"2001SDN.EVN.regular.sub.csv",62
"SDN200104130",9,0,"grism001",0,9,11,"olsog001",1,73,"2001SDN.EVN.regular.sub.csv",63
"SDN200104130",9,0,"witaj001",1,9,1,"walkk001",1,73,"2001SDN.EVN.regular.sub.csv",64
"SDN200104130",9,1,"grism001",0,9,7,"grism001",11,77,"2001SDN.EVN.regular.sub.csv",65
"SDN200104130",9,1,"gwynt001",1,9,11,"witaj001",1,77,"2001SDN.EVN.regular.sub.csv",66
"SDN200104130",9,1,"shawj001",0,3,1,"shefg001",7,77,"2001SDN.EVN.regular.sub.csv",67
"SDN200104130",9,1,"tramb001",1,4,11,"mendd001",6,82,"2001SDN.EVN.regular.sub.csv",68
"SDN200104130",10,0,"tramb001",1,4,7,"tramb001",11,84,"2001SDN.EVN.regular.sub.csv",69
"SDN200104130",10,0,"peres001",1,6,6,"peres001",7,84,"2001SDN.EVN.regular.sub.csv",70
"SDN200104130",10,0,"hofft001",1,9,1,"gwynt001",11,84,"2001SDN.EVN.regular.sub.csv",71
"SDN200104130",10,1,"reboj001",0,2,5,"reboj001",4,87,"2001SDN.EVN.regular.sub.csv",72
"SDN200104130",10,1,"grudm001",0,3,4,"shawj001",1,87,"2001SDN.EVN.regular.sub.csv",73
"SDN200104130",10,1,"hergm001",0,6,1,"hiatp001",5,87,"2001SDN.EVN.regular.sub.csv",74
"SDN200104140",7,0,"bocah001",0,9,11,"gagne001",1,52,"2001SDN.EVN.regular.sub.csv",75
"SDN200104140",7,0,"witaj001",1,9,1,"tollb001",1,52,"2001SDN.EVN.regular.sub.csv",76
"SDN200104140",7,1,"adamt001",0,9,1,"bocah001",11,56,"2001SDN.EVN.regular.sub.csv",77
"SDN200104140",7,1,"magad001",1,9,11,"witaj001",1,58,"2001SDN.EVN.regular.sub.csv",78
"SDN200104140",8,0,"davet001",1,9,1,"magad001",11,59,"2001SDN.EVN.regular.sub.csv",79
"SDN200104140",8,0,"walkk001",1,9,1,"davet001",1,60,"2001SDN.EVN.regular.sub.csv",80
"SDN200104140",8,0,"hiatp001",0,6,11,"donnc001",5,62,"2001SDN.EVN.regular.sub.csv",81
"SDN200104140",8,1,"hiatp001",0,6,5,"hiatp001",11,63,"2001SDN.EVN.regular.sub.csv",82
"SDN200104140",9,0,"hofft001",1,9,1,"walkk001",1,67,"2001SDN.EVN.regular.sub.csv",83
"SDN200104140",9,0,"grism001",0,9,11,"adamt001",1,69,"2001SDN.EVN.regular.sub.csv",84
"SDN200104140",9,1,"olsog001",0,9,1,"grism001",11,70,"2001SDN.EVN.regular.sub.csv",85
"SDN200104140",9,1,"ariaa001",1,8,11,"mendd001",6,73,"2001SDN.EVN.regular.sub.csv",86
"SDN200104150",6,0,"myerr002",1,9,1,"jarvk001",1,47,"2001SDN.EVN.regular.sub.csv",87
"SDN200104150",6,0,"ashba002",0,9,12,"browk001",1,51,"2001SDN.EVN.regular.sub.csv",88
"SDN200104150",6,0,"lawrb001",1,9,1,"myerr002",1,53,"2001SDN.EVN.regular.sub.csv",89
"SDN200104150",6,1,"hergm001",0,9,1,"ashba002",12,55,"2001SDN.EVN.regular.sub.csv",90
"SDN200104150",6,1,"tramb001",1,5,11,"darrm001",8,55,"2001SDN.EVN.regular.sub.csv",91
"SDN200104150",7,0,"tramb001",1,5,7,"tramb001",11,59,"2001SDN.EVN.regular.sub.csv",92
"SDN200104150",7,0,"peres001",1,7,8,"peres001",7,59,"2001SDN.EVN.regular.sub.csv",93
"SDN200104150",7,1,"hiatp001",0,6,5,"donnc001",5,63,"2001SDN.EVN.regular.sub.csv",94
"SDN200104150",7,1,"magad001",1,9,11,"lawrb001",1,63,"2001SDN.EVN.regular.sub.csv",95
"SDN200104150",8,0,"bocah001",0,9,11,"hergm001",1,66,"2001SDN.EVN.regular.sub.csv",96
"SDN200104150",8,0,"witaj001",1,9,1,"magad001",11,66,"2001SDN.EVN.regular.sub.csv",97
"SDN200104150",8,1,"fettm001",0,9,1,"bocah001",11,71,"2001SDN.EVN.regular.sub.csv",98
"SDN200104150",9,0,"davib003",1,9,2,"witaj001",1,75,"2001SDN.EVN.regular.sub.csv",99
