"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN201103310",7,1,"gregl001",0,9,1,"staut001",1,51,"2011SLN.EVN.regular.sub.csv",2
"SLN201103310",7,1,"descd001",1,9,11,"carpc002",1,52,"2011SLN.EVN.regular.sub.csv",3
"SLN201103310",8,0,"batim001",1,9,1,"descd001",11,55,"2011SLN.EVN.regular.sub.csv",4
"SLN201103310",8,0,"cantj001",0,9,11,"gregl001",1,56,"2011SLN.EVN.regular.sub.csv",5
"SLN201103310",8,0,"millt002",1,9,1,"batim001",1,60,"2011SLN.EVN.regular.sub.csv",6
"SLN201103310",8,1,"adamm001",0,9,1,"cantj001",11,61,"2011SLN.EVN.regular.sub.csv",7
"SLN201103310",9,0,"franr001",1,5,1,"berkl001",9,65,"2011SLN.EVN.regular.sub.csv",8
"SLN201103310",9,0,"jay-j001",1,9,9,"millt002",1,65,"2011SLN.EVN.regular.sub.csv",9
"SLN201103310",9,0,"denoc001",0,9,11,"adamm001",1,69,"2011SLN.EVN.regular.sub.csv",10
"SLN201103310",9,1,"qualc001",0,9,1,"denoc001",11,70,"2011SLN.EVN.regular.sub.csv",11
"SLN201103310",10,0,"tallb001",1,5,1,"franr001",1,74,"2011SLN.EVN.regular.sub.csv",12
"SLN201103310",10,1,"neshp001",0,9,1,"qualc001",1,77,"2011SLN.EVN.regular.sub.csv",13
"SLN201103310",10,1,"craia001",1,5,11,"tallb001",1,80,"2011SLN.EVN.regular.sub.csv",14
"SLN201103310",11,0,"augeb001",1,5,1,"craia001",11,81,"2011SLN.EVN.regular.sub.csv",15
"SLN201103310",11,0,"huntc001",0,7,12,"maybc001",8,85,"2011SLN.EVN.regular.sub.csv",16
"SLN201103310",11,0,"gonza005",0,9,11,"neshp001",1,86,"2011SLN.EVN.regular.sub.csv",17
"SLN201103310",11,1,"huntc001",0,7,8,"huntc001",12,87,"2011SLN.EVN.regular.sub.csv",18
"SLN201103310",11,1,"bellh001",0,9,1,"gonza005",11,87,"2011SLN.EVN.regular.sub.csv",19
"SLN201104020",5,0,"mottj001",1,9,1,"westj001",1,45,"2011SLN.EVN.regular.sub.csv",20
"SLN201104020",7,0,"boggm001",1,7,1,"moliy001",2,60,"2011SLN.EVN.regular.sub.csv",21
