"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL200104030",7,1,"peret004",0,7,9,"hamid001",9,51,"2001ATL.EVN.regular.sub.csv",2
"ATL200104030",8,0,"shint001",0,1,12,"agbab001",7,56,"2001ATL.EVN.regular.sub.csv",3
"ATL200104030",8,0,"rockj001",1,8,1,"helmw001",3,57,"2001ATL.EVN.regular.sub.csv",4
"ATL200104030",8,0,"martd002",1,9,3,"glavt001",1,57,"2001ATL.EVN.regular.sub.csv",5
"ATL200104030",8,1,"shint001",0,1,7,"shint001",12,60,"2001ATL.EVN.regular.sub.csv",6
"ATL200104030",8,1,"franj001",0,9,1,"leita001",1,60,"2001ATL.EVN.regular.sub.csv",7
"ATL200104030",8,1,"wendt001",0,9,1,"franj001",1,63,"2001ATL.EVN.regular.sub.csv",8
"ATL200104030",9,1,"cookd001",0,9,1,"wendt001",1,70,"2001ATL.EVN.regular.sub.csv",9
"ATL200104030",9,1,"abbok002",1,8,11,"rockj001",1,71,"2001ATL.EVN.regular.sub.csv",10
"ATL200104030",10,0,"harrl001",0,9,11,"cookd001",1,73,"2001ATL.EVN.regular.sub.csv",11
"ATL200104030",10,0,"ligtk001",1,8,1,"abbok002",11,73,"2001ATL.EVN.regular.sub.csv",12
"ATL200104030",10,1,"benia001",0,9,1,"harrl001",11,78,"2001ATL.EVN.regular.sub.csv",13
"ATL200104040",7,0,"valdm001",1,9,1,"millk004",1,48,"2001ATL.EVN.regular.sub.csv",14
"ATL200104040",7,1,"cookd001",0,9,1,"appik001",1,51,"2001ATL.EVN.regular.sub.csv",15
"ATL200104040",7,1,"martd002",1,9,11,"valdm001",1,51,"2001ATL.EVN.regular.sub.csv",16
"ATL200104040",8,0,"remlm001",1,9,1,"martd002",11,54,"2001ATL.EVN.regular.sub.csv",17
"ATL200104040",8,0,"shint001",0,9,11,"cookd001",1,55,"2001ATL.EVN.regular.sub.csv",18
"ATL200104040",8,0,"agbab001",0,1,11,"peret004",9,56,"2001ATL.EVN.regular.sub.csv",19
"ATL200104040",8,0,"relad001",0,1,12,"agbab001",11,57,"2001ATL.EVN.regular.sub.csv",20
"ATL200104040",8,1,"shint001",0,9,9,"shint001",11,58,"2001ATL.EVN.regular.sub.csv",21
"ATL200104040",8,1,"walld002",0,1,1,"relad001",12,58,"2001ATL.EVN.regular.sub.csv",22
"ATL200104040",9,0,"rockj001",1,9,1,"remlm001",1,61,"2001ATL.EVN.regular.sub.csv",23
"ATL200104040",9,0,"mcewj001",0,3,12,"ventr001",5,62,"2001ATL.EVN.regular.sub.csv",24
"ATL200104040",9,0,"pratt001",0,7,11,"hamid001",7,65,"2001ATL.EVN.regular.sub.csv",25
"ATL200104040",9,1,"mcewj001",0,3,5,"mcewj001",12,66,"2001ATL.EVN.regular.sub.csv",26
"ATL200104040",9,1,"harrl001",0,7,7,"pratt001",11,66,"2001ATL.EVN.regular.sub.csv",27
"ATL200104040",9,1,"wendt001",0,1,1,"walld002",1,67,"2001ATL.EVN.regular.sub.csv",28
"ATL200104040",9,1,"lockk001",1,9,11,"rockj001",1,69,"2001ATL.EVN.regular.sub.csv",29
"ATL200104050",5,0,"slusj001",1,9,1,"pereo001",1,38,"2001ATL.EVN.regular.sub.csv",30
"ATL200104050",6,1,"lockk001",1,9,11,"slusj001",1,51,"2001ATL.EVN.regular.sub.csv",31
"ATL200104050",7,0,"seelc001",1,9,1,"lockk001",11,55,"2001ATL.EVN.regular.sub.csv",32
"ATL200104050",8,1,"shint001",0,7,7,"shint001",9,65,"2001ATL.EVN.regular.sub.csv",33
"ATL200104050",8,1,"peret004",0,1,9,"agbab001",7,65,"2001ATL.EVN.regular.sub.csv",34
"ATL200104050",8,1,"martd002",1,9,11,"seelc001",1,67,"2001ATL.EVN.regular.sub.csv",35
"ATL200104050",9,0,"marqj001",1,9,1,"martd002",11,68,"2001ATL.EVN.regular.sub.csv",36
"ATL200104130",6,0,"jordk001",0,9,11,"wolfr001",1,44,"2001ATL.EVN.regular.sub.csv",37
"ATL200104130",6,1,"orope001",0,9,1,"jordk001",11,48,"2001ATL.EVN.regular.sub.csv",38
"ATL200104130",7,0,"michj001",0,9,11,"orope001",1,56,"2001ATL.EVN.regular.sub.csv",39
"ATL200104130",7,0,"remlm001",1,9,1,"glavt001",1,56,"2001ATL.EVN.regular.sub.csv",40
"ATL200104130",7,1,"gomew001",0,9,1,"michj001",11,58,"2001ATL.EVN.regular.sub.csv",41
"ATL200104130",8,0,"brogr001",1,8,3,"helmw001",3,63,"2001ATL.EVN.regular.sub.csv",42
"ATL200104130",8,1,"cormr001",0,9,1,"gomew001",1,66,"2001ATL.EVN.regular.sub.csv",43
"ATL200104130",8,1,"abbok002",1,9,11,"remlm001",1,67,"2001ATL.EVN.regular.sub.csv",44
"ATL200104130",9,0,"rockj001",1,9,1,"abbok002",11,71,"2001ATL.EVN.regular.sub.csv",45
"ATL200104140",7,0,"newhd001",0,9,11,"daalo001",1,54,"2001ATL.EVN.regular.sub.csv",46
"ATL200104140",7,1,"gomew001",0,9,1,"newhd001",11,58,"2001ATL.EVN.regular.sub.csv",47
