"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS193604140",2,1,"matuh101",0,9,1,"dietb101",1,191936BOS.EVA.regular.sub.csv",2

"BOS193604140",4,1,"liebd101",0,9,1,"matuh101",1,391936BOS.EVA.regular.sub.csv",3

"BOS193604140",5,0,"deanc101",0,8,11,"hayef101",2,461936BOS.EVA.regular.sub.csv",4

"BOS193604140",5,1,"berrc103",0,8,2,"deanc101",11,471936BOS.EVA.regular.sub.csv",5

"BOS193604140",8,0,"maile101",0,9,11,"liebd101",1,761936BOS.EVA.regular.sub.csv",6

"BOS193604140",8,1,"turbg101",0,9,1,"maile101",11,811936BOS.EVA.regular.sub.csv",7

"BOS193604140",9,0,"peter101",0,9,11,"turbg101",1,881936BOS.EVA.regular.sub.csv",8

"BOS193604160",2,1,"kronj101",1,5,11,"cronj101",6,201936BOS.EVA.regular.sub.csv",9

"BOS193604160",3,0,"kronj101",1,5,5,"kronj101",11,211936BOS.EVA.regular.sub.csv",10

"BOS193604160",3,0,"mcnae101",1,6,6,"mcnae101",5,211936BOS.EVA.regular.sub.csv",11

"BOS193604160",7,1,"doylc102",0,9,1,"johnh101",1,681936BOS.EVA.regular.sub.csv",12

"BOS193604160",9,0,"deanc101",0,9,11,"doylc102",1,831936BOS.EVA.regular.sub.csv",13

"BOS193604201",8,0,"cascj101",1,9,1,"walbr101",1,631936BOS.EVA.regular.sub.csv",14

"BOS193604201",8,0,"ostef101",1,9,1,"cascj101",1,641936BOS.EVA.regular.sub.csv",15

"BOS193604201",8,0,"kresr101",0,8,11,"millw102",2,651936BOS.EVA.regular.sub.csv",16

"BOS193604201",8,1,"boltc101",0,8,2,"kresr101",11,671936BOS.EVA.regular.sub.csv",17

"BOS193604201",9,1,"millb110",1,9,11,"ostef101",1,761936BOS.EVA.regular.sub.csv",18

"BOS193604201",9,1,"cookd102",1,9,12,"millb110",11,771936BOS.EVA.regular.sub.csv",19

"BOS193604201",9,1,"russj103",0,9,1,"linke101",1,771936BOS.EVA.regular.sub.csv",20

"BOS193604201",9,1,"ferrw101",1,1,11,"almam101",9,771936BOS.EVA.regular.sub.csv",21

"BOS193604201",9,1,"bowes102",1,1,12,"ferrw101",11,781936BOS.EVA.regular.sub.csv",22

"BOS193604202",5,1,"millb110",1,9,11,"welcj101",1,391936BOS.EVA.regular.sub.csv",23

"BOS193604202",6,0,"cascj101",1,9,1,"millb110",11,411936BOS.EVA.regular.sub.csv",24

