"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA201004050",5,1,"laffa001",0,0,1,"westj001",1,45,"2010CHA.EVA.regular.sub.csv",2
"CHA201004050",7,1,"lewij003",0,0,1,"laffa001",1,57,"2010CHA.EVA.regular.sub.csv",3
"CHA201004050",8,0,"putzj001",1,0,1,"buehm001",1,60,"2010CHA.EVA.regular.sub.csv",4
"CHA201004050",8,1,"sippt001",0,0,1,"lewij003",1,64,"2010CHA.EVA.regular.sub.csv",5
"CHA201004050",8,1,"jonea002",1,5,11,"kotsm001",10,64,"2010CHA.EVA.regular.sub.csv",6
"CHA201004050",9,0,"thorm001",1,0,1,"putzj001",1,68,"2010CHA.EVA.regular.sub.csv",7
"CHA201004070",6,0,"willr003",1,0,1,"peavj001",1,48,"2010CHA.EVA.regular.sub.csv",8
"CHA201004070",7,0,"penat003",1,0,1,"willr003",1,58,"2010CHA.EVA.regular.sub.csv",9
"CHA201004070",7,0,"marta004",0,6,12,"lapom001",3,60,"2010CHA.EVA.regular.sub.csv",10
"CHA201004070",7,1,"marta004",0,6,3,"marta004",12,62,"2010CHA.EVA.regular.sub.csv",11
"CHA201004070",7,1,"laffa001",0,0,1,"carmf001",1,62,"2010CHA.EVA.regular.sub.csv",12
"CHA201004070",8,0,"thorm001",1,0,1,"penat003",1,65,"2010CHA.EVA.regular.sub.csv",13
"CHA201004070",8,1,"smitj002",0,0,1,"laffa001",1,69,"2010CHA.EVA.regular.sub.csv",14
"CHA201004070",9,0,"jenkb001",1,0,1,"thorm001",1,71,"2010CHA.EVA.regular.sub.csv",15
"CHA201004070",9,1,"perec002",0,0,1,"smitj002",1,79,"2010CHA.EVA.regular.sub.csv",16
"CHA201004080",6,1,"wrigj001",0,0,1,"mastj001",1,48,"2010CHA.EVA.regular.sub.csv",17
"CHA201004080",6,1,"sippt001",0,0,1,"wrigj001",1,51,"2010CHA.EVA.regular.sub.csv",18
"CHA201004080",7,0,"sants001",1,0,1,"floyg001",1,54,"2010CHA.EVA.regular.sub.csv",19
"CHA201004080",7,1,"smitj002",0,0,1,"sippt001",1,58,"2010CHA.EVA.regular.sub.csv",20
"CHA201004080",8,0,"thorm001",1,0,1,"sants001",1,62,"2010CHA.EVA.regular.sub.csv",21
"CHA201004080",8,1,"perer002",0,0,1,"smitj002",1,69,"2010CHA.EVA.regular.sub.csv",22
"CHA201004080",9,0,"jenkb001",1,0,1,"thorm001",1,73,"2010CHA.EVA.regular.sub.csv",23
"CHA201004080",9,1,"lewij003",0,0,1,"perer002",1,79,"2010CHA.EVA.regular.sub.csv",24
"CHA201004080",10,0,"willr003",1,0,1,"jenkb001",1,82,"2010CHA.EVA.regular.sub.csv",25
