"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"LAN198704090","19870409",0,"Thursday",0,"F","N","SFN","LAN","LOS03","davim001","welcb001","westj901","marsr901","engeb901","rungp901","","",46289,"Robert Ostrove","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,158,9,8,1,12,9,0,0,4,8,"davim001","welcb001","","davic001","clarw001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"brenb001",2,"thomr003",4,"uribj001",6,"davim001",1,"sax-s001",4,"ramsm002",8,"duncm001",6,"marsm001",9,"stubf001",7,"woodt001",3,"sciom001",2,"anded001",5,"welcb001",1,"gottj001","holtb001","","",,,54,,,,210041000,100000000,34,3,0,2,8,1,1,0,3,0,7,1,1,2,0,3,1,1,1,0,27,11,0,1,0,34,2,0,0,1,0,1,1,0,0,8,0,0,1,0,5,8,8,0,0,27,11,0,2,0,,,,,,,,,,,"Mark Davis","Bob Welch","(none)","davic001","Chili Davis","Will Clark","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Brenly","Rob Thompson","Jose Uribe","Mark Davis","Steve Sax","Mike Ramsey","Mariano Duncan","Mike Marshall","Franklin Stubbs","Tracy Woodson","Mike Scioscia","Dave Anderson","Bob Welch",,
"LAN198704100","19870410",0,"Friday",0,"F","N","SFN","LAN","LOS03","downk001","penaa001","marsr901","engeb901","rungp901","westj901","","",41338,"Ken Burbick","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,242,11,5,4,12,8,1,4,8,10,"garrs001","leart001","granm001","spilh001","milne001",8,"clarw001",3,"davic001",9,"maldc001",7,"browc002",5,"melvb001",2,"speic001",4,"uribj001",6,"downk001",1,"sax-s001",4,"ramsm002",8,"marsm001",9,"guerp001",7,"stubf001",3,"sciom001",2,"woodt001",5,"duncm001",6,"penaa001",1,"granm001","leart001","","",,,66,,,,00010030001,00000030100,43,2,0,1,4,2,0,0,1,0,9,1,2,0,0,4,3,3,1,0,33,10,0,0,0,39,2,0,0,2,1,0,0,7,1,11,0,2,0,0,5,2,2,0,0,33,9,0,0,0,,,,,,,,,,,"Scott Garrelts","Tim Leary","Mark Grant","spilh001","Harry Spilman","Eddie Milner","Will Clark","Chili Davis","Candy Maldonado","Chris Brown","Bob Melvin","Chris Speier","Jose Uribe","Kelly Downs","Steve Sax","Mike Ramsey","Mike Marshall","Pedro Guerrero","Franklin Stubbs","Mike Scioscia","Tracy Woodson","Mariano Duncan","Alejandro Pena",,
"LAN198704110","19870411",0,"Saturday",0,"F","D","SFN","LAN","LOS03","krukm001","herso001","engeb901","rungp901","westj901","marsr901","","",31000,"Robert Ostrove","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,123,9,1,5,7,8,0,0,4,5,"herso001","krukm001","","guerp001","clarw001",3,"davic001",8,"aldrm001",7,"maldc001",9,"browc002",5,"brenb001",2,"willm003",6,"thomr003",4,"krukm001",1,"sax-s001",4,"ramsm002",8,"marsm001",9,"guerp001",7,"stubf001",3,"sciom001",2,"woodt001",5,"duncm001",6,"herso001",1,"mintg001","","","",,,51,,,,000000001,02120000x,31,1,0,0,1,0,0,0,1,0,9,1,0,3,0,3,5,5,1,0,24,10,0,0,0,29,3,0,2,5,1,2,0,2,2,4,0,0,0,0,1,1,1,1,0,27,12,0,3,0,,,,,,,,,,,"Orel Hershiser","Mike Krukow","(none)","guerp001","Pedro Guerrero","Will Clark","Chili Davis","Mike Aldrete","Candy Maldonado","Chris Brown","Bob Brenly","Matt Williams","Rob Thompson","Mike Krukow","Steve Sax","Mike Ramsey","Mike Marshall","Pedro Guerrero","Franklin Stubbs","Mike Scioscia","Tracy Woodson","Mariano Duncan","Orel Hershiser",,
"LAN198704120","19870412",0,"Sunday",0,"F","D","SFN","LAN","LOS03","lacom001","valef001","rungp901","westj901","marsr901","engeb901","","",48771,"Michael Fraser","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,184,9,5,7,15,12,0,2,11,6,"valef001","lacom001","younm001","marsm001","clarw001",3,"davic001",8,"brenb001",2,"maldc001",9,"browc002",5,"younj001",7,"willm003",6,"thomr003",4,"lacom001",1,"sax-s001",4,"ramsm002",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"woodt001",5,"duncm001",6,"valef001",1,"robij001","younm001","","",,,51,,,,010001030,10230100x,41,2,0,0,5,0,0,0,2,0,9,0,2,0,0,4,7,7,1,0,24,7,0,0,0,36,2,0,1,7,0,0,0,1,0,3,1,0,0,0,4,5,5,1,0,27,11,0,0,0,,,,,,,,,,,"Fernando Valenzuela","Mike LaCoss","Matt Young","marsm001","Mike Marshall","Will Clark","Chili Davis","Bob Brenly","Candy Maldonado","Chris Brown","Joel Youngblood","Matt Williams","Rob Thompson","Mike LaCoss","Steve Sax","Mike Ramsey","Pedro Guerrero","Mike Marshall","Mike Scioscia","Franklin Stubbs","Tracy Woodson","Mariano Duncan","Fernando Valenzuela",,
"LAN198704130","19870413",0,"Monday",0,"F","N","HOU","LAN","LOS03","ryann001","honer001","froeb901","quicj901","willc901","kiblj901","","",39784,"Robert Ostrove","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,157,9,2,4,7,6,0,0,6,6,"holtb001","ryann001","","woodt001","dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"ashba001",2,"garnp001",5,"penab001",6,"ryann001",1,"sax-s001",4,"ramsm002",8,"landk001",9,"guerp001",7,"sciom001",2,"stubf001",3,"woodt001",5,"duncm001",6,"honer001",1,"kerfc001","holtb001","","",,,51,,,,001000001,02001010x,33,1,0,1,2,0,0,1,1,0,3,0,0,0,0,4,4,4,0,0,24,3,0,1,0,27,0,1,1,4,0,2,0,5,0,10,2,0,0,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Brian Holton","Nolan Ryan","(none)","woodt001","Tracy Woodson","Bill Doran","Billy Hatcher","Jose Cruz","Glenn Davis","Kevin Bass","Alan Ashby","Phil Garner","Bert Pena","Nolan Ryan","Steve Sax","Mike Ramsey","Ken Landreaux","Pedro Guerrero","Mike Scioscia","Franklin Stubbs","Tracy Woodson","Mariano Duncan","Rick Honeycutt",,
"LAN198704140","19870414",0,"Tuesday",0,"F","N","HOU","LAN","LOS03","darwd001","welcb001","quicj901","willc901","kiblj901","froeb901","","",40110,"Kimes","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,210,12,2,3,9,10,0,1,13,10,"niedt001","kerfc001","","guerp001","dorab001",4,"hatcb001",8,"puhlt001",7,"davig001",3,"bassk001",9,"ashba001",2,"reync001",6,"garnp001",5,"darwd001",1,"sax-s001",4,"ramsm002",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"woodt001",5,"duncm001",6,"welcb001",1,"kerfc001","niedt001","","",,,71,,,,000110000000,000000020001,45,2,0,1,2,0,0,1,5,1,8,1,1,0,0,3,3,3,0,1,35,11,0,0,0,44,2,0,0,3,1,0,1,2,1,6,0,0,0,0,4,2,2,1,1,36,15,0,0,0,,,,,,,,,,,"Tom Niedenfuer","Charlie Kerfeld","(none)","guerp001","Pedro Guerrero","Bill Doran","Billy Hatcher","Terry Puhl","Glenn Davis","Kevin Bass","Alan Ashby","Craig Reynolds","Phil Garner","Danny Darwin","Steve Sax","Mike Ramsey","Pedro Guerrero","Mike Marshall","Mike Scioscia","Franklin Stubbs","Tracy Woodson","Mariano Duncan","Bob Welch",,
"LAN198704150","19870415",0,"Wednesday",0,"F","N","HOU","LAN","LOS03","scotm001","penaa001","quicj901","willc901","kiblj901","froeb901","","",43381,"Kimes","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,132,9,4,0,8,1,0,0,3,1,"scotm001","penaa001","","hatcb001","dorab001",4,"hatcb001",8,"puhlt001",7,"davig001",3,"bassk001",9,"ashba001",2,"reync001",6,"garnp001",5,"scotm001",1,"sax-s001",4,"ramsm002",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"woodt001",5,"duncm001",6,"penaa001",1,"","leart001","","",,,54,,,,000200011,000000000,34,3,0,2,4,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,27,7,0,0,0,27,0,0,0,0,0,0,0,1,0,10,1,1,0,0,2,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Mike Scott","Alejandro Pena","(none)","hatcb001","Billy Hatcher","Bill Doran","Billy Hatcher","Terry Puhl","Glenn Davis","Kevin Bass","Alan Ashby","Craig Reynolds","Phil Garner","Mike Scott","Steve Sax","Mike Ramsey","Pedro Guerrero","Mike Marshall","Mike Scioscia","Franklin Stubbs","Tracy Woodson","Mariano Duncan","Alejandro Pena",,
"LAN198704240","19870424",0,"Friday",0,"F","N","SDN","LAN","LOS03","wojne001","welcb001","monte901","palld901","rennd901","weyel901","","",48980,"David Bradley","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,156,9,0,5,4,11,0,1,7,7,"welcb001","wojne001","","woodt001","coraj001",4,"steej001",8,"gwynt001",9,"krukj001",7,"mitck001",5,"garvs001",3,"santb001",2,"tempg001",6,"wojne001",1,"duncm001",6,"ramsm002",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"woodt001",5,"sax-s001",4,"welcb001",1,"dravd001","","","",,,51,,,,000000000,01310000x,32,0,0,0,0,0,0,0,2,0,8,1,0,0,0,4,5,5,1,0,24,12,0,0,0,33,2,0,0,5,0,1,1,1,0,3,0,1,0,0,1,0,0,0,1,27,8,0,0,0,,,,,,,,,,,"Bob Welch","Ed Wojna","(none)","woodt001","Tracy Woodson","Joey Cora","Jim Steels","Tony Gwynn","John Kruk","Kevin Mitchell","Steve Garvey","Benito Santiago","Garry Templeton","Ed Wojna","Mariano Duncan","Mike Ramsey","Pedro Guerrero","Mike Marshall","Mike Scioscia","Franklin Stubbs","Tracy Woodson","Steve Sax","Bob Welch",,
"LAN198704250","19870425",0,"Saturday",0,"F","N","SDN","LAN","LOS03","davis001","herso001","palld901","rennd901","weyel901","monte901","","",48687,"Jeff Eby","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,151,9,2,4,5,9,1,0,6,6,"herso001","davis001","","","coraj001",4,"krukj001",7,"gwynt001",9,"martc001",3,"mitck001",5,"wynnm001",8,"tempg001",6,"parem001",2,"davis001",1,"duncm001",6,"ramsm002",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"woodt001",5,"sax-s001",4,"herso001",1,"leffc001","","","",,,51,,,,200000000,00010201x,32,0,0,0,2,0,0,0,3,0,8,1,0,0,0,2,3,3,0,0,24,10,0,1,0,33,1,0,0,3,0,0,0,1,0,2,0,0,1,0,1,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Orel Hershiser","Storm Davis","(none)","","(none)","Joey Cora","John Kruk","Tony Gwynn","Carmelo Martinez","Kevin Mitchell","Marvell Wynne","Garry Templeton","Mark Parent","Storm Davis","Mariano Duncan","Mike Ramsey","Pedro Guerrero","Mike Marshall","Mike Scioscia","Franklin Stubbs","Tracy Woodson","Steve Sax","Orel Hershiser",,
"LAN198704260","19870426",0,"Sunday",0,"F","D","SDN","LAN","LOS03","showe001","honer001","rennd901","weyel901","monte901","palld901","","",48116,"Brigg Hewitt","","Robert Ostrove","","",0,0,0,0,-1,0,0,0,154,9,4,0,12,3,1,1,10,5,"showe001","honer001","","","readr001",4,"wynnm001",8,"gwynt001",9,"martc001",7,"garvs001",3,"mitck001",5,"tempg001",6,"parem001",2,"showe001",1,"duncm001",6,"ramsm002",8,"guerp001",7,"marsm001",9,"stubf001",3,"treva001",2,"woodt001",5,"sax-s001",4,"honer001",1,"","niedt001","","",,,54,,,,004000000,000000000,37,2,0,0,2,1,0,0,3,1,7,0,0,2,0,1,0,0,0,0,27,10,0,0,0,31,1,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,0,1,0,27,10,0,2,0,,,,,,,,,,,"Eric Show","Rick Honeycutt","(none)","","(none)","Randy Ready","Marvell Wynne","Tony Gwynn","Carmelo Martinez","Steve Garvey","Kevin Mitchell","Garry Templeton","Mark Parent","Eric Show","Mariano Duncan","Mike Ramsey","Pedro Guerrero","Mike Marshall","Franklin Stubbs","Alex Trevino","Tracy Woodson","Steve Sax","Rick Honeycutt",,
