"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN198204130","19820413",0,"Tuesday",0,"F","D","PHI","NYN","NYC17","carls001","joner101","monte901","marsr901","weyel901","wendh901","","",40845,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/02/19 12:04PM","",1,0,0,0,-1,0,0,0,140,9,2,5,7,9,0,2,7,6,"joner101","carls001","allen001","","rosep001",3,"dejei001",6,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"diazb001",2,"trilm001",4,"carls001",1,"wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",2,"brooh001",5,"gardr001",6,"joner101",1,"reedr001","allen001","","",,,51,,,,010000010,00023000x,33,1,0,0,2,0,0,0,3,0,3,0,0,2,0,2,5,5,0,1,24,9,0,1,0,30,2,0,1,5,2,0,0,3,1,9,0,0,1,0,3,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Randy Jones","Steve Carlton","Neil Allen","brooh001","Hubie Brooks","Pete Rose","Ivan DeJesus","Gary Matthews","Mike Schmidt","Dick Davis","Garry Maddox","Bo Diaz","Manny Trillo","Steve Carlton","Mookie Wilson","Bob Bailor","George Foster","Dave Kingman","Ellis Valentine","John Stearns","Hubie Brooks","Ron Gardenhire","Randy Jones",,,"1982NYN.EVN.regular.game.csv",2
"NYN198204140","19820414",0,"Wednesday",0,"F","D","PHI","NYN","NYC17","ruthd001","scotm001","marsr901","weyel901","wendh901","monte901","","",13420,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/02/19 12:58PM","",1,0,0,0,-1,0,0,0,134,9,1,8,7,11,2,1,4,10,"scotm001","ruthd001","","","rosep001",3,"dejei001",6,"mattg001",7,"david101",9,"matul001",5,"dernb001",8,"diazb001",2,"trilm001",4,"ruthd001",1,"wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",2,"brooh001",5,"gardr001",6,"scotm001",1,"mongs001","","","",,,51,,,,010000000,01031021x,31,3,0,0,1,0,0,0,1,0,4,1,2,2,0,3,5,5,0,0,24,12,0,0,0,35,1,1,1,8,1,1,1,4,2,5,1,0,0,0,1,1,1,0,0,27,17,0,2,0,,,,,,,,,,,"Mike Scott","Dick Ruthven","(none)","gardr001","Ron Gardenhire","Pete Rose","Ivan DeJesus","Gary Matthews","Dick Davis","Len Matuszek","Bob Dernier","Bo Diaz","Manny Trillo","Dick Ruthven","Mookie Wilson","Bob Bailor","George Foster","Dave Kingman","Ellis Valentine","John Stearns","Hubie Brooks","Ron Gardenhire","Mike Scott",,,"1982NYN.EVN.regular.game.csv",3
"NYN198204150","19820415",0,"Thursday",0,"F","D","PHI","NYN","NYC17","chril101","zachp001","weyel901","wendh901","monte901","marsr901","","",14634,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/02/21 10:29PM","",1,0,0,0,-1,0,0,0,226,13,8,4,13,11,1,4,12,8,"brusw001","pulec001","","","rosep001",3,"grosg001",8,"mattg001",7,"david101",9,"matul001",5,"diazb001",2,"dejei001",6,"trilm001",4,"chril101",1,"wilsm001",8,"backw001",4,"fostg001",7,"kingd001",3,"younj001",9,"steaj001",2,"brooh001",5,"gardr001",6,"zachp001",1,"brusw001","pulec001","","",,,78,,,,0001002000014,0100010100010,49,1,1,1,7,2,0,0,8,2,7,0,1,3,0,6,4,4,1,0,39,18,0,3,0,45,2,0,1,3,2,0,1,3,1,14,0,1,2,0,4,7,7,0,0,39,17,0,3,0,,,,,,,,,,,"Warren Brusstar","Charlie Puleo","(none)","mattg001","Gary Matthews","Pete Rose","Greg Gross","Gary Matthews","Dick Davis","Len Matuszek","Bo Diaz","Ivan DeJesus","Manny Trillo","Larry Christenson","Mookie Wilson","Wally Backman","George Foster","Dave Kingman","Joel Youngblood","John Stearns","Hubie Brooks","Ron Gardenhire","Pat Zachry",,,"1982NYN.EVN.regular.game.csv",4
"NYN198204160","19820416",0,"Friday",0,"F","N","MON","NYN","NYC17","gullb001","falcp001","engeb901","dalej901","rungp901","grege901","","",20587,"Mets","","Alan Boodman","1994/09/08 3:32PM","",0,0,0,0,-1,0,0,0,154,9,4,3,6,7,0,0,3,4,"rearj001","orosj001","","oliva001","raint001",7,"johnw001",4,"dawsa001",8,"oliva001",3,"cartg001",2,"cromw101",9,"wallt001",5,"speic001",6,"gullb001",1,"wilsm001",8,"backw001",4,"fostg001",7,"kingd001",3,"younj001",9,"steaj001",2,"brooh001",5,"gardr001",6,"falcp001",1,"rearj001","orosj001","","",,,54,,,,100200001,100002000,32,2,1,2,4,0,0,0,2,0,3,0,1,0,0,2,3,3,0,0,27,10,0,0,0,31,1,0,0,3,2,0,0,1,0,8,2,1,0,0,3,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Jeff Reardon","Jesse Orosco","(none)","oliva001","Al Oliver","Tim Raines","Wallace Johnson","Andre Dawson","Al Oliver","Gary Carter","Warren Cromartie","Tim Wallach","Chris Speier","Bill Gullickson","Mookie Wilson","Wally Backman","George Foster","Dave Kingman","Joel Youngblood","John Stearns","Hubie Brooks","Ron Gardenhire","Pete Falcone",,,"1982NYN.EVN.regular.game.csv",5
"NYN198204170","19820417",0,"Saturday",0,"F","N","MON","NYN","NYC17","burrr001","swanc001","dalej901","rungp901","grege901","engeb901","","",16529,"Mets","","Alan Boodman","1994/09/08 3:47PM","",0,0,0,0,-1,0,0,0,154,9,1,2,9,9,4,2,11,9,"pulec001","burrr001","lynce001","wilsm001","raint001",7,"scotr101",4,"dawsa001",8,"oliva001",3,"cartg001",2,"cromw101",9,"millb101",5,"speic001",6,"burrr001",1,"wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",2,"brooh001",5,"veryt001",6,"swanc001",1,"","lynce001","","",,,51,,,,000100000,10000010x,37,1,0,0,1,0,0,0,2,1,3,1,1,0,0,1,2,2,0,0,24,7,1,0,0,32,1,0,0,2,0,1,0,2,1,7,2,1,0,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Charlie Puleo","Ray Burris","Ed Lynch","wilsm001","Mookie Wilson","Tim Raines","Rod Scott","Andre Dawson","Al Oliver","Gary Carter","Warren Cromartie","Brad Mills","Chris Speier","Ray Burris","Mookie Wilson","Bob Bailor","George Foster","Dave Kingman","Ellis Valentine","John Stearns","Hubie Brooks","Tom Veryzer","Craig Swan",,,"1982NYN.EVN.regular.game.csv",6
"NYN198204180","19820418",0,"Sunday",0,"F","D","MON","NYN","NYC17","lea-c001","joner101","rungp901","grege901","engeb901","dalej901","","",27159,"Mets","","Alan Boodman","1994/09/15 4:06PM","",0,0,0,0,-1,0,0,0,178,9,7,6,15,8,1,0,11,4,"lea-c001","joner101","rearj001","dawsa001","raint001",7,"scotr101",4,"dawsa001",8,"oliva001",3,"cartg001",2,"cromw101",9,"wallt001",5,"speic001",6,"lea-c001",1,"wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",2,"brooh001",5,"veryt001",6,"joner101",1,"rearj001","allen001","","",,,54,,,,420001000,000202020,40,1,0,2,7,0,0,0,5,1,8,3,1,0,0,4,5,5,2,0,27,6,0,1,0,35,2,0,3,6,0,0,0,2,0,9,0,0,1,0,4,7,7,0,0,27,10,0,0,0,,,,,,,,,,,"Charlie Lea","Randy Jones","Jeff Reardon","dawsa001","Andre Dawson","Tim Raines","Rod Scott","Andre Dawson","Al Oliver","Gary Carter","Warren Cromartie","Tim Wallach","Chris Speier","Charlie Lea","Mookie Wilson","Bob Bailor","George Foster","Dave Kingman","Ellis Valentine","John Stearns","Hubie Brooks","Tom Veryzer","Randy Jones",,,"1982NYN.EVN.regular.game.csv",7
"NYN198204200","19820420",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","birdd101","scotm001","quicj901","kiblj901","froeb901","steld901","","",8226,"Cubs","","Alan Boodman","1994/08/22 9:50AM","",0,0,59,0,8,0,0,0,137,9,2,3,10,10,1,2,8,5,"scotm001","birdd101","allen001","wilsm001","willb101",4,"sandr001",5,"buckb001",3,"durhl001",9,"morek001",2,"hends001",7,"woodg001",8,"bowal001",6,"birdd101",1,"wilsm001",8,"backw001",4,"fostg001",7,"kingd001",3,"younj001",9,"steaj001",2,"brooh001",5,"gardr001",6,"scotm001",1,"tidrd001","allen001","","",,,51,,,,100000001,02000100x,37,1,0,0,2,0,0,0,0,0,6,0,1,1,0,2,2,2,0,0,24,13,0,2,0,31,1,0,2,3,0,0,0,1,0,4,1,1,2,0,2,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Mike Scott","Doug Bird","Neil Allen","wilsm001","Mookie Wilson","Bump Wills","Ryne Sandberg","Bill Buckner","Leon Durham","Keith Moreland","Steve Henderson","Gary Woods","Larry Bowa","Doug Bird","Mookie Wilson","Wally Backman","George Foster","Dave Kingman","Joel Youngblood","John Stearns","Hubie Brooks","Ron Gardenhire","Mike Scott",,,"1982NYN.EVN.regular.game.csv",8
"NYN198204210","19820421",0,"Wednesday",0,"F","N","CHN","NYN","NYC17","larsd101","zachp001","kiblj901","froeb901","steld901","quicj901","","",8815,"Cubs","","Alan Boodman","1994/08/22 10:16AM","",0,0,55,0,0,0,0,0,179,9,4,7,13,10,2,0,9,5,"swanc001","campb001","allen001","","willb101",4,"sandr001",5,"buckb001",3,"durhl001",9,"morek001",2,"brigd101",7,"woodg001",8,"bowal001",6,"larsd101",1,"wilsm001",8,"backw001",4,"fostg001",7,"kingd001",3,"younj001",9,"brooh001",5,"hodgr001",2,"gardr001",6,"zachp001",1,"campb001","allen001","","",,,51,,,,200010100,00020005x,36,0,0,1,4,0,0,0,4,0,4,2,1,1,0,3,4,4,0,0,24,10,1,1,0,31,1,0,0,5,2,0,0,3,0,6,1,0,1,0,4,4,4,0,0,27,9,0,3,0,,,,,,,,,,,"Craig Swan","Bill Campbell","Neil Allen","","(none)","Bump Wills","Ryne Sandberg","Bill Buckner","Leon Durham","Keith Moreland","Dan Briggs","Gary Woods","Larry Bowa","Dan Larson","Mookie Wilson","Wally Backman","George Foster","Dave Kingman","Joel Youngblood","Hubie Brooks","Ron Hodges","Ron Gardenhire","Pat Zachry",,,"1982NYN.EVN.regular.game.csv",9
"NYN198205060","19820506",0,"Thursday",0,"F","N","SFN","NYN","NYC17","hamma001","joner101","rennd901","westj901","willb901","mcshj901","","",10013,"Giants","","Alan Boodman","1994/09/09 10:16AM","",0,0,0,0,-1,0,0,0,161,9,5,3,8,8,0,0,6,5,"mintg001","orosj001","","davic001","davic001",8,"morgj001",4,"wohlj001",7,"evand001",5,"clarj001",9,"barrj102",3,"may-m001",2,"lemaj001",6,"hamma001",1,"wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"steaj001",2,"younj001",9,"brooh001",5,"gardr001",6,"joner101",1,"mintg001","orosj001","","",,,54,,,,000300002,300000000,34,2,0,0,5,0,0,0,4,0,4,0,0,1,0,3,3,3,0,0,27,12,0,1,0,32,1,0,1,3,1,0,0,2,0,4,1,1,1,0,2,4,4,0,0,27,8,1,1,0,,,,,,,,,,,"Greg Minton","Jesse Orosco","(none)","davic001","Chili Davis","Chili Davis","Joe Morgan","Jim Wohlford","Darrell Evans","Jack Clark","Jose Barrios","Milt May","Johnnie LeMaster","Atlee Hammaker","Mookie Wilson","Bob Bailor","George Foster","Dave Kingman","John Stearns","Joel Youngblood","Hubie Brooks","Ron Gardenhire","Randy Jones",,,"1982NYN.EVN.regular.game.csv",10
"NYN198205070","19820507",0,"Friday",0,"F","N","SFN","NYN","NYC17","laskb001","pulec001","westj901","willb901","mcshj901","rennd901","","",16782,"Mets","","Alan Boodman","1994/09/09 5:16PM","",0,0,0,0,-1,0,0,0,175,9,2,3,6,11,0,1,6,7,"pulec001","laskb001","allen001","","davic001",8,"morgj001",4,"bergd001",3,"summc001",7,"evand001",5,"clarj001",9,"may-m001",2,"lemaj001",6,"laskb001",1,"wilsm001",8,"steaj001",2,"fostg001",7,"kingd001",3,"rajsg001",9,"brooh001",5,"backw001",4,"gardr001",6,"pulec001",1,"breif001","allen001","","",,,51,,,,000100001,20001000x,30,0,0,0,2,0,0,0,5,0,6,1,1,0,0,2,3,3,0,0,24,11,0,2,0,30,2,0,1,2,2,0,0,2,0,4,1,1,2,0,3,2,2,0,0,27,7,0,2,0,,,,,,,,,,,"Charlie Puleo","Bill Laskey","Neil Allen","","(none)","Chili Davis","Joe Morgan","Dave Bergman","Champ Summers","Darrell Evans","Jack Clark","Milt May","Johnnie LeMaster","Bill Laskey","Mookie Wilson","John Stearns","George Foster","Dave Kingman","Gary Rajsich","Hubie Brooks","Wally Backman","Ron Gardenhire","Charlie Puleo",,,"1982NYN.EVN.regular.game.csv",11
