"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN200104090",6,1,"santv001",0,0,1,"spars001",1,55,"2001MIN.EVA.regular.sub.csv",2
"MIN200104090",8,0,"wellb002",1,0,1,"radkb001",1,65,"2001MIN.EVA.regular.sub.csv",3
"MIN200104090",9,0,"buchb002",1,3,9,"lawtm002",9,77,"2001MIN.EVA.regular.sub.csv",4
"MIN200104090",9,0,"macij001",0,8,11,"halts001",5,77,"2001MIN.EVA.regular.sub.csv",5
"MIN200104090",9,0,"guare001",1,0,1,"wellb002",1,81,"2001MIN.EVA.regular.sub.csv",6
"MIN200104100",5,1,"murrh001",0,0,1,"perim001",1,41,"2001MIN.EVA.regular.sub.csv",7
"MIN200104100",7,0,"romej001",1,0,1,"milte001",1,58,"2001MIN.EVA.regular.sub.csv",8
"MIN200104100",8,0,"miend001",1,4,3,"ortid001",3,65,"2001MIN.EVA.regular.sub.csv",9
"MIN200104100",8,1,"andem002",0,0,1,"murrh001",1,68,"2001MIN.EVA.regular.sub.csv",10
"MIN200104100",9,0,"hawkl001",1,0,1,"romej001",1,74,"2001MIN.EVA.regular.sub.csv",11
"MIN200104100",9,0,"magew001",0,9,11,"ingeb001",2,75,"2001MIN.EVA.regular.sub.csv",12
"MIN200104110",6,1,"nitkc001",0,0,1,"mlicd001",1,51,"2001MIN.EVA.regular.sub.csv",13
"MIN200104110",8,1,"andem002",0,0,1,"nitkc001",1,66,"2001MIN.EVA.regular.sub.csv",14
"MIN200104110",8,1,"santv001",0,0,1,"andem002",1,75,"2001MIN.EVA.regular.sub.csv",15
"MIN200104110",8,1,"fickr001",0,4,3,"clart002",3,75,"2001MIN.EVA.regular.sub.csv",16
"MIN200104110",8,1,"maxwj001",1,2,11,"rival001",4,75,"2001MIN.EVA.regular.sub.csv",17
