"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TOR200204040","20020404",0,"Thursday",0,"T","D","MIN","TOR","TOR02","maysj001","hallr001","eddid901","fichm901","shulj901","everm901","","",47469,"","","","","",1,1,72,8,0,4,1,5,169,9,2,7,6,14,3,2,5,10,"hallr001","maysj001","","","jonej003",7,"canij001",4,"miend001",3,"ortid001",10,"huntt001",8,"koskc001",5,"mohrd001",9,"piera001",2,"hockd001",6,"stews002",10,"hinse001",5,"mondr002",9,"delgc001",3,"cruzj004",7,"fletd001",2,"wellv001",8,"bushh001",4,"lopef001",6,"cresj001","borbp001","","",,,51,,,,100100000,00130102x,34,1,0,0,2,0,0,0,0,0,10,0,1,0,0,3,7,7,0,0,24,7,0,0,0,37,6,0,1,7,0,1,0,3,1,4,1,0,0,0,2,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Roy Halladay","Joe Mays","(none)","mondr002","Raul Mondesi","Jacque Jones","Jay Canizaro","Doug Mientkiewicz","David Ortiz","Torii Hunter","Corey Koskie","Dustan Mohr","A.J. Pierzynski","Denny Hocking","Shannon Stewart","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Darrin Fletcher","Vernon Wells","Homer Bush","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",2
"TOR200204050","20020405",0,"Friday",0,"T","N","MIN","TOR","TOR02","reedr002","lyonb003","fichm901","shulj901","everm901","eddid901","","",15784,"","","","","",1,1,72,4,0,4,1,5,176,9,4,3,10,4,0,3,11,2,"reedr002","lyonb003","guare001","","jonej003",7,"guzmc001",6,"miend001",3,"ortid001",10,"huntt001",8,"koskc001",5,"mohrd001",9,"morrw001",4,"print001",2,"stews002",10,"hinse001",5,"mondr002",9,"delgc001",3,"cruzj004",7,"fletd001",2,"wellv001",8,"bushh001",4,"lopef001",6,"guare001","borbp001","","",,,54,,,,310000000,100100001,37,3,1,2,3,0,0,0,5,0,9,1,0,1,0,4,3,3,0,0,27,8,0,2,0,29,1,0,3,3,0,0,0,3,0,7,0,0,2,0,4,3,3,1,0,27,11,0,1,0,,,,,,,,,,,"Rick Reed","Brandon Lyon","Eddie Guardado","ortid001","David Ortiz","Jacque Jones","Cristian Guzman","Doug Mientkiewicz","David Ortiz","Torii Hunter","Corey Koskie","Dustan Mohr","Warren Morris","Tom Prince","Shannon Stewart","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Darrin Fletcher","Vernon Wells","Homer Bush","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",3
"TOR200204060","20020406",0,"Saturday",0,"T","D","MIN","TOR","TOR02","lohsk001","eyres001","shulj901","everm901","eddid901","fichm901","","",18947,"","","","","",1,1,72,4,0,4,1,5,200,9,7,5,10,13,1,1,7,12,"hawkl001","eyres001","guare001","","jonej003",7,"guzmc001",6,"miend001",3,"ortid001",10,"huntt001",8,"koskc001",5,"mohrd001",9,"canij001",4,"print001",2,"stews002",7,"hinse001",5,"mondr002",10,"delgc001",3,"cruzj004",8,"wellv001",9,"wilst003",2,"bergd002",4,"lopef001",6,"guare001","escok001","","",,,54,,,,150000001,201000020,37,4,1,1,7,0,1,1,2,0,8,2,0,0,0,5,5,5,1,0,27,12,1,1,0,39,3,0,0,5,0,0,0,5,0,8,0,0,1,0,4,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"LaTroy Hawkins","Scott Eyre","Eddie Guardado","canij001","Jay Canizaro","Jacque Jones","Cristian Guzman","Doug Mientkiewicz","David Ortiz","Torii Hunter","Corey Koskie","Dustan Mohr","Jay Canizaro","Tom Prince","Shannon Stewart","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Vernon Wells","Tom Wilson","Dave Berg","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",4
"TOR200204070","20020407",0,"Sunday",0,"T","D","MIN","TOR","TOR02","radkb001","coopb001","everm901","eddid901","fichm901","shulj901","","",21071,"","","","","",1,1,72,8,0,4,1,5,180,9,10,6,11,8,0,0,6,6,"radkb001","coopb001","","","jonej003",7,"guzmc001",6,"miend001",3,"ortid001",10,"huntt001",8,"koskc001",5,"mohrd001",9,"piera001",2,"morrw001",4,"stews002",7,"hinse001",5,"mondr002",10,"delgc001",3,"cruzj004",8,"wellv001",9,"wilst003",2,"bushh001",4,"woodc001",6,"jackm001","borbp001","","",,,54,,,,400121011,000102300,34,2,0,4,10,1,2,0,6,0,3,0,1,0,0,4,6,6,0,0,27,8,0,1,0,34,4,0,2,6,0,0,1,4,0,5,0,0,0,0,3,10,10,2,0,27,9,0,0,0,,,,,,,,,,,"Brad Radke","Brian Cooper","(none)","huntt001","Torii Hunter","Jacque Jones","Cristian Guzman","Doug Mientkiewicz","David Ortiz","Torii Hunter","Corey Koskie","Dustan Mohr","A.J. Pierzynski","Warren Morris","Shannon Stewart","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Vernon Wells","Tom Wilson","Homer Bush","Chris Woodward",,,"2002TOR.EVA.regular.game.csv",5
"TOR200204080","20020408",0,"Monday",0,"T","N","NYA","TOR","TOR02","welld001","prokl001","mealj901","coope901","reilm901","kellk901","","",16073,"","","","","",1,1,72,1,0,4,1,5,218,9,16,3,22,7,0,0,13,6,"welld001","prokl001","","","soria001",4,"jeted001",6,"willb002",8,"giamj001",3,"posaj001",2,"whitr001",7,"ventr001",5,"spens001",9,"johnn001",10,"wellv001",9,"bergd002",5,"mondr002",10,"delgc001",3,"cruzj004",8,"leshb001",7,"wilst003",2,"woodc001",6,"bushh001",4,"lillt001","escok001","","",,,54,,,,025008010,001000200,48,3,0,3,16,0,0,1,7,0,8,1,0,1,0,3,3,3,1,0,27,7,0,1,0,33,4,0,0,1,0,0,0,3,0,5,0,0,1,0,5,16,16,1,0,27,7,0,1,0,,,,,,,,,,,"David Wells","Luke Prokopec","(none)","johnn001","Nick Johnson","Alfonso Soriano","Derek Jeter","Bernie Williams","Jason Giambi","Jorge Posada","Rondell White","Robin Ventura","Shane Spencer","Nick Johnson","Vernon Wells","Dave Berg","Raul Mondesi","Carlos Delgado","Jose Cruz","Brian Lesher","Tom Wilson","Chris Woodward","Homer Bush",,,"2002TOR.EVA.regular.game.csv",6
"TOR200204090","20020409",0,"Tuesday",0,"T","N","NYA","TOR","TOR02","mussm001","hallr001","coope901","reilm901","kellj901","mealj901","","",18003,"","","","","",1,1,72,5,0,4,1,5,168,9,5,2,10,2,1,1,8,2,"mussm001","plesd001","rivem002","","soria001",4,"jeted001",6,"willb002",8,"giamj001",3,"posaj001",2,"whitr001",7,"ventr001",5,"spens001",9,"johnn001",10,"wellv001",9,"hinse001",5,"mondr002",10,"delgc001",3,"cruzj004",8,"leshb001",7,"wilst003",2,"bushh001",4,"lopef001",6,"rivem002","escok001","","",,,54,,,,000002021,001001000,36,2,0,1,5,0,0,1,3,0,9,2,1,0,0,2,2,2,0,0,27,9,0,0,0,30,0,0,2,2,0,0,0,1,0,11,0,0,0,0,3,5,5,0,0,27,6,0,0,0,,,,,,,,,,,"Mike Mussina","Dan Plesac","Mariano Rivera","whitr001","Rondell White","Alfonso Soriano","Derek Jeter","Bernie Williams","Jason Giambi","Jorge Posada","Rondell White","Robin Ventura","Shane Spencer","Nick Johnson","Vernon Wells","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Brian Lesher","Tom Wilson","Homer Bush","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",7
"TOR200204100","20020410",0,"Wednesday",0,"T","N","NYA","TOR","TOR02","petta001","lyonb003","reilm901","kellj901","mealj901","coope901","","",19124,"","","","","",1,1,72,1,0,4,1,5,213,9,7,9,12,16,2,0,8,11,"borbp001","lillt001","escok001","","soria001",4,"jeted001",6,"willb002",8,"giamj001",3,"posaj001",2,"whitr001",7,"ventr001",5,"spens001",9,"johnn001",10,"stews002",7,"bergd002",5,"mondr002",10,"delgc001",3,"cruzj004",8,"wellv001",9,"wilst003",2,"bushh001",4,"lopef001",6,"karss001","escok001","","",,,51,,,,401000200,02203011x,39,5,0,2,7,0,0,0,3,1,11,0,0,0,0,5,6,6,1,0,24,6,0,1,0,41,3,0,3,8,0,0,0,3,0,9,0,0,1,0,4,7,7,0,0,27,2,1,0,0,,,,,,,,,,,"Pedro Borbon","Ted Lilly","Kelvim Escobar","lopef001","Felipe Lopez","Alfonso Soriano","Derek Jeter","Bernie Williams","Jason Giambi","Jorge Posada","Rondell White","Robin Ventura","Shane Spencer","Nick Johnson","Shannon Stewart","Dave Berg","Raul Mondesi","Carlos Delgado","Jose Cruz","Vernon Wells","Tom Wilson","Homer Bush","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",8
"TOR200204110","20020411",0,"Thursday",0,"T","D","NYA","TOR","TOR02","clemr001","eyres001","kellj901","mealj901","coope901","reilm901","","",20091,"","","","","",1,1,72,4,0,4,1,5,178,9,3,11,7,12,1,0,3,9,"eyres001","clemr001","","","soria001",4,"jeted001",6,"willb002",8,"giamj001",10,"posaj001",2,"whitr001",7,"ventr001",5,"spens001",9,"johnn001",3,"stews002",7,"hinse001",5,"mondr002",10,"delgc001",3,"cruzj004",8,"fletd001",2,"wellv001",9,"bushh001",4,"lopef001",6,"choar001","heref001","","",,,51,,,,010000200,10410203x,32,1,0,2,3,0,0,0,1,0,9,0,1,1,0,2,10,10,0,0,24,4,1,0,0,36,4,0,1,10,0,1,0,7,1,10,1,0,0,0,2,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Scott Eyre","Roger Clemens","(none)","cruzj004","Jose Cruz","Alfonso Soriano","Derek Jeter","Bernie Williams","Jason Giambi","Jorge Posada","Rondell White","Robin Ventura","Shane Spencer","Nick Johnson","Shannon Stewart","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Darrin Fletcher","Vernon Wells","Homer Bush","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",9
"TOR200204160","20020416",0,"Tuesday",0,"T","N","BOS","TOR","TOR02","castf001","lyonb003","hirsj901","bellw901","buckc901","carlm901","","",16069,"","","","","",1,1,68,8,20,0,0,1,165,9,14,3,14,4,3,1,2,4,"castf001","lyonb003","arror001","","damoj001",8,"hills002",5,"garcn001",6,"ramim002",7,"clart002",3,"daubb001",10,"varij001",2,"nixot001",9,"sancr001",4,"stews002",7,"hinse001",5,"mondr002",10,"delgc001",3,"cruzj004",8,"fletd001",2,"wellv001",9,"bushh001",4,"lopef001",6,"arror001","fileb001","","",,,54,,,,104001404,001000101,41,3,0,2,12,0,0,0,2,0,3,1,0,1,0,2,1,1,0,0,27,12,0,2,0,31,0,0,1,1,0,0,1,2,0,6,0,0,2,0,4,12,12,2,0,27,14,0,1,0,,,,,,,,,,,"Frank Castillo","Brandon Lyon","Rolando Arrojo","garcn001","Nomar Garciaparra","Johnny Damon","Shea Hillenbrand","Nomar Garciaparra","Manny Ramirez","Tony Clark","Brian Daubach","Jason Varitek","Trot Nixon","Rey Sanchez","Shannon Stewart","Eric Hinske","Raul Mondesi","Carlos Delgado","Jose Cruz","Darrin Fletcher","Vernon Wells","Homer Bush","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",10
"TOR200204170","20020417",0,"Wednesday",0,"T","N","BOS","TOR","TOR02","olivd001","eyres001","bellw901","buckc901","carlm901","hirsj901","","",16572,"","","","","",1,1,76,8,22,0,0,2,167,9,10,3,13,9,0,0,10,5,"olivd001","eyres001","","","hendr001",7,"damoj001",8,"garcn001",6,"ramim002",10,"hills002",5,"offej001",3,"mirad001",2,"nixot001",9,"sancr001",4,"stews002",7,"wellv001",9,"mondr002",10,"delgc001",3,"cruzj004",8,"fletd001",2,"bushh001",4,"hinse001",5,"lopef001",6,"kim-s001","escok001","","",,,54,,,,430000120,000200010,39,2,1,1,10,0,0,1,7,0,5,2,0,1,0,2,3,3,1,0,27,12,0,3,0,33,0,0,2,3,0,0,1,1,0,3,0,0,3,0,6,10,10,0,0,27,8,0,1,0,,,,,,,,,,,"Darren Oliver","Scott Eyre","(none)","ramim002","Manny Ramirez","Rickey Henderson","Johnny Damon","Nomar Garciaparra","Manny Ramirez","Shea Hillenbrand","Jose Offerman","Doug Mirabelli","Trot Nixon","Rey Sanchez","Shannon Stewart","Vernon Wells","Raul Mondesi","Carlos Delgado","Jose Cruz","Darrin Fletcher","Homer Bush","Eric Hinske","Felipe Lopez",,,"2002TOR.EVA.regular.game.csv",11
