"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHA196904160",5,1,"wickd101",0,9,1,"mored103",1,391969CHA.EVA.regular.sub.csv",2

"CHA196904160",7,0,"kirke102",0,8,11,"campj105",2,511969CHA.EVA.regular.sub.csv",3

"CHA196904160",7,1,"kirke102",0,8,2,"kirke102",11,521969CHA.EVA.regular.sub.csv",4

"CHA196904160",8,0,"sprig101",0,9,11,"wickd101",1,551969CHA.EVA.regular.sub.csv",5

"CHA196904160",8,1,"dragd101",0,1,1,"kellp101",8,581969CHA.EVA.regular.sub.csv",6

"CHA196904160",8,1,"sprig101",0,9,8,"sprig101",11,581969CHA.EVA.regular.sub.csv",7

"CHA196904160",8,1,"berrk101",1,3,11,"wardp102",9,581969CHA.EVA.regular.sub.csv",8

"CHA196904160",9,0,"berrk101",1,3,8,"berrk101",11,641969CHA.EVA.regular.sub.csv",9

"CHA196904160",9,0,"bradb105",1,7,9,"bradb105",8,641969CHA.EVA.regular.sub.csv",10

"CHA196904190",8,0,"woodw103",1,9,1,"peteg101",1,591969CHA.EVA.regular.sub.csv",11

"CHA196904190",8,1,"comew101",0,2,7,"comew101",8,631969CHA.EVA.regular.sub.csv",12

"CHA196904190",8,1,"gosgj101",0,3,8,"davit103",7,631969CHA.EVA.regular.sub.csv",13

"CHA196904190",8,1,"willw103",1,8,11,"aloms101",4,631969CHA.EVA.regular.sub.csv",14

"CHA196904190",8,1,"pavld101",1,9,11,"woodw103",1,641969CHA.EVA.regular.sub.csv",15

"CHA196904190",9,0,"hansr102",1,8,4,"willw103",11,661969CHA.EVA.regular.sub.csv",16

"CHA196904190",9,0,"osind101",1,9,1,"pavld101",11,661969CHA.EVA.regular.sub.csv",17

"CHA196904190",9,1,"segud101",0,9,1,"pattm101",1,771969CHA.EVA.regular.sub.csv",18

"CHA196904201",8,1,"berrk101",1,3,12,"wardp102",9,631969CHA.EVA.regular.sub.csv",19

"CHA196904201",9,0,"berrk101",1,3,8,"berrk101",12,661969CHA.EVA.regular.sub.csv",20

"CHA196904201",9,0,"bradb105",1,7,9,"bradb105",8,661969CHA.EVA.regular.sub.csv",21

"CHA196904201",9,1,"willw103",1,8,11,"aloms101",4,701969CHA.EVA.regular.sub.csv",22

"CHA196904201",9,1,"josed101",1,9,11,"johnt001",1,711969CHA.EVA.regular.sub.csv",23

"CHA196904201",9,1,"segud101",0,9,1,"bellg102",1,731969CHA.EVA.regular.sub.csv",24

"CHA196904201",10,0,"morar102",1,8,4,"willw103",11,741969CHA.EVA.regular.sub.csv",25

"CHA196904201",10,0,"woodw103",1,9,1,"josed101",11,741969CHA.EVA.regular.sub.csv",26

"CHA196904201",10,1,"gosgj101",0,3,8,"davit103",7,781969CHA.EVA.regular.sub.csv",27

"CHA196904201",10,1,"comew101",0,2,7,"comew101",8,781969CHA.EVA.regular.sub.csv",28

"CHA196904202",5,0,"ferrm101",0,9,11,"barbs102",1,381969CHA.EVA.regular.sub.csv",29

"CHA196904202",5,1,"brabg101",0,9,1,"ferrm101",11,401969CHA.EVA.regular.sub.csv",30

"CHA196904202",5,1,"heldw101",1,1,11,"may-c101",7,401969CHA.EVA.regular.sub.csv",31

"CHA196904202",6,0,"heldw101",1,1,7,"heldw101",11,431969CHA.EVA.regular.sub.csv",32

"CHA196904202",6,1,"morrj106",0,9,1,"brabg101",1,541969CHA.EVA.regular.sub.csv",33

"CHA196904202",7,1,"gil-g101",0,1,4,"harpt101",4,621969CHA.EVA.regular.sub.csv",34

"CHA196904202",7,1,"velaf101",0,7,2,"hanel101",2,621969CHA.EVA.regular.sub.csv",35

"CHA196904202",8,0,"morar102",1,2,6,"aparl101",6,651969CHA.EVA.regular.sub.csv",36

"CHA196904202",8,0,"comew101",0,9,11,"morrj106",1,651969CHA.EVA.regular.sub.csv",37

"CHA196904202",8,1,"edgeb101",0,9,1,"comew101",11,731969CHA.EVA.regular.sub.csv",38

"CHA196904202",8,1,"willw103",1,9,11,"horlj101",1,731969CHA.EVA.regular.sub.csv",39

"CHA196904202",9,0,"lockb102",1,9,1,"willw103",11,761969CHA.EVA.regular.sub.csv",40

"CHA196904202",9,0,"mincd101",0,9,11,"edgeb101",1,771969CHA.EVA.regular.sub.csv",41

"CHA196904220",6,0,"nymaj101",1,9,1,"ellis101",1,411969CHA.EVA.regular.sub.csv",42

"CHA196904220",6,1,"willw103",1,9,11,"nymaj101",1,451969CHA.EVA.regular.sub.csv",43

"CHA196904220",7,0,"pridb101",1,9,1,"willw103",11,481969CHA.EVA.regular.sub.csv",44

"CHA196904220",8,1,"herre102",1,9,11,"pridb101",1,641969CHA.EVA.regular.sub.csv",45

"CHA196904220",9,0,"secrd101",1,9,1,"herre102",11,651969CHA.EVA.regular.sub.csv",46

"CHA196904220",9,1,"amarr101",0,5,3,"repor101",3,701969CHA.EVA.regular.sub.csv",47

"CHA196904230",5,1,"borbp101",0,9,1,"brung101",1,401969CHA.EVA.regular.sub.csv",48

"CHA196904230",7,1,"messa101",0,9,1,"borbp101",1,571969CHA.EVA.regular.sub.csv",49

"CHA196904230",8,0,"mortb101",0,9,11,"messa101",1,581969CHA.EVA.regular.sub.csv",50

"CHA196904230",8,1,"fishe102",0,9,1,"mortb101",11,641969CHA.EVA.regular.sub.csv",51

"CHA196904250",2,0,"tisct101",0,9,11,"hallt101",1,161969CHA.EVA.regular.sub.csv",52

"CHA196904250",2,1,"woodd102",0,9,1,"tisct101",11,171969CHA.EVA.regular.sub.csv",53

"CHA196904250",7,0,"manuc101",0,9,11,"woodd102",1,521969CHA.EVA.regular.sub.csv",54

"CHA196904250",7,1,"perrj102",0,9,1,"manuc101",11,561969CHA.EVA.regular.sub.csv",55

"CHA196904250",8,0,"lockb102",1,9,1,"johnt001",1,611969CHA.EVA.regular.sub.csv",56

"CHA196904250",8,0,"nettg001",0,6,11,"mittg101",2,611969CHA.EVA.regular.sub.csv",57

"CHA196904250",8,0,"carer001",0,8,11,"clarr103",5,631969CHA.EVA.regular.sub.csv",58

"CHA196904250",8,1,"nettg001",0,6,7,"nettg001",11,651969CHA.EVA.regular.sub.csv",59

"CHA196904250",8,1,"rosej101",0,5,2,"allib103",7,651969CHA.EVA.regular.sub.csv",60

"CHA196904250",8,1,"carer001",0,8,4,"carer001",11,651969CHA.EVA.regular.sub.csv",61

"CHA196904250",8,1,"quilf101",0,7,5,"quilf101",4,651969CHA.EVA.regular.sub.csv",62

"CHA196904250",9,1,"hopkg101",1,5,11,"josed101",2,711969CHA.EVA.regular.sub.csv",63

"CHA196904250",9,1,"wardp102",1,7,11,"berrk101",8,731969CHA.EVA.regular.sub.csv",64

"CHA196904250",9,1,"perrr101",0,9,1,"perrj102",1,731969CHA.EVA.regular.sub.csv",65

"CHA196904250",9,1,"willw103",1,7,11,"wardp102",11,731969CHA.EVA.regular.sub.csv",66

"CHA196904250",9,1,"hansr102",1,8,11,"aloms101",4,741969CHA.EVA.regular.sub.csv",67

"CHA196904250",9,1,"heldw101",1,9,11,"lockb102",1,751969CHA.EVA.regular.sub.csv",68

