"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NY1195604180","19560418",0,"Wednesday",0,"F","D","PIT","NY1","NYC14","littd102","gomer101","dascf901","secof101","lands901","goetl901","","",2493,"137,140,104,96","Richard Weston","David W. Smith","2009/06/04 2:28PM","",1,0,0,0,-1,0,0,0,189,9,4,5,9,10,1,1,12,8,"mccaw102","law-v101","","","clemr101",9,"groad101",6,"longd101",3,"thomf103",7,"kravd101",2,"freeg102",5,"delgb101",8,"obrij101",4,"littd102",1,"mueld101",9,"darka101",6,"maysw101",8,"rhodd101",7,"spend101",4,"castf101",5,"harrg101",3,"westw101",2,"gomer101",1,"law-v101","mccaw102","","",,,53,,,,000300100,120000002,33,1,0,2,4,2,0,2,6,2,8,0,0,1,0,4,4,4,1,0,17,4,0,0,0,34,1,0,2,4,0,1,0,4,0,4,0,0,0,0,3,4,4,1,0,18,6,0,1,0,,,,,,,,,,,"Windy McCall","Vern Law","(none)","maysw101","Willie Mays","Roberto Clemente","Dick Groat","Dale Long","Frank Thomas","Danny Kravitz","Gene Freese","Bobby Del Greco","Johnny O'Brien","Dick Littlefield","Don Mueller","Al Dark","Willie Mays","Dusty Rhodes","Daryl Spencer","Foster Castleman","Gail Harris","Wes Westrum","Ruben Gomez",,1956.EDN.regular.game.csv",2

"NY1195605160","19560516",0,"Wednesday",0,"F","D","CHN","NY1","NYC14","rushb101","liddd101","donaa901","engeb902","delmv901","conlj102","","",2900,"96,104,68,111","Richard Weston","David W. Smith","2009/06/04 10:40PM","",1,0,0,0,-1,0,0,0,134,9,3,9,6,13,3,2,6,8,"liddd101","rushb101","","","mikse101",5,"bakeg101",4,"kellf102",3,"banke101",6,"irvim101",7,"whisp101",8,"moryw101",9,"chith101",2,"rushb101",1,"lockw101",7,"darka101",6,"maysw101",8,"thomh103",5,"mueld101",9,"whitb105",3,"spend101",4,"kattr101",2,"liddd101",1,"kaisd101","","","",,,51,,,,000020010,10034100x,33,1,1,1,3,1,1,0,1,0,5,0,0,0,0,4,5,5,0,0,18,16,0,2,0,35,1,1,3,7,0,0,0,6,1,2,2,0,1,0,1,2,2,0,0,18,6,0,0,0,,,,,,,,,,,"Don Liddle","Bob Rush","(none)","darka101","Al Dark","Eddie Miksis","Gene Baker","Frank Kellert","Ernie Banks","Monte Irvin","Pete Whisenant","Walt Moryn","Harry Chiti","Bob Rush","Whitey Lockman","Al Dark","Willie Mays","Hank Thompson","Don Mueller","Bill White","Daryl Spencer","Ray Katt","Don Liddle",,1956.EDN.regular.game.csv",3

"PIT195605170","19560517",0,"Thursday",0,"F","N","CHN","PIT","PIT06","meyer101","klinr102","boggd901","lands901","gormt101","pineb101","","",6627,"137,140,68,111","Richard Weston","David W. Smith","2009/06/05 10:24AM","",1,0,0,0,-1,0,0,0,151,9,4,1,7,6,2,0,6,7,"meyer101","klinr102","lownt101","","mikse101",5,"bakeg101",4,"fondd101",3,"banke101",6,"moryw101",9,"kingj101",7,"whisp101",8,"landh101",2,"meyer101",1,"robec102",4,"skinb101",9,"longd101",3,"thomf103",7,"walll101",8,"kravd101",2,"freeg102",5,"groad101",6,"klinr102",1,"lownt101","facer101","","",,,54,,,,000013000,000000100,32,1,0,0,4,1,0,1,3,0,5,0,0,0,0,2,1,1,0,0,11,2,0,1,0,34,1,1,0,1,0,0,0,1,0,7,0,0,1,0,5,4,4,2,0,8,1,0,0,0,,,,,,,,,,,"Russ Meyer","Ron Kline","Turk Lown","landh101","Hobie Landrith","Eddie Miksis","Gene Baker","Dee Fondy","Ernie Banks","Walt Moryn","Jim King","Pete Whisenant","Hobie Landrith","Russ Meyer","Curt Roberts","Bob Skinner","Dale Long","Frank Thomas","Lee Walls","Danny Kravitz","Gene Freese","Dick Groat","Ron Kline",,1956.EDN.regular.game.csv",4

"PIT195605190","19560519",0,"Saturday",0,"F","D","CHN","PIT","PIT06","jones105","mungr101","gormt101","pineb101","boggd901","lands901","","",6868,"140,68,111","Richard Weston","David W. Smith","2009/06/05 12:00PM","",1,0,0,0,-1,0,0,0,165,9,4,7,12,13,0,1,10,11,"kingn101","jones105","facer101","","mikse101",5,"bakeg101",4,"fondd101",3,"banke101",6,"moryw101",9,"kingj101",7,"whisp101",8,"landh101",2,"jones105",1,"obrij101",4,"virdb101",8,"walll101",9,"longd101",3,"thomf103",7,"kravd101",2,"freeg102",5,"groad101",6,"mungr101",1,"davij103","facer101","","",,,51,,,,000030001,22010002x,38,1,0,0,4,0,0,0,3,0,4,1,0,1,0,5,7,7,0,0,7,2,0,1,0,33,3,0,2,7,2,0,1,6,1,5,0,1,1,0,3,4,4,0,0,6,0,0,1,0,,,,,,,,,,,"Nellie King","Sam Jones","Roy Face","walll101","Lee Walls","Eddie Miksis","Gene Baker","Dee Fondy","Ernie Banks","Walt Moryn","Jim King","Pete Whisenant","Hobie Landrith","Sam Jones","Johnny O'Brien","Bill Virdon","Lee Walls","Dale Long","Frank Thomas","Danny Kravitz","Gene Freese","Dick Groat","Red Munger",,1956.EDN.regular.game.csv",5

"PIT195605201","19560520",1,"Sunday",0,"F","D","MLN","PIT","PIT06","cronr101","frieb102","donaa901","engeb902","delmv901","conlj102","","",0,"60,137,140,96","Richard Weston","David W. Smith","2009/06/05 1:35PM","",1,0,0,0,-1,0,0,0,115,9,3,6,9,6,1,1,6,4,"frieb102","cronr101","","","ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"riced101",2,"cronr101",1,"obrij101",4,"virdb101",8,"clemr101",9,"longd101",3,"thomf103",7,"kravd101",2,"freeg102",5,"groad101",6,"frieb102",1,"sleal101","","","",,,51,,,,000101010,00006000x,34,1,0,1,2,1,0,0,1,0,8,0,1,0,0,2,0,0,0,0,6,2,0,1,0,30,1,0,1,6,2,0,0,2,1,4,0,0,1,0,1,2,2,1,0,9,1,2,0,0,,,,,,,,,,,"Bob Friend","Ray Crone","(none)","skinb101","Bob Skinner","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Rice","Ray Crone","Johnny O'Brien","Bill Virdon","Roberto Clemente","Dale Long","Frank Thomas","Danny Kravitz","Gene Freese","Dick Groat","Bob Friend",,1956.EDN.regular.game.csv",6
