"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN197704120",6,0,"philm101",1,7,5,"stair101",5,41,"1977NYN.EVN.regular.sub.csv",2
"NYN197704120",7,0,"scott001",0,9,11,"rasme101",1,52,"1977NYN.EVN.regular.sub.csv",3
"NYN197704120",7,1,"suttj101",0,9,1,"scott001",11,53,"1977NYN.EVN.regular.sub.csv",4
"NYN197704120",8,0,"boisb101",1,3,7,"milnj101",7,56,"1977NYN.EVN.regular.sub.csv",5
"NYN197704120",8,1,"younj001",0,1,7,"brocl102",7,59,"1977NYN.EVN.regular.sub.csv",6
"NYN197704130",3,0,"myrib101",1,9,1,"swanc001",1,25,"1977NYN.EVN.regular.sub.csv",7
"NYN197704130",5,1,"hodgr001",1,9,11,"myrib101",1,45,"1977NYN.EVN.regular.sub.csv",8
"NYN197704130",6,0,"espin101",1,2,1,"millf105",4,50,"1977NYN.EVN.regular.sub.csv",9
"NYN197704130",6,0,"alval101",1,9,4,"hodgr001",11,50,"1977NYN.EVN.regular.sub.csv",10
"NYN197704130",6,1,"younj001",0,1,7,"brocl102",7,53,"1977NYN.EVN.regular.sub.csv",11
"NYN197704130",7,1,"scott001",0,3,8,"mcbrb101",8,61,"1977NYN.EVN.regular.sub.csv",12
"NYN197704130",7,1,"vailm001",1,2,11,"espin101",1,62,"1977NYN.EVN.regular.sub.csv",13
"NYN197704130",8,0,"sader101",1,2,1,"vailm001",11,66,"1977NYN.EVN.regular.sub.csv",14
"NYN197704130",8,1,"davaj101",0,2,4,"tempg001",6,69,"1977NYN.EVN.regular.sub.csv",15
"NYN197704130",8,1,"kessd101",0,8,6,"kessd101",4,69,"1977NYN.EVN.regular.sub.csv",16
"NYN197704130",8,1,"carrc103",0,9,1,"dennj001",1,69,"1977NYN.EVN.regular.sub.csv",17
"NYN197704130",9,0,"apodb101",1,2,1,"sader101",1,76,"1977NYN.EVN.regular.sub.csv",18
"NYN197704130",9,1,"andem101",0,4,9,"cruzh101",9,79,"1977NYN.EVN.regular.sub.csv",19
"NYN197704130",9,1,"torrj101",1,2,11,"apodb101",1,80,"1977NYN.EVN.regular.sub.csv",20
"NYN197704140",6,1,"younj001",0,1,7,"brocl102",7,48,"1977NYN.EVN.regular.sub.csv",21
"NYN197704140",7,1,"philm101",1,8,11,"harrb101",6,57,"1977NYN.EVN.regular.sub.csv",22
"NYN197704140",7,1,"boisb101",1,9,11,"koosj001",1,58,"1977NYN.EVN.regular.sub.csv",23
"NYN197704140",7,1,"urrej101",0,9,1,"forsb001",1,60,"1977NYN.EVN.regular.sub.csv",24
"NYN197704140",8,0,"apodb101",1,6,1,"vailm001",9,61,"1977NYN.EVN.regular.sub.csv",25
"NYN197704140",8,0,"boisb101",1,9,9,"boisb101",11,61,"1977NYN.EVN.regular.sub.csv",26
"NYN197704140",8,0,"philm101",1,8,6,"philm101",11,61,"1977NYN.EVN.regular.sub.csv",27
"NYN197704140",8,1,"milnj101",1,6,11,"apodb101",1,69,"1977NYN.EVN.regular.sub.csv",28
"NYN197704140",9,0,"locks101",1,6,1,"milnj101",11,70,"1977NYN.EVN.regular.sub.csv",29
"NYN197704150",5,1,"hernw001",0,7,1,"mittg101",2,38,"1977NYN.EVN.regular.sub.csv",30
"NYN197704150",5,1,"gordm101",0,9,2,"krukm001",1,38,"1977NYN.EVN.regular.sub.csv",31
"NYN197704150",7,0,"rosed101",0,7,11,"hernw001",1,51,"1977NYN.EVN.regular.sub.csv",32
"NYN197704150",7,1,"reusp101",0,7,1,"rosed101",11,52,"1977NYN.EVN.regular.sub.csv",33
"NYN197704150",8,0,"locks101",1,9,1,"matlj101",1,58,"1977NYN.EVN.regular.sub.csv",34
"NYN197704150",8,0,"grosg001",0,7,11,"reusp101",1,63,"1977NYN.EVN.regular.sub.csv",35
"NYN197704150",8,0,"myrib101",1,9,1,"locks101",1,65,"1977NYN.EVN.regular.sub.csv",36
