"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYN196704110",8,1,"reynt101",1,4,12,"davit103",7,671967NYN.EVN.regular.sub.csv",2

"NYN196704110",9,0,"reynt101",1,4,7,"reynt101",12,681967NYN.EVN.regular.sub.csv",3

"NYN196704110",9,0,"sprig101",0,8,12,"gondj101",2,701967NYN.EVN.regular.sub.csv",4

"NYN196704110",9,0,"jimem101",0,9,11,"vealb101",1,701967NYN.EVN.regular.sub.csv",5

"NYN196704110",9,0,"shawd102",1,9,1,"cardd101",1,701967NYN.EVN.regular.sub.csv",6

"NYN196704110",9,0,"motam101",0,9,11,"jimem101",11,701967NYN.EVN.regular.sub.csv",7

"NYN196704110",9,1,"mikkp101",0,9,1,"motam101",11,791967NYN.EVN.regular.sub.csv",8

"NYN196704110",9,1,"may-j101",0,8,2,"sprig101",12,791967NYN.EVN.regular.sub.csv",9

"NYN196704110",9,1,"hillc101",1,6,11,"buchj102",4,791967NYN.EVN.regular.sub.csv",10

"NYN196704130",5,1,"law-v101",0,9,1,"frymw101",1,491967NYN.EVN.regular.sub.csv",11

"NYN196704130",5,1,"lupla101",1,5,11,"reynt101",7,491967NYN.EVN.regular.sub.csv",12

"NYN196704130",6,0,"lupla101",1,5,7,"lupla101",11,511967NYN.EVN.regular.sub.csv",13

"NYN196704130",6,0,"estrc101",1,9,1,"seavt001",1,541967NYN.EVN.regular.sub.csv",14

"NYN196704130",8,1,"stahl101",1,8,11,"harrb101",6,731967NYN.EVN.regular.sub.csv",15

"NYN196704130",8,1,"hillc101",1,9,11,"estrc101",1,741967NYN.EVN.regular.sub.csv",16

"NYN196704130",8,1,"aloms101",1,9,12,"hillc101",11,751967NYN.EVN.regular.sub.csv",17

"NYN196704130",9,0,"taylr101",1,8,1,"stahl101",11,761967NYN.EVN.regular.sub.csv",18

"NYN196704130",9,0,"aloms101",1,9,6,"aloms101",12,761967NYN.EVN.regular.sub.csv",19

"NYN196704200",6,1,"reynt101",1,4,12,"davit103",7,451967NYN.EVN.regular.sub.csv",20

"NYN196704200",7,0,"reynt101",1,4,7,"reynt101",12,481967NYN.EVN.regular.sub.csv",21

"NYN196704200",7,0,"krane101",1,6,3,"swobr101",3,481967NYN.EVN.regular.sub.csv",22

"NYN196704200",7,0,"jonec103",0,9,11,"simmc101",1,521967NYN.EVN.regular.sub.csv",23

"NYN196704200",7,1,"koonc101",0,9,1,"jonec103",11,531967NYN.EVN.regular.sub.csv",24

"NYN196704200",8,0,"shawd102",1,9,1,"seavt001",1,581967NYN.EVN.regular.sub.csv",25

"NYN196704200",8,1,"aloms101",1,5,12,"buchj102",4,631967NYN.EVN.regular.sub.csv",26

"NYN196704200",8,1,"uphaj101",0,9,1,"koonc101",1,661967NYN.EVN.regular.sub.csv",27

"NYN196704200",9,0,"aloms101",1,5,4,"aloms101",12,681967NYN.EVN.regular.sub.csv",28

"NYN196704210",1,1,"wineb101",0,1,6,"whitb105",3,61967NYN.EVN.regular.sub.csv",29

"NYN196704210",1,1,"rojac101",0,6,4,"rojac101",6,61967NYN.EVN.regular.sub.csv",30

"NYN196704210",1,1,"taylt101",0,8,3,"taylt101",4,61967NYN.EVN.regular.sub.csv",31

"NYN196704210",2,1,"jackg101",0,9,1,"bunnj101",1,201967NYN.EVN.regular.sub.csv",32

"NYN196704210",7,0,"reynt101",1,4,7,"davit103",7,581967NYN.EVN.regular.sub.csv",33

"NYN196704210",7,0,"frant101",0,9,11,"jackg101",1,591967NYN.EVN.regular.sub.csv",34

"NYN196704210",7,0,"clemd101",0,1,11,"wineb101",6,601967NYN.EVN.regular.sub.csv",35

"NYN196704210",7,1,"ramop101",0,1,1,"clemd101",11,621967NYN.EVN.regular.sub.csv",36

"NYN196704210",7,1,"frant101",0,9,3,"frant101",11,621967NYN.EVN.regular.sub.csv",37

"NYN196704210",7,1,"taylt101",0,8,4,"taylt101",3,621967NYN.EVN.regular.sub.csv",38

"NYN196704210",7,1,"rojac101",0,6,6,"rojac101",4,621967NYN.EVN.regular.sub.csv",39

"NYN196704210",7,1,"gomer101",0,1,1,"ramop101",1,651967NYN.EVN.regular.sub.csv",40

"NYN196704210",8,0,"shawd102",1,9,1,"fishj101",1,701967NYN.EVN.regular.sub.csv",41

"NYN196704210",8,0,"lockd101",0,7,11,"dalrc101",2,701967NYN.EVN.regular.sub.csv",42

"NYN196704210",8,1,"ueckb101",0,7,2,"lockd101",11,711967NYN.EVN.regular.sub.csv",43

"NYN196704210",9,0,"branj101",0,9,11,"frant101",3,761967NYN.EVN.regular.sub.csv",44

"NYN196704210",9,0,"suthg101",0,1,11,"gomer101",1,771967NYN.EVN.regular.sub.csv",45

"NYN196704220",5,1,"stahl101",1,8,11,"harrb101",6,411967NYN.EVN.regular.sub.csv",46

"NYN196704220",5,1,"sullj103",1,9,11,"shawb103",1,421967NYN.EVN.regular.sub.csv",47

"NYN196704220",6,0,"koosj001",1,8,1,"stahl101",11,431967NYN.EVN.regular.sub.csv",48

"NYN196704220",6,0,"sullj103",1,9,2,"sullj103",11,431967NYN.EVN.regular.sub.csv",49

"NYN196704220",6,0,"aloms101",1,7,6,"grotj101",2,431967NYN.EVN.regular.sub.csv",50

"NYN196704220",7,0,"hamij101",1,8,1,"koosj001",1,541967NYN.EVN.regular.sub.csv",51

"NYN196704220",7,1,"jonec102",1,7,11,"aloms101",6,581967NYN.EVN.regular.sub.csv",52

"NYN196704220",7,1,"buchj102",1,8,11,"hamij101",1,591967NYN.EVN.regular.sub.csv",53

"NYN196704220",8,0,"terrr101",1,7,1,"jonec102",11,601967NYN.EVN.regular.sub.csv",54

"NYN196704220",8,0,"buchj102",1,8,6,"buchj102",11,601967NYN.EVN.regular.sub.csv",55

"NYN196704220",9,1,"reynt101",1,4,12,"davit103",7,711967NYN.EVN.regular.sub.csv",56

"NYN196704220",9,1,"goosg101",1,7,11,"terrr101",1,731967NYN.EVN.regular.sub.csv",57

"NYN196704231",6,1,"halld101",0,9,1,"shorc102",1,531967NYN.EVN.regular.sub.csv",58

"NYN196704231",7,0,"krane101",1,6,3,"swobr101",3,541967NYN.EVN.regular.sub.csv",59

"NYN196704231",7,0,"lupla101",1,4,7,"davit103",7,541967NYN.EVN.regular.sub.csv",60

"NYN196704231",7,0,"clemd101",0,8,11,"wineb101",6,561967NYN.EVN.regular.sub.csv",61

"NYN196704231",7,0,"linzp101",0,8,12,"clemd101",11,571967NYN.EVN.regular.sub.csv",62

"NYN196704231",7,0,"shawd102",1,9,1,"cardd101",1,571967NYN.EVN.regular.sub.csv",63

"NYN196704231",7,0,"lockd101",0,9,11,"halld101",1,571967NYN.EVN.regular.sub.csv",64

"NYN196704231",7,1,"linzp101",0,8,6,"linzp101",12,601967NYN.EVN.regular.sub.csv",65

"NYN196704231",7,1,"jackg101",0,9,1,"lockd101",11,601967NYN.EVN.regular.sub.csv",66

"NYN196704231",8,0,"rojac101",0,6,11,"dalrc101",2,671967NYN.EVN.regular.sub.csv",67

"NYN196704231",8,1,"ueckb101",0,6,2,"rojac101",11,711967NYN.EVN.regular.sub.csv",68

"NYN196704231",8,1,"reynt101",1,8,11,"harrb101",6,711967NYN.EVN.regular.sub.csv",69

"NYN196704231",8,1,"goosg101",1,9,11,"shawd102",1,721967NYN.EVN.regular.sub.csv",70

"NYN196704231",8,1,"aloms101",1,9,12,"goosg101",11,731967NYN.EVN.regular.sub.csv",71

"NYN196704231",8,1,"shirb101",1,4,11,"lupla101",7,761967NYN.EVN.regular.sub.csv",72

"NYN196704231",9,0,"estrc101",1,4,1,"shirb101",11,771967NYN.EVN.regular.sub.csv",73

"NYN196704231",9,0,"aloms101",1,9,6,"aloms101",12,771967NYN.EVN.regular.sub.csv",74

"NYN196704231",9,0,"reynt101",1,8,7,"reynt101",11,771967NYN.EVN.regular.sub.csv",75

"NYN196704231",9,0,"hamij101",1,4,1,"estrc101",1,811967NYN.EVN.regular.sub.csv",76

"NYN196704232",1,1,"aloms101",1,2,12,"buchj102",5,51967NYN.EVN.regular.sub.csv",77

"NYN196704232",2,0,"aloms101",1,2,5,"aloms101",12,61967NYN.EVN.regular.sub.csv",78

"NYN196704232",6,1,"boyek101",1,2,11,"aloms101",5,451967NYN.EVN.regular.sub.csv",79

"NYN196704232",7,0,"boyek101",1,2,5,"boyek101",11,461967NYN.EVN.regular.sub.csv",80

"NYN196704232",8,1,"goosg101",1,9,11,"deneb101",1,591967NYN.EVN.regular.sub.csv",81

"NYN196704232",9,0,"hamij101",1,9,1,"goosg101",11,611967NYN.EVN.regular.sub.csv",82

"NYN196704232",9,1,"stahl101",1,4,12,"davit103",7,691967NYN.EVN.regular.sub.csv",83

"NYN196705020",6,0,"buchj102",1,6,5,"boyek101",5,431967NYN.EVN.regular.sub.csv",84

"NYN196705020",12,0,"davej101",0,9,11,"perrg101",1,821967NYN.EVN.regular.sub.csv",85

"NYN196705020",12,0,"siebn101",0,1,11,"fuent101",4,831967NYN.EVN.regular.sub.csv",86

"NYN196705020",12,0,"gutic101",0,1,12,"siebn101",11,841967NYN.EVN.regular.sub.csv",87

"NYN196705020",12,0,"shawd102",1,9,1,"fishj101",1,861967NYN.EVN.regular.sub.csv",88

"NYN196705020",12,1,"gutic101",0,1,6,"gutic101",12,871967NYN.EVN.regular.sub.csv",89

"NYN196705020",12,1,"lanih101",0,8,4,"lanih101",6,871967NYN.EVN.regular.sub.csv",90

"NYN196705020",12,1,"mcdal101",0,9,1,"davej101",11,871967NYN.EVN.regular.sub.csv",91

"NYN196705020",12,1,"jonec102",1,5,12,"krane101",3,901967NYN.EVN.regular.sub.csv",92

"NYN196705020",12,1,"linzf101",0,9,1,"mcdal101",1,901967NYN.EVN.regular.sub.csv",93

"NYN196705020",12,1,"sullj103",1,7,11,"grotj101",2,911967NYN.EVN.regular.sub.csv",94

"NYN196705030",5,0,"estrc101",1,9,1,"deneb101",1,331967NYN.EVN.regular.sub.csv",95

"NYN196705030",6,0,"shawb103",1,7,1,"grotj101",2,461967NYN.EVN.regular.sub.csv",96

"NYN196705030",6,0,"sullj103",1,9,2,"estrc101",1,461967NYN.EVN.regular.sub.csv",97

"NYN196705030",7,1,"stahl101",1,7,11,"shawb103",1,571967NYN.EVN.regular.sub.csv",98

"NYN196705030",8,0,"koosj001",1,7,1,"stahl101",11,581967NYN.EVN.regular.sub.csv",99

"NYN196705030",9,0,"browo102",0,4,12,"maysw101",8,711967NYN.EVN.regular.sub.csv",100

"NYN196705030",9,1,"browo102",0,4,9,"browo102",12,761967NYN.EVN.regular.sub.csv",101

"NYN196705030",9,1,"hendk101",0,1,8,"hendk101",9,761967NYN.EVN.regular.sub.csv",102

"NYN196705040",8,1,"reynt101",1,8,11,"boscd101",8,571967NYN.EVN.regular.sub.csv",103

"NYN196705040",8,1,"goosg101",1,9,11,"cardd101",1,581967NYN.EVN.regular.sub.csv",104

"NYN196705040",8,1,"aloms101",1,9,12,"goosg101",11,591967NYN.EVN.regular.sub.csv",105

"NYN196705040",8,1,"linzf101",0,9,1,"mccom103",1,591967NYN.EVN.regular.sub.csv",106

"NYN196705040",8,1,"lupla101",1,1,11,"harrb101",6,591967NYN.EVN.regular.sub.csv",107

"NYN196705040",9,0,"lupla101",1,1,9,"lupla101",11,601967NYN.EVN.regular.sub.csv",108

"NYN196705040",9,0,"jonec102",1,2,8,"jonec102",9,601967NYN.EVN.regular.sub.csv",109

"NYN196705040",9,0,"lamaj101",1,8,1,"reynt101",11,601967NYN.EVN.regular.sub.csv",110

"NYN196705040",9,0,"aloms101",1,9,6,"aloms101",12,601967NYN.EVN.regular.sub.csv",111

"NYN196705050",7,0,"branr101",0,9,11,"giusd101",1,541967NYN.EVN.regular.sub.csv",112

"NYN196705050",7,1,"raymc101",0,9,1,"branr101",11,601967NYN.EVN.regular.sub.csv",113

"NYN196705050",7,1,"davir102",0,3,8,"landj103",8,601967NYN.EVN.regular.sub.csv",114

"NYN196705090",8,0,"shama101",0,9,11,"nolag101",1,541967NYN.EVN.regular.sub.csv",115

"NYN196705090",8,0,"simpd102",0,9,12,"shama101",11,551967NYN.EVN.regular.sub.csv",116

"NYN196705090",8,1,"queem102",0,9,1,"simpd102",12,601967NYN.EVN.regular.sub.csv",117

"NYN196705090",10,1,"reynt101",1,7,12,"boyek101",5,741967NYN.EVN.regular.sub.csv",118

"NYN196705090",10,1,"aloms101",1,8,12,"sullj103",2,751967NYN.EVN.regular.sub.csv",119

"NYN196705090",10,1,"stahl101",1,1,11,"harrb101",6,761967NYN.EVN.regular.sub.csv",120

"NYN196705090",11,0,"grotj101",1,1,2,"stahl101",11,781967NYN.EVN.regular.sub.csv",121

"NYN196705090",11,0,"reynt101",1,7,5,"reynt101",12,781967NYN.EVN.regular.sub.csv",122

"NYN196705090",11,0,"aloms101",1,8,6,"aloms101",12,781967NYN.EVN.regular.sub.csv",123

"NYN196705090",11,0,"osted101",0,2,12,"pinsv101",8,791967NYN.EVN.regular.sub.csv",124

"NYN196705090",11,1,"robif102",0,2,9,"osted101",12,821967NYN.EVN.regular.sub.csv",125

"NYN196705090",11,1,"harpt101",0,1,8,"harpt101",9,821967NYN.EVN.regular.sub.csv",126

"NYN196705100",3,0,"aloms101",1,1,6,"harrb101",6,211967NYN.EVN.regular.sub.csv",127

"NYN196705100",3,0,"estrc101",1,9,1,"cardd101",1,271967NYN.EVN.regular.sub.csv",128

"NYN196705100",4,1,"stahl101",1,9,11,"estrc101",1,391967NYN.EVN.regular.sub.csv",129

"NYN196705100",5,0,"shawb103",1,9,1,"stahl101",11,401967NYN.EVN.regular.sub.csv",130

"NYN196705100",6,1,"swobr101",1,9,11,"shawb103",1,571967NYN.EVN.regular.sub.csv",131

"NYN196705100",7,0,"swobr101",1,9,9,"swobr101",11,591967NYN.EVN.regular.sub.csv",132

"NYN196705100",7,0,"koosj001",1,7,1,"boyek101",5,591967NYN.EVN.regular.sub.csv",133

"NYN196705100",7,0,"reynt101",1,2,5,"jonec102",8,591967NYN.EVN.regular.sub.csv",134

"NYN196705100",7,0,"lupla101",1,3,8,"lupla101",9,591967NYN.EVN.regular.sub.csv",135

"NYN196705100",7,1,"osted101",0,9,1,"pappm101",1,651967NYN.EVN.regular.sub.csv",136

"NYN196705100",7,1,"goosg101",1,7,11,"koosj001",1,671967NYN.EVN.regular.sub.csv",137

"NYN196705100",8,0,"shawd102",1,7,1,"goosg101",11,681967NYN.EVN.regular.sub.csv",138

"NYN196705100",8,0,"cokej101",0,7,11,"edwaj101",2,691967NYN.EVN.regular.sub.csv",139

"NYN196705100",8,1,"cokej101",0,7,2,"cokej101",11,741967NYN.EVN.regular.sub.csv",140

"NYN196705190",7,0,"shawb103",1,9,1,"fishj101",1,591967NYN.EVN.regular.sub.csv",141

"NYN196705190",7,1,"chare101",1,9,11,"shawb103",1,641967NYN.EVN.regular.sub.csv",142

"NYN196705190",7,1,"johnb104",1,1,11,"harrb101",6,651967NYN.EVN.regular.sub.csv",143

"NYN196705190",8,0,"shawd102",1,9,1,"chare101",11,671967NYN.EVN.regular.sub.csv",144

"NYN196705190",8,0,"johnb104",1,1,6,"johnb104",11,671967NYN.EVN.regular.sub.csv",145

"NYN196705190",9,1,"boscd101",1,6,12,"swobr101",9,801967NYN.EVN.regular.sub.csv",146

"NYN196705190",9,1,"hughd101",0,9,1,"gibsb101",1,801967NYN.EVN.regular.sub.csv",147

"NYN196705190",9,1,"reynt101",1,9,11,"shawd102",1,831967NYN.EVN.regular.sub.csv",148

"NYN196705200",4,0,"lamaj101",1,9,1,"hamij101",1,271967NYN.EVN.regular.sub.csv",149

"NYN196705200",4,1,"briln101",0,9,1,"jacka101",1,331967NYN.EVN.regular.sub.csv",150

"NYN196705200",4,1,"johnb104",1,8,11,"harrb101",6,341967NYN.EVN.regular.sub.csv",151

"NYN196705200",4,1,"lupla101",1,9,11,"lamaj101",1,351967NYN.EVN.regular.sub.csv",152

"NYN196705200",5,0,"deneb101",1,1,1,"jonec102",8,371967NYN.EVN.regular.sub.csv",153

"NYN196705200",5,0,"lupla101",1,9,8,"lupla101",11,371967NYN.EVN.regular.sub.csv",154

"NYN196705200",5,0,"johnb104",1,8,6,"johnb104",11,371967NYN.EVN.regular.sub.csv",155

"NYN196705200",6,1,"hughd101",0,9,1,"briln101",1,521967NYN.EVN.regular.sub.csv",156

"NYN196705200",6,1,"woodh101",0,9,1,"hughd101",1,531967NYN.EVN.regular.sub.csv",157

"NYN196705200",6,1,"willr102",0,9,1,"woodh101",1,561967NYN.EVN.regular.sub.csv",158

"NYN196705200",6,1,"chare101",1,6,12,"boyek101",5,591967NYN.EVN.regular.sub.csv",159

"NYN196705200",7,0,"chare101",1,6,5,"chare101",12,611967NYN.EVN.regular.sub.csv",160

"NYN196705200",7,0,"tolab101",0,9,11,"willr102",1,631967NYN.EVN.regular.sub.csv",161

