"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR197704070",4,1,"barrf101",0,0,1,"bretk101",1,451977TOR.EVA.regular.sub.csv",2

"TOR197704070",4,1,"masoj101",1,2,11,"torrh101",6,461977TOR.EVA.regular.sub.csv",3

"TOR197704070",5,0,"masoj101",1,2,6,"masoj101",11,481977TOR.EVA.regular.sub.csv",4

"TOR197704070",5,0,"johnj104",1,0,1,"singb101",1,511977TOR.EVA.regular.sub.csv",5

"TOR197704070",5,1,"wooda001",1,6,11,"bowls101",9,561977TOR.EVA.regular.sub.csv",6

"TOR197704070",6,0,"wooda001",1,6,9,"wooda001",11,591977TOR.EVA.regular.sub.csv",7

"TOR197704070",7,1,"hamid101",0,0,1,"barrf101",1,771977TOR.EVA.regular.sub.csv",8

"TOR197704070",8,0,"vuckp001",1,0,1,"johnj104",1,811977TOR.EVA.regular.sub.csv",9

"TOR197704070",8,0,"nyman101",0,2,11,"banna001",6,851977TOR.EVA.regular.sub.csv",10

"TOR197704070",8,1,"nordt101",0,2,6,"nyman101",11,861977TOR.EVA.regular.sub.csv",11

"TOR197704070",8,1,"lagrl101",0,0,1,"hamid101",1,891977TOR.EVA.regular.sub.csv",12

"TOR197704090",6,1,"hamid101",0,0,1,"knapc101",1,501977TOR.EVA.regular.sub.csv",13

"TOR197704090",6,1,"veleo101",1,4,11,"fairr101",10,511977TOR.EVA.regular.sub.csv",14

"TOR197704090",6,1,"bowls101",1,5,11,"ewins101",7,521977TOR.EVA.regular.sub.csv",15

"TOR197704090",7,0,"bowls101",1,5,9,"bowls101",11,531977TOR.EVA.regular.sub.csv",16

"TOR197704090",7,0,"wooda001",1,6,7,"wooda001",9,531977TOR.EVA.regular.sub.csv",17

"TOR197704090",8,1,"bailb001",1,2,11,"masoj101",6,641977TOR.EVA.regular.sub.csv",18

"TOR197704090",8,1,"marts101",0,0,1,"hamid101",1,661977TOR.EVA.regular.sub.csv",19

"TOR197704090",9,0,"bailb001",1,2,6,"bailb001",11,681977TOR.EVA.regular.sub.csv",20

"TOR197704090",9,1,"lagrl101",0,0,1,"marts101",1,741977TOR.EVA.regular.sub.csv",21

"TOR197704100",7,1,"scotj102",1,5,12,"ewins101",9,531977TOR.EVA.regular.sub.csv",22

"TOR197704100",8,0,"scotj102",1,5,7,"scotj102",12,571977TOR.EVA.regular.sub.csv",23

"TOR197704100",8,0,"wooda001",1,6,9,"wooda001",7,571977TOR.EVA.regular.sub.csv",24

"TOR197704100",9,0,"vuckp001",1,0,1,"garvj101",1,661977TOR.EVA.regular.sub.csv",25

"TOR197704100",9,0,"gambo001",0,9,11,"downb001",2,681977TOR.EVA.regular.sub.csv",26

"TOR197704110",7,0,"hargs101",1,0,1,"jeffj101",1,511977TOR.EVA.regular.sub.csv",27

