"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN194804190",6,0,"westm102",0,5,11,"gustf101",5,44,"1948CIN.EVN.regular.sub.csv",2
"CIN194804190",6,1,"bocke101",0,5,5,"westm102",11,46,"1948CIN.EVN.regular.sub.csv",3
"CIN194804190",7,0,"guttd101",0,8,12,"klutc101",2,53,"1948CIN.EVN.regular.sub.csv",4
"CIN194804190",7,0,"fitze101",0,9,11,"gregh102",1,53,"1948CIN.EVN.regular.sub.csv",5
"CIN194804190",7,1,"lombv101",0,8,1,"guttd101",12,56,"1948CIN.EVN.regular.sub.csv",6
"CIN194804190",7,1,"fitze101",0,9,2,"fitze101",11,56,"1948CIN.EVN.regular.sub.csv",7
"CIN194804190",9,0,"westw102",0,8,11,"lombv101",1,71,"1948CIN.EVN.regular.sub.csv",8
"CIN194804230",7,1,"galaa101",1,9,11,"blace102",1,57,"1948CIN.EVN.regular.sub.csv",9
"CIN194804230",7,1,"lombv101",0,9,1,"higbk101",1,57,"1948CIN.EVN.regular.sub.csv",10
"CIN194804230",8,0,"gumbh101",1,9,1,"galaa101",11,60,"1948CIN.EVN.regular.sub.csv",11
"CIN194804230",9,0,"westm102",0,9,11,"lombv101",1,73,"1948CIN.EVN.regular.sub.csv",12
"CIN194804240",4,1,"bocke101",0,2,5,"gustf101",5,31,"1948CIN.EVN.regular.sub.csv",13
"CIN194804240",7,0,"petek101",1,9,1,"hught101",1,58,"1948CIN.EVN.regular.sub.csv",14
"CIN194804240",7,1,"rickm101",1,9,11,"petek101",1,60,"1948CIN.EVN.regular.sub.csv",15
"CIN194804240",8,0,"liveb101",1,9,1,"rickm101",11,64,"1948CIN.EVN.regular.sub.csv",16
"CIN194804240",9,0,"holck101",1,9,1,"liveb101",1,79,"1948CIN.EVN.regular.sub.csv",17
"CIN194804240",9,1,"galaa101",1,9,11,"holck101",1,83,"1948CIN.EVN.regular.sub.csv",18
"CIN194804251",3,1,"strin101",0,9,1,"queem101",1,31,"1948CIN.EVN.regular.sub.csv",19
"CIN194804251",5,0,"guttd101",0,9,11,"strin101",1,42,"1948CIN.EVN.regular.sub.csv",20
"CIN194804251",5,1,"mclic101",0,9,1,"guttd101",11,48,"1948CIN.EVN.regular.sub.csv",21
"CIN194804251",6,0,"gumbh101",1,9,1,"waltb102",1,53,"1948CIN.EVN.regular.sub.csv",22
"CIN194804251",6,0,"bocke101",0,9,11,"mclic101",1,54,"1948CIN.EVN.regular.sub.csv",23
"CIN194804251",6,1,"mainw102",0,9,1,"bocke101",11,56,"1948CIN.EVN.regular.sub.csv",24
"CIN194804251",8,1,"lombv101",0,9,1,"mainw102",1,77,"1948CIN.EVN.regular.sub.csv",25
"CIN194804252",3,0,"hetkj101",1,9,1,"fox-h101",1,26,"1948CIN.EVN.regular.sub.csv",26
"CIN194804252",6,0,"guttd101",0,9,11,"gregh102",1,54,"1948CIN.EVN.regular.sub.csv",27
"CIN194804252",6,1,"walsj107",0,9,1,"guttd101",11,55,"1948CIN.EVN.regular.sub.csv",28
"CIN194804252",7,0,"petek101",1,9,1,"hetkj101",1,63,"1948CIN.EVN.regular.sub.csv",29
"CIN194804252",7,0,"wehmh101",1,9,1,"petek101",1,65,"1948CIN.EVN.regular.sub.csv",30
"CIN194804252",7,1,"rickm101",1,9,11,"wehmh101",1,72,"1948CIN.EVN.regular.sub.csv",31
"CIN194804252",8,0,"eraue101",1,9,1,"rickm101",11,74,"1948CIN.EVN.regular.sub.csv",32
"CIN194804252",9,1,"galaa101",1,9,11,"eraue101",1,91,"1948CIN.EVN.regular.sub.csv",33
"CIN194804270",5,1,"zienb101",1,9,11,"blace102",1,46,"1948CIN.EVN.regular.sub.csv",34
"CIN194804270",6,0,"wehmh101",1,9,1,"zienb101",11,49,"1948CIN.EVN.regular.sub.csv",35
"CIN194804270",7,1,"vollc101",1,9,11,"wehmh101",1,67,"1948CIN.EVN.regular.sub.csv",36
"CIN194804270",8,0,"cresw101",1,9,1,"vollc101",11,72,"1948CIN.EVN.regular.sub.csv",37
"CIN194804270",9,1,"muelr101",1,9,11,"cresw101",1,82,"1948CIN.EVN.regular.sub.csv",38
"CIN194804280",6,0,"willd109",1,5,2,"muelr101",2,48,"1948CIN.EVN.regular.sub.csv",39
"CIN194804280",7,0,"scheb101",0,8,11,"smalr101",6,60,"1948CIN.EVN.regular.sub.csv",40
"CIN194804280",7,0,"culld101",0,8,12,"scheb101",11,61,"1948CIN.EVN.regular.sub.csv",41
"CIN194804280",7,0,"johnd101",0,9,11,"schmj101",1,61,"1948CIN.EVN.regular.sub.csv",42
"CIN194804280",7,1,"culld101",0,8,6,"culld101",12,63,"1948CIN.EVN.regular.sub.csv",43
"CIN194804280",7,1,"carld101",0,9,1,"johnd101",11,63,"1948CIN.EVN.regular.sub.csv",44
"CIN194804280",8,1,"dobej101",0,9,1,"carld101",1,77,"1948CIN.EVN.regular.sub.csv",45
"CIN194804290",7,1,"rickm101",1,9,11,"raffk101",1,54,"1948CIN.EVN.regular.sub.csv",46
"CIN194804290",8,0,"petek101",1,9,1,"rickm101",11,58,"1948CIN.EVN.regular.sub.csv",47
"CIN194804290",10,1,"galaa101",1,6,11,"lamar101",2,78,"1948CIN.EVN.regular.sub.csv",48
"CIN194804290",10,1,"johnk101",0,9,1,"mungr101",1,78,"1948CIN.EVN.regular.sub.csv",49
"CIN194804290",10,1,"wilkt101",0,9,1,"johnk101",1,79,"1948CIN.EVN.regular.sub.csv",50
"CIN194804290",11,0,"willd109",1,6,2,"galaa101",11,80,"1948CIN.EVN.regular.sub.csv",51
"CIN194804290",13,1,"polah101",1,9,11,"petek101",1,100,"1948CIN.EVN.regular.sub.csv",52
"CIN194804290",14,0,"gumbh101",1,9,1,"polah101",11,101,"1948CIN.EVN.regular.sub.csv",53
"CIN194804300",3,1,"stalg103",0,9,1,"pollh101",1,31,"1948CIN.EVN.regular.sub.csv",54
"CIN194804300",6,0,"nortr101",0,9,11,"stalg103",1,51,"1948CIN.EVN.regular.sub.csv",55
"CIN194804300",6,0,"crosj101",0,9,12,"nortr101",11,52,"1948CIN.EVN.regular.sub.csv",56
"CIN194804300",6,0,"gumbh101",1,9,1,"fox-h101",1,52,"1948CIN.EVN.regular.sub.csv",57
"CIN194804300",6,1,"braza101",0,9,1,"crosj101",12,54,"1948CIN.EVN.regular.sub.csv",58
"CIN194804300",7,0,"hetkj101",1,9,1,"gumbh101",1,64,"1948CIN.EVN.regular.sub.csv",59
"CIN194804300",7,0,"cresw101",1,9,1,"hetkj101",1,69,"1948CIN.EVN.regular.sub.csv",60
"CIN194804300",7,1,"lapor101",0,8,6,"marim101",6,71,"1948CIN.EVN.regular.sub.csv",61
"CIN194804300",8,1,"vollc101",1,9,11,"cresw101",1,84,"1948CIN.EVN.regular.sub.csv",62
"CIN194804300",9,0,"liveb101",1,9,1,"vollc101",11,86,"1948CIN.EVN.regular.sub.csv",63
"CIN194805030",6,0,"fox-h101",1,9,1,"vandj101",1,43,"1948CIN.EVN.regular.sub.csv",64
"CIN194805030",8,1,"vollc101",1,9,11,"fox-h101",1,63,"1948CIN.EVN.regular.sub.csv",65
"CIN194805030",9,0,"raffk101",1,9,1,"vollc101",11,64,"1948CIN.EVN.regular.sub.csv",66
"CIN194805050",2,1,"lee-t101",0,9,1,"jones103",1,17,"1948CIN.EVN.regular.sub.csv",67
"CIN194805050",7,0,"coopw102",0,6,11,"westw101",2,51,"1948CIN.EVN.regular.sub.csv",68
"CIN194805050",7,1,"livim101",0,6,2,"coopw102",11,52,"1948CIN.EVN.regular.sub.csv",69
"CIN194805050",8,0,"gords101",0,9,11,"lee-t101",1,58,"1948CIN.EVN.regular.sub.csv",70
"CIN194805050",8,1,"trink101",0,9,1,"gords101",11,61,"1948CIN.EVN.regular.sub.csv",71
"CIN194805070",6,0,"gumbh101",1,9,1,"blace102",1,51,"1948CIN.EVN.regular.sub.csv",72
"CIN194805070",7,1,"masip101",0,7,2,"salkb101",2,60,"1948CIN.EVN.regular.sub.csv",73
"CIN194805070",7,1,"rickm101",1,8,11,"stalv101",6,61,"1948CIN.EVN.regular.sub.csv",74
"CIN194805070",7,1,"galaa101",1,9,11,"gumbh101",1,62,"1948CIN.EVN.regular.sub.csv",75
"CIN194805070",8,0,"corbc101",1,8,6,"rickm101",11,64,"1948CIN.EVN.regular.sub.csv",76
"CIN194805070",8,0,"raffk101",1,9,1,"galaa101",11,64,"1948CIN.EVN.regular.sub.csv",77
