"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"SFN198504090","SDN",1,0,0,0,0,"",0,0,"davig002","?","davig002","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","53","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1,"SFN","SDN","SFN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","ramim001","gwynt001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"browc002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",2

"SFN198504090","SDN",1,0,1,0,0,"",0,0,"ramim001","?","ramim001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","E1.B-1","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"SFN","SDN","SFN",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","gwynt001","garvs001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hamma001","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",3

"SFN198504090","SDN",1,0,1,0,0,"",0,0,"gwynt001","?","gwynt001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","ramim001","","","16(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","hamma001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,3,"SFN","SDN","SFN",0,"F","T",0,0,0,2,2,"T","F",1,0,"T","T","garvs001","mcrek001","T","T",4,2,2,0,0,0,0,0,0,"brenb001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hamma001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",4

"SFN198504090","SDN",1,1,0,0,0,"",0,0,"gladd001","?","gladd001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4,"SFN","SFN","SDN",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","trilm001","davic001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"mcrek001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",5

"SFN198504090","SDN",1,1,1,0,0,"",0,0,"trilm001","?","trilm001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"SFN","SFN","SDN",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","davic001","leonj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",6

"SFN198504090","SDN",1,1,2,0,0,"",0,0,"davic001","?","davic001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6,"SFN","SFN","SDN",1,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","leonj001","brenb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"gwynt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",7

"SFN198504090","SDN",2,0,0,0,0,"",0,0,"garvs001","?","garvs001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","6","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7,"SFN","SDN","SFN",0,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","mcrek001","kennt001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"lemaj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",8

"SFN198504090","SDN",2,0,1,0,0,"",0,0,"mcrek001","?","mcrek001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"SFN","SDN","SFN",0,"F","F",0,0,0,4,1,"T","F",0,0,"T","T","kennt001","roysj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",9

"SFN198504090","SDN",2,0,2,0,0,"",0,0,"kennt001","?","kennt001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","23","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,9,"SFN","SDN","SFN",0,"F","T",0,0,0,5,2,"T","F",0,0,"T","T","roysj001","tempg001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"brenb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",10

"SFN198504090","SDN",2,1,0,0,0,"",0,0,"leonj001","?","leonj001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","9","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10,"SFN","SFN","SDN",1,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","brenb001","greed001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"gwynt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",11

"SFN198504090","SDN",2,1,1,0,0,"",0,0,"brenb001","?","brenb001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11,"SFN","SFN","SDN",1,"F","F",0,0,0,4,1,"T","F",0,0,"T","T","greed001","browc002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",12

"SFN198504090","SDN",2,1,2,0,0,"",0,0,"greed001","?","greed001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12,"SFN","SFN","SDN",1,"F","T",0,0,0,5,2,"T","F",0,0,"T","T","browc002","lemaj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hoytl001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",13

"SFN198504090","SDN",3,0,0,0,0,"",0,0,"roysj001","?","roysj001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","S","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13,"SFN","SDN","SFN",0,"T","F",0,0,0,6,0,"T","F",0,1,"T","T","tempg001","hoytl001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",14

"SFN198504090","SDN",3,0,0,0,0,"",0,0,"tempg001","?","tempg001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","roysj001","","","9(B)3(1)/DP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","93","","","F","F","F","F","F","F","F","F","F","hamma001","","","F","F","F","F","F","","","","",0,9,3,0,9,0,0,0,0,14,"SFN","SDN","SFN",0,"F","F",0,0,0,7,1,"T","F",1,0,"T","T","hoytl001","davig002","T","T",5,7,13,0,0,0,0,0,0,"brenb001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"davic001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",15

"SFN198504090","SDN",3,0,2,0,0,"",0,0,"hoytl001","?","hoytl001","?","hamma001","?","hamma001","?","brenb001","greed001","trilm001","browc002","lemaj001","leonj001","gladd001","davic001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"SFN","SDN","SFN",0,"F","T",0,0,0,8,2,"T","F",0,0,"T","T","davig002","ramim001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",16

"SFN198504090","SDN",3,1,0,0,0,"",0,0,"browc002","?","browc002","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","53","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16,"SFN","SFN","SDN",1,"T","F",0,0,0,6,0,"T","F",0,0,"T","T","lemaj001","hamma001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"roysj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",17

"SFN198504090","SDN",3,1,1,0,0,"",0,0,"lemaj001","?","lemaj001","?","hoytl001","?","hoytl001","?","kennt001","garvs001","ramim001","roysj001","tempg001","davig002","mcrek001","gwynt001","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17,"SFN","SFN","SDN",1,"F","F",0,0,0,7,1,"T","F",0,0,"T","T","hamma001","gladd001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"tempg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1985SFN.EVN.regular.event.csv",18

