"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA191706051",7,0,"craws101",0,9,11,"mitcw101",1,601917NYA.EVA.regular.sub.csv",2

"NYA191706051",7,1,"joned107",0,9,1,"craws101",11,631917NYA.EVA.regular.sub.csv",3

"NYA191706051",9,0,"dyerb101",0,9,11,"joned107",1,761917NYA.EVA.regular.sub.csv",4

"NYA191706060",9,1,"caldr101",1,9,11,"fishr101",1,701917NYA.EVA.regular.sub.csv",5

"NYA191706080",1,1,"goula101",0,9,1,"bagbj101",1,121917NYA.EVA.regular.sub.csv",6

"NYA191706080",2,1,"billj103",0,8,2,"oneis101",2,221917NYA.EVA.regular.sub.csv",7

"NYA191706080",7,0,"guisl101",0,9,11,"goula101",1,621917NYA.EVA.regular.sub.csv",8

"NYA191706080",7,1,"klepe101",0,9,1,"guisl101",11,651917NYA.EVA.regular.sub.csv",9

"NYA191706080",9,0,"howai101",0,9,11,"klepe101",1,781917NYA.EVA.regular.sub.csv",10

"NYA191706090",8,1,"caldr101",1,8,11,"waltr102",2,591917NYA.EVA.regular.sub.csv",11

"NYA191706090",8,1,"baump101",1,9,11,"shocu101",1,601917NYA.EVA.regular.sub.csv",12

"NYA191706090",8,1,"nunal101",1,2,11,"highh101",7,621917NYA.EVA.regular.sub.csv",13

"NYA191706090",9,0,"loves101",1,9,1,"baump101",11,641917NYA.EVA.regular.sub.csv",14

"NYA191706090",9,0,"mille102",1,8,7,"caldr101",11,641917NYA.EVA.regular.sub.csv",15

"NYA191706090",9,0,"nunal101",1,2,2,"nunal101",11,641917NYA.EVA.regular.sub.csv",16

"NYA191706120",2,0,"russa101",1,9,1,"mogrg101",1,141917NYA.EVA.regular.sub.csv",17

"NYA191706120",2,0,"leibn101",0,1,11,"colls101",7,141917NYA.EVA.regular.sub.csv",18

"NYA191706120",2,1,"leibn101",0,1,7,"leibn101",11,161917NYA.EVA.regular.sub.csv",19

