"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA199910050",6,1,"crabt001",0,0,1,"selea001",1,511999ALD2.EVE.post.sub.csv",2

"NYA199910050",6,1,"venam002",0,0,1,"crabt001",1,541999ALD2.EVE.post.sub.csv",3

"NYA199910050",7,1,"leyrj001",1,6,11,"strad001",10,611999ALD2.EVE.post.sub.csv",4

"NYA199910050",7,1,"pattd001",0,0,1,"venam002",1,611999ALD2.EVE.post.sub.csv",5

"NYA199910050",8,1,"fassj001",0,0,1,"pattd001",1,681999ALD2.EVE.post.sub.csv",6

"NYA199910050",9,0,"curtc001",1,3,7,"oneip001",9,741999ALD2.EVE.post.sub.csv",7

"NYA199910050",9,0,"leder001",1,8,9,"leder001",7,741999ALD2.EVE.post.sub.csv",8

"NYA199910050",9,0,"nelsj001",1,0,1,"herno001",1,741999ALD2.EVE.post.sub.csv",9

"NYA199910070",7,1,"bellc001",1,6,12,"davic001",10,521999ALD2.EVE.post.sub.csv",10

"NYA199910070",7,1,"crabt001",0,0,1,"hellr001",1,531999ALD2.EVE.post.sub.csv",11

"NYA199910070",8,0,"nelsj001",1,0,1,"petta001",1,561999ALD2.EVE.post.sub.csv",12

"NYA199910070",8,1,"goodt001",0,7,8,"kellb002",8,581999ALD2.EVE.post.sub.csv",13

"NYA199910070",8,1,"venam002",0,0,1,"crabt001",1,601999ALD2.EVE.post.sub.csv",14

"NYA199910070",8,1,"curtc001",1,3,12,"oneip001",9,611999ALD2.EVE.post.sub.csv",15

"NYA199910070",8,1,"leyrj001",1,6,11,"bellc001",10,631999ALD2.EVE.post.sub.csv",16

"NYA199910070",9,0,"curtc001",1,3,7,"curtc001",12,651999ALD2.EVE.post.sub.csv",17

"NYA199910070",9,0,"leder001",1,7,9,"leder001",7,651999ALD2.EVE.post.sub.csv",18

"NYA199910070",9,0,"rivem002",1,0,1,"nelsj001",1,651999ALD2.EVE.post.sub.csv",19

"TEX199910090",8,0,"zimmj001",1,0,1,"loaie001",1,531999ALD2.EVE.post.sub.csv",20

"TEX199910090",8,1,"nelsj001",0,0,1,"clemr001",1,571999ALD2.EVE.post.sub.csv",21

"TEX199910090",8,1,"rivem002",0,0,1,"nelsj001",1,581999ALD2.EVE.post.sub.csv",22

"TEX199910090",9,0,"wettj001",1,0,1,"zimmj001",1,601999ALD2.EVE.post.sub.csv",23

