"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NLS194007090",0,"$Managers: Bill McKechnie (NL Cincinnati), Joe Cronin (AL Boston); the first shutout in All-Star history","1940AS.EVE.asg.comment.csv",2
"NLS194007090",7,"$homer in first All-Star at bat for Max West","1940AS.EVE.asg.comment.csv",3
"NLS194007090",13,"$Max West injured himself leaping for the ball","1940AS.EVE.asg.comment.csv",4
"NLS194007090",34,"umpchange,5,umphome,basis901 umpchange,5,ump1b,stewb901 umpchange,5,ump2b,pipgg101 umpchange,5,ump3b,rearb901 $the umpires changed positions","1940AS.EVE.asg.comment.csv",5
