"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TOR199604090","19960409",0,"Tuesday",135,"T","D","CAL","TOR","TOR02","langm001","hentp001","hirsj901","joycj901","mckej901","hendt901","","",36616,"","","","","",0,1,0,0,-1,0,0,5,147,9,0,5,5,11,0,1,7,7,"hentp001","langm001","","","velar001",4,"edmoj001",8,"salmt001",9,"davic001",10,"snowj001",3,"andeg001",7,"ariag001",5,"fabrj001",2,"disag001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"samuj001",10,"perer001",9,"obric001",2,"gonza001",6,"sprid001","","","",,,51,,,,000000000,02030000x,31,0,0,0,0,0,0,0,3,0,6,0,0,2,0,2,5,5,1,0,24,12,0,1,0,35,2,0,1,5,0,0,0,1,0,6,3,0,1,0,1,0,0,0,0,27,8,0,2,0,,,,,,,,,,,"Pat Hentgen","Mark Langston","(none)","obric001","Charlie O'Brien","Randy Velarde","Jim Edmonds","Tim Salmon","Chili Davis","J.T. Snow","Garret Anderson","George Arias","Jorge Fabregas","Gary DiSarcina","Otis Nixon","Tilson Brito","Joe Carter","John Olerud","Ed Sprague","Juan Samuel","Robert Perez","Charlie O'Brien","Alex Gonzalez",,1996TOR.EVA.regular.game.csv",2

"TOR199604100","19960410",0,"Wednesday",737,"T","N","CAL","TOR","TOR02","bosks001","guzmj003","joycj901","mckej901","hendt901","hirsj901","","",25446,"","","","","",0,0,0,0,-1,4,1,5,144,9,2,1,6,6,0,0,5,10,"holzm001","guzmj003","perct001","","velar001",4,"edmoj001",8,"salmt001",9,"davic001",10,"snowj001",3,"andeg001",7,"ariag001",5,"slaud001",2,"disag001",6,"nixoo001",8,"ceded001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"grees001",9,"obric001",2,"gonza001",6,"perct001","","","",,,54,,,,000000011,100000000,31,3,0,2,2,1,0,0,2,0,9,0,0,0,0,3,1,1,0,0,27,6,0,0,0,32,2,0,0,1,0,0,3,3,1,8,1,0,0,0,1,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Mark Holzemer","Juan Guzman","Troy Percival","andeg001","Garret Anderson","Randy Velarde","Jim Edmonds","Tim Salmon","Chili Davis","J.T. Snow","Garret Anderson","George Arias","Don Slaught","Gary DiSarcina","Otis Nixon","Domingo Cedeno","Joe Carter","John Olerud","Ed Sprague","Carlos Delgado","Shawn Green","Charlie O'Brien","Alex Gonzalez",,1996TOR.EVA.regular.game.csv",3

"TOR199604110","19960411",0,"Thursday",735,"T","N","CAL","TOR","TOR02","abboj001","hanse001","mckej901","hendt901","hirsj901","joycj901","","",25512,"","","","","",0,1,68,0,0,4,1,5,166,9,4,7,9,12,1,0,9,4,"hanse001","abboj001","timlm001","","hudlr001",4,"edmoj001",8,"salmt001",9,"davic001",10,"snowj001",3,"andeg001",7,"wallt001",5,"fabrj001",2,"disag001",6,"nixoo001",8,"britt001",4,"cartj001",7,"sprae001",5,"delgc001",10,"samuj001",3,"grees001",9,"marta002",2,"gonza001",6,"holzm001","timlm001","","",,,51,,,,102001000,00310021x,36,1,0,0,4,0,0,0,4,0,6,0,0,0,0,3,7,7,0,0,24,13,0,2,0,32,5,0,2,7,0,1,1,1,0,4,0,2,2,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Erik Hanson","Jim Abbott","Mike Timlin","britt001","Tilson Brito","Rex Hudler","Jim Edmonds","Tim Salmon","Chili Davis","J.T. Snow","Garret Anderson","Tim Wallach","Jorge Fabregas","Gary DiSarcina","Otis Nixon","Tilson Brito","Joe Carter","Ed Sprague","Carlos Delgado","Juan Samuel","Shawn Green","Angel Martinez","Alex Gonzalez",,1996TOR.EVA.regular.game.csv",4

"TOR199604120","19960412",0,"Friday",737,"T","N","SEA","TOR","TOR02","hitcs001","quanp001","denkd901","shulj901","mcclt901","tscht901","","",31293,"","","","","",0,1,70,0,0,4,1,5,191,9,9,6,13,11,0,1,8,9,"hitcs001","quanp001","","","coraj001",4,"amarr001",7,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"davir002",5,"wilsd001",2,"rodra001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"samuj001",9,"obric001",2,"gonza001",6,"ayalb002","rislb001","","",,,54,,,,301010400,000020112,37,1,1,4,8,1,1,0,5,0,6,0,1,0,0,3,6,6,0,0,27,10,0,1,0,36,2,0,2,6,0,0,1,5,0,8,0,1,1,0,3,7,7,0,0,27,10,0,0,0,,,,,,,,,,,"Sterling Hitchcock","Paul Quantrill","(none)","","(none)","Joey Cora","Rich Amaral","Ken Griffey Jr.","Edgar Martinez","Jay Buhner","Paul Sorrento","Russ Davis","Dan Wilson","Alex Rodriguez","Otis Nixon","Tilson Brito","Joe Carter","John Olerud","Ed Sprague","Carlos Delgado","Juan Samuel","Charlie O'Brien","Alex Gonzalez",,1996TOR.EVA.regular.game.csv",5

"TOR199604130","19960413",0,"Saturday",106,"T","D","SEA","TOR","TOR02","bosic001","warej001","shulj901","mcclt901","tscht901","denkd901","","",33645,"","","","","",0,1,0,0,0,4,1,5,178,9,14,3,12,4,0,1,6,4,"bosic001","warej001","","","coraj001",4,"amarr001",7,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"davir002",5,"wilsd001",2,"rodra001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"marta002",2,"gonza001",6,"carmr001","crabt001","","",,,54,,,,620002310,012000000,37,4,0,1,14,0,1,0,9,0,3,0,0,2,0,3,3,3,0,0,27,10,0,1,0,29,0,0,2,3,0,0,0,5,0,8,0,1,1,0,4,14,14,1,0,27,6,0,2,0,,,,,,,,,,,"Chris Bosio","Jeff Ware","(none)","marte001","Edgar Martinez","Joey Cora","Rich Amaral","Ken Griffey Jr.","Edgar Martinez","Jay Buhner","Paul Sorrento","Russ Davis","Dan Wilson","Alex Rodriguez","Otis Nixon","Tilson Brito","Joe Carter","John Olerud","Ed Sprague","Carlos Delgado","Shawn Green","Sandy Martinez","Alex Gonzalez",,1996TOR.EVA.regular.game.csv",6
