"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN198404030","19840403",0,"Tuesday",0,"T","N","DET","MIN","MIN03","morrj001","willa001","brinj901","mccol901","bremn901","voltv901","","",34381,"","","","","",0,0,0,0,-1,0,0,0,130,9,8,1,10,5,0,0,3,4,"morrj001","willa001","","","whitl001",4,"trama001",6,"evand001",10,"parrl001",2,"gibsk001",9,"hernl001",7,"bergd001",3,"lemoc001",8,"johnh001",5,"eisej001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"bushr001",10,"gaetg001",5,"hatcm001",7,"laudt001",2,"faedl001",6,"hernw001","filsp001","","",,,54,,,,002003300,001000000,35,2,1,1,8,0,0,0,3,1,5,0,1,0,0,3,1,1,0,0,27,6,0,0,0,32,2,0,0,1,0,0,0,0,0,8,0,0,0,0,3,8,8,0,0,27,13,0,0,0,,,,,,,,,,,"Jack Morris","Al Williams","(none)","johnh001","Howard Johnson","Lou Whitaker","Alan Trammell","Darrell Evans","Lance Parrish","Kirk Gibson","Larry Herndon","Dave Bergman","Chet Lemon","Howard Johnson","Jim Eisenreich","Tim Teufel","Kent Hrbek","Tom Brunansky","Randy Bush","Gary Gaetti","Mickey Hatcher","Tim Laudner","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",2
"MIN198404050","19840405",0,"Thursday",0,"T","D","DET","MIN","MIN03","petrd001","violf001","mccol901","bremn901","voltv901","brinj901","","",8373,"","","","","",0,0,0,0,-1,0,0,0,153,9,7,3,9,5,1,0,5,5,"petrd001","violf001","","","whitl001",4,"trama001",6,"evand001",3,"parrl001",2,"hernl001",7,"aller001",10,"lemoc001",8,"gibsk001",9,"broot001",5,"eisej001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"bushr001",10,"hatcm001",7,"gaetg001",5,"reedj001",2,"faedl001",6,"hernw001","pashl001","","",,,54,,,,001301200,020001000,34,1,1,2,6,0,0,0,5,0,7,2,1,0,0,2,2,2,0,0,27,14,0,1,0,31,2,0,0,2,0,0,0,4,1,3,0,0,1,0,3,7,7,0,1,27,17,0,0,0,,,,,,,,,,,"Dan Petry","Frank Viola","(none)","gibsk001","Kirk Gibson","Lou Whitaker","Alan Trammell","Darrell Evans","Lance Parrish","Larry Herndon","Rod Allen","Chet Lemon","Kirk Gibson","Tom Brookens","Jim Eisenreich","Tim Teufel","Kent Hrbek","Tom Brunansky","Randy Bush","Mickey Hatcher","Gary Gaetti","Jeff Reed","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",3
"MIN198404060","19840406",0,"Friday",0,"T","N","BAL","MIN","MIN03","boddm001","smitm002","bremn901","voltv901","brinj901","mccol901","","",8644,"","","","","",0,0,0,0,-1,0,0,0,152,9,4,9,10,10,0,0,7,4,"smitm002","boddm001","","","bumba001",8,"fordd001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"grosw001",5,"dauer001",4,"dempr001",2,"browd001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"hatcm001",7,"eisej001",10,"gaetg001",5,"reedj001",2,"faedl001",6,"martd001","davir001","","",,,51,,,,000101011,20001240x,34,2,0,1,4,1,0,0,3,0,2,0,0,2,0,3,9,9,1,0,24,6,0,0,0,32,4,1,2,8,0,1,0,4,1,6,0,0,0,0,2,4,4,1,0,27,14,0,2,0,,,,,,,,,,,"Mike Smithson","Mike Boddicker","(none)","hrbek001","Kent Hrbek","Al Bumbry","Dan Ford","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Wayne Gross","Rich Dauer","Rick Dempsey","Darrell Brown","Tim Teufel","Kent Hrbek","Tom Brunansky","Mickey Hatcher","Jim Eisenreich","Gary Gaetti","Jeff Reed","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",4
"MIN198404070","19840407",0,"Saturday",0,"T","D","BAL","MIN","MIN03","flanm001","butcj001","voltv901","brinj901","mccol901","bremn901","","",10245,"","","","","",0,0,0,0,-1,0,0,0,149,9,4,13,7,16,4,0,6,7,"butcj001","flanm001","","","shelj001",8,"fordd001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"grosw001",5,"nolaj001",2,"dauer001",4,"browd001",8,"teuft001",4,"brunt001",9,"hrbek001",3,"hatcm001",7,"engld001",10,"gaetg001",5,"laudt001",2,"faedl001",6,"stews001","filsp001","","",,,51,,,,000000202,25000060x,34,1,0,2,4,0,0,0,3,0,3,0,0,0,0,4,9,9,1,0,24,10,0,1,0,40,2,0,3,13,0,0,0,4,0,1,0,1,0,0,2,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"John Butcher","Mike Flanagan","(none)","teuft001","Tim Teufel","John Shelby","Dan Ford","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Wayne Gross","Joe Nolan","Rich Dauer","Darrell Brown","Tim Teufel","Tom Brunansky","Kent Hrbek","Mickey Hatcher","Dave Engle","Gary Gaetti","Tim Laudner","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",5
"MIN198404080","19840408",0,"Sunday",0,"T","D","BAL","MIN","MIN03","palmj001","willa001","brinj901","mccol901","bremn901","voltv901","","",13286,"","","","","",0,0,0,0,-1,0,0,0,142,9,3,7,8,14,0,0,7,10,"willa001","palmj001","davir001","","bumba001",8,"dwyej001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"grosw001",5,"dauer001",4,"dempr001",2,"browd001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"hatcm001",7,"eisej001",10,"gaetg001",5,"faedl001",6,"reedj001",2,"martt001","davir001","","",,,51,,,,011100000,10031002x,33,1,0,1,3,0,1,0,3,0,6,0,0,1,0,3,7,7,0,0,24,8,0,0,0,35,3,1,0,7,0,1,0,5,0,4,1,0,0,0,2,3,3,2,0,27,10,0,1,0,,,,,,,,,,,"Al Williams","Jim Palmer","Ron Davis","hrbek001","Kent Hrbek","Al Bumbry","Jim Dwyer","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Wayne Gross","Rich Dauer","Rick Dempsey","Darrell Brown","Tim Teufel","Kent Hrbek","Tom Brunansky","Mickey Hatcher","Jim Eisenreich","Gary Gaetti","Lenny Faedo","Jeff Reed",,,"1984MIN.EVA.regular.game.csv",6
"MIN198404130","19840413",0,"Friday",0,"T","N","SEA","MIN","MIN03","moorm001","butcj001","merrd901","mcclt901","sprim901","mckej901","","",7003,"","","","","",0,0,0,0,-1,0,0,0,169,9,3,4,7,11,0,0,8,11,"davir001","stanm001","","","percj001",4,"bonnb001",5,"thomg001",7,"putnp001",10,"cowea001",9,"davia002",3,"bradp001",8,"kearb001",2,"owens001",6,"browd001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"hatcm001",7,"eisej001",10,"gaetg001",5,"laudt001",2,"faedl001",6,"beard001","davir001","","",,,52,,,,000001002,100010002,33,2,1,2,3,0,0,0,5,0,4,0,1,0,0,4,4,4,0,0,25,13,0,0,0,36,1,0,0,4,0,0,0,4,0,6,1,0,0,0,3,3,3,0,0,27,13,0,0,0,,,,,,,,,,,"Ron Davis","Mike Stanton","(none)","brunt001","Tom Brunansky","Jack Perconte","Barry Bonnell","Gorman Thomas","Pat Putnam","Al Cowens","Alvin Davis","Phil Bradley","Bob Kearney","Spike Owen","Darrell Brown","Tim Teufel","Kent Hrbek","Tom Brunansky","Mickey Hatcher","Jim Eisenreich","Gary Gaetti","Tim Laudner","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",7
"MIN198404140","19840414",0,"Saturday",0,"T","D","SEA","MIN","MIN03","langm001","willa001","mcclt901","sprim901","mckej901","merrd901","","",10659,"","","","","",0,0,0,0,-1,0,0,0,158,11,3,4,7,9,1,1,4,11,"davir001","stodb001","","","percj001",4,"milbl001",5,"thomg001",7,"putnp001",10,"davia002",3,"cowea001",9,"bradp001",8,"kearb001",2,"owens001",6,"browd001",8,"teuft001",4,"brunt001",9,"hrbek001",3,"hatcm001",7,"engld001",10,"gaetg001",5,"laudt001",2,"faedl001",6,"stodb001","davir001","","",,,63,,,,11000000010,00000200011,36,1,0,1,3,0,0,2,2,0,2,2,2,0,0,2,3,3,0,0,30,16,0,1,0,37,1,1,1,4,2,0,1,5,2,3,0,0,1,0,3,2,2,0,0,33,20,0,1,0,,,,,,,,,,,"Ron Davis","Bob Stoddard","(none)","washr001","Ron Washington","Jack Perconte","Larry Milbourne","Gorman Thomas","Pat Putnam","Alvin Davis","Al Cowens","Phil Bradley","Bob Kearney","Spike Owen","Darrell Brown","Tim Teufel","Tom Brunansky","Kent Hrbek","Mickey Hatcher","Dave Engle","Gary Gaetti","Tim Laudner","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",8
"MIN198404150","19840415",0,"Sunday",0,"T","D","SEA","MIN","MIN03","beatj001","violf001","sprim901","mckej901","merrd901","mcclt901","","",10273,"","","","","",0,0,0,0,-1,0,0,0,164,9,5,4,9,13,0,3,8,11,"thomr001","waltm001","beard001","","percj001",4,"bonnb001",5,"cowea001",9,"thomg001",7,"hends001",10,"davia002",3,"bradp001",8,"kearb001",2,"milbl001",6,"browd001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"hatcm001",7,"eisej001",10,"gaetg001",5,"laudt001",2,"faedl001",6,"beard001","waltm001","","",,,54,,,,000000410,102000001,37,1,0,0,3,0,0,0,3,0,5,1,0,0,0,3,4,4,0,0,27,10,0,0,0,40,3,1,1,4,0,0,0,2,1,7,1,0,0,0,2,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Roy Thomas","Mike Walters","Dave Beard","","(none)","Jack Perconte","Barry Bonnell","Al Cowens","Gorman Thomas","Steve Henderson","Alvin Davis","Phil Bradley","Bob Kearney","Larry Milbourne","Darrell Brown","Tim Teufel","Kent Hrbek","Tom Brunansky","Mickey Hatcher","Jim Eisenreich","Gary Gaetti","Tim Laudner","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",9
"MIN198404160","19840416",0,"Monday",0,"T","N","CAL","MIN","MIN03","romar001","smitm002","reilm901","denkd901","garcr901","clara901","","",6227,"","","","","",0,0,0,0,-1,0,0,0,141,9,2,9,6,12,0,2,6,6,"smitm002","romar001","","","pettg001",8,"carer001",3,"lynnf001",9,"decid001",5,"jackr001",10,"downb001",7,"wilfr001",4,"boonb001",2,"schod001",6,"browd001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"hatcm001",7,"bushr001",10,"gaetg001",5,"reedj001",2,"faedl001",6,"curtj001","","","",,,51,,,,000101000,00001800x,32,4,1,0,2,0,1,0,2,1,9,1,1,0,0,3,9,9,0,0,24,11,0,1,0,35,5,0,1,9,0,0,0,4,1,6,2,0,1,0,1,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Mike Smithson","Ron Romanick","(none)","gaetg001","Gary Gaetti","Gary Pettis","Rod Carew","Fred Lynn","Doug DeCinces","Reggie Jackson","Brian Downing","Rob Wilfong","Bob Boone","Dick Schofield","Darrell Brown","Tim Teufel","Kent Hrbek","Tom Brunansky","Mickey Hatcher","Randy Bush","Gary Gaetti","Jeff Reed","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",10
"MIN198404170","19840417",0,"Tuesday",0,"T","N","CAL","MIN","MIN03","johnt001","butcj001","denkd901","garcr901","clara901","reilm901","","",9370,"","","","","",0,0,0,0,-1,0,0,0,152,9,6,3,9,9,2,3,4,10,"johnt001","butcj001","sancl001","","pettg001",8,"carer001",3,"lynnf001",9,"decid001",5,"jackr001",10,"downb001",7,"wilfr001",4,"boonb001",2,"schod001",6,"browd001",8,"teuft001",4,"brunt001",9,"hrbek001",3,"hatcm001",7,"engld001",10,"gaetg001",5,"laudt001",2,"faedl001",6,"sancl001","comsk001","","",,,54,,,,000222000,100010100,32,3,0,0,5,1,1,0,3,0,4,0,1,0,0,2,2,2,0,0,27,9,0,2,0,35,1,1,1,3,0,1,2,2,0,0,0,0,1,0,3,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Tommy John","John Butcher","Luis Sanchez","jackr001","Reggie Jackson","Gary Pettis","Rod Carew","Fred Lynn","Doug DeCinces","Reggie Jackson","Brian Downing","Rob Wilfong","Bob Boone","Dick Schofield","Darrell Brown","Tim Teufel","Tom Brunansky","Kent Hrbek","Mickey Hatcher","Dave Engle","Gary Gaetti","Tim Laudner","Lenny Faedo",,,"1984MIN.EVA.regular.game.csv",11
