"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN200404120",4,0,"wuerm001",1,9,1,"maddg002",1,412004CHN.EVN.regular.sub.csv",2

"CHN200404120",5,1,"martr003",1,9,11,"wuerm001",1,522004CHN.EVN.regular.sub.csv",3

"CHN200404120",6,0,"wellt002",1,2,1,"walkt002",4,562004CHN.EVN.regular.sub.csv",4

"CHN200404120",6,0,"martr003",1,9,4,"martr003",11,562004CHN.EVN.regular.sub.csv",5

"CHN200404120",7,0,"hillb001",0,9,11,"bensk001",1,632004CHN.EVN.regular.sub.csv",6

"CHN200404120",7,1,"meadb001",0,9,1,"hillb001",11,692004CHN.EVN.regular.sub.csv",7

"CHN200404120",8,0,"prata001",1,2,1,"wellt002",1,722004CHN.EVN.regular.sub.csv",8

"CHN200404120",8,0,"merck001",1,2,1,"prata001",1,752004CHN.EVN.regular.sub.csv",9

"CHN200404120",8,1,"hollt001",1,2,11,"merck001",1,802004CHN.EVN.regular.sub.csv",10

"CHN200404120",9,0,"hollt001",1,2,9,"hollt001",11,832004CHN.EVN.regular.sub.csv",11

"CHN200404120",9,0,"boroj001",1,3,1,"sosas001",9,832004CHN.EVN.regular.sub.csv",12

"CHN200404120",9,0,"davij004",0,4,12,"mondr002",7,842004CHN.EVN.regular.sub.csv",13

"CHN200404120",9,1,"cotah001",0,3,2,"kendj001",2,912004CHN.EVN.regular.sub.csv",14

"CHN200404120",9,1,"davij004",0,4,7,"davij004",12,912004CHN.EVN.regular.sub.csv",15

"CHN200404140",4,0,"davij004",0,9,11,"voger001",1,372004CHN.EVN.regular.sub.csv",16

"CHN200404140",4,1,"boydj001",0,9,1,"davij004",11,382004CHN.EVN.regular.sub.csv",17

"CHN200404140",7,0,"farnk001",1,9,1,"clemm001",1,592004CHN.EVN.regular.sub.csv",18

"CHN200404140",7,0,"simor001",0,9,11,"boydj001",1,592004CHN.EVN.regular.sub.csv",19

"CHN200404140",7,1,"boehb001",0,9,1,"simor001",11,662004CHN.EVN.regular.sub.csv",20

"CHN200404140",7,1,"macij001",1,9,11,"farnk001",1,682004CHN.EVN.regular.sub.csv",21

"CHN200404140",8,0,"hawkl001",1,9,1,"macij001",11,692004CHN.EVN.regular.sub.csv",22

"CHN200404140",8,0,"cotah001",0,9,11,"boehb001",1,712004CHN.EVN.regular.sub.csv",23

"CHN200404140",8,1,"grabj002",0,9,1,"cotah001",11,732004CHN.EVN.regular.sub.csv",24

"CHN200404140",9,0,"beltf001",1,9,1,"hawkl001",1,772004CHN.EVN.regular.sub.csv",25

"CHN200404150",5,1,"boehb001",0,9,1,"foggj001",1,472004CHN.EVN.regular.sub.csv",26

"CHN200404150",6,0,"hillb001",0,9,11,"boehb001",1,532004CHN.EVN.regular.sub.csv",27

"CHN200404150",6,1,"johnm005",0,9,1,"hillb001",11,542004CHN.EVN.regular.sub.csv",28

"CHN200404150",7,0,"merck001",1,9,1,"zambc001",1,572004CHN.EVN.regular.sub.csv",29

"CHN200404150",7,1,"cotah001",0,3,2,"kendj001",2,612004CHN.EVN.regular.sub.csv",30

"CHN200404150",7,1,"torrs001",0,4,1,"mondr002",7,612004CHN.EVN.regular.sub.csv",31

"CHN200404150",7,1,"davij004",0,9,7,"johnm005",1,612004CHN.EVN.regular.sub.csv",32

"CHN200404150",7,1,"martr003",1,9,11,"merck001",1,672004CHN.EVN.regular.sub.csv",33

"CHN200404150",8,0,"macij001",1,1,7,"walkt002",4,682004CHN.EVN.regular.sub.csv",34

"CHN200404150",8,0,"hollt001",1,3,9,"sosas001",9,682004CHN.EVN.regular.sub.csv",35

"CHN200404150",8,0,"wuerm001",1,4,1,"aloum001",7,682004CHN.EVN.regular.sub.csv",36

"CHN200404150",8,0,"martr003",1,9,4,"martr003",11,682004CHN.EVN.regular.sub.csv",37

"CHN200404150",8,1,"mesaj001",0,4,1,"torrs001",1,742004CHN.EVN.regular.sub.csv",38

"CHN200404150",8,1,"goodt001",1,2,11,"pattc001",8,752004CHN.EVN.regular.sub.csv",39

"CHN200404150",8,1,"bakop001",1,4,11,"wuerm001",1,772004CHN.EVN.regular.sub.csv",40

"CHN200404150",9,0,"goodt001",1,2,8,"goodt001",11,792004CHN.EVN.regular.sub.csv",41

"CHN200404150",9,0,"beltf001",1,4,1,"bakop001",11,792004CHN.EVN.regular.sub.csv",42

"CHN200404150",9,0,"nunea001",0,4,11,"mesaj001",1,812004CHN.EVN.regular.sub.csv",43

"CHN200404150",9,0,"hawkl001",1,4,1,"beltf001",1,842004CHN.EVN.regular.sub.csv",44

"CHN200404160",6,0,"wuerm001",1,9,1,"mitrs001",1,482004CHN.EVN.regular.sub.csv",45

"CHN200404160",6,0,"larkb001",0,9,11,"haraa001",1,482004CHN.EVN.regular.sub.csv",46

"CHN200404160",6,0,"wellt002",1,9,1,"wuerm001",1,552004CHN.EVN.regular.sub.csv",47

"CHN200404160",6,1,"riedj001",0,9,1,"larkb001",11,602004CHN.EVN.regular.sub.csv",48

"CHN200404160",7,0,"merck001",1,9,1,"wellt002",1,652004CHN.EVN.regular.sub.csv",49

"CHN200404160",7,0,"martr003",1,8,6,"gonza001",6,652004CHN.EVN.regular.sub.csv",50

"CHN200404160",7,1,"nortp001",0,9,1,"riedj001",1,702004CHN.EVN.regular.sub.csv",51

"CHN200404160",7,1,"reitb001",0,9,1,"nortp001",1,722004CHN.EVN.regular.sub.csv",52

"CHN200404160",8,0,"farnk001",1,9,1,"merck001",1,762004CHN.EVN.regular.sub.csv",53

"CHN200404160",8,0,"valej004",0,9,11,"reitb001",1,792004CHN.EVN.regular.sub.csv",54

"CHN200404160",8,1,"jonet003",0,9,1,"valej004",11,802004CHN.EVN.regular.sub.csv",55

"CHN200404160",8,1,"hollt001",1,9,11,"farnk001",1,822004CHN.EVN.regular.sub.csv",56

"CHN200404160",9,0,"boroj001",1,9,1,"hollt001",11,862004CHN.EVN.regular.sub.csv",57

"CHN200404160",9,1,"castj004",0,2,5,"castj004",6,922004CHN.EVN.regular.sub.csv",58

"CHN200404160",9,1,"gravd001",0,5,1,"dunna001",7,922004CHN.EVN.regular.sub.csv",59

"CHN200404160",9,1,"freer001",0,6,9,"freer001",5,922004CHN.EVN.regular.sub.csv",60

"CHN200404160",9,1,"penaw001",0,7,7,"penaw001",9,922004CHN.EVN.regular.sub.csv",61

"CHN200404160",9,1,"olmer001",0,9,6,"jonet003",1,922004CHN.EVN.regular.sub.csv",62

"CHN200404170",8,0,"keara001",0,9,11,"lidlc001",1,552004CHN.EVN.regular.sub.csv",63

"CHN200404170",8,1,"wagnr001",0,2,1,"larkb001",6,602004CHN.EVN.regular.sub.csv",64

"CHN200404170",8,1,"olmer001",0,9,6,"keara001",11,602004CHN.EVN.regular.sub.csv",65

"CHN200404170",9,0,"castj004",0,4,12,"cases001",3,652004CHN.EVN.regular.sub.csv",66

"CHN200404170",9,0,"merck001",1,9,1,"woodk002",1,682004CHN.EVN.regular.sub.csv",67

"CHN200404170",9,1,"valej004",0,2,3,"wagnr001",1,692004CHN.EVN.regular.sub.csv",68

"CHN200404170",9,1,"castj004",0,4,5,"castj004",12,692004CHN.EVN.regular.sub.csv",69

"CHN200404170",9,1,"freer001",0,6,9,"freer001",5,692004CHN.EVN.regular.sub.csv",70

"CHN200404170",9,1,"gravd001",0,8,1,"penaw001",9,692004CHN.EVN.regular.sub.csv",71

"CHN200404170",9,1,"hollt001",1,8,11,"gonza001",6,722004CHN.EVN.regular.sub.csv",72

"CHN200404180",5,1,"riedj001",0,9,1,"wilsp001",1,562004CHN.EVN.regular.sub.csv",73

"CHN200404180",6,0,"keara001",0,9,11,"riedj001",1,592004CHN.EVN.regular.sub.csv",74

"CHN200404180",6,1,"vanpt001",0,9,1,"keara001",11,622004CHN.EVN.regular.sub.csv",75

