"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"SLN200510040","SDN",1,0,0,2,2,"BCFBX",0,0,"robed001","?","robed001","?","carpc002","?","carpc002","?","moliy001","pujoa001","grudm001","nunea001","ecksd001","sandr002","edmoj001","walkl001","","","","9/L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1,"SLN","SDN","SLN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","klesr001","lorem001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"walkl001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",2
"SLN200510040","SDN",1,0,1,3,2,"CBSBBB",0,0,"klesr001","?","klesr001","?","carpc002","?","carpc002","?","moliy001","pujoa001","grudm001","nunea001","ecksd001","sandr002","edmoj001","walkl001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"SLN","SDN","SLN",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","lorem001","gileb002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",3
"SLN200510040","SDN",1,0,1,3,2,"CSBFFB1B>X",0,0,"lorem001","?","lorem001","?","carpc002","?","carpc002","?","moliy001","pujoa001","grudm001","nunea001","ecksd001","sandr002","edmoj001","walkl001","klesr001","","","8/F","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3,"SLN","SDN","SLN",0,"F","F",0,0,0,2,2,"T","F",1,1,"T","T","gileb002","sweem001","T","T",7,2,2,0,0,0,0,0,0,"moliy001","","",3,3,0,0,0,0,5,1,1,2,1,0,0,"edmoj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",4
"SLN200510040","SDN",1,0,2,1,2,"CBFC",0,0,"gileb002","?","gileb002","?","carpc002","?","carpc002","?","moliy001","pujoa001","grudm001","nunea001","ecksd001","sandr002","edmoj001","walkl001","klesr001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"SLN","SDN","SLN",0,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","sweem001","hernr002","T","T",7,2,2,0,0,0,0,0,0,"moliy001","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",5
"SLN200510040","SDN",1,1,0,0,1,"CX",0,0,"ecksd001","?","ecksd001","?","peavj001","?","peavj001","?","hernr002","sweem001","lorem001","randj002","greek002","klesr001","robed001","gileb002","","","","7/F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5,"SLN","SLN","SDN",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","edmoj001","pujoa001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"klesr001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",6
"SLN200510040","SDN",1,1,1,0,2,"CFX",0,0,"edmoj001","?","edmoj001","?","peavj001","?","peavj001","?","hernr002","sweem001","lorem001","randj002","greek002","klesr001","robed001","gileb002","","","","HR/78/F","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"SLN","SLN","SDN",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","pujoa001","walkl001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",7
"SLN200510040","SDN",1,1,1,0,1,"CX",0,1,"pujoa001","?","pujoa001","?","peavj001","?","peavj001","?","hernr002","sweem001","lorem001","randj002","greek002","klesr001","robed001","gileb002","","","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7,"SLN","SLN","SDN",1,"F","F",1,0,1,2,2,"T","F",0,0,"T","T","walkl001","sandr002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"greek002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",8
"SLN200510040","SDN",1,1,2,0,2,"SCC",0,1,"walkl001","?","walkl001","?","peavj001","?","peavj001","?","hernr002","sweem001","lorem001","randj002","greek002","klesr001","robed001","gileb002","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"SLN","SLN","SDN",1,"F","T",1,0,1,3,3,"T","F",0,0,"T","T","sandr002","grudm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",9
"SLN200510040","SDN",2,0,0,2,1,"CBBX",0,1,"sweem001","?","sweem001","?","carpc002","?","carpc002","?","moliy001","pujoa001","grudm001","nunea001","ecksd001","sandr002","edmoj001","walkl001","","","","S3/G","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"SLN","SDN","SLN",0,"T","F",0,1,0,4,0,"T","F",0,1,"T","T","hernr002","greek002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"pujoa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",10
"SLN200510040","SDN",2,0,0,0,1,"CX",0,1,"hernr002","?","hernr002","?","carpc002","?","carpc002","?","moliy001","pujoa001","grudm001","nunea001","ecksd001","sandr002","edmoj001","walkl001","sweem001","","","E6/L.1-2","F","F",2,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"L","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"SLN","SDN","SLN",0,"F","F",0,1,0,5,1,"T","F",1,3,"T","T","greek002","randj002","T","T",3,5,9,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"ecksd001","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F,"2005NLD1.EVE.post.event.csv",11
