"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ARI201405140",65,"replay,9,lobaj001,WAS,millb901,PHO01,,Y,M,WAS,T $the sinking liner was ruled a trap, batter Jose Lobaton left the field and the D-Backs tagged runner Tyler Moore, who was standing on 1B; the D-Backs thought they had a double play but Nationals manager Matt Williams challenged the ruling; it was overturned to a catch with Moore safe at 1B","2014ARI.EVN.regular.comment.csv",16
"ARI201405160",76,"replay,9,montm001,ARI,kellj901,PHO01,,Y,M,LAN,C $when Miguel Montero was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; it was overturned by replay","2014ARI.EVN.regular.comment.csv",17
"ARI201405170",62,"replay,6,puigy001,LAN,kellj901,PHO01,,N,M,LAN,C $when Yasiel Puig was called out at 1B, Dodgers manager Don Mattingly challenged the ruling; it was upheld by replay","2014ARI.EVN.regular.comment.csv",18
"ARI201405180",30,"Diamondbacks third baseman Martin Prado left the game due to blurred vision in his left eye","2014ARI.EVN.regular.comment.csv",19
"ARI201405260",24,"replay,4,smits002,SDN,coope901,PHO01,,N,M,SDN,A $when Seth Smith was called out at 2B, Padres manager Bud Black challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",20
"ARI201405260",64,"replay,8,gyorj001,ARI,coope901,PHO01,,N,M,ARI,A $when Chase Headley was called safe at 1B on a pickoff attempt, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",21
"ARI201405280",5,"replay,1,parrg001,ARI,coope901,PHO01,,N,M,ARI,O $when Geraldo Parra's fly ball was called foul in LF, D-Backs manager Kirk Gibson challenged the ruling; the call Was upheld by replay","2014ARI.EVN.regular.comment.csv",22
"ARI201405300",54,"replay,6,incie001,ARI,cedeg901,PHO01,,N,M,ARI,C $when Ender Inciarte was called out at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",23
"ARI201405310",63,"replay,8,polla001,ARI,cedeg901,PHO01,,Y,M,ARI,I $when the pitch that struck A.J. Pollock on the hand was ruled a foul ball, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",24
"ARI201405310",63,"Diamondbacks center fielder A. J. Pollock left the game due to an injured hand","2014ARI.EVN.regular.comment.csv",25
"ARI201406070",91,"replay,11,incie001,ARI,wegnm901,PHO01,,Y,M,ATL,C $when Ender Inciarte was called safe at 1B, Braves manager Fredi Gonzalez challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",26
"ARI201406090",72,"replay,9,singj001,HOU,westj901,PHO01,,N,M,HOU,A $when Jose Altuve was called out at HP, Astros manager Bo Porter challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",27
"ARI201406100",43,"replay,6,grosr001,ARI,westj901,PHO01,,Y,M,ARI,C $when Robbie Grossman was called safe at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",28
"ARI201406160",55,"replay,7,pradm001,ARI,barrt901,PHO01,,N,M,ARI,C $when Martin Prado was called out at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",29
"ARI201406160",71,"replay,9,genns001,MIL,barrt901,PHO01,,N,U,,A ej,gibsk001,M,barrt901,Replay ruling $when Elian Herrera was called safe at 3B, crew chief Ted Barrett requested a review; the call was upheld by replay; D-Backs manager Kirk Gibson argued the ruling and was ejected by Barrett","2014ARI.EVN.regular.comment.csv",30
"ARI201406170",57,"ej,marse001,P,barrt901,Intentional HBP $there had been numerous batters hit by pitch in two days; the first pitch to Ryan Braun was behind him; HP umpire Ted Barrett talked with Evan Marshall; the next pitch struck Braun; Marshall ejected by Barrett","2014ARI.EVN.regular.comment.csv",31
"ARI201406190",58,"replay,8,gomec002,MIL,barrt901,PHO01,,Y,M,ARI,A $when Carlos Gomez was called safe at 2B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",32
"ARI201406200",45,"replay,5,owinc001,ARI,scotd901,PHO01,,N,U,,P $when Chris Owings was called out at HP, crew chief Dale Scott requested a review; the call was upheld by replay saying that the catcher did not block HP without the ball","2014ARI.EVN.regular.comment.csv",33
"ARI201406210",43,"Giants left fielder Michael Morse left the game due to an injured back","2014ARI.EVN.regular.comment.csv",34
"ARI201406240",6,"replay,1,goldp001,CLE,millb901,PHO01,,N,M,CLE,C $when Paul Goldschmidt was called safe at 1B, Indians manager Terry Francona challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",35
"ARI201406250",25,"replay,3,parrg001,ARI,millb901,PHO01,,Y,M,CLE,A $when Ender Inciarte was called safe at 3B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",36
"ARI201407080",14,"replay,2,goset001,ARI,davib902,PHO01,,N,M,MIA,C $when Tuffy Gosewisch was called safe at 1B, Marlins manager Mike Redmond challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",37
"ARI201407180",67,"ej,pradm001,P,blasc901,Balls and strikes ej,gibsk001,M,blasc901,Balls and strikes Martin Prado and Manager Kirk Gibson ejected by HP umpire Cory Blaser","2014ARI.EVN.regular.comment.csv",38
"ARI201407190",20,"Diamondbacks left fielder Cody Ross left the game due to an injured leg","2014ARI.EVN.regular.comment.csv",39
"ARI201407200",47,"originally scored as no RBI, changed to add RBI on 07-23-2014","2014ARI.EVN.regular.comment.csv",40
"ARI201407200",55,"replay,7,incie001,ARI,joycj901,PHO01,,Y,M,ARI,A $when Mark Trumbo was called out at 2B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",41
"ARI201407210",55,"replay,7,cabrm001,DET,culbf901,PHO01,O,N,U,,H $Miguel Cabrera's fly ball to CF struck the metal fence just below the yellow stripe; crew chief Fieldin Culbreth requested a review, which upheld the call of ball in play and Cabrera out at 2B","2014ARI.EVN.regular.comment.csv",42
"ARI201407210",59,"replay,7,perad001,ARI,culbf901,PHO01,,N,M,ARI,A $when Ender Inciarte was called out at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",43
"ARI201407230",27,"replay,4,romia001,DET,culbf901,PHO01,,Y,M,DET,C $when Andrew Romine was called out at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",44
"ARI201407310",19,"replay,3,walkn001,PIT,kulpr901,PHO01,,Y,M,PIT,A $when Gregory Polanco was called out at 1B on a pickoff attempt, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay; Polanco then stole 2B","2014ARI.EVN.regular.comment.csv",45
"ARI201408010",36,"replay,5,nunov001,ARI,kulpr901,PHO01,,Y,M,PIT,I $when Vidal Nuno was hit by pitch, the ball was ruled in play and not dead and Didi Gregorius advanced from 1B to 3B; Pirates manager Clint Hurdle challenged the ruling; the call was overturned to hit by pitch","2014ARI.EVN.regular.comment.csv",46
"ARI201408010",62,"replay,8,harrj002,PIT,kulpr901,PHO01,O,N,U,,H $Josh Harrison hit a fly to center that struck near the top of the fence; the ball caromed away from the fielder; acting crew chief Ron Kulpa requested a review, which upheld the call of ball in play","2014ARI.EVN.regular.comment.csv",47
"ARI201408020",0,"$both teams were warned before the game about throwing at batters; D-Backs Paul Goldschmidt suffered a fractured left hand the previous day and after that game there were words between the teams","2014ARI.EVN.regular.comment.csv",48
"ARI201408020",16,"replay,2,marta004,ARI,kulpr901,PHO01,,N,M,ARI,T $when Andy Marte was ruled out on the sliding catch by Andrew McCutchen, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",49
"ARI201408020",17,"ej,gibsk001,M,kulpr901,Replay ruling Diamondbacks Manager Kirk Gibson ejected by HP umpire Ron Kulpa for arguing the replay ruling","2014ARI.EVN.regular.comment.csv",50
"ARI201408020",24,"replay,3,perad001,ARI,kulpr901,PHO01,O,N,U,,H $David Peralta's fly ball struck the CF wall just below the yellow line; acting crew chief Ron Kulpa requested a review which upheld the call of ball in play","2014ARI.EVN.regular.comment.csv",51
"ARI201408020",75,"ej,delgr001,P,kulpr901,Intentional HBP Diamondbacks pitcher Randall Delgado ejected by HP umpire Ron Kulpa","2014ARI.EVN.regular.comment.csv",52
"ARI201408030",18,"replay,3,mccua001,PIT,kulpr901,PHO01,,Y,M,ARI,A $when Gregory Polanco was called safe at 2B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",53
"ARI201408030",58,"replay,8,martr004,PIT,kulpr901,PHO01,,N,U,,P $when Gregory Polanco was called out at HP, acting crew chief Ron Kulpa requested a review; the call was upheld by replay saying the catcher did not block the plate without the ball and the runner was out","2014ARI.EVN.regular.comment.csv",54
"ARI201408030",58,"Pirates center fielder Andrew McCutchen left the game due to an injured side","2014ARI.EVN.regular.comment.csv",55
"ARI201408060",71,"replay,9,mousm001,KCA,demud901,PHO01,,Y,M,KCA,C $when Mike Moustakas was called out at 1B, Royals manager challenged the ruling; the call was overturned by replay","2014ARI.EVN.regular.comment.csv",56
"ARI201408070",70,"replay,9,aokin001,KCA,demud901,PHO01,,N,M,ARI,A $when Jeremy Guthrie was called safe at 3B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",57
"ARI201408260",33,"replay,4,ellia001,LAN,davig901,PHO01,,Y,U,,P $Carl Crawford ran through a stop sign at 3B; when he was called out at HP, crew chief Gerry Davis requested a review; the call was overturned by replay because the catcher tagged Crawford with the glove but had the ball in his other hand","2014ARI.EVN.regular.comment.csv",58
"ARI201408260",34,"replay,4,carmf001,LAN,davig901,PHO01,,Y,M,LAN,C $when Roberto Hernandez was called out at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay; oringally ruled 8E2 and no RBI, but E2 removed on 09-09-2014, giving Ellis RBI and making all runs in inning earned","2014ARI.EVN.regular.comment.csv",59
"ARI201408260",51,"replay,5,montm001,ARI,davig901,PHO01,,N,M,LAN,C $when David Peralta was called safe at 2B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",60
"ARI201408260",67,"ej,ethia001,P,littw901,Balls and strikes Dodgers center fielder Andre Ethier ejected by HP umpire Will Little","2014ARI.EVN.regular.comment.csv",61
"ARI201408270",35,"Dodgers left fielder Scott Van Slyke left the game due to an injured ankle","2014ARI.EVN.regular.comment.csv",62
"ARI201408300",37,"replay,5,incie001,ARI,barrt901,PHO01,,N,M,ARI,C $when Ender Inciarte was called out at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",63
"ARI201409120",34,"replay,4,trumm001,ARI,kellj901,PHO01,,N,M,ARI,C $when Mark Trumbo was called out at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",64
"ARI201409120",73,"originally scored as defensive indifference, changed to stolen base on 09-14-2014","2014ARI.EVN.regular.comment.csv",65
"ARI201409130",52,"replay,6,river003,SDN,kellj901,PHO01,O,N,U,,H $Rene Rivera's fly to CF struck the metal railing below the yellow line and was ruled in play; crew chief Jeff Kellogg requested a review which upheld the call by replay","2014ARI.EVN.regular.comment.csv",66
"ARI201409170",47,"replay,6,pench001,SFN,demud901,PHO01,,N,M,SFN,C $when Hunter Pence was called out at 1B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",67
"ARI201409260",68,"replay,8,bourp001,SLN,mealj901,PHO01,,N,M,ARI,A $when Kolton Wong was called safe on a pickoff attempt, D-Backs manager Alan Trammell challenged the ruling; the call was upheld by replay","2014ARI.EVN.regular.comment.csv",68
"ARI201409260",91,"replay,10,bourp001,SLN,mealj901,PHO01,,N,M,SLN,C $when Kolton Wong was called out at 2B, Cardinals manager Mike Matheny challenged the ruling; the call Was upheld by replay","2014ARI.EVN.regular.comment.csv",69
"ARI201409270",15,"replay,2,pennc001,ARI,mealj901,PHO01,,N,M,SLN,C $when Cliff Pennington was called safe at 1B, Cardinals manager Mike Matheny challenged the ruling; the call Was upheld by replay","2014ARI.EVN.regular.comment.csv",70
