"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE199004190",7,0,"guanc001",1,0,1,"swing001",1,49,"1990CLE.EVA.regular.sub.csv",2
"CLE199004190",7,0,"hallm001",0,6,11,"balbs001",10,49,"1990CLE.EVA.regular.sub.csv",3
"CLE199004190",7,1,"plune001",0,0,1,"perep001",1,50,"1990CLE.EVA.regular.sub.csv",4
"CLE199004190",9,0,"websm001",1,1,8,"jamed001",8,62,"1990CLE.EVA.regular.sub.csv",5
"CLE199004190",9,0,"joned001",1,0,1,"guanc001",1,62,"1990CLE.EVA.regular.sub.csv",6
"CLE199004190",9,0,"polol001",0,2,11,"espia001",6,62,"1990CLE.EVA.regular.sub.csv",7
"CLE199004210",4,1,"longb002",0,0,1,"perem001",1,34,"1990CLE.EVA.regular.sub.csv",8
"CLE199004210",7,0,"pasqd001",0,8,11,"sosas001",9,53,"1990CLE.EVA.regular.sub.csv",9
"CLE199004210",7,1,"pasqd001",0,8,9,"pasqd001",11,55,"1990CLE.EVA.regular.sub.csv",10
"CLE199004210",7,1,"radis001",0,0,1,"longb002",1,55,"1990CLE.EVA.regular.sub.csv",11
"CLE199004210",7,1,"jamec001",1,3,11,"jamed001",10,56,"1990CLE.EVA.regular.sub.csv",12
"CLE199004210",8,0,"guanc001",1,0,1,"candt001",1,59,"1990CLE.EVA.regular.sub.csv",13
"CLE199004210",8,1,"pattk001",0,0,1,"radis001",1,63,"1990CLE.EVA.regular.sub.csv",14
"CLE199004210",9,0,"joned001",1,0,1,"guanc001",1,66,"1990CLE.EVA.regular.sub.csv",15
"CLE199004210",9,0,"bostd001",0,5,12,"fiskc001",2,67,"1990CLE.EVA.regular.sub.csv",16
"CLE199004220",6,1,"palld001",0,0,1,"hibbg001",1,50,"1990CLE.EVA.regular.sub.csv",17
"CLE199004220",6,1,"jamed001",1,7,11,"jamec001",10,50,"1990CLE.EVA.regular.sub.csv",18
"CLE199004220",8,0,"hernk001",1,3,3,"baerc001",5,60,"1990CLE.EVA.regular.sub.csv",19
"CLE199004220",8,0,"jacob001",1,6,5,"jacob001",3,60,"1990CLE.EVA.regular.sub.csv",20
"CLE199004220",8,1,"joneb002",0,0,1,"palld001",1,63,"1990CLE.EVA.regular.sub.csv",21
"CLE199004220",9,0,"joned001",1,0,1,"blacb001",1,68,"1990CLE.EVA.regular.sub.csv",22
"CLE199004220",9,0,"bostd001",0,4,12,"kittr001",10,68,"1990CLE.EVA.regular.sub.csv",23
"CLE199004270",4,0,"newma001",0,4,11,"gaetg001",5,27,"1990CLE.EVA.regular.sub.csv",24
"CLE199004270",4,1,"newma001",0,4,5,"newma001",11,29,"1990CLE.EVA.regular.sub.csv",25
"CLE199004270",5,1,"drumt001",0,0,1,"westd001",1,43,"1990CLE.EVA.regular.sub.csv",26
"CLE199004270",9,0,"guanc001",1,0,1,"blacb001",1,71,"1990CLE.EVA.regular.sub.csv",27
"CLE199004270",9,0,"mosej001",0,6,11,"harpb001",2,73,"1990CLE.EVA.regular.sub.csv",28
"CLE199004280",7,1,"leact001",0,0,1,"andea001",1,53,"1990CLE.EVA.regular.sub.csv",29
"CLE199004280",8,1,"aguir001",0,0,1,"leact001",1,57,"1990CLE.EVA.regular.sub.csv",30
"CLE199004280",9,0,"orosj001",1,0,1,"farrj001",1,63,"1990CLE.EVA.regular.sub.csv",31
"CLE199004290",6,0,"olins001",1,0,1,"swing001",1,49,"1990CLE.EVA.regular.sub.csv",32
"CLE199004290",6,1,"candj001",0,0,1,"smitr001",1,50,"1990CLE.EVA.regular.sub.csv",33
"CLE199004290",7,1,"jamec001",1,3,11,"jamed001",10,62,"1990CLE.EVA.regular.sub.csv",34
"CLE199004290",8,0,"joned001",1,0,1,"olins001",1,63,"1990CLE.EVA.regular.sub.csv",35
"CLE199004290",8,0,"mosej001",0,5,11,"harpb001",2,64,"1990CLE.EVA.regular.sub.csv",36
"CLE199004290",8,1,"ortij001",0,5,2,"mosej001",11,66,"1990CLE.EVA.regular.sub.csv",37
"CLE199004290",8,1,"leact001",0,0,1,"candj001",1,66,"1990CLE.EVA.regular.sub.csv",38
"CLE199004290",9,0,"bushr001",0,8,11,"castc001",9,70,"1990CLE.EVA.regular.sub.csv",39
"CLE199004290",9,0,"dwyej001",0,9,11,"gagng001",6,71,"1990CLE.EVA.regular.sub.csv",40
"CLE199004300",1,0,"shawj001",1,0,1,"beark001",1,7,"1990CLE.EVA.regular.sub.csv",41
"CLE199004300",3,1,"jamec001",1,2,12,"websm001",8,30,"1990CLE.EVA.regular.sub.csv",42
