"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN198704060",3,1,"garcl001",1,9,11,"browt001",1,261987CIN.EVN.regular.sub.csv",2

"CIN198704060",4,0,"landb001",1,9,1,"garcl001",11,301987CIN.EVN.regular.sub.csv",3

"CIN198704060",4,1,"oneip001",1,9,11,"landb001",1,391987CIN.EVN.regular.sub.csv",4

"CIN198704060",4,1,"campb001",0,9,1,"youmf001",1,401987CIN.EVN.regular.sub.csv",5

"CIN198704060",4,1,"mcgaa001",0,9,1,"campb001",1,441987CIN.EVN.regular.sub.csv",6

"CIN198704060",5,0,"willf001",1,9,1,"oneip001",11,491987CIN.EVN.regular.sub.csv",7

"CIN198704060",6,0,"folet001",0,9,11,"mcgaa001",1,601987CIN.EVN.regular.sub.csv",8

"CIN198704060",6,1,"sorel001",0,9,1,"folet001",11,611987CIN.EVN.regular.sub.csv",9

"CIN198704060",7,1,"mccll001",1,9,11,"willf001",1,711987CIN.EVN.regular.sub.csv",10

"CIN198704060",8,0,"robir001",1,9,1,"mccll001",11,731987CIN.EVN.regular.sub.csv",11

"CIN198704060",8,0,"winnh001",0,8,11,"nichr001",8,751987CIN.EVN.regular.sub.csv",12

"CIN198704060",8,1,"winnh001",0,8,8,"winnh001",11,761987CIN.EVN.regular.sub.csv",13

"CIN198704060",8,1,"parrj001",0,9,1,"sorel001",1,761987CIN.EVN.regular.sub.csv",14

"CIN198704060",9,0,"candc001",0,9,11,"parrj001",1,801987CIN.EVN.regular.sub.csv",15

"CIN198704060",9,0,"franj001",1,9,1,"robir001",1,801987CIN.EVN.regular.sub.csv",16

"CIN198704080",7,1,"stilk001",1,9,11,"gullb001",1,531987CIN.EVN.regular.sub.csv",17

"CIN198704080",7,1,"stclr001",0,7,1,"law-v001",4,531987CIN.EVN.regular.sub.csv",18

