"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN200504080",6,0,"craij001",1,0,1,"lohsk001",1,462005MIN.EVA.regular.sub.csv",2

"MIN200504080",7,0,"maysj001",1,0,1,"craij001",1,512005MIN.EVA.regular.sub.csv",3

"MIN200504080",8,1,"hermd001",0,0,1,"herno001",1,642005MIN.EVA.regular.sub.csv",4

"MIN200504080",9,0,"guerm001",1,0,1,"maysj001",1,682005MIN.EVA.regular.sub.csv",5

"MIN200504090",7,0,"craij001",1,0,1,"radkb001",1,522005MIN.EVA.regular.sub.csv",6

"MIN200504090",7,0,"romej001",1,0,1,"craij001",1,532005MIN.EVA.regular.sub.csv",7

"MIN200504090",7,1,"martd004",0,0,1,"garlj001",1,572005MIN.EVA.regular.sub.csv",8

"MIN200504090",8,0,"mulht001",1,0,1,"romej001",1,622005MIN.EVA.regular.sub.csv",9

"MIN200504090",8,1,"polic001",0,0,1,"martd004",1,682005MIN.EVA.regular.sub.csv",10

"MIN200504090",9,1,"takas001",0,0,1,"polic001",1,772005MIN.EVA.regular.sub.csv",11

"MIN200504100",8,0,"rincj001",1,0,1,"santj003",1,612005MIN.EVA.regular.sub.csv",12

"MIN200504100",8,1,"polic001",0,0,1,"buehm001",1,652005MIN.EVA.regular.sub.csv",13

"MIN200504100",9,0,"nathj001",1,0,1,"rincj001",1,712005MIN.EVA.regular.sub.csv",14

"MIN200504100",9,0,"podss001",0,8,11,"credj001",5,722005MIN.EVA.regular.sub.csv",15

"MIN200504100",9,0,"harrw001",0,9,11,"uribj002",6,732005MIN.EVA.regular.sub.csv",16

"MIN200504120",6,0,"mulht001",1,0,1,"maysj001",1,422005MIN.EVA.regular.sub.csv",17

"MIN200504120",6,1,"germf001",0,0,1,"marom001",1,462005MIN.EVA.regular.sub.csv",18

"MIN200504120",6,1,"walkj001",0,0,1,"germf001",1,482005MIN.EVA.regular.sub.csv",19

"MIN200504120",6,1,"farnk001",0,0,1,"walkj001",1,502005MIN.EVA.regular.sub.csv",20

"MIN200504120",7,0,"craij001",1,0,1,"mulht001",1,542005MIN.EVA.regular.sub.csv",21

"MIN200504120",7,0,"romej001",1,0,1,"craij001",1,562005MIN.EVA.regular.sub.csv",22

"MIN200504120",8,1,"logan001",0,4,8,"ordom001",9,652005MIN.EVA.regular.sub.csv",23

"MIN200504120",8,1,"monrc001",0,8,9,"monrc001",8,652005MIN.EVA.regular.sub.csv",24

"MIN200504120",8,1,"urbiu001",0,0,1,"farnk001",1,652005MIN.EVA.regular.sub.csv",25

"MIN200504120",9,0,"rincj001",1,0,1,"romej001",1,712005MIN.EVA.regular.sub.csv",26

"MIN200504120",9,1,"perct001",0,0,1,"urbiu001",1,742005MIN.EVA.regular.sub.csv",27

"MIN200504120",9,1,"puntn001",1,9,11,"rival001",4,762005MIN.EVA.regular.sub.csv",28

"MIN200504130",1,1,"gintm001",0,0,1,"johnj007",1,142005MIN.EVA.regular.sub.csv",29

"MIN200504130",6,1,"germf001",0,0,1,"gintm001",1,512005MIN.EVA.regular.sub.csv",30

"MIN200504130",7,0,"romej001",1,0,1,"lohsk001",1,562005MIN.EVA.regular.sub.csv",31

"MIN200504130",8,0,"rincj001",1,0,1,"romej001",1,642005MIN.EVA.regular.sub.csv",32

"MIN200504130",8,1,"walkj001",0,0,1,"germf001",1,682005MIN.EVA.regular.sub.csv",33

"MIN200504130",9,0,"nathj001",1,0,1,"rincj001",1,732005MIN.EVA.regular.sub.csv",34

"MIN200504140",6,1,"farnk001",0,0,1,"roben001",1,522005MIN.EVA.regular.sub.csv",35

"MIN200504140",7,0,"craij001",1,0,1,"radkb001",1,602005MIN.EVA.regular.sub.csv",36

"MIN200504140",7,1,"germf001",0,0,1,"farnk001",1,642005MIN.EVA.regular.sub.csv",37

"MIN200504140",8,0,"guerm001",1,0,1,"craij001",1,682005MIN.EVA.regular.sub.csv",38

"MIN200504140",8,1,"urbiu001",0,0,1,"germf001",1,722005MIN.EVA.regular.sub.csv",39

"MIN200504140",8,1,"millc001",1,3,11,"huntt001",10,722005MIN.EVA.regular.sub.csv",40

"MIN200504200",6,1,"camps002",0,0,1,"limaj001",1,502005MIN.EVA.regular.sub.csv",41

"MIN200504200",8,0,"rincj001",1,0,1,"santj003",1,602005MIN.EVA.regular.sub.csv",42

"MIN200504200",8,0,"gotar001",0,2,11,"graft001",4,622005MIN.EVA.regular.sub.csv",43

"MIN200504200",8,1,"gotar001",0,2,4,"gotar001",11,642005MIN.EVA.regular.sub.csv",44

"MIN200504200",8,1,"cerdj001",0,0,1,"camps002",1,642005MIN.EVA.regular.sub.csv",45

"MIN200504200",8,1,"cuddm001",1,9,11,"rival001",4,672005MIN.EVA.regular.sub.csv",46

"MIN200504200",8,1,"fieln001",0,0,1,"cerdj001",1,672005MIN.EVA.regular.sub.csv",47

"MIN200504200",9,0,"puntn001",1,4,4,"lecrm001",3,712005MIN.EVA.regular.sub.csv",48

"MIN200504200",9,0,"tifft001",1,8,3,"tifft001",5,712005MIN.EVA.regular.sub.csv",49

"MIN200504200",9,0,"cuddm001",1,9,5,"cuddm001",11,712005MIN.EVA.regular.sub.csv",50

"MIN200504200",9,0,"nathj001",1,0,1,"rincj001",1,712005MIN.EVA.regular.sub.csv",51

"MIN200504200",9,0,"staim001",0,6,11,"browe001",9,732005MIN.EVA.regular.sub.csv",52

"MIN200504210",2,0,"guerm001",1,0,1,"gassd001",1,182005MIN.EVA.regular.sub.csv",53

"MIN200504210",4,1,"woodm002",0,0,1,"andeb002",1,402005MIN.EVA.regular.sub.csv",54

"MIN200504210",6,0,"romej001",1,0,1,"guerm001",1,542005MIN.EVA.regular.sub.csv",55

"MIN200504210",7,0,"craij001",1,0,1,"romej001",1,622005MIN.EVA.regular.sub.csv",56

"MIN200504210",7,1,"sisca001",0,0,1,"woodm002",1,652005MIN.EVA.regular.sub.csv",57

"MIN200504210",8,0,"rincj001",1,0,1,"craij001",1,742005MIN.EVA.regular.sub.csv",58

"MIN200504210",9,0,"staim001",0,4,11,"marre001",7,802005MIN.EVA.regular.sub.csv",59

