"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL201410100",5,0,"huntt002",1,0,1,"tillc001",1,40,"2014ALCS.EVE.post.sub.csv",2
"BAL201410100",6,0,"gausk001",1,0,1,"huntt002",1,51,"2014ALCS.EVE.post.sub.csv",3
"BAL201410100",6,1,"finnb001",0,0,1,"shiej002",1,55,"2014ALCS.EVE.post.sub.csv",4
"BAL201410100",6,1,"herrk001",0,0,1,"finnb001",1,59,"2014ALCS.EVE.post.sub.csv",5
"BAL201410100",7,0,"dysoj001",0,2,12,"aokin001",9,62,"2014ALCS.EVE.post.sub.csv",6
"BAL201410100",7,0,"milla002",1,0,1,"gausk001",1,64,"2014ALCS.EVE.post.sub.csv",7
"BAL201410100",7,1,"dysoj001",0,2,8,"dysoj001",12,66,"2014ALCS.EVE.post.sub.csv",8
"BAL201410100",7,1,"cainl001",0,3,9,"cainl001",8,66,"2014ALCS.EVE.post.sub.csv",9
"BAL201410100",8,1,"daviw001",0,0,1,"herrk001",1,73,"2014ALCS.EVE.post.sub.csv",10
"BAL201410100",9,0,"britz001",1,0,1,"milla002",1,76,"2014ALCS.EVE.post.sub.csv",11
"BAL201410100",9,0,"odayd001",1,0,1,"britz001",1,80,"2014ALCS.EVE.post.sub.csv",12
"BAL201410100",10,0,"matub001",1,0,1,"odayd001",1,87,"2014ALCS.EVE.post.sub.csv",13
"BAL201410100",10,1,"hollg001",0,0,1,"daviw001",1,90,"2014ALCS.EVE.post.sub.csv",14
"BAL201410100",10,1,"parej002",1,8,11,"hundn001",2,93,"2014ALCS.EVE.post.sub.csv",15
"BAL201410100",10,1,"yound003",1,9,11,"schoj001",4,94,"2014ALCS.EVE.post.sub.csv",16
"BAL201410100",10,1,"lougd001",1,9,12,"yound003",11,95,"2014ALCS.EVE.post.sub.csv",17
"BAL201410110",5,0,"bracb001",1,0,1,"norrb001",1,39,"2014ALCS.EVE.post.sub.csv",18
"BAL201410110",6,1,"finnb001",0,0,1,"venty001",1,54,"2014ALCS.EVE.post.sub.csv",19
"BAL201410110",7,0,"dysoj001",0,2,12,"aokin001",9,57,"2014ALCS.EVE.post.sub.csv",20
"BAL201410110",7,0,"milla002",1,0,1,"bracb001",1,57,"2014ALCS.EVE.post.sub.csv",21
"BAL201410110",7,1,"dysoj001",0,2,8,"dysoj001",12,60,"2014ALCS.EVE.post.sub.csv",22
"BAL201410110",7,1,"cainl001",0,3,9,"cainl001",8,60,"2014ALCS.EVE.post.sub.csv",23
"BAL201410110",7,1,"herrk001",0,0,1,"finnb001",1,60,"2014ALCS.EVE.post.sub.csv",24
"BAL201410110",8,0,"odayd001",1,0,1,"milla002",1,68,"2014ALCS.EVE.post.sub.csv",25
"BAL201410110",8,1,"daviw001",0,0,1,"herrk001",1,69,"2014ALCS.EVE.post.sub.csv",26
"BAL201410110",9,0,"goret001",0,8,12,"infao001",4,74,"2014ALCS.EVE.post.sub.csv",27
"BAL201410110",9,0,"britz001",1,0,1,"odayd001",1,74,"2014ALCS.EVE.post.sub.csv",28
"BAL201410110",9,1,"coloc002",0,8,4,"goret001",12,80,"2014ALCS.EVE.post.sub.csv",29
"BAL201410110",9,1,"hollg001",0,0,1,"daviw001",1,80,"2014ALCS.EVE.post.sub.csv",30
"KCA201410140",6,0,"frasj002",1,0,1,"guthj001",1,39,"2014ALCS.EVE.post.sub.csv",31
"KCA201410140",6,1,"dysoj001",1,2,12,"aokin001",9,43,"2014ALCS.EVE.post.sub.csv",32
"KCA201410140",6,1,"gausk001",0,0,1,"chenw001",1,45,"2014ALCS.EVE.post.sub.csv",33
"KCA201410140",7,0,"dysoj001",1,2,8,"dysoj001",12,47,"2014ALCS.EVE.post.sub.csv",34
"KCA201410140",7,0,"cainl001",1,3,9,"cainl001",8,47,"2014ALCS.EVE.post.sub.csv",35
"KCA201410140",7,0,"herrk001",1,0,1,"frasj002",1,47,"2014ALCS.EVE.post.sub.csv",36
"KCA201410140",8,0,"daviw001",1,0,1,"herrk001",1,53,"2014ALCS.EVE.post.sub.csv",37
"KCA201410140",9,0,"hollg001",1,0,1,"daviw001",1,59,"2014ALCS.EVE.post.sub.csv",38
"KCA201410150",6,0,"herrk001",1,0,1,"vargj001",1,43,"2014ALCS.EVE.post.sub.csv",39
"KCA201410150",6,1,"odayd001",0,0,1,"gonzm003",1,50,"2014ALCS.EVE.post.sub.csv",40
"KCA201410150",7,0,"dysoj001",1,2,8,"aokin001",9,51,"2014ALCS.EVE.post.sub.csv",41
