"ARI201904050",0,"Injury Delay","FILENAME_TX","LINE_NUMBER_CT"
"ARI201904050",23,"Mound Visit","2019ARI.EVN.regular.comment.csv",2
"ARI201904050",35,"Mound Visit","2019ARI.EVN.regular.comment.csv",3
"ARI201904050",46,"Mound Visit","2019ARI.EVN.regular.comment.csv",4
"ARI201904050",53,"Mound Visit","2019ARI.EVN.regular.comment.csv",5
"ARI201904050",54,"Mound Visit","2019ARI.EVN.regular.comment.csv",6
"ARI201904050",61,"Mound Visit","2019ARI.EVN.regular.comment.csv",7
"ARI201904050",62,"Mound Visit","2019ARI.EVN.regular.comment.csv",8
"ARI201904050",78,"Mound Visit","2019ARI.EVN.regular.comment.csv",9
"ARI201904050",79,"Mound Visit","2019ARI.EVN.regular.comment.csv",10
"ARI201904050",88,"Mound Visit","2019ARI.EVN.regular.comment.csv",11
"ARI201904060",12,"Mound Visit","2019ARI.EVN.regular.comment.csv",12
"ARI201904060",13,"Mound Visit","2019ARI.EVN.regular.comment.csv",13
"ARI201904060",18,"Mound Visit","2019ARI.EVN.regular.comment.csv",14
"ARI201904060",21,"$Red Sox challenged call that Jones was safe at 2nd; call Was overturned - single and out stretching","2019ARI.EVN.regular.comment.csv",15
"ARI201904060",50,"Mound Visit","2019ARI.EVN.regular.comment.csv",16
"ARI201904060",51,"Mound Visit","2019ARI.EVN.regular.comment.csv",17
"ARI201904060",52,"Mound Visit","2019ARI.EVN.regular.comment.csv",18
"ARI201904060",60,"Mound Visit","2019ARI.EVN.regular.comment.csv",19
"ARI201904060",65,"Mound Visit","2019ARI.EVN.regular.comment.csv",20
"ARI201904070",58,"Mound Visit","2019ARI.EVN.regular.comment.csv",21
"ARI201904070",59,"Mound Visit","2019ARI.EVN.regular.comment.csv",22
"ARI201904070",60,"Mound Visit","2019ARI.EVN.regular.comment.csv",23
"ARI201904070",64,"Mound Visit","2019ARI.EVN.regular.comment.csv",24
"ARI201904090",15,"Mound Visit","2019ARI.EVN.regular.comment.csv",25
"ARI201904090",42,"Mound Visit","2019ARI.EVN.regular.comment.csv",26
"ARI201904090",52,"Mound Visit","2019ARI.EVN.regular.comment.csv",27
"ARI201904090",63,"Mound Visit","2019ARI.EVN.regular.comment.csv",28
"ARI201904090",66,"Mound Visit","2019ARI.EVN.regular.comment.csv",29
"ARI201904090",68,"On-field Delay","2019ARI.EVN.regular.comment.csv",30
"ARI201904090",72,"Mound Visit","2019ARI.EVN.regular.comment.csv",31
"ARI201904100",36,"Mound Visit","2019ARI.EVN.regular.comment.csv",32
"ARI201904100",44,"Mound Visit","2019ARI.EVN.regular.comment.csv",33
"ARI201904100",46,"Mound Visit","2019ARI.EVN.regular.comment.csv",34
"ARI201904100",54,"Mound Visit","2019ARI.EVN.regular.comment.csv",35
"ARI201904100",55,"Mound Visit","2019ARI.EVN.regular.comment.csv",36
"ARI201904100",57,"$Diamondbacks challenged call DeShields was safe on pickoff attempt after 3rd pitch; call was upheld - safe","2019ARI.EVN.regular.comment.csv",37
"ARI201904100",71,"Mound Visit Mound Visit","2019ARI.EVN.regular.comment.csv",38
"ARI201904100",72,"$Rangers challenged call that Kiner-Falefa was out at home; call was overturned - safe on fielder's choice","2019ARI.EVN.regular.comment.csv",39
"ARI201904100",76,"Mound Visit","2019ARI.EVN.regular.comment.csv",40
"ARI201904100",80,"Mound Visit","2019ARI.EVN.regular.comment.csv",41
"ARI201904100",83,"Mound Visit","2019ARI.EVN.regular.comment.csv",42
"ARI201904110",8,"Mound Visit","2019ARI.EVN.regular.comment.csv",43
"ARI201904110",40,"Mound Visit","2019ARI.EVN.regular.comment.csv",44
"ARI201904110",42,"Mound Visit","2019ARI.EVN.regular.comment.csv",45
"ARI201904110",49,"Mound Visit","2019ARI.EVN.regular.comment.csv",46
"ARI201904110",58,"$Diamondbacks challengd call that Vargas was out at 2nd; call was upheld - force out","2019ARI.EVN.regular.comment.csv",47
"ARI201904110",60,"Mound Visit","2019ARI.EVN.regular.comment.csv",48
"ARI201904110",64,"Mound Visit","2019ARI.EVN.regular.comment.csv",49
"ARI201904110",80,"Mound Visit","2019ARI.EVN.regular.comment.csv",50
"ARI201904120",41,"Mound Visit","2019ARI.EVN.regular.comment.csv",51
"ARI201904120",46,"Mound Visit","2019ARI.EVN.regular.comment.csv",52
"ARI201904120",48,"Mound Visit","2019ARI.EVN.regular.comment.csv",53
"ARI201904130",3,"Mound Visit","2019ARI.EVN.regular.comment.csv",54
"ARI201904130",5,"$Padres challenged call that Hosmer was out at 2nd; call was overturned - single and advance to 2nd on throw home","2019ARI.EVN.regular.comment.csv",55
"ARI201904130",10,"Injury Delay","2019ARI.EVN.regular.comment.csv",56
"ARI201904130",13,"$Kinsler in rundown on fielder's choice and tagged out; batter rounded first too far and was out to complete double play","2019ARI.EVN.regular.comment.csv",57
"ARI201904130",19,"$originally scored as error, changed to single on 04-16-2019","2019ARI.EVN.regular.comment.csv",58
"ARI201904130",29,"Mound Visit","2019ARI.EVN.regular.comment.csv",59
"ARI201904130",52,"Mound Visit","2019ARI.EVN.regular.comment.csv",60
"ARI201904130",60,"Mound Visit","2019ARI.EVN.regular.comment.csv",61
"ARI201904130",62,"Mound Visit","2019ARI.EVN.regular.comment.csv",62
"ARI201904130",65,"Injury Delay Mound Visit","2019ARI.EVN.regular.comment.csv",63
"ARI201904130",76,"$Padres challenged call that Myers was out at 2nd; call was upheld - out on pickoff and caught stealing","2019ARI.EVN.regular.comment.csv",64
"ARI201904130",77,"Mound Visit","2019ARI.EVN.regular.comment.csv",65
"ARI201904130",79,"Mound Visit","2019ARI.EVN.regular.comment.csv",66
"ARI201904140",46,"Mound Visit","2019ARI.EVN.regular.comment.csv",67
"ARI201904140",62,"Mound Visit","2019ARI.EVN.regular.comment.csv",68
"ARI201904140",63,"Mound Visit","2019ARI.EVN.regular.comment.csv",69
"ARI201904260",39,"Mound Visit","2019ARI.EVN.regular.comment.csv",70
"ARI201904260",46,"Mound Visit","2019ARI.EVN.regular.comment.csv",71
"ARI201904260",50,"Mound Visit","2019ARI.EVN.regular.comment.csv",72
"ARI201904260",53,"Mound Visit","2019ARI.EVN.regular.comment.csv",73
"ARI201904260",79,"Mound Visit","2019ARI.EVN.regular.comment.csv",74
"ARI201904260",82,"Mound Visit","2019ARI.EVN.regular.comment.csv",75
"ARI201904270",7,"Injury Delay","2019ARI.EVN.regular.comment.csv",76
"ARI201904270",25,"Mound Visit","2019ARI.EVN.regular.comment.csv",77
"ARI201904270",28,"Mound Visit","2019ARI.EVN.regular.comment.csv",78
"ARI201904270",35,"$Cubs challenged call that Schwarber was out at 2nd; call upheld - out on pickoff","2019ARI.EVN.regular.comment.csv",79
"ARI201904270",49,"Injury Delay","2019ARI.EVN.regular.comment.csv",80
"ARI201904270",55,"Mound Visit","2019ARI.EVN.regular.comment.csv",81
"ARI201904270",62,"On-field Delay","2019ARI.EVN.regular.comment.csv",82
"ARI201904270",63,"Mound Visit","2019ARI.EVN.regular.comment.csv",83
"ARI201904270",65,"Mound Visit","2019ARI.EVN.regular.comment.csv",84
"ARI201904280",18,"Mound Visit","2019ARI.EVN.regular.comment.csv",85
"ARI201904280",36,"Mound Visit","2019ARI.EVN.regular.comment.csv",86
"ARI201904280",49,"Mound Visit","2019ARI.EVN.regular.comment.csv",87
"ARI201904280",52,"Mound Visit","2019ARI.EVN.regular.comment.csv",88
"ARI201904280",54,"Mound Visit","2019ARI.EVN.regular.comment.csv",89
"ARI201904280",60,"$Diamondbacks challenged call that Marte was out at 1st; call was upheld - out on pickoff","2019ARI.EVN.regular.comment.csv",90
"ARI201904280",80,"Mound Visit","2019ARI.EVN.regular.comment.csv",91
"ARI201904280",89,"Mound Visit","2019ARI.EVN.regular.comment.csv",92
"ARI201904280",93,"$Cubs challenged call that Bryant was out at 2nd; call was upheld - force out","2019ARI.EVN.regular.comment.csv",93
"ARI201904280",100,"Mound Visit","2019ARI.EVN.regular.comment.csv",94
"ARI201904280",103,"$Contreras tried a delayed steal of home and was just out","2019ARI.EVN.regular.comment.csv",95
"ARI201904280",106,"Mound Visit","2019ARI.EVN.regular.comment.csv",96
"ARI201904280",107,"Mound Visit","2019ARI.EVN.regular.comment.csv",97
"ARI201904280",108,"Mound Visit","2019ARI.EVN.regular.comment.csv",98
"ARI201904280",111,"Mound Visit","2019ARI.EVN.regular.comment.csv",99
"ARI201904280",113,"Mound Visit","2019ARI.EVN.regular.comment.csv",100
"ARI201904280",114,"Mound Visit","2019ARI.EVN.regular.comment.csv",101
"ARI201904280",116,"Mound Visit","2019ARI.EVN.regular.comment.csv",102
"ARI201904280",122,"Mound Visit Injury Delay","2019ARI.EVN.regular.comment.csv",103
