"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NY1191905020","19190502",0,"Friday",0,"F","D","PHI","NY1","NYC14","watsm102","barnj102","klemb901","emslb101","(none)","(none)","","",20000,"73","Ron Fisher","Ron Fisher","2002/01/04 8:43AM","",1,0,0,0,-1,0,0,0,0,9,2,14,8,16,5,2,6,8,"barnj102","watsm102","","","calll101",9,"willc103",8,"bancd101",6,"ludef101",3,"meusi101",7,"baird101",5,"whitp102",4,"cadyh101",2,"watsm102",1,"burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"sicke101",6,"mccal102",2,"barnj102",1,"","","","",,,51,,,,000010001,00551210x,33,2,0,0,0,0,0,0,2,0,5,0,0,2,0,1,13,13,0,0,24,12,0,0,0,37,3,1,1,14,0,3,1,5,0,2,2,2,0,0,1,1,1,1,0,27,14,0,2,0,,,,,,,,,,,"Jess Barnes","Milt Watson","(none)","kaufb101","Benny Kauff","Leo Callahan","Cy Williams","Dave Bancroft","Fred Luderus","Irish Meusel","Doug Baird","Possum Whitted","Hick Cady","Milt Watson","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Ed Sicking","Lew McCarty","Jess Barnes",,1919NY1.EVN.regular.game.csv",2

"NY1191905030","19190503",0,"Saturday",0,"F","D","PHI","NY1","NYC14","woodf102","dubuj101","klemb901","emslb101","(none)","(none)","","",25000,"73","Ron Fisher","Ron Fisher","2002/01/05 2:31PM","",1,0,0,0,-1,0,0,0,0,9,3,4,7,8,2,1,9,4,"wintj101","woodf102","","","calll101",9,"willc103",8,"bancd101",6,"ludef101",3,"meusi101",7,"baird101",5,"whitp102",4,"cadyh101",2,"woodf102",1,"burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"baira101",6,"mccal102",2,"dubuj101",1,"","wintj101","","",,,51,,,,010002000,00210001x,35,1,0,0,3,0,0,0,4,0,3,2,0,0,0,1,3,3,1,0,24,12,1,0,0,29,1,1,0,3,1,1,0,1,0,2,2,1,0,0,2,3,3,0,0,27,15,0,0,0,,,,,,,,,,,"Jesse Winters","Frank Woodward","(none)","doyll101","Larry Doyle","Leo Callahan","Cy Williams","Dave Bancroft","Fred Luderus","Irish Meusel","Doug Baird","Possum Whitted","Hick Cady","Frank Woodward","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Al Baird","Lew McCarty","Jean Dubuc",,1919NY1.EVN.regular.game.csv",3

"NY1191905060","19190506",0,"Tuesday",0,"F","D","BSN","NY1","NYC14","rudod101","barnj102","klemb901","emslb101","(none)","(none)","","",15000,"73,96,71","Ron Fisher/Smith","Ron Fisher/Smith","2002/01/07 3:05PM","",1,0,0,0,-1,0,0,0,0,9,4,6,7,14,4,1,3,10,"barnj102","rudod101","","","marar101",6,"herzb101",4,"power101",9,"smitr108",5,"riggj101",8,"holkw101",3,"wilsa102",2,"kellj102",7,"rudod101",1,"burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"fleta101",6,"mccal102",2,"barnj102",1,"demaa101","","","",,,51,,,,100101100,10121010x,33,2,1,0,3,1,0,0,0,0,7,3,0,0,0,3,5,5,0,0,20,14,0,1,0,35,2,1,1,6,1,1,0,3,0,2,4,1,0,0,1,3,3,1,0,23,12,1,0,0,,,,,,,,,,,"Jess Barnes","Dick Rudolph","(none)","mccal102","Lew McCarty","Rabbit Maranville","Buck Herzog","Ray Powell","Red Smith","Joe Riggert","Walter Holke","Art Wilson","Joe Kelly","Dick Rudolph","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Art Fletcher","Lew McCarty","Jess Barnes",,1919NY1.EVN.regular.game.csv",4

"NY1191905130","19190513",0,"Tuesday",0,"F","D","CHN","NY1","NYC14","alexg102","bentr102","riglc901","morac102","(none)","(none)","","",10000,"73,109","Ron Fisher","Ron Fisher/DWV","2002/01/10 12:13PM","",1,0,0,0,-1,0,0,0,0,9,2,3,6,10,0,3,6,4,"bentr102","alexg102","","","flacm101",9,"hollc101",6,"mannl101",7,"paskd101",8,"merkf101",3,"pickc103",4,"dealc102",5,"killb101",2,"alexg102",1,"burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"fleta101",6,"mccal102",2,"bentr102",1,"marts102","","","",,,51,,,,110000000,00000300x,32,0,0,1,2,2,0,0,1,0,2,0,1,0,0,2,3,3,0,0,24,10,0,2,0,29,1,0,0,3,1,0,0,1,0,5,1,0,1,0,1,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Rube Benton","Grover Clevelan Alexander","(none)","fleta101","Art Fletcher","Max Flack","Charlie Hollocher","Les Mann","Dode Paskert","Fred Merkle","Charlie Pick","Charlie Deal","Bill Killefer","Grover Clevelan Alexander","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Art Fletcher","Lew McCarty","Rube Benton",,1919NY1.EVN.regular.game.csv",5

"NY1191905150","19190515",0,"Thursday",0,"F","D","CHN","NY1","NYC14","dougp101","causr101","riglc901","morac102","(none)","(none)","","",10000,"73","Ron Fisher","Ron Fisher","2002/01/12 8:12AM","",1,0,0,0,-1,0,0,0,0,9,2,6,4,8,5,2,3,6,"causr101","dougp101","","","flacm101",9,"hollc101",6,"mannl101",7,"barbt101",8,"merkf101",3,"pickc103",4,"dealc102",5,"killb101",2,"dougp101",1,"burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"fleta101",6,"mccal102",2,"causr101",1,"cartp101","","","",,,51,,,,000010100,00500100x,30,0,0,1,2,0,1,0,1,0,3,1,0,2,0,3,2,2,0,0,24,12,0,2,0,31,4,0,0,4,1,1,1,2,0,4,5,0,1,0,1,1,1,0,0,27,15,0,2,0,,,,,,,,,,,"Red Causey","Phil Douglas","(none)","mccal102","Lew McCarty","Max Flack","Charlie Hollocher","Les Mann","Turner Barber","Fred Merkle","Charlie Pick","Charlie Deal","Bill Killefer","Phil Douglas","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Art Fletcher","Lew McCarty","Red Causey",,1919NY1.EVN.regular.game.csv",6
