"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN198504150","19850415",0,"Monday",725,"F","N","SFN","SDN","SAN01","hamma001","showe001","monte901","brocf901","weyel901","rennd901","","",54490,"J Walker","","Dewan","","",0,0,0,0,-1,0,0,0,154,9,3,8,5,13,0,1,3,7,"showe001","hamma001","","kennt001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"thoms001",3,"browc002",5,"uribj001",6,"hamma001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"roysj001",5,"tempg001",6,"showe001",1,"mintg001","delel001","","",,,51,,,,002000010,00040040x,29,0,0,0,3,1,0,1,2,0,4,0,2,0,0,3,8,8,1,0,24,17,0,1,0,35,1,1,3,8,0,0,0,4,1,0,1,1,1,0,3,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Eric Show","Atlee Hammaker","(none)","kennt001","Terry Kennedy","Dan Gladden","Manny Trillo","Chili Davis","Jeff Leonard","Bob Brenly","Scot Thompson","Chris Brown","Jose Uribe","Atlee Hammaker","Al Wiggins","Tony Gwynn","Steve Garvey","Kevin McReynolds","Terry Kennedy","Carmelo Martinez","Jerry Royster","Garry Templeton","Eric Show",,,"1985SDN.EVN.regular.game.csv",2
"SDN198504160","19850416",0,"Tuesday",708,"F","N","SFN","SDN","SAN01","lapod001","hawka001","brocf901","weyel901","rennd901","monte901","","",26547,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,126,9,1,2,8,8,0,0,4,7,"hawka001","lapod001","gossr001","mcrek001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"thoms001",3,"browc002",5,"uribj001",6,"lapod001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"roysj001",5,"tempg001",6,"hawka001",1,"davim001","gossr001","","",,,51,,,,000000100,11000000x,31,1,0,1,1,0,0,0,1,0,3,0,0,4,0,3,2,2,1,0,24,8,0,1,0,30,1,0,0,2,0,1,0,2,1,5,0,0,0,0,3,1,1,0,0,27,12,0,4,0,,,,,,,,,,,"Andy Hawkins","Dave LaPoint","Rich Gossage","mcrek001","Kevin McReynolds","Dan Gladden","Manny Trillo","Chili Davis","Jeff Leonard","Bob Brenly","Scot Thompson","Chris Brown","Jose Uribe","Dave LaPoint","Al Wiggins","Tony Gwynn","Steve Garvey","Kevin McReynolds","Terry Kennedy","Carmelo Martinez","Jerry Royster","Garry Templeton","Andy Hawkins",,,"1985SDN.EVN.regular.game.csv",3
"SDN198504180","19850418",0,"Thursday",0,"F","D","LAN","SDN","SAN01","valef001","thurm001","engeb901","quicj901","rungp901","palld901","","",38024,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,126,9,5,0,7,2,1,2,4,4,"valef001","thurm001","","marsm001","duncm001",4,"russb001",7,"breas001",3,"guerp001",5,"marsm001",9,"maldc001",8,"sciom001",2,"anded001",6,"valef001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"roysj001",5,"tempg001",6,"thurm001",1,"","stodt001","","",,,54,,,,400000010,000000000,31,1,0,0,5,2,1,0,2,0,3,1,1,0,0,1,0,0,0,0,27,7,0,1,0,28,0,0,0,0,0,0,0,3,0,8,0,0,1,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Fernando Valenzuela","Mark Thurmond","(none)","marsm001","Mike Marshall","Mariano Duncan","Bill Russell","Sid Bream","Pedro Guerrero","Mike Marshall","Candy Maldonado","Mike Scioscia","Dave Anderson","Fernando Valenzuela","Al Wiggins","Tony Gwynn","Steve Garvey","Kevin McReynolds","Terry Kennedy","Carmelo Martinez","Jerry Royster","Garry Templeton","Mark Thurmond",,,"1985SDN.EVN.regular.game.csv",4
"SDN198504190","19850419",0,"Friday",0,"F","N","LAN","SDN","SAN01","reusj001","hoytl001","quicj901","rungp901","palld901","engeb901","","",32920,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,2,11,9,14,1,0,7,6,"hoytl001","reusj001","","martc001","duncm001",4,"landk001",8,"oliva001",7,"guerp001",5,"marsm001",9,"sciom001",2,"breas001",3,"russb001",6,"reusj001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"roysj001",5,"tempg001",6,"hoytl001",1,"howes001","","","",,,51,,,,000011000,31004021x,36,3,0,0,2,0,0,0,0,0,5,0,0,0,0,4,10,10,2,0,24,11,0,1,0,35,5,0,1,10,0,2,0,4,0,5,0,1,1,0,1,2,2,0,0,27,4,0,0,0,,,,,,,,,,,"Lamarr Hoyt","Jerry Reuss","(none)","martc001","Carmelo Martinez","Mariano Duncan","Ken Landreaux","Al Oliver","Pedro Guerrero","Mike Marshall","Mike Scioscia","Sid Bream","Bill Russell","Jerry Reuss","Al Wiggins","Tony Gwynn","Steve Garvey","Kevin McReynolds","Terry Kennedy","Carmelo Martinez","Jerry Royster","Garry Templeton","Lamarr Hoyt",,,"1985SDN.EVN.regular.game.csv",5
"SDN198504200","19850420",0,"Saturday",0,"F","N","LAN","SDN","SAN01","brent001","showe001","rungp901","palld901","engeb901","quicj901","","",42003,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,188,10,3,4,7,13,1,1,9,12,"gossr001","howek001","","bevak001","duncm001",4,"landk001",8,"oliva001",7,"guerp001",5,"marsm001",9,"sciom001",2,"breas001",3,"anded001",6,"brent001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"showe001",1,"howek001","gossr001","","",,,59,,,,0011010000,1010001001,36,0,0,3,3,1,0,0,5,0,3,0,1,0,0,4,4,4,0,1,29,17,0,0,0,41,5,0,0,4,1,0,0,3,0,4,0,0,0,0,3,3,3,0,0,30,11,0,0,0,,,,,,,,,,,"Rich Gossage","Ken Howell","(none)","bevak001","Kurt Bevacqua","Mariano Duncan","Ken Landreaux","Al Oliver","Pedro Guerrero","Mike Marshall","Mike Scioscia","Sid Bream","Dave Anderson","Tom Brennan","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Kevin McReynolds","Graig Nettles","Carmelo Martinez","Garry Templeton","Eric Show",,,"1985SDN.EVN.regular.game.csv",6
"SDN198504210","19850421",0,"Sunday",0,"F","D","LAN","SDN","SAN01","herso001","dravd001","palld901","engeb901","quicj901","rungp901","","",42574,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,2,0,6,2,1,2,8,4,"herso001","dravd001","","maldc001","duncm001",4,"russb001",7,"marsm001",9,"guerp001",5,"maldc001",8,"breas001",3,"yeags001",2,"anded001",6,"herso001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"dravd001",1,"","bookg001","","",,,54,,,,000000110,000000000,32,1,0,2,2,0,0,0,5,1,7,3,0,1,0,1,0,0,0,0,27,16,0,0,0,29,1,0,0,0,0,0,0,2,0,8,0,0,0,0,3,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Orel Hershiser","Dave Dravecky","(none)","maldc001","Candy Maldonado","Mariano Duncan","Bill Russell","Mike Marshall","Pedro Guerrero","Candy Maldonado","Sid Bream","Steve Yeager","Dave Anderson","Orel Hershiser","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Kevin McReynolds","Graig Nettles","Carmelo Martinez","Garry Templeton","Dave Dravecky",,,"1985SDN.EVN.regular.game.csv",7
"SDN198504220","19850422",0,"Monday",0,"F","N","ATL","SDN","SAN01","bedrs001","hawka001","engeb901","quicj901","rungp901","palld901","","",33430,"B Cox","","Dewan","","",0,0,0,0,-1,0,0,0,123,9,3,5,4,7,0,0,1,5,"hawka001","smitz001","gossr001","gwynt001","washc001",9,"ramir001",6,"perrg001",3,"murpd001",8,"hornb001",5,"ceror001",2,"harpt001",7,"zuvep001",4,"bedrs001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"hawka001",1,"garbg001","gossr001","","",,,51,,,,300000000,21000020x,31,1,1,1,3,0,0,0,0,0,4,0,0,0,0,4,5,5,1,0,24,7,0,0,0,29,1,0,1,5,1,0,0,4,1,3,0,1,0,0,2,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Andy Hawkins","Zane Smith","Rich Gossage","gwynt001","Tony Gwynn","Claudell Washington","Rafael Ramirez","Gerald Perry","Dale Murphy","Bob Horner","Rick Cerone","Terry Harper","Paul Zuvella","Steve Bedrosian","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Kevin McReynolds","Graig Nettles","Carmelo Martinez","Garry Templeton","Andy Hawkins",,,"1985SDN.EVN.regular.game.csv",8
"SDN198504230","19850423",0,"Tuesday",0,"F","N","ATL","SDN","SAN01","mahlr001","thurm001","quicj901","rungp901","palld901","engeb901","","",24188,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,132,9,4,2,10,6,0,0,8,6,"mahlr001","thurm001","suttb001","harpt001","ramir001",6,"hubbg001",4,"kommb001",7,"murpd001",8,"harpt001",9,"ceror001",2,"chamc001",3,"zuvep001",5,"mahlr001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"thurm001",1,"suttb001","bookg001","","",,,54,,,,103000000,100001000,35,3,0,0,4,1,0,0,3,1,2,0,0,1,0,2,2,2,0,0,27,14,0,1,0,32,2,1,1,2,0,0,0,3,0,3,0,0,1,0,4,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"Ricky Mahler","Mark Thurmond","Bruce Sutter","harpt001","Terry Harper","Rafael Ramirez","Glenn Hubbard","Brad Komminsk","Dale Murphy","Terry Harper","Rick Cerone","Chris Chambliss","Paul Zuvella","Ricky Mahler","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Kevin McReynolds","Graig Nettles","Carmelo Martinez","Garry Templeton","Mark Thurmond",,,"1985SDN.EVN.regular.game.csv",9
"SDN198504240","19850424",0,"Wednesday",0,"F","N","ATL","SDN","SAN01","perep001","hoytl001","rungp901","palld901","engeb901","quicj901","","",28742,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,123,9,1,3,5,8,1,1,4,7,"hoytl001","perep001","gossr001","martc001","washc001",9,"ramir001",6,"perrg001",3,"murpd001",8,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"perep001",1,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"hoytl001",1,"forst001","gossr001","","",,,51,,,,000010000,00020001x,32,0,1,0,1,0,0,0,0,0,4,0,0,1,0,2,3,3,0,0,24,13,0,1,0,31,0,0,2,3,0,0,0,3,0,4,1,1,1,0,2,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Lamarr Hoyt","Pascual Perez","Rich Gossage","martc001","Carmelo Martinez","Claudell Washington","Rafael Ramirez","Gerald Perry","Dale Murphy","Terry Harper","Ken Oberkfell","Glenn Hubbard","Bruce Benedict","Pascual Perez","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Kevin McReynolds","Graig Nettles","Carmelo Martinez","Garry Templeton","Lamarr Hoyt",,,"1985SDN.EVN.regular.game.csv",10
"SDN198505080","19850508",0,"Wednesday",0,"F","N","PIT","SDN","SAN01","mcwil001","hawka001","willb901","mcshj901","willc901","marsr901","","",22092,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,2,12,10,15,0,0,8,7,"hawka001","mcwil001","","kennt001","orsuj001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"kemps001",7,"almob001",6,"mcwil001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"hawka001",1,"scurr001","delel001","","",,,51,,,,100000100,00051204x,37,1,0,0,1,0,0,0,0,0,4,0,0,0,0,3,12,12,1,0,24,8,0,0,0,37,5,1,1,12,0,1,0,5,1,6,0,0,0,0,2,2,2,1,0,27,7,0,0,0,,,,,,,,,,,"Andy Hawkins","Larry McWilliams","(none)","kennt001","Terry Kennedy","Joe Orsulak","Johnny Ray","Bill Madlock","Jason Thompson","George Hendrick","Tony Pena","Steve Kemp","Bill Almon","Larry McWilliams","Jerry Royster","Tony Gwynn","Steve Garvey","Kevin McReynolds","Graig Nettles","Carmelo Martinez","Terry Kennedy","Garry Templeton","Andy Hawkins",,,"1985SDN.EVN.regular.game.csv",11
