"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA200210010",6,0,"mendr001",1,0,1,"clemr001",1,482002ALD2.EVE.post.sub.csv",2

"NYA200210010",8,0,"karss001",1,0,1,"mendr001",1,602002ALD2.EVE.post.sub.csv",3

"NYA200210010",8,1,"webeb001",0,0,1,"washj001",1,632002ALD2.EVE.post.sub.csv",4

"NYA200210010",8,1,"vandj001",1,9,11,"rivej001",7,642002ALD2.EVE.post.sub.csv",5

"NYA200210010",8,1,"schos001",0,0,1,"webeb001",1,682002ALD2.EVE.post.sub.csv",6

"NYA200210010",8,1,"donnb001",0,0,1,"schos001",1,692002ALD2.EVE.post.sub.csv",7

"NYA200210010",9,0,"spens001",1,9,7,"vandj001",11,712002ALD2.EVE.post.sub.csv",8

"NYA200210010",9,0,"rivem002",1,0,1,"karss001",1,712002ALD2.EVE.post.sub.csv",9

"NYA200210020",4,0,"herno001",1,0,1,"petta001",1,302002ALD2.EVE.post.sub.csv",10

"NYA200210020",6,1,"rodrf003",0,0,1,"appik001",1,502002ALD2.EVE.post.sub.csv",11

"NYA200210020",7,0,"kenna001",0,9,11,"gil-b001",4,552002ALD2.EVE.post.sub.csv",12

"NYA200210020",7,1,"kenna001",0,9,4,"kenna001",11,592002ALD2.EVE.post.sub.csv",13

"NYA200210020",8,0,"karss001",1,0,1,"herno001",1,642002ALD2.EVE.post.sub.csv",14

"NYA200210020",8,0,"figgc001",0,7,12,"woots001",10,662002ALD2.EVE.post.sub.csv",15

"NYA200210020",8,0,"stanm003",1,0,1,"karss001",1,682002ALD2.EVE.post.sub.csv",16

"NYA200210020",8,1,"webeb001",0,0,1,"rodrf003",1,712002ALD2.EVE.post.sub.csv",17

"NYA200210020",8,1,"vandj001",1,9,11,"rivej001",7,742002ALD2.EVE.post.sub.csv",18

"NYA200210020",8,1,"donnb001",0,0,1,"webeb001",1,742002ALD2.EVE.post.sub.csv",19

"NYA200210020",8,1,"perct001",0,0,1,"donnb001",1,752002ALD2.EVE.post.sub.csv",20

"NYA200210020",9,0,"vandj001",1,9,7,"vandj001",11,772002ALD2.EVE.post.sub.csv",21

"NYA200210020",9,0,"weavj002",1,0,1,"stanm003",1,772002ALD2.EVE.post.sub.csv",22

"NYA200210020",9,0,"fullb001",0,7,11,"figgc001",10,812002ALD2.EVE.post.sub.csv",23

"NYA200210020",9,1,"ochoa001",0,3,9,"salmt001",9,832002ALD2.EVE.post.sub.csv",24

"NYA200210020",9,1,"wilse001",1,6,12,"posaj001",2,872002ALD2.EVE.post.sub.csv",25

"ANA200210040",3,0,"lackj001",1,0,1,"ortir002",1,252002ALD2.EVE.post.sub.csv",26

"ANA200210040",5,1,"weavj002",0,0,1,"mussm001",1,472002ALD2.EVE.post.sub.csv",27

"ANA200210040",6,0,"schos001",1,0,1,"lackj001",1,542002ALD2.EVE.post.sub.csv",28

"ANA200210040",6,1,"stanm003",0,0,1,"weavj002",1,602002ALD2.EVE.post.sub.csv",29

"ANA200210040",7,0,"rodrf003",1,0,1,"schos001",1,612002ALD2.EVE.post.sub.csv",30

"ANA200210040",7,1,"woots001",1,6,11,"fullb001",10,672002ALD2.EVE.post.sub.csv",31

"ANA200210040",8,1,"karss001",0,0,1,"stanm003",1,762002ALD2.EVE.post.sub.csv",32

"ANA200210040",9,0,"ochoa001",1,3,9,"salmt001",9,792002ALD2.EVE.post.sub.csv",33

"ANA200210040",9,0,"perct001",1,0,1,"rodrf003",1,792002ALD2.EVE.post.sub.csv",34

"ANA200210050",5,1,"mendr001",0,0,1,"welld001",1,462002ALD2.EVE.post.sub.csv",35

"ANA200210050",5,1,"herno001",0,0,1,"mendr001",1,482002ALD2.EVE.post.sub.csv",36

"ANA200210050",6,0,"donnb001",1,0,1,"washj001",1,502002ALD2.EVE.post.sub.csv",37

"ANA200210050",6,0,"johnn001",0,7,11,"coomr001",10,522002ALD2.EVE.post.sub.csv",38

"ANA200210050",7,0,"schos001",1,0,1,"donnb001",1,602002ALD2.EVE.post.sub.csv",39

"ANA200210050",7,0,"rodrf003",1,0,1,"schos001",1,612002ALD2.EVE.post.sub.csv",40

"ANA200210050",8,1,"karss001",0,0,1,"herno001",1,732002ALD2.EVE.post.sub.csv",41

"ANA200210050",8,1,"kenna001",1,9,11,"gil-b001",4,732002ALD2.EVE.post.sub.csv",42

"ANA200210050",8,1,"stanm003",0,0,1,"karss001",1,752002ALD2.EVE.post.sub.csv",43

"ANA200210050",9,0,"kenna001",1,9,4,"kenna001",11,772002ALD2.EVE.post.sub.csv",44

"ANA200210050",9,0,"ochoa001",1,3,9,"salmt001",9,772002ALD2.EVE.post.sub.csv",45

"ANA200210050",9,0,"perct001",1,0,1,"rodrf003",1,772002ALD2.EVE.post.sub.csv",46

