"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK199505050","19950505",0,"Friday",709,"T","N","TEX","OAK","OAK01","tewkb001","ontis001","mcclt901","johnm901","phild901","roe-r901","","",35132,"","","","","",0,1,59,1,25,4,1,4,180,9,9,4,15,7,3,0,8,3,"tewkb001","ontis001","","","nixoo001",8,"fryej001",4,"greer001",9,"tettm001",10,"palmd002",5,"rodri001",2,"paglm001",3,"mclem001",7,"gil-b001",6,"bordm001",6,"javis001",8,"sierr001",9,"mcgwm001",3,"berrg001",10,"aldrm001",7,"steit001",2,"bross001",5,"gallm001",4,"mcdor001","vanpt001","","",,,54,,,,001330011,000110002,36,4,0,2,8,2,1,1,4,0,7,0,1,1,0,3,3,3,0,0,27,16,1,3,0,33,2,0,1,3,0,0,0,1,0,1,0,0,2,0,3,9,9,1,0,27,11,1,2,0,,,,,,,,,,,"Bob Tewksbury","Steve Ontiveros","(none)","gil-b001","Benji Gil","Otis Nixon","Jeff Frye","Rusty Greer","Mickey Tettleton","Dean Palmer","Ivan Rodriguez","Mike Pagliarulo","Mark McLemore","Benji Gil","Mike Bordick","Stan Javier","Ruben Sierra","Mark McGwire","Geronimo Berroa","Mike Aldrete","Terry Steinbach","Scott Brosius","Mike Gallego",,1995OAK.EVA.regular.game.csv",2

"OAK199505060","19950506",0,"Saturday",108,"T","D","TEX","OAK","OAK01","rogek001","harkm001","johnm901","phild901","roe-r901","mcclt901","","",26140,"","","","","",0,1,68,4,8,4,1,1,170,9,4,2,9,7,0,1,8,8,"rogek001","harkm001","russj001","","nixoo001",8,"fryej001",4,"clarw001",10,"palmd002",5,"greer001",9,"mclem001",7,"paglm001",3,"valld001",2,"gil-b001",6,"gateb001",10,"bross001",8,"sierr001",9,"mcgwm001",3,"berrg001",7,"steit001",2,"paquc001",5,"gallm001",4,"bordm001",6,"russj001","reyec001","","",,,54,,,,012010000,011000000,34,2,0,1,4,1,0,1,3,0,7,1,0,0,0,3,2,2,0,0,27,8,0,0,0,34,1,0,1,2,0,0,1,2,0,9,0,0,0,0,3,4,4,0,0,27,6,0,1,0,,,,,,,,,,,"Kenny Rogers","Mike Harkey","Jeff Russell","gil-b001","Benji Gil","Otis Nixon","Jeff Frye","Will Clark","Dean Palmer","Rusty Greer","Mark McLemore","Mike Pagliarulo","Dave Valle","Benji Gil","Brent Gates","Scott Brosius","Ruben Sierra","Mark McGwire","Geronimo Berroa","Terry Steinbach","Craig Paquette","Mike Gallego","Mike Bordick",,1995OAK.EVA.regular.game.csv",3

"OAK199505070","19950507",0,"Sunday",106,"T","D","TEX","OAK","OAK01","grosk001","stewd001","phild901","roe-r901","mcclt901","johnm901","","",26277,"","","","","",0,1,59,0,12,4,1,1,220,9,6,8,15,8,0,1,7,11,"stewd001","grosk001","ecked001","","nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"rodri001",2,"greer001",9,"palmd002",5,"mclem001",7,"gil-b001",6,"javis001",8,"bross001",5,"berrg001",10,"mcgwm001",3,"aldrm001",7,"steit001",2,"tomba001",9,"gallm001",4,"bordm001",6,"burrt001","ecked001","","",,,51,,,,110000301,00230300x,39,1,0,0,6,0,0,0,1,0,3,0,1,3,0,5,8,8,0,0,24,8,0,0,0,32,0,0,1,8,0,0,0,11,0,5,0,0,0,0,4,5,5,0,0,27,16,0,3,0,,,,,,,,,,,"Dave Stewart","Kevin Gross","Dennis Eckersley","aldrm001","Mike Aldrete","Otis Nixon","Jeff Frye","Will Clark","Mickey Tettleton","Ivan Rodriguez","Rusty Greer","Dean Palmer","Mark McLemore","Benji Gil","Stan Javier","Scott Brosius","Geronimo Berroa","Mark McGwire","Mike Aldrete","Terry Steinbach","Andy Tomberlin","Mike Gallego","Mike Bordick",,1995OAK.EVA.regular.game.csv",4

"OAK199505080","19950508",0,"Monday",706,"T","N","TEX","OAK","OAK01","pavlr001","darlr001","evanj901","mccol901","reedr901","hirsj901","","",9680,"","","","","",0,1,60,0,10,4,1,4,212,10,7,4,12,9,0,2,12,9,"russj001","ecked001","","","nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"rodri001",2,"greer001",9,"palmd002",5,"mclem001",7,"gil-b001",6,"javis001",8,"bross001",5,"berrg001",7,"mcgwm001",3,"sierr001",9,"gateb001",4,"giamj001",10,"gallm001",6,"helfe001",2,"russj001","ecked001","","",,,60,,,,0004000003,0000020110,40,0,1,0,6,1,1,0,7,1,9,2,0,0,0,5,4,4,0,0,30,12,0,3,0,36,3,0,1,4,0,0,0,7,0,6,0,1,2,0,4,7,7,0,0,30,8,0,1,0,,,,,,,,,,,"Jeff Russell","Dennis Eckersley","(none)","nixoo001","Otis Nixon","Otis Nixon","Jeff Frye","Will Clark","Mickey Tettleton","Ivan Rodriguez","Rusty Greer","Dean Palmer","Mark McLemore","Benji Gil","Stan Javier","Scott Brosius","Geronimo Berroa","Mark McGwire","Ruben Sierra","Brent Gates","Jason Giambi","Mike Gallego","Eric Helfand",,1995OAK.EVA.regular.game.csv",5

"OAK199505090","19950509",0,"Tuesday",708,"T","N","SEA","OAK","OAK01","bosic001","stott001","mccol901","reedr901","hirsj901","evanj901","","",8125,"","","","","",0,1,59,3,2,2,1,4,216,9,5,7,11,12,1,0,13,8,"wengd001","convj001","","","bragd001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"blowm001",5,"wilsd001",2,"rodra001",6,"tomba001",9,"gateb001",4,"berrg001",7,"mcgwm001",3,"giamj001",10,"steit001",2,"bross001",5,"gallm001",6,"javis001",8,"villr001","wengd001","","",,,53,,,,000211010,000002104,37,1,0,1,5,1,0,0,7,2,11,4,0,0,0,6,7,7,0,0,26,5,0,0,0,38,2,0,2,7,0,1,0,2,0,12,1,0,0,0,4,5,5,0,0,27,5,0,0,0,,,,,,,,,,,"Don Wengert","Jim Converse","(none)","hendr001","Rickey Henderson","Darren Bragg","Joey Cora","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Tino Martinez","Mike Blowers","Dan Wilson","Alex Rodriguez","Andy Tomberlin","Brent Gates","Geronimo Berroa","Mark McGwire","Jason Giambi","Terry Steinbach","Scott Brosius","Mike Gallego","Stan Javier",,1995OAK.EVA.regular.game.csv",6
