"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN200303310","20030331",0,"Monday",305,"F","D","SFN","SDN","SAN01","ruetk001","lawrb001","davig901","rapue901","carlm901","barkl901","","",61707,"","","","","",1,1,80,8,5,0,0,1,174,9,5,2,9,7,1,1,8,8,"rodrf002","condc001","worrt002","","durhr001",4,"cruzj004",9,"aurir001",6,"bondb001",7,"alfoe001",5,"santb001",2,"snowj001",3,"grism001",8,"ruetk001",1,"lorem001",4,"kotsm001",8,"whitr001",7,"klesr001",3,"nadyx001",9,"burrs001",5,"benng001",2,"vazqr001",6,"lawrb001",1,"worrt002","hackl001","","",,,54,,,,101000003,000101000,33,1,0,3,4,1,0,0,6,2,5,0,0,3,0,5,2,2,0,0,27,12,0,1,0,34,3,0,0,2,0,0,0,3,1,2,1,0,1,0,3,5,5,1,0,27,11,0,3,0,,,,,,,,,,,"Felix Rodriguez","Clay Condrey","Tim Worrell","santb001","Benito Santiago","Ray Durham","Jose Cruz","Rich Aurilia","Barry Bonds","Edgardo Alfonzo","Benito Santiago","J.T. Snow","Marquis Grissom","Kirk Rueter","Mark Loretta","Mark Kotsay","Rondell White","Ryan Klesko","Xavier Nady","Sean Burroughs","Gary Bennett","Ramon Vazquez","Brian Lawrence",,,"2003SDN.EVN.regular.game.csv",2
"SDN200304010","20030401",0,"Tuesday",705,"F","N","SFN","SDN","SAN01","schmj001","eatoa001","rapue901","carlm901","barkl901","davig901","","",50605,"","","","","",1,1,63,8,9,0,0,2,149,9,8,1,10,4,0,0,4,4,"schmj001","eatoa001","","","durhr001",4,"cruzj004",9,"aurir001",6,"bondb001",7,"alfoe001",5,"santb001",2,"snowj001",3,"grism001",8,"schmj001",1,"vazqr001",6,"lorem001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"benng001",2,"eatoa001",1,"zerbc001","villb001","","",,,54,,,,010300031,000000010,36,2,0,4,8,0,0,0,3,0,5,0,1,0,0,2,1,1,0,0,27,13,0,0,0,31,1,0,0,1,0,0,0,1,0,7,0,0,0,0,4,8,8,0,0,27,15,0,0,0,,,,,,,,,,,"Jason Schmidt","Adam Eaton","(none)","santb001","Benito Santiago","Ray Durham","Jose Cruz","Rich Aurilia","Barry Bonds","Edgardo Alfonzo","Benito Santiago","J.T. Snow","Marquis Grissom","Jason Schmidt","Ramon Vazquez","Mark Loretta","Mark Kotsay","Ryan Klesko","Rondell White","Sean Burroughs","Xavier Nady","Gary Bennett","Adam Eaton",,,"2003SDN.EVN.regular.game.csv",3
"SDN200304020","20030402",0,"Wednesday",705,"F","N","SFN","SDN","SAN01","mossd001","pereo002","carlm901","barkl901","davig901","rapue901","","",15899,"","","","","",1,1,59,3,10,0,0,2,179,9,5,3,5,6,1,1,5,12,"mossd001","pereo002","worrt002","","durhr001",4,"cruzj004",9,"aurir001",6,"bondb001",7,"alfoe001",5,"santb001",2,"snowj001",3,"grism001",8,"mossd001",1,"lorem001",4,"kotsm001",8,"whitr001",7,"klesr001",3,"nadyx001",9,"burrs001",5,"gonzw001",2,"vazqr001",6,"pereo002",1,"worrt002","hackl001","","",,,54,,,,005000000,001200000,29,2,0,0,5,0,0,0,8,0,7,1,0,3,0,5,2,2,2,0,27,12,0,1,0,31,0,0,1,2,1,1,0,9,0,7,0,0,1,0,5,5,5,2,0,27,9,0,3,0,,,,,,,,,,,"Damian Moss","Oliver Perez","Tim Worrell","aurir001","Rich Aurilia","Ray Durham","Jose Cruz","Rich Aurilia","Barry Bonds","Edgardo Alfonzo","Benito Santiago","J.T. Snow","Marquis Grissom","Damian Moss","Mark Loretta","Mark Kotsay","Rondell White","Ryan Klesko","Xavier Nady","Sean Burroughs","Wiki Gonzalez","Ramon Vazquez","Oliver Perez",,,"2003SDN.EVN.regular.game.csv",4
"SDN200304030","20030403",0,"Thursday",205,"F","D","LAN","SDN","SAN01","ishik001","peavj001","kulpr901","froeb901","wintm901","eddid901","","",19863,"","","","","",1,1,68,4,10,0,0,2,188,9,1,6,2,12,1,4,10,9,"peavj001","ishik001","","","robed001",8,"iztuc001",6,"grees001",9,"mcgrf001",3,"jordb001",7,"hundt001",2,"belta001",5,"coraa001",4,"ishik001",1,"lorem001",4,"kotsm001",8,"whitr001",7,"buchb002",3,"nadyx001",9,"burrs001",5,"merll001",6,"benng001",2,"peavj001",1,"quanp001","villb001","","",,,51,,,,010000000,00050100x,31,0,0,1,1,0,0,0,7,0,16,0,0,1,0,4,6,6,0,0,24,13,0,2,0,35,2,1,0,6,0,0,0,4,0,3,1,0,2,0,3,1,1,0,0,27,4,0,1,0,,,,,,,,,,,"Jake Peavy","Kazuhisa Ishii","(none)","benng001","Gary Bennett","Dave Roberts","Cesar Izturis","Shawn Green","Fred McGriff","Brian Jordan","Todd Hundley","Adrian Beltre","Alex Cora","Kazuhisa Ishii","Mark Loretta","Mark Kotsay","Rondell White","Brian Buchanan","Xavier Nady","Sean Burroughs","Lou Merloni","Gary Bennett","Jake Peavy",,,"2003SDN.EVN.regular.game.csv",5
"SDN200304040","20030404",0,"Friday",705,"F","N","LAN","SDN","SAN01","dreid001","condc001","froeb901","wintm901","eddid901","kulpr901","","",23820,"","","","","",1,1,64,3,12,0,0,2,162,9,2,4,7,8,1,1,8,9,"condc001","dreid001","villb001","","robed001",8,"lodup001",2,"grees001",9,"mcgrf001",3,"jordb001",7,"belta001",5,"coraa001",4,"iztuc001",6,"dreid001",1,"vazqr001",6,"lorem001",4,"kotsm001",8,"hansd001",3,"burrs001",5,"nadyx001",9,"benng001",2,"victs001",7,"condc001",1,"quanp001","villb001","","",,,51,,,,000100010,00002101x,33,1,0,1,2,1,0,0,3,0,3,1,0,0,0,3,4,4,0,1,24,12,1,0,0,31,2,0,1,3,2,0,0,4,0,9,1,0,0,0,4,2,2,0,0,27,16,1,0,0,,,,,,,,,,,"Clay Condrey","Darren Dreifort","Brandon Villafuerte","","(none)","Dave Roberts","Paul Lo Duca","Shawn Green","Fred McGriff","Brian Jordan","Adrian Beltre","Alex Cora","Cesar Izturis","Darren Dreifort","Ramon Vazquez","Mark Loretta","Mark Kotsay","Dave Hansen","Sean Burroughs","Xavier Nady","Gary Bennett","Shane Victorino","Clay Condrey",,,"2003SDN.EVN.regular.game.csv",6
"SDN200304050","20030405",0,"Saturday",705,"F","N","LAN","SDN","SAN01","nomoh001","lawrb001","wintm901","eddid901","kulpr901","froeb901","","",36005,"","","","","",1,1,61,3,9,0,0,2,146,9,0,3,4,7,0,2,5,7,"lawrb001","nomoh001","orosj001","","robed001",8,"lodup001",2,"grees001",9,"mcgrf001",3,"jordb001",7,"belta001",5,"coraa001",4,"iztuc001",6,"nomoh001",1,"vazqr001",6,"lockk001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"benng001",2,"lawrb001",1,"shuep001","orosj001","","",,,51,,,,000000000,00201000x,30,2,0,0,0,0,0,0,2,0,4,0,1,1,0,2,3,3,2,0,24,8,0,1,0,30,0,0,0,2,0,0,0,4,1,8,1,0,1,0,2,0,0,0,0,27,16,0,2,0,,,,,,,,,,,"Brian Lawrence","Hideo Nomo","Jesse Orosco","klesr001","Ryan Klesko","Dave Roberts","Paul Lo Duca","Shawn Green","Fred McGriff","Brian Jordan","Adrian Beltre","Alex Cora","Cesar Izturis","Hideo Nomo","Ramon Vazquez","Keith Lockhart","Mark Kotsay","Ryan Klesko","Rondell White","Sean Burroughs","Xavier Nady","Gary Bennett","Brian Lawrence",,,"2003SDN.EVN.regular.game.csv",7
"SDN200304060","20030406",0,"Sunday",200,"F","D","LAN","SDN","SAN01","pereo001","eatoa001","eddid901","kulpr901","froeb901","wintm901","","",34553,"","","","","",1,1,66,3,8,0,0,2,237,13,4,3,8,9,3,0,7,12,"motag001","wrigj002","","","robed001",8,"iztuc001",6,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"hundt001",2,"coraa001",4,"pereo001",1,"lorem001",4,"kotsm001",8,"whitr001",7,"klesr001",3,"nadyx001",9,"merll001",5,"benng001",2,"vazqr001",6,"eatoa001",1,"motag001","wrigj002","","",,,78,,,,0300000000001,0100101000000,45,2,0,0,4,0,0,1,4,1,7,0,0,1,0,6,2,2,0,0,39,21,0,1,0,46,0,1,0,2,2,0,1,5,1,12,0,1,1,0,6,4,4,0,0,39,18,0,2,0,,,,,,,,,,,"Guillermo Mota","Jaret Wright","(none)","jordb001","Brian Jordan","Dave Roberts","Cesar Izturis","Shawn Green","Brian Jordan","Fred McGriff","Adrian Beltre","Todd Hundley","Alex Cora","Odalis Perez","Mark Loretta","Mark Kotsay","Rondell White","Ryan Klesko","Xavier Nady","Lou Merloni","Gary Bennett","Ramon Vazquez","Adam Eaton",,,"2003SDN.EVN.regular.game.csv",8
"SDN200304110","20030411",0,"Friday",705,"F","N","COL","SDN","SAN01","olivd001","lawrb001","mcclt901","barrt901","buckc901","randt901","","",21190,"","","","","",1,1,67,2,13,0,0,2,168,9,4,6,9,12,0,0,10,8,"lawrb001","olivd001","villb001","","bellr002",4,"paytj001",7,"heltt001",3,"walkl001",9,"wilsp002",8,"hernj001",6,"johnc002",2,"stync001",5,"olivd001",1,"lorem001",4,"kotsm001",8,"whitr001",7,"buchb002",3,"nadyx001",9,"merll001",5,"benng001",2,"vazqr001",6,"lawrb001",1,"lopej002","villb001","","",,,51,,,,100100020,30012000x,34,1,0,1,4,0,1,1,5,2,12,0,0,1,0,4,6,6,0,0,24,13,0,1,0,32,3,0,1,6,0,1,0,5,0,4,0,2,1,0,5,4,4,1,0,27,9,0,1,0,,,,,,,,,,,"Brian Lawrence","Darren Oliver","Brandon Villafuerte","merll001","Lou Merloni","Ron Belliard","Jay Payton","Todd Helton","Larry Walker","Preston Wilson","Jose Hernandez","Charles Johnson","Chris Stynes","Darren Oliver","Mark Loretta","Mark Kotsay","Rondell White","Brian Buchanan","Xavier Nady","Lou Merloni","Gary Bennett","Ramon Vazquez","Brian Lawrence",,,"2003SDN.EVN.regular.game.csv",9
"SDN200304120","20030412",0,"Saturday",705,"F","N","COL","SDN","SAN01","jennj001","eatoa001","barrt901","buckc901","randt901","mcclt901","","",30830,"","","","","",1,1,66,3,12,0,0,2,182,9,3,2,8,8,2,0,8,7,"speij001","villb001","jimej001","","bellr002",4,"paytj001",7,"heltt001",3,"walkl001",9,"wilsp002",8,"hernj001",6,"estab001",2,"stync001",5,"jennj001",1,"vazqr001",6,"lorem001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"nadyx001",9,"burrs001",5,"benng001",2,"eatoa001",1,"jimej001","hergm001","","",,,54,,,,000010101,000002000,32,3,0,1,3,0,1,0,5,0,8,0,0,1,0,4,1,1,0,0,27,12,0,2,0,31,0,0,0,2,1,0,0,4,0,6,0,2,2,0,5,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Justin Speier","Brandon Villafuerte","Jose Jimenez","wilsp002","Preston Wilson","Ron Belliard","Jay Payton","Todd Helton","Larry Walker","Preston Wilson","Jose Hernandez","Bobby Estalella","Chris Stynes","Jason Jennings","Ramon Vazquez","Mark Loretta","Mark Kotsay","Ryan Klesko","Rondell White","Xavier Nady","Sean Burroughs","Gary Bennett","Adam Eaton",,,"2003SDN.EVN.regular.game.csv",10
"SDN200304130","20030413",0,"Sunday",200,"F","D","COL","SDN","SAN01","cooka002","pereo002","buckc901","randt901","mcclt901","barrt901","","",20316,"","","","","",1,1,74,3,9,0,0,2,182,9,2,6,6,12,1,1,12,9,"wrigj002","cooka002","","","bellr002",4,"paytj001",7,"heltt001",3,"wilsp002",8,"hernj001",6,"kaplg001",9,"johnc002",2,"stync001",5,"cooka002",1,"vazqr001",6,"lockk001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"gonzw001",2,"pereo002",1,"fuenb001","mattm001","","",,,51,,,,000011000,00002040x,31,1,0,1,2,1,0,1,8,0,11,0,1,1,0,4,5,5,0,0,24,13,0,0,0,37,3,1,1,5,0,0,0,2,0,4,2,0,0,0,4,2,2,1,0,27,12,0,1,0,,,,,,,,,,,"Jaret Wright","Aaron Cook","(none)","kotsm001","Mark Kotsay","Ron Belliard","Jay Payton","Todd Helton","Preston Wilson","Jose Hernandez","Gabe Kapler","Charles Johnson","Chris Stynes","Aaron Cook","Ramon Vazquez","Keith Lockhart","Mark Kotsay","Ryan Klesko","Rondell White","Sean Burroughs","Xavier Nady","Wiki Gonzalez","Oliver Perez",,,"2003SDN.EVN.regular.game.csv",11
