"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BSN193004250","19300425",0,"Friday",0,"F","D","BRO","BSN","BOS08","vancd101","cantb102","rearb901","morac102","(none)","mcgrt901","","",5000,"98","Ron Fisher","Ron Fisher","2000/01/24 12:51AM","",1,0,0,0,-1,0,0,0,111,9,5,1,11,3,1,0,7,6,"vancd101","cantb102","","","fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"piciv101",2,"vancd101",1,"welsj101",8,"marar101",6,"richl103",9,"robeg101",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"cantb102",1,"","smitb110","","",,,54,,,,200210000,100000000,35,1,1,0,5,0,0,0,4,0,4,0,0,2,0,1,0,0,0,0,27,6,0,0,0,30,0,0,0,1,0,1,0,3,0,3,0,0,0,0,2,5,5,0,0,27,9,0,2,0,,,,,,,,,,,"Dazzy Vance","Ben Cantwell","(none)","hermb102","Babe Herman","Johnny Frederick","Wally Gilbert","Babe Herman","Harvey Hendrick","Del Bissonette","Glenn Wright","Jake Flowers","Val Picinich","Dazzy Vance","Jimmy Welsh","Rabbit Maranville","Lance Richbourg","Gene Robertson","Wally Berger","Johnny Neun","Freddie Maguire","Al Spohrer","Ben Cantwell",,1930BSN.EVN.regular.game.csv",2

"BSN193004260","19300426",0,"Saturday",0,"F","D","BRO","BSN","BOS08","ellij103","seibs101","mcgrt901","morac102","(none)","rearb901","","",5000,"97","Cliff Blau","Cliff Blau","2009/09/25 7:45PM","",0,0,0,0,-1,0,0,0,100,9,1,2,9,7,1,0,9,7,"seibs101","ellij103","","","fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"piciv101",2,"ellij103",1,"welsj101",8,"marar101",6,"clare103",9,"rhieb101",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"seibs101",1,"","","","",,,51,,,,000000100,00200000x,35,3,0,0,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,24,18,0,1,0,29,1,1,0,1,0,0,0,4,0,1,2,1,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Socks Seibold","Jumbo Elliott","(none)","","(none)","Johnny Frederick","Wally Gilbert","Babe Herman","Harvey Hendrick","Del Bissonette","Glenn Wright","Jake Flowers","Val Picinich","Jumbo Elliott","Jimmy Welsh","Rabbit Maranville","Earl Clark","Billy Rhiel","Wally Berger","Johnny Neun","Freddie Maguire","Al Spohrer","Socks Seibold",,1930BSN.EVN.regular.game.csv",3

"BSN193004270","19300427",0,"Sunday",0,"F","D","PHI","BSN","BOS08","willc102","grimb101","morac102","rearb901","(none)","mcgrt901","","",23000,"71,163,274,266","Rob Wood","Rob Wood","2020/02/01 8:38PM","",1,0,0,0,-1,0,0,0,140,9,4,13,9,17,3,1,6,14,"grimb101","willc102","","","sothd101",8,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"fribb101",4,"thevt101",6,"davis101",2,"willc102",1,"welsj101",8,"marar101",6,"richl103",9,"rhieb101",5,"bergw101",7,"neunj101",3,"maguf101",4,"cronb101",2,"grimb101",1,"millj110","","","",,,51,,,,010100020,06001600x,34,1,0,1,3,0,0,0,3,0,3,0,2,1,0,4,7,7,4,0,7,2,0,0,0,38,3,1,0,10,5,1,1,6,0,3,0,1,0,0,1,3,3,0,0,11,8,0,1,0,,,,,,,,,,,"Burleigh Grimes","Claude Willoughby","(none)","cronb101","Bill Cronin","Denny Sothern","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Bernie Friberg","Tommy Thevenow","Spud Davis","Claude Willoughby","Jimmy Welsh","Rabbit Maranville","Lance Richbourg","Billy Rhiel","Wally Berger","Johnny Neun","Freddie Maguire","Bill Cronin","Burleigh Grimes",,1930BSN.EVN.regular.game.csv",4

"BSN193005210","19300521",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","vancd101","grimb101","klemb901","jordl901","(none)","(none)","","",6000,"98","Ron Fisher","Ron Fisher","2000/02/19 10:21AM","",1,0,0,0,-1,0,0,0,112,9,12,1,13,10,0,4,6,9,"vancd101","grimb101","","","fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"flowj101",4,"debeh101",2,"vancd101",1,"richl103",9,"marar101",6,"sislg101",3,"bergw101",7,"moorr103",8,"cronb101",2,"robeg101",5,"maguf101",4,"grimb101",1,"","coonj101","","",,,54,,,,400004400,000000010,38,2,0,1,11,1,1,1,4,0,2,0,1,1,0,1,1,1,0,0,27,7,0,1,0,36,1,0,0,1,0,0,0,1,0,7,0,0,1,0,2,8,8,0,0,27,12,0,1,0,,,,,,,,,,,"Dazzy Vance","Burleigh Grimes","(none)","wrigg102","Glenn Wright","Johnny Frederick","Wally Gilbert","Babe Herman","Glenn Wright","Del Bissonette","Rube Bressler","Jake Flowers","Hank DeBerry","Dazzy Vance","Lance Richbourg","Rabbit Maranville","George Sisler","Wally Berger","Randy Moore","Bill Cronin","Gene Robertson","Freddie Maguire","Burleigh Grimes",,1930BSN.EVN.regular.game.csv",5

"BSN193005220","19300522",0,"Thursday",0,"F","D","BRO","BSN","BOS08","ellij103","seibs101","jordl901","klemb901","(none)","(none)","","",6000,"98","Ron Fisher","Ron Fisher","2000/02/22 12:27PM","",1,0,0,0,-1,0,0,0,127,9,5,6,10,13,0,1,7,13,"seibs101","morrj105","","","fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"flowj101",4,"lopea102",2,"ellij103",1,"richl103",9,"marar101",6,"sislg101",3,"bergw101",7,"moorr103",8,"spoha101",2,"rhieb101",5,"maguf101",4,"seibs101",1,"morrj105","","","",,,53,,,,100000220,001010022,33,0,1,1,5,1,3,0,2,0,1,1,0,1,0,2,6,6,0,0,26,13,1,1,0,37,3,1,0,6,1,0,0,7,2,2,0,0,0,0,1,5,5,0,0,27,9,0,2,0,,,,,,,,,,,"Socks Seibold","Johnny Morrison","(none)","seibs101","Socks Seibold","Johnny Frederick","Wally Gilbert","Babe Herman","Glenn Wright","Del Bissonette","Rube Bressler","Jake Flowers","Al Lopez","Jumbo Elliott","Lance Richbourg","Rabbit Maranville","George Sisler","Wally Berger","Randy Moore","Al Spohrer","Billy Rhiel","Freddie Maguire","Socks Seibold",,1930BSN.EVN.regular.game.csv",6
