"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN199904050","19990405",0,"Monday",654,"F","N","MIL","SLN","STL09","roqur001","osbod001","monte901","davib902","wintm901","danlk901","","",47806,"","","","","",0,1,73,7,20,0,1,2,223,9,10,8,11,11,0,0,6,10,"weatd001","busbm001","","","vinaf001",4,"grism001",8,"cirij001",5,"burnj001",9,"berrs001",3,"nilsd001",2,"lorem001",6,"jenkg001",7,"roqur001",1,"rente001",6,"drewj001",8,"mcgwm001",3,"davie001",9,"tatif001",5,"dunss001",7,"marre001",2,"polap001",4,"osbod001",1,"wickb001","acevj001","","",,,54,,,,010420003,010010033,36,4,1,3,10,0,1,0,6,0,12,0,1,0,0,6,8,8,0,1,27,11,0,0,0,37,3,0,2,8,0,0,1,7,0,4,2,0,0,0,7,10,10,0,0,27,4,0,1,0,,,,,,,,,,,"David Weathers","Mike Busby","(none)","nilsd001","Dave Nilsson","Fernando Vina","Marquis Grissom","Jeff Cirillo","Jeromy Burnitz","Sean Berry","Dave Nilsson","Mark Loretta","Geoff Jenkins","Rafael Roque","Edgar Renteria","J.D. Drew","Mark McGwire","Eric Davis","Fernando Tatis","Shawon Dunston","Eli Marrero","Placido Polanco","Donovan Osborne",,1999SLN.EVN.regular.game.csv",2

"SLN199904070","19990407",0,"Wednesday",711,"F","N","MIL","SLN","STL09","woods001","bottk001","davib902","wintm901","danlk901","monte901","","",31381,"","","","","",0,1,81,8,17,0,1,2,141,9,1,4,5,7,0,1,4,5,"bottk001","woods001","acevj001","","vinaf001",4,"grism001",8,"cirij001",5,"burnj001",9,"berrs001",3,"nilsd001",2,"valej003",6,"jenkg001",7,"woods001",1,"rente001",6,"drewj001",8,"mcgwm001",3,"davie001",9,"tatif001",5,"bragd001",7,"marre001",2,"polap001",4,"bottk001",1,"myerm001","acevj001","","",,,51,,,,001000000,01000300x,29,1,0,0,1,0,0,0,3,0,6,0,0,2,0,3,4,4,0,0,24,9,0,2,0,29,1,0,1,3,0,0,0,4,0,4,0,0,2,0,4,1,1,0,0,27,10,0,3,0,,,,,,,,,,,"Kent Bottenfield","Steve Woodard","Juan Acevedo","mcgwm001","Mark McGwire","Fernando Vina","Marquis Grissom","Jeff Cirillo","Jeromy Burnitz","Sean Berry","Dave Nilsson","Jose Valentin","Geoff Jenkins","Steve Woodard","Edgar Renteria","J.D. Drew","Mark McGwire","Eric Davis","Fernando Tatis","Darren Bragg","Eli Marrero","Placido Polanco","Kent Bottenfield",,1999SLN.EVN.regular.game.csv",3

"SLN199904080","19990408",0,"Thursday",1241,"F","D","MIL","SLN","STL09","abboj001","merck001","wintm901","danlk901","monte901","davib902","","",31142,"","","","","",0,1,73,7,14,0,1,2,166,9,4,9,13,8,1,0,10,4,"merck001","abboj001","","","vinaf001",4,"grism001",8,"cirij001",5,"burnj001",9,"berrs001",3,"lorem001",6,"hughb001",2,"ochoa001",7,"abboj001",1,"bragd001",8,"dunss001",6,"mcgwm001",3,"davie001",9,"tatif001",5,"mcgew001",7,"casta001",2,"mcewj001",4,"merck001",1,"plune001","radis001","","",,,51,,,,002100010,01104300x,38,3,0,1,4,0,0,0,3,0,6,0,0,1,0,3,8,8,1,0,24,6,0,2,0,31,1,0,2,8,0,0,1,5,1,8,3,0,1,0,4,4,4,0,0,27,6,0,1,0,,,,,,,,,,,"Kent Mercker","Jim Abbott","(none)","tatif001","Fernando Tatis","Fernando Vina","Marquis Grissom","Jeff Cirillo","Jeromy Burnitz","Sean Berry","Mark Loretta","Bobby Hughes","Alex Ochoa","Jim Abbott","Darren Bragg","Shawon Dunston","Mark McGwire","Eric Davis","Fernando Tatis","Willie McGee","Alberto Castillo","Joe McEwing","Kent Mercker",,1999SLN.EVN.regular.game.csv",4

"SLN199904090","19990409",0,"Friday",711,"F","N","CIN","SLN","STL09","harnp001","olivd001","nelsj901","pullf901","willc901","bonig901","","",35930,"","","","","",0,1,60,1,10,0,1,2,135,9,3,0,5,6,0,1,3,5,"harnp001","olivd001","","","hammj001",8,"larkb001",6,"cases001",3,"vaugg001",7,"yound001",9,"johnb002",2,"lewim001",5,"reesp001",4,"harnp001",1,"rente001",6,"drewj001",8,"mcgwm001",3,"davie001",9,"tatif001",5,"mcgew001",7,"marre001",2,"mcewj001",4,"olivd001",1,"","aybam001","","",,,54,,,,000000210,000000000,32,1,0,3,3,0,0,0,1,0,5,0,1,0,0,1,0,0,0,0,27,11,0,1,0,31,0,0,0,0,1,0,0,0,0,8,0,0,1,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Pete Harnisch","Darren Oliver","(none)","cases001","Sean Casey","Jeffrey Hammonds","Barry Larkin","Sean Casey","Greg Vaughn","Dmitri Young","Brian Johnson","Mark Lewis","Pokey Reese","Pete Harnisch","Edgar Renteria","J.D. Drew","Mark McGwire","Eric Davis","Fernando Tatis","Willie McGee","Eli Marrero","Joe McEwing","Darren Oliver",,1999SLN.EVN.regular.game.csv",5

"SLN199904100","19990410",0,"Saturday",111,"F","D","CIN","SLN","STL09","tomkb001","jimej001","pullf901","willc901","bonig901","nelsj901","","",43759,"","","","","",0,1,65,6,16,0,1,2,166,9,2,4,7,6,0,1,5,7,"acevj001","wills002","","","hammj001",8,"larkb001",6,"cases001",3,"vaugg001",7,"yound001",9,"taube001",2,"stync001",5,"reesp001",4,"tomkb001",1,"polap001",4,"drewj001",8,"mcgwm001",3,"davie001",9,"tatif001",5,"dunss001",6,"casta001",2,"mcewj001",7,"jimej001",1,"gravd001","acevj001","","",,,51,,,,101000000,00002002x,30,1,0,1,2,1,0,1,2,0,5,1,0,2,0,4,4,4,0,0,24,4,0,0,0,29,1,1,0,4,1,0,0,5,0,7,0,0,0,0,4,2,2,0,0,27,16,0,2,0,,,,,,,,,,,"Juan Acevedo","Scott Williamson","(none)","davie001","Eric Davis","Jeffrey Hammonds","Barry Larkin","Sean Casey","Greg Vaughn","Dmitri Young","Eddie Taubensee","Chris Stynes","Pokey Reese","Brett Tomko","Placido Polanco","J.D. Drew","Mark McGwire","Eric Davis","Fernando Tatis","Shawon Dunston","Alberto Castillo","Joe McEwing","Jose Jimenez",,1999SLN.EVN.regular.game.csv",6
