"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA201604080",5,1,"rodrf004",0,0,1,"surke001",1,442016SEA.EVA.regular.sub.csv",2

"SEA201604080",7,0,"peraj002",1,0,1,"walkt004",1,512016SEA.EVA.regular.sub.csv",3

"SEA201604080",7,1,"axfoj001",0,0,1,"rodrf004",1,542016SEA.EVA.regular.sub.csv",4

"SEA201604080",8,0,"benoj001",1,0,1,"peraj002",1,572016SEA.EVA.regular.sub.csv",5

"SEA201604080",8,1,"dools001",0,0,1,"axfoj001",1,612016SEA.EVA.regular.sub.csv",6

"SEA201604080",9,0,"cishs001",1,0,1,"benoj001",1,652016SEA.EVA.regular.sub.csv",7

"SEA201604080",9,1,"madsr001",0,6,1,"davik003",7,702016SEA.EVA.regular.sub.csv",8

"SEA201604080",9,1,"reddj001",0,3,9,"reddj001",10,702016SEA.EVA.regular.sub.csv",9

"SEA201604080",9,1,"coghc001",0,7,7,"coghc001",9,702016SEA.EVA.regular.sub.csv",10

"SEA201604080",9,1,"smits002",1,7,11,"gutif001",10,712016SEA.EVA.regular.sub.csv",11

"SEA201604080",9,1,"linda001",1,8,11,"lee-d004",3,722016SEA.EVA.regular.sub.csv",12

"SEA201604090",6,0,"zycht001",1,0,1,"karnn001",1,432016SEA.EVA.regular.sub.csv",13

"SEA201604090",7,1,"dullr001",0,0,1,"hillr001",1,562016SEA.EVA.regular.sub.csv",14

"SEA201604090",7,1,"smits002",1,7,11,"gutif001",9,562016SEA.EVA.regular.sub.csv",15

"SEA201604090",7,1,"linda001",1,8,11,"lee-d004",3,572016SEA.EVA.regular.sub.csv",16

"SEA201604090",8,0,"smits002",1,7,9,"smits002",11,592016SEA.EVA.regular.sub.csv",17

"SEA201604090",8,0,"linda001",1,8,3,"linda001",11,592016SEA.EVA.regular.sub.csv",18

"SEA201604090",8,0,"nunov001",1,0,1,"zycht001",1,592016SEA.EVA.regular.sub.csv",19

"SEA201604090",8,1,"rzepm001",0,0,1,"dullr001",1,642016SEA.EVA.regular.sub.csv",20

"SEA201604090",9,0,"montm002",1,0,1,"nunov001",1,672016SEA.EVA.regular.sub.csv",21

"SEA201604100",8,0,"peraj002",1,0,1,"hernf002",1,552016SEA.EVA.regular.sub.csv",22

"SEA201604100",8,1,"madsr001",0,0,1,"bassc001",1,592016SEA.EVA.regular.sub.csv",23

"SEA201604100",9,0,"cishs001",1,0,1,"peraj002",1,632016SEA.EVA.regular.sub.csv",24

"SEA201604100",9,1,"axfoj001",0,0,1,"madsr001",1,672016SEA.EVA.regular.sub.csv",25

"SEA201604100",10,0,"vincn001",1,0,1,"cishs001",1,712016SEA.EVA.regular.sub.csv",26

"SEA201604100",10,0,"burnb002",0,8,11,"phegj001",2,712016SEA.EVA.regular.sub.csv",27

"SEA201604100",10,1,"vogts001",0,4,2,"vogts001",10,752016SEA.EVA.regular.sub.csv",28

"SEA201604100",10,1,"dools001",0,8,1,"burnb002",11,752016SEA.EVA.regular.sub.csv",29

"SEA201604100",10,1,"lee-d004",1,5,11,"linda001",3,782016SEA.EVA.regular.sub.csv",30

"SEA201604110",7,0,"montm002",1,0,1,"iwakh001",1,492016SEA.EVA.regular.sub.csv",31

"SEA201604110",7,1,"faula001",0,0,1,"lewic001",1,552016SEA.EVA.regular.sub.csv",32

"SEA201604110",7,1,"sardl001",1,5,11,"linda001",3,552016SEA.EVA.regular.sub.csv",33

"SEA201604110",7,1,"gutif001",1,6,11,"smits002",9,562016SEA.EVA.regular.sub.csv",34

"SEA201604110",7,1,"dysos001",0,0,1,"faula001",1,592016SEA.EVA.regular.sub.csv",35

"SEA201604110",8,0,"sardl001",1,5,3,"sardl001",11,622016SEA.EVA.regular.sub.csv",36

"SEA201604110",8,0,"gutif001",1,6,9,"gutif001",11,622016SEA.EVA.regular.sub.csv",37

"SEA201604110",8,1,"kelak001",0,0,1,"dysos001",1,692016SEA.EVA.regular.sub.csv",38

"SEA201604110",9,0,"zycht001",1,0,1,"montm002",1,742016SEA.EVA.regular.sub.csv",39

"SEA201604110",9,1,"diekj001",0,0,1,"kelak001",1,772016SEA.EVA.regular.sub.csv",40

"SEA201604110",9,1,"lee-d004",1,9,11,"martl004",8,792016SEA.EVA.regular.sub.csv",41

