"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN200404050","20040405",0,"Monday",720,"T","N","CLE","MIN","MIN03","sabac001","radkb001","hirsj901","bellw901","diazl901","welkb901","","",49584,"","","","","",1,1,70,8,0,0,0,0,224,11,4,7,17,10,0,1,14,7,"rincj001","durbc001","","","lawtm002",7,"vizqo001",6,"geruj001",9,"broub001",3,"blakc001",5,"martv001",2,"hafnt001",10,"bellr002",4,"crisc001",8,"stews002",7,"rival001",4,"miend001",3,"koskc001",5,"huntt001",8,"jonej003",9,"lecrm001",10,"mauej001",2,"guzmc001",6,"durbc001","rincj001","","",,,65,,,,02100100000,00000004003,46,2,0,3,3,2,0,2,1,0,6,1,0,2,0,5,7,7,0,0,32,10,0,2,0,40,2,0,1,7,0,0,0,6,0,14,0,0,2,0,6,2,2,2,0,33,17,0,2,0,,,,,,,,,,,"Juan Rincon","Chad Durbin","(none)","stews002","Shannon Stewart","Matt Lawton","Omar Vizquel","Jody Gerut","Ben Broussard","Casey Blake","Victor Martinez","Travis Hafner","Ron Belliard","Coco Crisp","Shannon Stewart","Luis Rivas","Doug Mientkiewicz","Corey Koskie","Torii Hunter","Jacque Jones","Matt LeCroy","Joe Mauer","Cristian Guzman",,2004MIN.EVA.regular.game.csv",2

"MIN200404060","20040406",0,"Tuesday",712,"T","N","CLE","MIN","MIN03","davij005","santj003","bellw901","diazl901","welkb901","hirsj901","","",19832,"","","","","",1,1,70,0,0,0,0,0,300,15,6,7,12,15,1,0,8,19,"roa-j001","westj001","","","bellr002",4,"vizqo001",6,"geruj001",9,"blakc001",5,"escoa002",7,"lawtm002",10,"merll001",3,"laket001",2,"crisc001",8,"stews002",7,"rival001",4,"miend001",3,"koskc001",5,"huntt001",8,"jonej003",9,"lecrm001",10,"mauej001",2,"guzmc001",6,"westj001","roa-j001","","",,,89,,,,010030200000000,002002002000001,55,1,0,1,6,0,0,0,4,0,10,0,0,2,0,6,5,5,0,0,44,20,1,1,0,57,4,0,1,6,1,1,2,9,2,7,1,0,1,0,8,6,6,0,0,45,21,1,2,0,,,,,,,,,,,"Joe Roa","Jake Westbrook","(none)","offej001","Jose Offerman","Ron Belliard","Omar Vizquel","Jody Gerut","Casey Blake","Alex Escobar","Matt Lawton","Lou Merloni","Tim Laker","Coco Crisp","Shannon Stewart","Luis Rivas","Doug Mientkiewicz","Corey Koskie","Torii Hunter","Jacque Jones","Matt LeCroy","Joe Mauer","Cristian Guzman",,2004MIN.EVA.regular.game.csv",3

"MIN200404070","20040407",0,"Wednesday",711,"T","N","CLE","MIN","MIN03","lee-c003","lohsk001","diazl901","welkb901","hirsj901","bellw901","","",20313,"","","","","",1,1,70,3,0,0,0,0,187,9,11,4,16,11,0,1,10,10,"durbc001","lohsk001","","","lawtm002",7,"vizqo001",6,"geruj001",9,"blakc001",5,"hafnt001",3,"martv001",2,"escoa002",8,"bellr002",4,"crisc001",10,"stews002",7,"rival001",4,"miend001",3,"cuddm001",5,"jonej003",9,"offej001",10,"lecrm001",2,"puntn001",8,"guzmc001",6,"durbc001","pulic001","","",,,54,,,,011314001,010102000,41,4,0,2,11,0,1,1,5,1,8,1,0,0,0,2,4,4,1,0,27,15,0,1,0,36,6,0,0,4,0,0,1,4,0,4,1,0,1,0,3,11,11,0,0,27,5,0,0,0,,,,,,,,,,,"Chad Durbin","Kyle Lohse","(none)","lawtm002","Matt Lawton","Matt Lawton","Omar Vizquel","Jody Gerut","Casey Blake","Travis Hafner","Victor Martinez","Alex Escobar","Ron Belliard","Coco Crisp","Shannon Stewart","Luis Rivas","Doug Mientkiewicz","Michael Cuddyer","Jacque Jones","Jose Offerman","Matt LeCroy","Nick Punto","Cristian Guzman",,2004MIN.EVA.regular.game.csv",4

"MIN200404160","20040416",0,"Friday",710,"T","N","KCA","MIN","MIN03","gobbj001","santj003","mcclt901","randt901","drakr901","culbf901","","",22553,"","","","","",1,1,70,8,0,0,0,0,182,9,7,9,9,11,3,2,5,6,"rincj001","cerdj001","nathj001","","graft001",4,"beltc001",8,"sweem002",10,"gonzj002",9,"randj002",5,"harvk001",3,"santb001",2,"guiea001",7,"lopem001",6,"stews002",7,"rival001",4,"offej001",3,"koskc001",5,"cuddm001",10,"jonej003",9,"fordl001",8,"blanh001",2,"guzmc001",6,"fieln001","nathj001","","",,,51,,,,010102300,02230020x,37,1,0,4,7,0,0,0,2,0,9,0,0,0,0,4,7,7,1,0,24,11,0,0,0,34,0,1,1,8,0,0,0,5,0,6,2,1,0,0,4,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Juan Rincon","Jaime Cerda","Joe Nathan","jonej003","Jacque Jones","Tony Graffanino","Carlos Beltran","Mike Sweeney","Juan Gonzalez","Joe Randa","Ken Harvey","Benito Santiago","Aaron Guiel","Mendy Lopez","Shannon Stewart","Luis Rivas","Jose Offerman","Corey Koskie","Michael Cuddyer","Jacque Jones","Lew Ford","Henry Blanco","Cristian Guzman",,2004MIN.EVA.regular.game.csv",5

"MIN200404170","20040417",0,"Saturday",609,"T","N","KCA","MIN","MIN03","appik001","lohsk001","randt901","drakr901","culbf901","mcclt901","","",25420,"","","","","",1,1,70,6,0,0,0,0,172,9,4,8,11,7,1,0,10,4,"lohsk001","appik001","romej001","","guiea001",7,"beltc001",8,"sweem002",3,"gonzj002",9,"staim001",10,"randj002",5,"santb001",2,"graft001",4,"blana001",6,"stews002",7,"puntn001",4,"miend001",3,"koskc001",5,"offej001",10,"jonej003",9,"fordl001",8,"blanh001",2,"guzmc001",6,"carrd001","romej001","","",,,51,,,,103000000,03401000x,37,1,0,2,4,0,0,0,4,1,6,0,0,1,0,3,6,6,2,0,24,10,0,0,0,30,1,0,0,6,0,1,0,5,0,5,2,0,0,0,3,4,4,0,0,27,7,0,1,0,,,,,,,,,,,"Kyle Lohse","Kevin Appier","J.C. Romero","blanh001","Henry Blanco","Aaron Guiel","Carlos Beltran","Mike Sweeney","Juan Gonzalez","Matt Stairs","Joe Randa","Benito Santiago","Tony Graffanino","Andres Blanco","Shannon Stewart","Nick Punto","Doug Mientkiewicz","Corey Koskie","Jose Offerman","Jacque Jones","Lew Ford","Henry Blanco","Cristian Guzman",,2004MIN.EVA.regular.game.csv",6
