"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI193004220",8,1,"morrj105",0,9,1,"ellij103",1,71,"1930PHI.EVN.regular.sub.csv",2
"PHI193004220",8,1,"sigmt101",1,8,11,"davis101",2,72,"1930PHI.EVN.regular.sub.csv",3
"PHI193004220",9,0,"mccuh101",1,8,2,"sigmt101",11,74,"1930PHI.EVN.regular.sub.csv",4
"PHI193004230",1,1,"dudlc101",0,9,1,"faulj101",1,7,"1930PHI.EVN.regular.sub.csv",5
"PHI193004230",1,1,"phelr101",0,9,1,"dudlc101",1,11,"1930PHI.EVN.regular.sub.csv",6
"PHI193004230",1,1,"lopea102",0,8,2,"debeh101",2,11,"1930PHI.EVN.regular.sub.csv",7
"PHI193004230",3,1,"mccuh101",1,8,11,"davis101",2,31,"1930PHI.EVN.regular.sub.csv",8
"PHI193004230",4,0,"mccuh101",1,8,2,"mccuh101",11,35,"1930PHI.EVN.regular.sub.csv",9
"PHI193004230",4,0,"lee-h101",0,9,11,"phelr101",1,40,"1930PHI.EVN.regular.sub.csv",10
"PHI193004230",4,1,"mossr101",0,9,1,"lee-h101",11,44,"1930PHI.EVN.regular.sub.csv",11
"PHI193004230",5,0,"speeb101",1,9,1,"smyth101",1,51,"1930PHI.EVN.regular.sub.csv",12
"PHI193004230",6,0,"hermb102",0,3,11,"moore102",9,60,"1930PHI.EVN.regular.sub.csv",13
"PHI193004230",6,1,"hermb102",0,3,9,"hermb102",11,61,"1930PHI.EVN.regular.sub.csv",14
"PHI193004230",6,1,"morrj105",0,9,1,"mossr101",1,66,"1930PHI.EVN.regular.sub.csv",15
"PHI193004230",7,0,"hendh101",0,9,11,"morrj105",1,77,"1930PHI.EVN.regular.sub.csv",16
"PHI193004230",7,0,"ellih102",1,9,1,"speeb101",1,77,"1930PHI.EVN.regular.sub.csv",17
"PHI193004230",7,1,"clarw101",0,9,1,"hendh101",11,83,"1930PHI.EVN.regular.sub.csv",18
"PHI193004230",7,1,"sherm101",1,8,11,"mccuh101",2,87,"1930PHI.EVN.regular.sub.csv",19
"PHI193004230",8,0,"spotj101",1,8,2,"sherm101",11,88,"1930PHI.EVN.regular.sub.csv",20
"PHI193004230",8,1,"whitp103",1,9,11,"ellih102",1,91,"1930PHI.EVN.regular.sub.csv",21
"PHI193004230",9,0,"collp102",1,9,1,"whitp103",11,96,"1930PHI.EVN.regular.sub.csv",22
"PHI193004230",9,0,"warnj101",0,2,12,"gilbw101",5,99,"1930PHI.EVN.regular.sub.csv",23
"PHI193004230",9,1,"warnj101",0,2,5,"warnj101",12,102,"1930PHI.EVN.regular.sub.csv",24
"PHI193004261",5,0,"smyth101",1,9,1,"koupl101",1,37,"1930PHI.EVN.regular.sub.csv",25
"PHI193004261",7,0,"ellih102",1,9,1,"smyth101",1,57,"1930PHI.EVN.regular.sub.csv",26
"PHI193004261",7,1,"sherm101",1,9,11,"ellih102",1,64,"1930PHI.EVN.regular.sub.csv",27
"PHI193004261",8,0,"speeb101",1,9,1,"sherm101",11,66,"1930PHI.EVN.regular.sub.csv",28
"PHI193004261",8,1,"bentl101",0,9,1,"prueh101",1,70,"1930PHI.EVN.regular.sub.csv",29
"PHI193004261",9,1,"sigmt101",1,9,11,"speeb101",1,82,"1930PHI.EVN.regular.sub.csv",30
"PHI193004262",5,1,"hogas101",0,8,2,"ofarb101",2,39,"1930PHI.EVN.regular.sub.csv",31
"PHI193004262",6,0,"collp102",1,9,1,"sweel101",1,53,"1930PHI.EVN.regular.sub.csv",32
"PHI193004262",7,1,"sherm101",1,9,11,"collp102",1,64,"1930PHI.EVN.regular.sub.csv",33
"PHI193004262",8,0,"alexg102",1,9,1,"sherm101",11,67,"1930PHI.EVN.regular.sub.csv",34
"PHI193004262",8,1,"genej101",0,9,1,"hubbc101",1,75,"1930PHI.EVN.regular.sub.csv",35
