"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN197504070",8,0,"biitl101",0,9,11,"mcnad102",1,72,"1975SLN.EVN.regular.sub.csv",2
"SLN197504070",8,0,"whitj001",0,9,12,"biitl101",11,73,"1975SLN.EVN.regular.sub.csv",3
"SLN197504070",8,1,"murrd001",0,9,1,"whitj001",12,75,"1975SLN.EVN.regular.sub.csv",4
"SLN197504070",8,1,"dwyej001",1,8,11,"brine101",6,76,"1975SLN.EVN.regular.sub.csv",5
"SLN197504070",8,1,"fairr101",1,9,11,"gibsb101",1,77,"1975SLN.EVN.regular.sub.csv",6
"SLN197504070",9,0,"sosae101",1,8,1,"dwyej001",11,78,"1975SLN.EVN.regular.sub.csv",7
"SLN197504070",9,0,"tysom101",1,9,6,"fairr101",11,78,"1975SLN.EVN.regular.sub.csv",8
"SLN197504090",7,1,"taylc101",0,9,1,"roges001",1,55,"1975SLN.EVN.regular.sub.csv",9
"SLN197504090",9,0,"scanp102",0,9,11,"taylc101",1,66,"1975SLN.EVN.regular.sub.csv",10
"SLN197504100",7,1,"murrd001",0,8,1,"parrl002",5,53,"1975SLN.EVN.regular.sub.csv",11
"SLN197504100",7,1,"friap101",0,9,5,"frymw101",1,53,"1975SLN.EVN.regular.sub.csv",12
"SLN197504100",7,1,"dwyej001",1,9,11,"dennj001",1,55,"1975SLN.EVN.regular.sub.csv",13
"SLN197504100",8,0,"hraba101",1,9,1,"dwyej001",11,59,"1975SLN.EVN.regular.sub.csv",14
"SLN197504100",8,0,"mackp101",0,9,11,"friap101",5,59,"1975SLN.EVN.regular.sub.csv",15
"SLN197504100",8,1,"mackp101",0,9,5,"mackp101",11,62,"1975SLN.EVN.regular.sub.csv",16
"SLN197504100",8,1,"fairr101",1,8,11,"brine101",6,66,"1975SLN.EVN.regular.sub.csv",17
"SLN197504100",9,0,"tysom101",1,8,6,"fairr101",11,70,"1975SLN.EVN.regular.sub.csv",18
"SLN197504160",6,1,"heidj101",0,8,6,"harrb101",6,46,"1975SLN.EVN.regular.sub.csv",19
"SLN197504160",7,0,"milnj101",0,9,11,"matlj101",1,53,"1975SLN.EVN.regular.sub.csv",20
"SLN197504160",7,1,"hallt101",0,9,1,"milnj101",11,54,"1975SLN.EVN.regular.sub.csv",21
"SLN197504160",8,0,"hraba101",1,9,1,"dennj001",1,59,"1975SLN.EVN.regular.sub.csv",22
"SLN197504160",9,0,"cling101",0,5,11,"krane101",3,64,"1975SLN.EVN.regular.sub.csv",23
"SLN197504160",9,0,"alouj101",0,6,11,"garrw101",5,65,"1975SLN.EVN.regular.sub.csv",24
"SLN197504160",9,0,"torrj101",0,9,11,"hallt101",1,68,"1975SLN.EVN.regular.sub.csv",25
"SLN197504160",9,0,"seavt001",0,9,12,"torrj101",11,69,"1975SLN.EVN.regular.sub.csv",26
"SLN197504160",9,0,"grotj101",0,1,11,"unsed101",8,69,"1975SLN.EVN.regular.sub.csv",27
"SLN197504160",9,0,"garmm101",1,9,1,"hraba101",1,69,"1975SLN.EVN.regular.sub.csv",28
"SLN197504160",9,0,"gallb101",0,1,11,"grotj101",11,69,"1975SLN.EVN.regular.sub.csv",29
"SLN197504170",1,0,"curtj001",1,9,1,"mcgll101",1,9,"1975SLN.EVN.regular.sub.csv",30
"SLN197504170",2,1,"parkh101",0,9,1,"koosj001",1,26,"1975SLN.EVN.regular.sub.csv",31
"SLN197504170",4,1,"dwyej001",1,9,11,"curtj001",1,41,"1975SLN.EVN.regular.sub.csv",32
"SLN197504170",4,1,"baldr101",0,9,1,"parkh101",1,44,"1975SLN.EVN.regular.sub.csv",33
"SLN197504170",5,0,"sosae101",1,9,1,"dwyej001",11,46,"1975SLN.EVN.regular.sub.csv",34
