"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR200204040",4,1,"hawkl001",0,0,1,"maysj001",1,412002TOR.EVA.regular.sub.csv",2

"TOR200204040",7,1,"cresj001",0,0,1,"hawkl001",1,612002TOR.EVA.regular.sub.csv",3

"TOR200204040",9,0,"borbp001",1,0,1,"hallr001",1,742002TOR.EVA.regular.sub.csv",4

"TOR200204050",5,0,"thurc001",1,0,1,"lyonb003",1,372002TOR.EVA.regular.sub.csv",5

"TOR200204050",6,0,"heref001",1,0,1,"thurc001",1,472002TOR.EVA.regular.sub.csv",6

"TOR200204050",6,1,"romej001",0,0,1,"reedr002",1,482002TOR.EVA.regular.sub.csv",7

"TOR200204050",7,1,"wilst003",1,6,11,"fletd001",2,562002TOR.EVA.regular.sub.csv",8

"TOR200204050",7,1,"jackm001",0,0,1,"romej001",1,562002TOR.EVA.regular.sub.csv",9

"TOR200204050",8,0,"wilst003",1,6,2,"wilst003",11,582002TOR.EVA.regular.sub.csv",10

"TOR200204050",8,0,"hockd001",0,8,11,"morrw001",4,602002TOR.EVA.regular.sub.csv",11

"TOR200204050",8,1,"hockd001",0,8,4,"hockd001",11,652002TOR.EVA.regular.sub.csv",12

"TOR200204050",9,0,"borbp001",1,0,1,"heref001",1,682002TOR.EVA.regular.sub.csv",13

"TOR200204050",9,1,"bergd002",1,2,11,"hinse001",5,722002TOR.EVA.regular.sub.csv",14

"TOR200204050",9,1,"guare001",0,0,1,"jackm001",1,722002TOR.EVA.regular.sub.csv",15

"TOR200204060",5,1,"hawkl001",0,0,1,"lohsk001",1,482002TOR.EVA.regular.sub.csv",16

"TOR200204060",5,1,"bushh001",1,8,11,"bergd002",4,492002TOR.EVA.regular.sub.csv",17

"TOR200204060",6,0,"bushh001",1,8,4,"bushh001",11,502002TOR.EVA.regular.sub.csv",18

"TOR200204060",7,0,"plesd001",1,0,1,"eyres001",1,572002TOR.EVA.regular.sub.csv",19

"TOR200204060",7,1,"hockd001",0,8,4,"canij001",4,622002TOR.EVA.regular.sub.csv",20

"TOR200204060",7,1,"wellb002",0,0,1,"hawkl001",1,622002TOR.EVA.regular.sub.csv",21

"TOR200204060",8,0,"casss001",1,0,1,"plesd001",1,652002TOR.EVA.regular.sub.csv",22

