"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN197904100",8,0,"hernl001",1,1,8,"nortb101",8,56,"1979SFN.EVN.regular.sub.csv",2
"SFN197904100",9,0,"bevak001",0,9,11,"perrg101",1,68,"1979SFN.EVN.regular.sub.csv",3
"SFN197904100",9,1,"dacqj101",0,9,1,"bevak001",11,69,"1979SFN.EVN.regular.sub.csv",4
"SFN197904100",9,1,"mccow101",1,8,11,"metzr101",6,71,"1979SFN.EVN.regular.sub.csv",5
"SFN197904100",9,1,"venam001",1,8,12,"mccow101",11,72,"1979SFN.EVN.regular.sub.csv",6
"SFN197904100",9,1,"tamaj101",1,9,11,"bluev001",1,72,"1979SFN.EVN.regular.sub.csv",7
"SFN197904110",5,1,"venam001",1,7,12,"hillm001",2,38,"1979SFN.EVN.regular.sub.csv",8
"SFN197904110",6,0,"sadem101",1,7,2,"venam001",12,42,"1979SFN.EVN.regular.sub.csv",9
"SFN197904110",7,1,"andrr101",1,9,11,"montj001",1,57,"1979SFN.EVN.regular.sub.csv",10
"SFN197904110",8,0,"grift101",1,9,1,"andrr101",11,59,"1979SFN.EVN.regular.sub.csv",11
"SFN197904110",8,1,"faheb101",0,9,2,"joner101",1,65,"1979SFN.EVN.regular.sub.csv",12
"SFN197904110",8,1,"fingr001",0,6,1,"tenag101",2,65,"1979SFN.EVN.regular.sub.csv",13
"SFN197904110",9,1,"tamaj101",1,7,11,"sadem101",2,74,"1979SFN.EVN.regular.sub.csv",14
"SFN197904110",9,1,"metzr101",1,8,11,"lemaj001",6,75,"1979SFN.EVN.regular.sub.csv",15
"SFN197904120",4,1,"lee-m101",0,9,1,"rasme101",1,35,"1979SFN.EVN.regular.sub.csv",16
"SFN197904120",5,0,"almob001",0,9,11,"lee-m101",1,37,"1979SFN.EVN.regular.sub.csv",17
"SFN197904120",5,1,"muras001",0,9,1,"almob001",11,42,"1979SFN.EVN.regular.sub.csv",18
"SFN197904120",6,0,"reynd101",0,9,11,"muras001",1,49,"1979SFN.EVN.regular.sub.csv",19
"SFN197904120",6,1,"lolim101",0,9,1,"reynd101",11,50,"1979SFN.EVN.regular.sub.csv",20
"SFN197904120",8,0,"bevak001",0,9,11,"lolim101",1,65,"1979SFN.EVN.regular.sub.csv",21
"SFN197904120",8,0,"robed101",1,9,1,"knepb001",1,66,"1979SFN.EVN.regular.sub.csv",22
"SFN197904120",8,1,"dacqj101",0,9,1,"bevak001",11,67,"1979SFN.EVN.regular.sub.csv",23
"SFN197904120",9,0,"hernl001",1,1,8,"nortb101",8,70,"1979SFN.EVN.regular.sub.csv",24
"SFN197904120",9,0,"perkb001",0,2,11,"smito001",6,70,"1979SFN.EVN.regular.sub.csv",25
"SFN197904130",4,1,"wilsg104",0,9,1,"niekj001",1,37,"1979SFN.EVN.regular.sub.csv",26
"SFN197904130",5,0,"sextj101",0,9,11,"wilsg104",1,42,"1979SFN.EVN.regular.sub.csv",27
"SFN197904130",5,1,"riccf101",0,9,1,"sextj101",11,44,"1979SFN.EVN.regular.sub.csv",28
"SFN197904130",5,1,"leonj001",0,3,8,"cedec001",8,44,"1979SFN.EVN.regular.sub.csv",29
"SFN197904130",7,0,"hernl001",1,1,8,"nortb101",8,58,"1979SFN.EVN.regular.sub.csv",30
"SFN197904130",7,0,"landr001",0,9,11,"riccf101",1,60,"1979SFN.EVN.regular.sub.csv",31
"SFN197904130",7,1,"landr001",0,9,6,"landr001",11,63,"1979SFN.EVN.regular.sub.csv",32
"SFN197904130",7,1,"dixot101",0,2,1,"reync001",6,63,"1979SFN.EVN.regular.sub.csv",33
"SFN197904130",8,0,"curtj001",1,7,1,"hillm001",2,66,"1979SFN.EVN.regular.sub.csv",34
"SFN197904130",8,0,"sadem101",1,9,2,"halie101",1,66,"1979SFN.EVN.regular.sub.csv",35
"SFN197904130",8,0,"colej102",1,7,1,"curtj001",1,69,"1979SFN.EVN.regular.sub.csv",36
"SFN197904130",8,0,"laveg001",1,7,1,"colej102",1,71,"1979SFN.EVN.regular.sub.csv",37
"SFN197904130",8,0,"bochb002",0,8,11,"ashba001",2,71,"1979SFN.EVN.regular.sub.csv",38
"SFN197904130",8,0,"alouj101",0,2,11,"dixot101",1,74,"1979SFN.EVN.regular.sub.csv",39
"SFN197904130",8,1,"sambj001",0,2,1,"alouj101",11,75,"1979SFN.EVN.regular.sub.csv",40
"SFN197904130",8,1,"bochb002",0,8,2,"bochb002",11,75,"1979SFN.EVN.regular.sub.csv",41
