"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL199803310",4,1,"suttl001",0,7,3,"suttl001",9,261998BAL.EVA.regular.sub.csv",2

"BAL199803310",4,1,"youne002",0,4,9,"kingj001",3,261998BAL.EVA.regular.sub.csv",3

"BAL199803310",5,1,"morrh001",0,3,3,"morrh001",7,331998BAL.EVA.regular.sub.csv",4

"BAL199803310",5,1,"suttl001",0,7,7,"suttl001",3,331998BAL.EVA.regular.sub.csv",5

"BAL199803310",8,1,"rosaj001",0,0,1,"belct001",1,541998BAL.EVA.regular.sub.csv",6

"BAL199803310",8,1,"hammj001",1,9,11,"bordm001",6,581998BAL.EVA.regular.sub.csv",7

"BAL199803310",8,1,"servs001",0,0,1,"rosaj001",1,581998BAL.EVA.regular.sub.csv",8

"BAL199803310",8,1,"bainh001",1,9,11,"hammj001",11,581998BAL.EVA.regular.sub.csv",9

"BAL199803310",9,0,"charn001",1,0,1,"mussm001",1,591998BAL.EVA.regular.sub.csv",10

"BAL199803310",9,0,"guilo001",1,9,6,"bainh001",11,591998BAL.EVA.regular.sub.csv",11

"BAL199803310",9,0,"milla001",1,0,1,"charn001",1,641998BAL.EVA.regular.sub.csv",12

"BAL199803310",9,1,"montj002",0,0,1,"servs001",1,651998BAL.EVA.regular.sub.csv",13

"BAL199804010",5,1,"pittj002",0,0,1,"ruscg001",1,391998BAL.EVA.regular.sub.csv",14

"BAL199804010",6,0,"hammj001",1,7,9,"hammj001",7,411998BAL.EVA.regular.sub.csv",15

"BAL199804010",6,0,"surhb001",1,5,7,"cartj001",9,411998BAL.EVA.regular.sub.csv",16

"BAL199804010",6,1,"hansj001",0,2,4,"offej001",4,461998BAL.EVA.regular.sub.csv",17

"BAL199804010",7,1,"whism001",0,0,1,"pittj002",1,571998BAL.EVA.regular.sub.csv",18

"BAL199804010",7,1,"halts001",0,4,5,"palmd002",5,571998BAL.EVA.regular.sub.csv",19

"BAL199804010",8,0,"reboj001",1,6,5,"ripkc001",5,601998BAL.EVA.regular.sub.csv",20

"BAL199804010",8,1,"bevib001",0,0,1,"whism001",1,641998BAL.EVA.regular.sub.csv",21

"BAL199804010",9,0,"reboj001",1,6,4,"reboj001",5,681998BAL.EVA.regular.sub.csv",22

"BAL199804010",9,0,"guilo001",1,2,5,"alomr001",4,681998BAL.EVA.regular.sub.csv",23

"BAL199804020",6,0,"matht001",1,0,1,"key-j001",1,431998BAL.EVA.regular.sub.csv",24

"BAL199804020",7,0,"rhoda001",1,0,1,"matht001",1,521998BAL.EVA.regular.sub.csv",25

"BAL199804020",8,0,"milla001",1,0,1,"rhoda001",1,601998BAL.EVA.regular.sub.csv",26

"BAL199804020",8,1,"whism001",0,0,1,"rappp001",1,641998BAL.EVA.regular.sub.csv",27

"BAL199804020",9,0,"orosj001",1,0,1,"milla001",1,671998BAL.EVA.regular.sub.csv",28

"BAL199804020",9,0,"benia001",1,0,1,"orosj001",1,721998BAL.EVA.regular.sub.csv",29

"BAL199804020",9,1,"montj002",0,0,1,"whism001",1,731998BAL.EVA.regular.sub.csv",30

"BAL199804020",9,1,"reboj001",1,6,12,"ripkc001",5,761998BAL.EVA.regular.sub.csv",31

"BAL199804020",9,1,"bordm001",1,8,12,"hoilc001",2,781998BAL.EVA.regular.sub.csv",32

"BAL199804020",9,1,"cartj001",1,9,11,"guilo001",6,781998BAL.EVA.regular.sub.csv",33

"BAL199804030",5,1,"florb001",0,0,1,"sands002",1,491998BAL.EVA.regular.sub.csv",34

"BAL199804030",7,1,"bartk001",0,1,8,"huntb002",8,621998BAL.EVA.regular.sub.csv",35

"BAL199804030",8,0,"charn001",1,0,1,"drabd001",1,671998BAL.EVA.regular.sub.csv",36

"BAL199804030",8,1,"durar001",0,0,1,"florb001",1,691998BAL.EVA.regular.sub.csv",37

"BAL199804030",9,0,"hammj001",1,7,8,"hammj001",9,721998BAL.EVA.regular.sub.csv",38

"BAL199804030",9,0,"reboj001",1,1,4,"andeb001",8,721998BAL.EVA.regular.sub.csv",39

"BAL199804030",9,0,"cartj001",1,2,9,"alomr001",4,721998BAL.EVA.regular.sub.csv",40

"BAL199804040",6,1,"runys001",0,0,1,"keagg001",1,501998BAL.EVA.regular.sub.csv",41

"BAL199804040",6,1,"bochd001",0,0,1,"runys001",1,511998BAL.EVA.regular.sub.csv",42

"BAL199804040",7,0,"milla001",1,0,1,"kamis001",1,541998BAL.EVA.regular.sub.csv",43

"BAL199804040",8,0,"rhoda001",1,0,1,"milla001",1,601998BAL.EVA.regular.sub.csv",44

"BAL199804040",8,1,"brocd001",0,0,1,"bochd001",1,671998BAL.EVA.regular.sub.csv",45

"BAL199804040",9,0,"benia001",1,0,1,"rhoda001",1,711998BAL.EVA.regular.sub.csv",46

"BAL199804040",9,0,"cataf001",0,8,11,"olivj001",2,731998BAL.EVA.regular.sub.csv",47

"BAL199804040",9,0,"casar001",0,9,11,"ripkb001",6,741998BAL.EVA.regular.sub.csv",48

"BAL199804050",5,1,"sagea001",0,0,1,"thomj003",1,481998BAL.EVA.regular.sub.csv",49

"BAL199804050",8,0,"charn001",1,0,1,"mussm001",1,651998BAL.EVA.regular.sub.csv",50

"BAL199804050",8,0,"milla001",1,0,1,"charn001",1,681998BAL.EVA.regular.sub.csv",51

"BAL199804050",8,1,"runys001",0,0,1,"sagea001",1,701998BAL.EVA.regular.sub.csv",52

"BAL199804050",8,1,"jonet003",0,0,1,"runys001",1,711998BAL.EVA.regular.sub.csv",53

"BAL199804050",8,1,"bainh001",1,7,11,"hoilc001",2,731998BAL.EVA.regular.sub.csv",54

"BAL199804050",8,1,"alomr001",1,8,11,"reboj001",4,741998BAL.EVA.regular.sub.csv",55

"BAL199804050",9,0,"benia001",1,0,1,"milla001",1,751998BAL.EVA.regular.sub.csv",56

"BAL199804050",9,0,"alomr001",1,8,4,"alomr001",11,751998BAL.EVA.regular.sub.csv",57

"BAL199804050",9,0,"websl001",1,7,2,"bainh001",11,751998BAL.EVA.regular.sub.csv",58

"BAL199804050",9,0,"cataf001",0,9,11,"ripkb001",6,761998BAL.EVA.regular.sub.csv",59

"BAL199804050",9,0,"orosj001",1,0,1,"benia001",1,791998BAL.EVA.regular.sub.csv",60

"BAL199804050",9,0,"incap001",0,3,11,"higgb001",9,791998BAL.EVA.regular.sub.csv",61

"BAL199804050",9,0,"bartk001",0,3,12,"incap001",11,801998BAL.EVA.regular.sub.csv",62

"BAL199804140",7,1,"castc002",0,0,1,"eyres001",1,481998BAL.EVA.regular.sub.csv",63

"BAL199804140",7,1,"rizzt001",0,0,1,"castc002",1,511998BAL.EVA.regular.sub.csv",64

"BAL199804140",7,1,"foulk001",0,0,1,"rizzt001",1,521998BAL.EVA.regular.sub.csv",65

"BAL199804140",8,0,"rhoda001",1,0,1,"key-j001",1,531998BAL.EVA.regular.sub.csv",66

"BAL199804140",8,0,"nortg001",0,9,11,"carum001",6,561998BAL.EVA.regular.sub.csv",67

"BAL199804140",8,0,"milla001",1,0,1,"rhoda001",1,581998BAL.EVA.regular.sub.csv",68

"BAL199804140",8,1,"nortg001",0,9,3,"nortg001",11,591998BAL.EVA.regular.sub.csv",69

"BAL199804140",8,1,"snopc001",0,2,6,"snopc001",3,591998BAL.EVA.regular.sub.csv",70

"BAL199804140",8,1,"hammj001",1,5,12,"cartj001",10,611998BAL.EVA.regular.sub.csv",71

"BAL199804140",9,0,"benia001",1,0,1,"milla001",1,651998BAL.EVA.regular.sub.csv",72

"BAL199804140",9,0,"orosj001",1,0,1,"benia001",1,691998BAL.EVA.regular.sub.csv",73

"BAL199804140",9,0,"abboj002",0,8,11,"obric001",2,701998BAL.EVA.regular.sub.csv",74

"BAL199804140",9,0,"sierr001",0,9,11,"nortg001",3,711998BAL.EVA.regular.sub.csv",75

"BAL199804150",5,0,"matht001",1,0,1,"drabd001",1,371998BAL.EVA.regular.sub.csv",76

"BAL199804150",6,1,"castc002",0,0,1,"baldj002",1,521998BAL.EVA.regular.sub.csv",77

"BAL199804150",7,1,"castt001",0,0,1,"castc002",1,601998BAL.EVA.regular.sub.csv",78

"BAL199804150",7,1,"davie001",1,3,11,"bainh001",10,621998BAL.EVA.regular.sub.csv",79

"BAL199804150",7,1,"foulk001",0,0,1,"castt001",1,621998BAL.EVA.regular.sub.csv",80

"BAL199804150",8,0,"charn001",1,0,1,"matht001",1,631998BAL.EVA.regular.sub.csv",81

"BAL199804150",9,1,"karcm001",0,0,1,"foulk001",1,751998BAL.EVA.regular.sub.csv",82

"BAL199804150",9,1,"cartj001",1,8,11,"websl001",2,761998BAL.EVA.regular.sub.csv",83

"BAL199804160",6,0,"rhoda001",1,0,1,"mussm001",1,441998BAL.EVA.regular.sub.csv",84

"BAL199804160",8,0,"orosj001",1,0,1,"rhoda001",1,601998BAL.EVA.regular.sub.csv",85

"BAL199804160",9,0,"benia001",1,0,1,"orosj001",1,681998BAL.EVA.regular.sub.csv",86

"BAL199804160",9,1,"frazl001",0,2,8,"abboj002",9,721998BAL.EVA.regular.sub.csv",87

"BAL199804160",9,1,"ordom001",0,6,9,"ordom001",8,721998BAL.EVA.regular.sub.csv",88

"BAL199804240",1,0,"johnd003",1,0,1,"kamis001",1,71998BAL.EVA.regular.sub.csv",89

"BAL199804240",5,0,"ponss001",1,0,1,"johnd003",1,411998BAL.EVA.regular.sub.csv",90

"BAL199804240",6,0,"blowm001",0,2,12,"magad001",5,501998BAL.EVA.regular.sub.csv",91

"BAL199804240",6,1,"blowm001",0,2,5,"blowm001",12,511998BAL.EVA.regular.sub.csv",92

"BAL199804240",9,0,"orosj001",1,0,1,"ponss001",1,711998BAL.EVA.regular.sub.csv",93

"BAL199804240",9,0,"mitck001",0,4,11,"staim001",10,721998BAL.EVA.regular.sub.csv",94

"BAL199804240",9,0,"voigj001",0,5,11,"giamj001",3,731998BAL.EVA.regular.sub.csv",95

"BAL199804240",9,0,"matht001",1,0,1,"orosj001",1,761998BAL.EVA.regular.sub.csv",96

