"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT195104170","19510417",0,"Tuesday",0,"F","D","SLN","PIT","PIT06","pohot101","dickm101","jordl901","dascf901","(none)","goetl901","","",25894,"94,128","David W. Smith","David W. Smith","2009/12/22 5:55PM","",1,0,40,0,-1,0,0,0,145,9,4,5,8,7,0,2,10,5,"dickm101","pohot101","werlb101","","lowrp101",8,"schor101",4,"slaue101",9,"musis101",7,"richd103",5,"bilks101",3,"garaj101",2,"hemus101",6,"pohot101",1,"dillb102",5,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",7,"strig102",6,"basgm101",4,"mccuc101",2,"dickm101",1,"wilkt101","werlb101","","",,,51,,,,300000100,00310100x,32,1,0,0,3,1,0,1,7,1,2,0,0,1,0,3,5,5,0,0,18,7,0,0,0,31,0,0,2,5,0,0,0,3,0,0,0,0,0,0,2,2,2,0,0,23,12,0,3,0,,,,,,,,,,,"Murry Dickson","Tom Poholsky","Bill Werle","dickm101","Murry Dickson","Peanuts Lowrey","Red Schoendienst","Enos Slaughter","Stan Musial","Don Richmond","Steve Bilko","Joe Garagiola","Solly Hemus","Tom Poholsky","Bob Dillinger","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","George Strickland","Monty Basgall","Clyde McCullough","Murry Dickson",,,"1951PIT.EVN.regular.game.csv",2
"PIT195104270","19510427",0,"Friday",0,"F","N","CIN","PIT","PIT06","blace102","dickm101","jordl901","dascf901","(none)","goetl901","","",27135,"291","Comly","Comly","2010/09/20 5:53PM","",0,0,0,0,-1,0,0,4,154,9,7,5,9,11,1,0,11,9,"blace102","muirj101","fox-h101","","adamb103",4,"hattg101",5,"adcoj101",7,"klust101",3,"wyroj101",9,"scheb101",2,"merrl102",8,"mcmir101",6,"blace102",1,"dillb102",5,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",7,"strig102",6,"basgm101",4,"mccuc101",2,"dickm101",1,"fox-h101","queem101","","",,,54,,,,220002001,012020000,35,2,0,2,7,0,0,0,10,3,2,0,0,0,0,2,4,4,1,0,27,15,0,0,0,38,1,0,1,5,0,0,0,3,0,3,0,0,0,0,5,7,7,0,0,27,7,0,0,0,,,,,,,,,,,"Ewell Blackwell","Joe Muir","Howie Fox","adcoj101","Joe Adcock","Bobby Adams","Grady Hatton","Joe Adcock","Ted Kluszewski","Johnny Wyrostek","Bob Scheffing","Lloyd Merriman","Roy McMillan","Ewell Blackwell","Bob Dillinger","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","George Strickland","Monty Basgall","Clyde McCullough","Murry Dickson",,,"1951PIT.EVN.regular.game.csv",3
"PIT195104280","19510428",0,"Saturday",133,"F","D","CIN","PIT","PIT06","wehmh101","dempc101","dascf901","goetl901","(none)","jordl901","","",10657,"535","DWV","DWV","2015/02/26 2:39PM","",1,0,78,1,-1,4,1,1,156,9,4,2,9,8,0,0,4,11,"wehmh101","dempc101","smitf104","","adamb103",4,"hattg101",5,"adcoj101",7,"klust101",3,"wyroj101",9,"scheb101",2,"merrl102",8,"mcmir101",6,"wehmh101",1,"castp102",5,"beart101",7,"metkg101",8,"kiner101",3,"bellg103",9,"strig102",6,"basgm101",4,"mccuc101",2,"dempc101",1,"smitf104","koskb101","","",,,54,,,,202000000,000001001,32,0,1,0,4,0,0,0,3,0,3,1,0,2,0,3,2,2,0,0,27,6,0,0,0,34,3,0,0,2,0,0,0,6,0,8,0,0,0,0,3,4,4,0,0,27,14,0,2,0,,,,,,,,,,,"Herm Wehmeier","Con Dempsey","Frank Smith","scheb101","Bob Scheffing","Bobby Adams","Grady Hatton","Joe Adcock","Ted Kluszewski","Johnny Wyrostek","Bob Scheffing","Lloyd Merriman","Roy McMillan","Herm Wehmeier","Pete Castiglione","Ted Beard","George Metkovich","Ralph Kiner","Gus Bell","George Strickland","Monty Basgall","Clyde McCullough","Con Dempsey",,,"1951PIT.EVN.regular.game.csv",4
"PIT195104291","19510429",1,"Sunday",0,"F","D","CIN","PIT","PIT06","raffk101","law-v101","goetl901","jordl901","(none)","dascf901","","",0,"209","","D Lamoureaux","2008/05/31 7:52AM","",0,0,0,0,-1,0,0,0,210,13,8,9,14,16,0,2,11,9,"dickm101","smitf104","","","adamb103",4,"hattg101",5,"adcoj101",7,"klust101",3,"wyroj101",9,"pramj101",2,"merrl102",8,"mcmir101",6,"raffk101",1,"castp102",5,"metkg101",8,"bellg103",9,"kiner101",3,"restd101",7,"strig102",6,"basgm101",4,"mccuc101",2,"law-v101",1,"smitf104","dickm101","","",,,77,,,,1040001200000,0000420110001,53,2,1,1,8,1,0,0,4,0,2,0,1,0,0,3,9,9,0,0,38,17,0,2,0,51,5,0,3,9,1,0,1,3,0,2,0,0,2,0,5,7,7,0,0,39,17,0,0,0,,,,,,,,,,,"Murry Dickson","Frank Smith","(none)","metkg101","George Metkovich","Bobby Adams","Grady Hatton","Joe Adcock","Ted Kluszewski","Johnny Wyrostek","Johnny Pramesa","Lloyd Merriman","Roy McMillan","Ken Raffensberger","Pete Castiglione","George Metkovich","Gus Bell","Ralph Kiner","Dino Restelli","George Strickland","Monty Basgall","Clyde McCullough","Vern Law",,,"1951PIT.EVN.regular.game.csv",5
"PIT195104292","19510429",2,"Sunday",0,"F","D","CIN","PIT","PIT06","fox-h101","queem101","jordl901","dascf901","(none)","goetl901","","",23601,"247","D Lamoureaux","D Lamoureaux","2008/02/03 1:49PM","",0,0,0,0,-1,0,0,0,116,10,1,1,3,5,0,1,6,3,"","","","","ryanc102",4,"hattg101",5,"adcoj101",7,"klust101",3,"pramj101",2,"wyroj101",9,"merrl102",8,"mcmir101",6,"fox-h101",1,"castp102",5,"metkg101",8,"bellg103",9,"kiner101",3,"reisp101",7,"strig102",6,"basgm101",4,"fitze101",2,"queem101",1,"","werlb101","","",,,60,,,,0010000000,0000000010,33,1,0,0,1,0,0,0,4,0,6,0,0,1,0,1,1,1,0,0,30,19,0,2,0,33,0,0,1,1,0,0,0,1,0,2,0,0,2,0,2,1,1,0,0,30,6,0,1,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Connie Ryan","Grady Hatton","Joe Adcock","Ted Kluszewski","Johnny Pramesa","Johnny Wyrostek","Lloyd Merriman","Roy McMillan","Howie Fox","Pete Castiglione","George Metkovich","Gus Bell","Ralph Kiner","Pete Reiser","George Strickland","Monty Basgall","Ed Fitzgerald","Mel Queen",,,"1951PIT.EVN.regular.game.csv",6
"PIT195105120","19510512",0,"Saturday",0,"F","D","CHN","PIT","PIT06","hillf101","law-v101","donaa901","balll901","(none)","barla901","","",7528,"94","D Lamoureaux","D Lamoureaux","2003/11/10 5:41PM","",0,0,0,0,-1,0,0,0,132,9,8,4,9,8,0,3,9,4,"hillf101","law-v101","minnp101","","terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"owenm101",2,"cusij101",6,"hillf101",1,"beart101",7,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"strig102",6,"basgm101",4,"fitze101",2,"law-v101",1,"minnp101","muirj101","","",,,54,,,,700001000,000200200,36,1,0,0,6,0,0,1,7,0,1,0,1,0,0,2,4,4,0,0,27,12,0,2,0,33,1,0,3,4,0,0,0,2,0,6,0,0,2,0,3,5,5,0,0,27,12,0,1,0,,,,,,,,,,,"Frank Hiller","Vern Law","Paul Minner","saueh101","Hank Sauer","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Dee Fondy","Mickey Owen","Jack Cusick","Frank Hiller","Ted Beard","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","George Strickland","Monty Basgall","Ed Fitzgerald","Vern Law",,,"1951PIT.EVN.regular.game.csv",7
"PIT195105132","19510513",2,"Sunday",0,"F","D","CHN","PIT","PIT06","klipj101","dickm101","barla901","donaa901","(none)","balll901","","",25434,"94","D Lamoureaux","D Lamoureaux","2003/11/10 5:49PM","",0,0,0,0,-1,0,0,0,123,9,6,0,6,6,1,2,4,8,"klipj101","dickm101","","","terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"owenm101",2,"cusij101",6,"klipj101",1,"rojes101",6,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"reisp101",7,"strig102",4,"fitze101",2,"dickm101",1,"","werlb101","","",,,54,,,,000002103,000000000,33,1,0,2,5,0,0,0,4,1,3,0,0,0,0,1,0,0,0,0,27,16,0,1,0,31,0,0,0,0,0,0,0,4,0,1,0,1,1,0,2,3,3,0,0,27,11,1,1,0,,,,,,,,,,,"Johnny Klippstein","Murry Dickson","(none)","saueh101","Hank Sauer","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Dee Fondy","Mickey Owen","Jack Cusick","Johnny Klippstein","Stan Rojek","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","Pete Reiser","George Strickland","Ed Fitzgerald","Murry Dickson",,,"1951PIT.EVN.regular.game.csv",8
"PIT195105170","19510517",0,"Thursday",0,"F","D","NY1","PIT","PIT06","jansl101","queem101","stewb901","conlj102","(none)","gorea901","","",13926,"52","Gordon Gladman","Gordon Gladman","1997/02/02 1:08PM","",0,0,0,0,-1,0,0,0,169,9,7,12,9,13,2,1,10,6,"dickm101","kennm101","","","stane101",4,"darka101",6,"mueld101",9,"thomh103",5,"noblr101",2,"lockw101",7,"thomb105",8,"irvim101",3,"jansl101",1,"castp102",6,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"restd101",7,"strig102",4,"mccuc101",2,"queem101",1,"bowmr101","dickm101","","",,,51,,,,310001020,00500412x,36,1,1,1,6,0,0,0,8,0,3,0,1,0,0,5,9,9,0,0,22,7,0,1,0,35,1,0,2,11,2,0,0,5,0,1,0,0,0,0,4,5,5,0,0,23,6,1,0,0,,,,,,,,,,,"Murry Dickson","Monte Kennedy","(none)","dickm101","Murry Dickson","Eddie Stanky","Al Dark","Don Mueller","Hank Thompson","Ray Noble","Whitey Lockman","Bobby Thomson","Monte Irvin","Larry Jansen","Pete Castiglione","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","Dino Restelli","George Strickland","Clyde McCullough","Mel Queen",,,"1951PIT.EVN.regular.game.csv",9
"PIT195105180","19510518",0,"Friday",0,"F","N","BSN","PIT","PIT06","surkm101","queem101","warnl101","pineb101","(none)","boggd901","","",30890,"206","D Lamoureaux","D Lamoureaux","2003/09/21 5:30PM","",0,0,0,0,-1,0,0,0,144,9,12,3,15,10,1,0,5,10,"surkm101","queem101","","","hartr101",4,"marql101",8,"marsw101",9,"ellib103",5,"coopw102",2,"gords101",7,"torge101",3,"kerrb101",6,"surkm101",1,"castp102",6,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"restd101",7,"strig102",4,"mccuc101",2,"queem101",1,"","frieb102","","",,,54,,,,070300011,000100020,39,2,1,1,12,1,0,0,4,0,3,1,0,0,0,1,3,3,0,0,27,11,0,1,0,37,1,0,2,3,0,0,0,3,0,2,0,0,1,0,4,12,12,0,1,27,13,0,2,0,,,,,,,,,,,"Max Surkont","Mel Queen","(none)","torge101","Earl Torgeson","Roy Hartsfield","Luis Marquez","Willard Marshall","Bob Elliott","Walker Cooper","Sid Gordon","Earl Torgeson","Buddy Kerr","Max Surkont","Pete Castiglione","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","Dino Restelli","George Strickland","Clyde McCullough","Mel Queen",,,"1951PIT.EVN.regular.game.csv",10
"PIT195105190","19510519",0,"Saturday",0,"F","D","BSN","PIT","PIT06","bickv101","law-v101","pineb101","boggd901","(none)","warnl101","","",13217,"115","Bob Kistler","Greg Beston","1998/05/17 2:38PM","",0,0,0,0,-1,0,0,0,121,9,6,2,7,8,0,1,8,5,"bickv101","law-v101","","","hartr101",4,"marql101",8,"marsw101",9,"ellib103",5,"coopw102",2,"gords101",7,"torge101",3,"maucg101",6,"bickv101",1,"castp102",6,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"beart101",7,"strig102",4,"mccuc101",2,"law-v101",1,"","werlb101","","",,,54,,,,101200002,000101000,32,4,0,1,6,2,0,2,5,0,2,1,1,0,0,1,2,2,0,0,24,13,0,2,0,33,1,0,1,1,0,0,0,1,0,5,0,0,1,0,2,5,5,0,0,27,16,0,0,0,,,,,,,,,,,"Vern Bickford","Vern Law","(none)","coopw102","Walker Cooper","Roy Hartsfield","Luis Marquez","Willard Marshall","Bob Elliott","Walker Cooper","Sid Gordon","Earl Torgeson","Gene Mauch","Vern Bickford","Pete Castiglione","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","Ted Beard","George Strickland","Clyde McCullough","Vern Law",,,"1951PIT.EVN.regular.game.csv",11
