"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BRO193604170","19360417",0,"Friday",0,"F","D","PHI","BRO","NYC15","waltb102","franf101","pfirc901","stewb901","(none)","pineb101","","",8000,"371","Unknown","Comly","2012/04/18 1:12AM","",0,0,0,0,-1,0,0,0,140,10,3,4,8,13,1,1,8,12,"franf101","waltb102","","","allee101",8,"watkg101",7,"moorj104",9,"camid102",3,"haslm101",4,"wilsj105",2,"vergj101",5,"norrl101",6,"waltb102",1,"bordf101",9,"coonj101",8,"freyl101",4,"lindf101",7,"buchj101",5,"hassb101",3,"gerab101",6,"phelb101",2,"franf101",1,"moore101","","","",,,58,,,,0300000000,0300000001,37,4,0,0,3,1,0,0,3,1,4,0,0,1,0,2,4,4,1,0,28,17,0,2,0,37,1,0,0,4,0,0,0,7,2,5,1,2,2,0,1,3,3,0,0,30,15,1,1,0,,,,,,,,,,,"Fred Frankhouse","Bucky Walters","(none)","phelb101","Babe Phelps","Ethan Allen","George Watkins","Johnny Moore","Dolph Camilli","Mickey Haslin","Jimmy Wilson","Johnny Vergez","Leo Norris","Bucky Walters","Frenchy Bordagaray","Johnny Cooney","Lonny Frey","Freddy Lindstrom","Jim Bucher","Buddy Hassett","Ben Geraghty","Babe Phelps","Fred Frankhouse",,1936BRO.EVN.regular.game.csv",2

"BRO193604180","19360418",0,"Saturday",0,"F","D","PHI","BRO","NYC15","johns101","clarw101","stewb901","pineb101","(none)","pfirc901","","",7500,"371","Unknown","Comly","2012/04/18 2:16AM","",0,0,0,0,-1,0,0,0,117,9,4,1,10,3,0,1,8,4,"johns101","clarw101","","","allee101",8,"watkg101",7,"moorj104",9,"haslm101",4,"wilsj105",2,"camid102",3,"vergj101",5,"norrl101",6,"johns101",1,"bordf101",8,"moorr103",9,"freyl101",4,"lindf101",7,"buchj101",5,"hassb101",3,"phelb101",2,"gerab101",6,"clarw101",1,"","leond103","","",,,54,,,,000000040,000000100,36,1,0,0,4,1,0,0,2,1,4,0,0,0,0,1,1,1,0,0,27,5,0,1,0,29,2,0,0,0,1,0,0,2,0,3,0,0,0,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Syl Johnson","Watty Clark","(none)","vergj101","Johnny Vergez","Ethan Allen","George Watkins","Johnny Moore","Mickey Haslin","Jimmy Wilson","Dolph Camilli","Johnny Vergez","Leo Norris","Syl Johnson","Frenchy Bordagaray","Randy Moore","Lonny Frey","Freddy Lindstrom","Jim Bucher","Buddy Hassett","Babe Phelps","Ben Geraghty","Watty Clark",,1936BRO.EVN.regular.game.csv",3

"BRO193604190","19360419",0,"Sunday",0,"F","D","PHI","BRO","NYC15","davic103","mungv101","pineb101","pfirc901","(none)","stewb901","","",13500,"371","Unknown","Comly","2012/04/18 3:28AM","",0,0,0,0,-1,0,0,0,104,9,1,2,6,7,2,1,6,7,"mungv101","davic103","","","allee101",8,"watkg101",7,"moorj104",9,"camid102",3,"haslm101",4,"wilsj105",2,"vergj101",5,"norrl101",6,"davic103",1,"bordf101",8,"hassb101",3,"freyl101",4,"lindf101",7,"buchj101",5,"phelb101",2,"moorr103",9,"gerab101",6,"mungv101",1,"","","","",,,51,,,,010000000,10001000x,33,4,0,0,1,0,0,0,1,0,7,2,0,1,0,1,1,1,1,0,24,12,0,1,0,30,1,0,0,1,1,0,0,2,0,2,0,0,1,0,1,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Van Mungo","Curt Davis","(none)","","(none)","Ethan Allen","George Watkins","Johnny Moore","Dolph Camilli","Mickey Haslin","Jimmy Wilson","Johnny Vergez","Leo Norris","Curt Davis","Frenchy Bordagaray","Buddy Hassett","Lonny Frey","Freddy Lindstrom","Jim Bucher","Babe Phelps","Randy Moore","Ben Geraghty","Van Mungo",,1936BRO.EVN.regular.game.csv",4

"BRO193604200","19360420",0,"Monday",0,"F","D","BSN","BRO","NYC15","bengr101","earng101","balll901","rearb901","(none)","barrg901","","",4453,"371","Unknown","Comly","2012/04/18 5:40PM","",0,0,0,0,-1,0,0,0,138,9,8,4,14,9,2,1,10,9,"bengr101","earng101","blana101","","moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"bengr101",1,"bordf101",8,"hassb101",3,"freyl101",4,"lindf101",7,"buchj101",5,"moorr103",9,"gerab101",6,"berrr101",2,"earng101",1,"blana101","leond103","","",,,54,,,,322000001,000021010,40,4,1,1,7,0,0,0,5,1,5,0,1,0,0,2,4,4,0,0,27,11,0,1,0,36,2,1,0,4,0,0,0,4,0,2,0,0,0,0,4,7,7,1,0,27,13,0,1,0,,,,,,,,,,,"Ray Benge","George Earnshaw","Al Blanche","moorg104","Gene Moore","Gene Moore","Billy Urbanski","Buck Jordan","Wally Berger","Tony Cuccinello","Hal Lee","Pinky Whitney","Al Lopez","Ray Benge","Frenchy Bordagaray","Buddy Hassett","Lonny Frey","Freddy Lindstrom","Jim Bucher","Randy Moore","Ben Geraghty","Ray Berres","George Earnshaw",,1936BRO.EVN.regular.game.csv",5

"BRO193604210","19360421",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","osbow101","franf101","rearb901","barrg901","(none)","balll901","","",4000,"115","Unknown","Comly","1998/03/26 10:26PM","",1,0,0,0,-1,0,0,0,166,12,6,6,12,15,2,2,6,9,"","","","","moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"osbow101",1,"bordf101",8,"hassb101",3,"freyl101",4,"lindf101",7,"buchj101",5,"moorr103",9,"gerab101",6,"berrr101",2,"franf101",1,"cantb102","mungv101","","",,,72,,,,100000220100,022000010100,44,4,1,0,6,1,0,0,3,0,6,0,0,2,0,4,6,6,0,0,36,25,0,3,0,45,2,2,0,6,1,0,0,4,1,1,0,3,3,1,2,6,6,0,0,36,21,0,2,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Gene Moore","Billy Urbanski","Buck Jordan","Wally Berger","Tony Cuccinello","Hal Lee","Pinky Whitney","Al Lopez","Wayne Osborne","Frenchy Bordagaray","Buddy Hassett","Lonny Frey","Freddy Lindstrom","Jim Bucher","Randy Moore","Ben Geraghty","Ray Berres","Fred Frankhouse",,1936BRO.EVN.regular.game.csv",6
