"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN199604010","19960401",0,"Monday",121,"F","D","SDN","CHN","CHI11","ashba002","navaj001","quicj901","demud901","darlg901","relic901","","",38734,"","","","","",0,1,38,4,17,4,1,1,172,10,4,5,6,8,0,0,6,6,"pattb001","hofft001","","","hendr001",7,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"ausmb001",2,"cedea001",6,"reedj003",4,"ashba002",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"hernj001",5,"sancr001",6,"navaj001",1,"hofft001","pattb001","","",,,58,,,,0100100110,0000202001,35,2,0,0,2,1,0,0,4,1,7,1,0,0,0,3,5,5,0,0,28,9,0,0,0,34,0,0,2,5,1,0,0,4,0,9,1,0,0,0,3,4,4,3,0,30,15,0,0,0,,,,,,,,,,,"Bob Patterson","Trevor Hoffman","(none)","gracm001","Mark Grace","Rickey Henderson","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Brad Ausmus","Andujar Cedeno","Jody Reed","Andy Ashby","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Jose Hernandez","Rey Sanchez","Jaime Navarro",,,"1996CHN.EVN.regular.game.csv",2
"CHN199604030","19960403",0,"Wednesday",220,"F","D","SDN","CHN","CHI11","hamij002","castf001","demud901","darlg901","relic901","quicj901","","",29638,"","","","","",0,1,50,5,15,4,1,1,180,9,7,5,12,8,1,1,7,9,"hamij002","castf001","hofft001","","hendr001",7,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"ausmb001",2,"cedea001",6,"reedj003",4,"hamij002",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"hernj001",5,"sancr001",6,"castf001",1,"hofft001","pattb001","","",,,54,,,,014010100,000030020,37,3,0,3,7,0,0,0,4,0,8,0,0,2,0,5,5,5,2,0,27,9,0,0,0,36,1,0,2,5,0,0,0,5,0,13,2,0,0,0,5,6,6,0,0,27,12,0,2,0,,,,,,,,,,,"Joey Hamilton","Frank Castillo","Trevor Hoffman","hamij002","Joey Hamilton","Rickey Henderson","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Brad Ausmus","Andujar Cedeno","Jody Reed","Joey Hamilton","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Jose Hernandez","Rey Sanchez","Frank Castillo",,,"1996CHN.EVN.regular.game.csv",3
"CHN199604040","19960404",0,"Thursday",120,"F","D","LAN","CHN","CHI11","astap001","fostk001","darlg901","relic901","quicj901","demud901","","",12626,"","","","","",0,1,40,3,-1,3,5,3,173,9,4,9,8,14,1,0,7,5,"fostk001","astap001","","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"hollt001",7,"gagng001",6,"astap001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"hernj001",5,"sancr001",6,"fostk001",1,"eiscj001","wendt001","","",,,51,,,,003001000,00270000x,35,1,0,1,4,0,0,0,3,0,10,2,0,0,0,4,6,4,1,0,24,9,0,4,0,35,2,0,2,8,0,0,0,3,0,5,0,0,4,0,3,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Kevin Foster","Pedro Astacio","(none)","","(none)","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Todd Hollandsworth","Greg Gagne","Pedro Astacio","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Jose Hernandez","Rey Sanchez","Kevin Foster",,,"1996CHN.EVN.regular.game.csv",4
"CHN199604050","19960405",0,"Friday",222,"F","D","LAN","CHN","CHI11","candt001","bullj001","riekr901","barrm901","gibbb901","drecb901","","",19324,"","","","","",0,1,39,6,15,4,1,1,179,9,1,11,7,16,3,0,10,11,"bullj001","candt001","","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"hollt001",7,"gagng001",6,"candt001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"dorsb001",2,"hernj001",5,"sancr001",6,"bullj001",1,"worrt001","perem002","","",,,51,,,,000000001,00141320x,33,0,0,0,1,0,0,0,5,0,10,0,1,0,0,4,4,4,0,0,24,8,0,0,0,41,3,0,0,11,0,1,0,4,0,4,0,0,0,0,2,1,1,1,0,27,12,0,0,0,,,,,,,,,,,"Jim Bullinger","Tom Candiotti","(none)","gracm001","Mark Grace","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Todd Hollandsworth","Greg Gagne","Tom Candiotti","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Brian Dorsett","Jose Hernandez","Rey Sanchez","Jim Bullinger",,,"1996CHN.EVN.regular.game.csv",5
"CHN199604060","19960406",0,"Saturday",121,"F","D","LAN","CHN","CHI11","martr002","navaj001","crawj901","ripps901","hallt901","riekr901","","",24428,"","","","","",0,1,38,6,10,4,1,1,219,9,3,1,5,9,0,2,10,13,"parkc002","navaj001","worrt001","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"hollt001",7,"gagng001",6,"martr002",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"hernj001",5,"sancr001",6,"navaj001",1,"worrt001","joned001","","",,,54,,,,001101000,000001000,33,2,1,0,2,1,0,0,6,1,8,4,0,0,0,5,1,1,0,0,27,6,0,1,0,34,0,0,0,1,0,0,0,7,0,13,3,1,1,0,5,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Chan Ho Park","Jaime Navarro","Todd Worrell","","(none)","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Todd Hollandsworth","Greg Gagne","Ramon Martinez","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Jose Hernandez","Rey Sanchez","Jaime Navarro",,,"1996CHN.EVN.regular.game.csv",6
"CHN199604070","19960407",0,"Sunday",120,"F","D","LAN","CHN","CHI11","valdi001","castf001","ripps901","hallt901","riekr901","crawj901","","",19002,"","","","","",0,1,0,6,15,4,1,1,192,9,4,5,8,8,4,0,8,8,"joned001","osuna002","","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"hollt001",7,"gagng001",6,"valdi001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"hernj001",5,"sancr001",6,"castf001",1,"eiscj001","joned001","","",,,53,,,,100200100,000020201,33,0,1,1,4,0,1,0,5,0,6,0,1,0,0,5,3,3,0,1,26,7,0,1,0,34,0,0,0,4,1,0,0,4,1,9,2,0,0,0,7,4,4,1,0,27,16,0,0,0,,,,,,,,,,,"Doug Jones","Antonio Osuna","(none)","gracm001","Mark Grace","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Todd Hollandsworth","Greg Gagne","Ismael Valdes","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Jose Hernandez","Rey Sanchez","Frank Castillo",,,"1996CHN.EVN.regular.game.csv",7
"CHN199604150","19960415",0,"Monday",705,"F","N","CIN","CHN","CHI11","burbd001","bullj001","westj901","riekr901","laynj901","rungp901","","",20395,"","","","","",0,1,35,5,18,4,1,4,206,10,3,2,9,5,1,0,8,8,"moorm002","pattb001","branj001","","colev001",7,"anthe001",9,"larkb001",6,"taube001",2,"morrh001",3,"kellm001",8,"greew001",5,"branj002",4,"burbd001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"gomel001",5,"sancr001",6,"bullj001",1,"branj001","pattb001","","",,,60,,,,0002000001,0000011000,35,2,0,1,3,1,0,1,4,0,10,0,3,0,0,4,2,2,1,0,30,2,0,0,0,36,2,0,1,2,0,0,0,4,2,16,0,0,0,0,4,3,3,0,0,30,11,0,1,0,,,,,,,,,,,"Marcus Moore","Bob Patterson","Jeff Brantley","larkb001","Barry Larkin","Vince Coleman","Eric Anthony","Barry Larkin","Ed Taubensee","Hal Morris","Mike Kelly","Willie Greene","Jeff Branson","Dave Burba","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Leo Gomez","Rey Sanchez","Jim Bullinger",,,"1996CHN.EVN.regular.game.csv",8
"CHN199604160","19960416",0,"Tuesday",121,"F","D","CIN","CHN","CHI11","portm001","tracs001","riekr901","laynj901","rungp901","westj901","","",11464,"","","","","",0,1,40,4,17,4,1,2,163,9,3,6,6,11,0,0,7,8,"tracs001","portm001","","","colev001",7,"anthe001",9,"larkb001",6,"taube001",2,"morrh001",3,"boonb002",4,"kellm001",8,"branj002",5,"portm001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"gomel001",5,"sancr001",6,"tracs001",1,"shawj001","joned001","","",,,51,,,,000000003,00000600x,31,1,0,2,3,1,0,0,5,1,4,1,0,1,0,3,6,6,0,0,24,13,0,2,0,31,3,0,0,6,0,1,1,5,0,5,0,1,1,0,3,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Steve Trachsel","Mark Portugal","(none)","gomel001","Leo Gomez","Vince Coleman","Eric Anthony","Barry Larkin","Ed Taubensee","Hal Morris","Bret Boone","Mike Kelly","Jeff Branson","Mark Portugal","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Leo Gomez","Rey Sanchez","Steve Trachsel",,,"1996CHN.EVN.regular.game.csv",9
"CHN199604170","19960417",0,"Wednesday",120,"F","D","CIN","CHN","CHI11","jarvk001","navaj001","laynj901","rungp901","westj901","riekr901","","",13023,"","","","","",0,1,50,0,-1,4,1,1,172,10,6,8,10,9,3,1,8,5,"wendt001","ruffj001","","","harrl001",9,"boonb002",4,"larkb001",6,"taube001",2,"morrh001",3,"davie001",8,"branj002",5,"colev001",7,"jarvk001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"gomel001",5,"sancr001",6,"navaj001",1,"ruffj001","wendt001","","",,,57,,,,1102011000,3021000002,40,2,3,0,6,0,0,0,4,0,8,1,0,0,0,4,5,5,0,0,27,7,0,2,0,35,1,0,2,7,1,0,0,4,0,6,1,0,2,0,3,4,4,0,0,30,12,0,0,0,,,,,,,,,,,"Turk Wendell","Johnny Ruffin","(none)","sosas001","Sammy Sosa","Lenny Harris","Bret Boone","Barry Larkin","Ed Taubensee","Hal Morris","Eric Davis","Jeff Branson","Vince Coleman","Kevin Jarvis","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Leo Gomez","Rey Sanchez","Jaime Navarro",,,"1996CHN.EVN.regular.game.csv",10
"CHN199604180","19960418",0,"Thursday",120,"F","D","SFN","CHN","CHI11","vanlb001","castf001","bellw901","hallt901","crawj901","monte901","","",15857,"","","","","",0,1,67,0,-1,4,1,1,190,9,6,7,12,14,4,1,11,10,"perem002","vanlb001","wendt001","","benam001",8,"scars001",4,"bondb001",7,"willm003",5,"hillg001",9,"philj001",3,"decks001",2,"aurir001",6,"vanlb001",1,"mcrab001",8,"sandr001",4,"gracm001",3,"sosas001",9,"gonzl001",7,"servs002",2,"gomel001",5,"sancr001",6,"castf001",1,"judej001","wendt001","","",,,51,,,,012020010,50000200x,40,4,0,2,6,0,0,0,4,0,13,2,0,0,0,4,6,6,0,0,24,7,0,1,0,39,3,0,0,5,0,0,1,1,0,5,1,0,1,0,4,6,6,0,0,27,8,0,0,0,,,,,,,,,,,"Mike Perez","Bill VanLandingham","Turk Wendell","gracm001","Mark Grace","Marvin Benard","Steve Scarsone","Barry Bonds","Matt Williams","Glenallen Hill","J.R. Phillips","Steve Decker","Rich Aurilia","Bill VanLandingham","Brian McRae","Ryne Sandberg","Mark Grace","Sammy Sosa","Luis Gonzalez","Scott Servais","Leo Gomez","Rey Sanchez","Frank Castillo",,,"1996CHN.EVN.regular.game.csv",11
