"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN198504090",7,1,"woodg001",1,3,12,"mattg001",7,60,"1985CHN.EVN.regular.sub.csv",2
"CHN198504090",7,1,"tekuk001",0,9,1,"rhodr001",1,60,"1985CHN.EVN.regular.sub.csv",3
"CHN198504090",8,0,"mazzl001",0,9,11,"tekuk001",1,62,"1985CHN.EVN.regular.sub.csv",4
"CHN198504090",8,0,"woodg001",1,3,7,"woodg001",12,62,"1985CHN.EVN.regular.sub.csv",5
"CHN198504090",8,0,"bellr001",0,4,12,"thomj001",3,67,"1985CHN.EVN.regular.sub.csv",6
"CHN198504090",8,0,"smitl001",1,6,1,"cey-r001",5,67,"1985CHN.EVN.regular.sub.csv",7
"CHN198504090",8,0,"speic001",1,9,5,"sutcr001",1,67,"1985CHN.EVN.regular.sub.csv",8
"CHN198504090",8,1,"robid001",0,4,1,"bellr001",12,68,"1985CHN.EVN.regular.sub.csv",9
"CHN198504090",8,1,"mazzl001",0,9,3,"mazzl001",11,68,"1985CHN.EVN.regular.sub.csv",10
"CHN198504110",8,0,"almob001",0,9,11,"delej001",1,59,"1985CHN.EVN.regular.sub.csv",11
"CHN198504110",8,1,"guanc001",0,8,1,"folit001",6,63,"1985CHN.EVN.regular.sub.csv",12
"CHN198504110",8,1,"almob001",0,9,6,"almob001",11,63,"1985CHN.EVN.regular.sub.csv",13
"CHN198504120",6,1,"boslt001",1,9,11,"ecked001",1,43,"1985CHN.EVN.regular.sub.csv",14
"CHN198504120",7,0,"fontr001",1,9,1,"boslt001",11,46,"1985CHN.EVN.regular.sub.csv",15
"CHN198504120",8,1,"hebnr001",1,9,11,"fontr001",1,60,"1985CHN.EVN.regular.sub.csv",16
"CHN198504120",9,0,"sorel001",1,9,1,"hebnr001",11,61,"1985CHN.EVN.regular.sub.csv",17
"CHN198504120",9,1,"rearj001",0,9,1,"smitb001",1,64,"1985CHN.EVN.regular.sub.csv",18
"CHN198504130",5,0,"frant001",0,9,11,"roges001",1,37,"1985CHN.EVN.regular.sub.csv",19
"CHN198504130",5,1,"burkt001",0,9,1,"frant001",11,39,"1985CHN.EVN.regular.sub.csv",20
"CHN198504130",7,0,"fontr001",1,9,1,"sands001",1,56,"1985CHN.EVN.regular.sub.csv",21
"CHN198504130",7,0,"wohlj001",0,9,11,"burkt001",1,57,"1985CHN.EVN.regular.sub.csv",22
"CHN198504130",7,1,"robeb001",0,9,1,"wohlj001",11,59,"1985CHN.EVN.regular.sub.csv",23
"CHN198504130",8,0,"dayeb001",1,3,7,"mattg001",7,67,"1985CHN.EVN.regular.sub.csv",24
"CHN198504130",8,1,"loped001",1,9,11,"fontr001",1,71,"1985CHN.EVN.regular.sub.csv",25
"CHN198504130",8,1,"schad001",0,5,1,"brooh001",6,71,"1985CHN.EVN.regular.sub.csv",26
"CHN198504130",8,1,"washu001",0,9,6,"robeb001",1,71,"1985CHN.EVN.regular.sub.csv",27
"CHN198504130",8,1,"johnr003",0,3,9,"dawsa001",9,72,"1985CHN.EVN.regular.sub.csv",28
"CHN198504130",9,0,"smitl001",1,9,1,"loped001",11,75,"1985CHN.EVN.regular.sub.csv",29
"CHN198504130",9,0,"shinr001",0,8,11,"fitzm001",2,77,"1985CHN.EVN.regular.sub.csv",30
"CHN198504140",8,0,"dilom001",0,8,11,"nicos001",2,54,"1985CHN.EVN.regular.sub.csv",31
"CHN198504140",8,0,"frant001",0,9,11,"palmd001",1,55,"1985CHN.EVN.regular.sub.csv",32
"CHN198504140",8,1,"fitzm001",0,8,2,"dilom001",11,58,"1985CHN.EVN.regular.sub.csv",33
"CHN198504140",8,1,"robeb001",0,9,1,"frant001",11,58,"1985CHN.EVN.regular.sub.csv",34
"CHN198504140",9,0,"dayeb001",1,3,7,"mattg001",7,61,"1985CHN.EVN.regular.sub.csv",35
"CHN198504150",7,0,"wockj001",0,8,11,"jelts001",6,54,"1985CHN.EVN.regular.sub.csv",36
"CHN198504150",7,0,"agual001",0,8,12,"wockj001",11,55,"1985CHN.EVN.regular.sub.csv",37
"CHN198504150",7,0,"diazb001",0,9,11,"dennj001",1,55,"1985CHN.EVN.regular.sub.csv",38
"CHN198504150",7,1,"agual001",0,8,6,"agual001",12,57,"1985CHN.EVN.regular.sub.csv",39
"CHN198504150",7,1,"grosk001",0,9,1,"diazb001",11,57,"1985CHN.EVN.regular.sub.csv",40
"CHN198504150",8,1,"loped001",1,5,12,"morek001",9,67,"1985CHN.EVN.regular.sub.csv",41
"CHN198504150",8,1,"boslt001",1,9,11,"trous001",1,70,"1985CHN.EVN.regular.sub.csv",42
"CHN198504150",8,1,"speic001",1,9,11,"boslt001",11,70,"1985CHN.EVN.regular.sub.csv",43
"CHN198504150",8,1,"carmd001",0,9,1,"grosk001",1,70,"1985CHN.EVN.regular.sub.csv",44
"CHN198504150",8,1,"hudsc001",0,9,1,"carmd001",1,71,"1985CHN.EVN.regular.sub.csv",45
"CHN198504150",9,0,"dayeb001",1,3,7,"mattg001",7,72,"1985CHN.EVN.regular.sub.csv",46
"CHN198504150",9,0,"loped001",1,5,9,"loped001",12,72,"1985CHN.EVN.regular.sub.csv",47
"CHN198504150",9,0,"smitl001",1,9,1,"speic001",11,72,"1985CHN.EVN.regular.sub.csv",48
"CHN198504150",9,0,"stonj001",0,8,11,"agual001",6,74,"1985CHN.EVN.regular.sub.csv",49
"CHN198504160",9,0,"grosg001",0,9,11,"koosj001",1,59,"1985CHN.EVN.regular.sub.csv",50
"CHN198504160",9,1,"holla001",0,1,1,"stonj001",7,64,"1985CHN.EVN.regular.sub.csv",51
"CHN198504160",9,1,"grosg001",0,9,7,"grosg001",11,64,"1985CHN.EVN.regular.sub.csv",52
"CHN198504160",9,1,"dunss001",1,5,12,"morek001",3,67,"1985CHN.EVN.regular.sub.csv",53
"CHN198504160",10,0,"durhl001",1,5,3,"dunss001",12,70,"1985CHN.EVN.regular.sub.csv",54
"CHN198504160",10,0,"agual001",0,6,12,"diazb001",2,72,"1985CHN.EVN.regular.sub.csv",55
"CHN198504160",10,1,"agual001",0,6,6,"agual001",12,73,"1985CHN.EVN.regular.sub.csv",56
"CHN198504160",10,1,"virgo001",0,8,2,"jelts001",6,73,"1985CHN.EVN.regular.sub.csv",57
"CHN198504160",10,1,"speic001",1,9,11,"ecked001",1,74,"1985CHN.EVN.regular.sub.csv",58
"CHN198504170",5,1,"dayeb001",1,9,11,"sands001",1,38,"1985CHN.EVN.regular.sub.csv",59
"CHN198504170",6,0,"frazg001",1,9,1,"dayeb001",11,42,"1985CHN.EVN.regular.sub.csv",60
"CHN198504170",7,0,"agual001",0,5,12,"corct001",3,52,"1985CHN.EVN.regular.sub.csv",61
"CHN198504170",7,1,"lakes001",1,9,11,"frazg001",1,55,"1985CHN.EVN.regular.sub.csv",62
"CHN198504170",7,1,"grosg001",0,5,3,"agual001",12,55,"1985CHN.EVN.regular.sub.csv",63
"CHN198504170",7,1,"grosk001",0,9,1,"rawls001",1,57,"1985CHN.EVN.regular.sub.csv",64
"CHN198504170",8,0,"maddg001",0,9,11,"grosk001",1,63,"1985CHN.EVN.regular.sub.csv",65
"CHN198504170",8,0,"smitl001",1,3,1,"mattg001",7,63,"1985CHN.EVN.regular.sub.csv",66
"CHN198504170",8,0,"loped001",1,4,7,"loped001",9,63,"1985CHN.EVN.regular.sub.csv",67
"CHN198504170",8,0,"morek001",1,5,9,"morek001",3,63,"1985CHN.EVN.regular.sub.csv",68
"CHN198504170",8,0,"durhl001",1,9,3,"lakes001",11,63,"1985CHN.EVN.regular.sub.csv",69
"CHN198504170",8,1,"hudsc001",0,9,1,"maddg001",11,68,"1985CHN.EVN.regular.sub.csv",70
"CHN198504170",9,0,"wockj001",0,8,11,"jelts001",6,75,"1985CHN.EVN.regular.sub.csv",71
"CHN198504300",5,0,"wellb001",0,9,12,"laskb001",1,41,"1985CHN.EVN.regular.sub.csv",72
"CHN198504300",5,1,"mintg001",0,9,1,"wellb001",12,43,"1985CHN.EVN.regular.sub.csv",73
"CHN198504300",7,0,"younj001",0,9,11,"mintg001",1,57,"1985CHN.EVN.regular.sub.csv",74
"CHN198504300",7,0,"smitl001",1,9,1,"trous001",1,58,"1985CHN.EVN.regular.sub.csv",75
"CHN198504300",7,1,"garrs001",0,9,1,"younj001",11,59,"1985CHN.EVN.regular.sub.csv",76
"CHN198504300",8,0,"thoms001",0,2,11,"trilm001",4,62,"1985CHN.EVN.regular.sub.csv",77
"CHN198504300",8,0,"woodg001",1,3,7,"mattg001",7,62,"1985CHN.EVN.regular.sub.csv",78
"CHN198504300",8,1,"lemaj001",0,2,6,"thoms001",11,66,"1985CHN.EVN.regular.sub.csv",79
"CHN198504300",8,1,"uribj001",0,8,4,"uribj001",6,66,"1985CHN.EVN.regular.sub.csv",80
"CHN198505010",7,1,"loped001",1,3,11,"boslt001",7,56,"1985CHN.EVN.regular.sub.csv",81
"CHN198505010",7,1,"davim001",0,9,1,"gottj001",1,56,"1985CHN.EVN.regular.sub.csv",82
"CHN198505010",8,0,"thoms001",0,9,11,"davim001",1,59,"1985CHN.EVN.regular.sub.csv",83
"CHN198505010",8,0,"loped001",1,3,7,"loped001",11,59,"1985CHN.EVN.regular.sub.csv",84
"CHN198505010",8,1,"garrs001",0,9,1,"thoms001",11,62,"1985CHN.EVN.regular.sub.csv",85
"CHN198505010",9,1,"bowal001",1,9,11,"ecked001",1,69,"1985CHN.EVN.regular.sub.csv",86
"CHN198505030",7,1,"gossr001",0,9,1,"hawka001",1,55,"1985CHN.EVN.regular.sub.csv",87
"CHN198505030",8,1,"speic001",1,9,11,"sutcr001",1,63,"1985CHN.EVN.regular.sub.csv",88
"CHN198505030",9,0,"fontr001",1,9,1,"speic001",11,69,"1985CHN.EVN.regular.sub.csv",89
"CHN198505030",9,0,"brusw001",1,9,1,"fontr001",1,73,"1985CHN.EVN.regular.sub.csv",90
"CHN198505030",9,1,"hebnr001",1,8,11,"dunss001",6,76,"1985CHN.EVN.regular.sub.csv",91
"CHN198505030",9,1,"bowal001",1,8,12,"hebnr001",11,77,"1985CHN.EVN.regular.sub.csv",92
"CHN198505030",9,1,"loped001",1,9,11,"brusw001",1,77,"1985CHN.EVN.regular.sub.csv",93
"CHN198505040",3,1,"woodg001",1,9,11,"sands001",1,22,"1985CHN.EVN.regular.sub.csv",94
"CHN198505040",3,1,"bookg001",0,9,1,"thurm001",1,27,"1985CHN.EVN.regular.sub.csv",95
"CHN198505040",4,0,"sorel001",1,9,1,"woodg001",11,29,"1985CHN.EVN.regular.sub.csv",96
"CHN198505040",4,1,"dravd001",0,9,1,"bookg001",1,38,"1985CHN.EVN.regular.sub.csv",97
"CHN198505040",6,0,"browb001",0,9,11,"dravd001",1,56,"1985CHN.EVN.regular.sub.csv",98
"CHN198505040",6,1,"leffc001",0,9,1,"browb001",11,60,"1985CHN.EVN.regular.sub.csv",99
"CHN198505040",7,0,"fontr001",1,9,1,"sorel001",1,63,"1985CHN.EVN.regular.sub.csv",100
"CHN198505040",7,1,"speic001",1,9,11,"fontr001",1,71,"1985CHN.EVN.regular.sub.csv",101
"CHN198505040",8,0,"bumba001",0,9,11,"leffc001",1,72,"1985CHN.EVN.regular.sub.csv",102
"CHN198505040",8,0,"smitl001",1,9,1,"speic001",11,72,"1985CHN.EVN.regular.sub.csv",103
"CHN198505040",8,1,"stodt001",0,9,1,"bumba001",11,79,"1985CHN.EVN.regular.sub.csv",104
"CHN198505040",8,1,"delel001",0,9,1,"stodt001",1,88,"1985CHN.EVN.regular.sub.csv",105
"CHN198505050",5,1,"woodg001",1,9,11,"trous001",1,40,"1985CHN.EVN.regular.sub.csv",106
"CHN198505050",6,0,"frazg001",1,9,1,"woodg001",11,43,"1985CHN.EVN.regular.sub.csv",107
"CHN198505050",6,0,"bumba001",0,9,11,"hoytl001",1,46,"1985CHN.EVN.regular.sub.csv",108
"CHN198505050",6,0,"flant001",0,1,11,"roysj001",4,47,"1985CHN.EVN.regular.sub.csv",109
"CHN198505050",6,1,"flant001",0,1,4,"flant001",11,48,"1985CHN.EVN.regular.sub.csv",110
"CHN198505050",6,1,"delel001",0,9,1,"bumba001",11,48,"1985CHN.EVN.regular.sub.csv",111
"CHN198505050",7,0,"bowal001",1,8,6,"dunss001",6,54,"1985CHN.EVN.regular.sub.csv",112
"CHN198505050",9,0,"browb001",0,9,11,"delel001",1,71,"1985CHN.EVN.regular.sub.csv",113
"CHN198505050",9,0,"smitl001",1,9,1,"frazg001",1,71,"1985CHN.EVN.regular.sub.csv",114
"CHN198505060",5,0,"oliva001",0,9,11,"herso001",1,42,"1985CHN.EVN.regular.sub.csv",115
"CHN198505060",5,0,"bailb001",0,9,12,"oliva001",11,43,"1985CHN.EVN.regular.sub.csv",116
"CHN198505060",5,1,"castr001",0,9,1,"bailb001",12,44,"1985CHN.EVN.regular.sub.csv",117
"CHN198505060",8,0,"ramsm001",0,9,11,"castr001",1,65,"1985CHN.EVN.regular.sub.csv",118
"CHN198505060",8,0,"smitl001",1,5,1,"morek001",9,65,"1985CHN.EVN.regular.sub.csv",119
"CHN198505060",8,0,"woodg001",1,9,9,"ecked001",1,65,"1985CHN.EVN.regular.sub.csv",120
"CHN198505060",8,1,"diazc001",0,2,1,"duncm001",6,71,"1985CHN.EVN.regular.sub.csv",121
"CHN198505060",8,1,"ramsm001",0,9,6,"ramsm001",11,71,"1985CHN.EVN.regular.sub.csv",122
"CHN198505060",9,1,"maldc001",0,2,9,"diazc001",1,83,"1985CHN.EVN.regular.sub.csv",123
"CHN198505060",9,1,"howek001",0,7,1,"whitt001",7,83,"1985CHN.EVN.regular.sub.csv",124
"CHN198505060",9,1,"reynr001",0,8,7,"reynr001",9,83,"1985CHN.EVN.regular.sub.csv",125
"CHN198505060",9,1,"hebnr001",1,5,11,"smitl001",1,85,"1985CHN.EVN.regular.sub.csv",126
"CHN198505060",10,0,"fontr001",1,5,1,"hebnr001",11,87,"1985CHN.EVN.regular.sub.csv",127
"CHN198505070",6,1,"bowal001",1,9,11,"ruthd001",1,51,"1985CHN.EVN.regular.sub.csv",128
"CHN198505070",6,1,"diazc001",0,9,1,"brent001",1,56,"1985CHN.EVN.regular.sub.csv",129
"CHN198505070",7,0,"fontr001",1,9,1,"bowal001",11,57,"1985CHN.EVN.regular.sub.csv",130
"CHN198505070",7,0,"maldc001",0,7,11,"whitt001",7,58,"1985CHN.EVN.regular.sub.csv",131
"CHN198505070",7,0,"russb001",0,9,11,"diazc001",1,60,"1985CHN.EVN.regular.sub.csv",132
"CHN198505070",7,1,"maldc001",0,7,7,"maldc001",11,61,"1985CHN.EVN.regular.sub.csv",133
"CHN198505070",7,1,"howes001",0,9,1,"russb001",11,61,"1985CHN.EVN.regular.sub.csv",134
"CHN198505070",8,0,"smitl001",1,9,1,"fontr001",1,67,"1985CHN.EVN.regular.sub.csv",135
"CHN198505070",8,1,"ramsm001",0,2,6,"duncm001",6,69,"1985CHN.EVN.regular.sub.csv",136
"CHN198505070",9,0,"herso001",0,6,12,"sciom001",2,74,"1985CHN.EVN.regular.sub.csv",137
"CHN198505070",9,0,"oliva001",0,9,11,"howes001",1,76,"1985CHN.EVN.regular.sub.csv",138
"CHN198505200",6,1,"humet001",0,9,1,"tibbj001",1,50,"1985CHN.EVN.regular.sub.csv",139
"CHN198505200",7,1,"robir001",0,8,1,"folet001",4,55,"1985CHN.EVN.regular.sub.csv",140
"CHN198505200",7,1,"krenw001",0,9,4,"humet001",1,55,"1985CHN.EVN.regular.sub.csv",141
"CHN198505210",7,1,"boslt001",1,7,11,"dayeb001",7,51,"1985CHN.EVN.regular.sub.csv",142
"CHN198505210",7,1,"woodg001",1,6,12,"davij001",2,52,"1985CHN.EVN.regular.sub.csv",143
"CHN198505210",7,1,"hebnr001",1,9,11,"fontr001",1,53,"1985CHN.EVN.regular.sub.csv",144
"CHN198505210",7,1,"humet001",0,9,1,"stupj001",1,54,"1985CHN.EVN.regular.sub.csv",145
"CHN198505210",8,0,"milne001",0,9,11,"humet001",1,57,"1985CHN.EVN.regular.sub.csv",146
"CHN198505210",8,0,"woodg001",1,6,7,"woodg001",12,57,"1985CHN.EVN.regular.sub.csv",147
"CHN198505210",8,0,"lakes001",1,7,2,"boslt001",11,57,"1985CHN.EVN.regular.sub.csv",148
"CHN198505210",8,0,"frazg001",1,9,1,"hebnr001",11,57,"1985CHN.EVN.regular.sub.csv",149
"CHN198505210",8,0,"brusw001",1,9,1,"frazg001",1,63,"1985CHN.EVN.regular.sub.csv",150
"CHN198505210",8,1,"powet001",0,7,1,"esasn001",5,66,"1985CHN.EVN.regular.sub.csv",151
"CHN198505210",8,1,"krenw001",0,9,5,"milne001",11,66,"1985CHN.EVN.regular.sub.csv",152
"CHN198505210",8,1,"cey-r001",1,7,11,"lakes001",2,71,"1985CHN.EVN.regular.sub.csv",153
"CHN198505210",8,1,"walkc001",1,8,11,"bowal001",6,72,"1985CHN.EVN.regular.sub.csv",154
"CHN198505210",9,0,"sandr001",1,2,6,"sandr001",4,73,"1985CHN.EVN.regular.sub.csv",155
"CHN198505210",9,0,"loped001",1,3,7,"loped001",5,73,"1985CHN.EVN.regular.sub.csv",156
"CHN198505210",9,0,"morek001",1,4,2,"morek001",9,73,"1985CHN.EVN.regular.sub.csv",157
"CHN198505210",9,0,"woodg001",1,6,9,"woodg001",7,73,"1985CHN.EVN.regular.sub.csv",158
"CHN198505210",9,0,"cey-r001",1,7,5,"cey-r001",11,73,"1985CHN.EVN.regular.sub.csv",159
"CHN198505210",9,0,"walkc001",1,8,4,"walkc001",11,73,"1985CHN.EVN.regular.sub.csv",160
"CHN198505210",9,1,"speic001",1,9,11,"brusw001",1,80,"1985CHN.EVN.regular.sub.csv",161
"CHN198505220",6,1,"dayeb001",1,9,11,"ecked001",1,56,"1985CHN.EVN.regular.sub.csv",162
"CHN198505220",6,1,"humet001",0,9,1,"browt001",1,57,"1985CHN.EVN.regular.sub.csv",163
"CHN198505220",7,0,"brusw001",1,9,1,"dayeb001",11,59,"1985CHN.EVN.regular.sub.csv",164
"CHN198505220",7,0,"krenw001",0,9,11,"humet001",1,60,"1985CHN.EVN.regular.sub.csv",165
"CHN198505220",7,1,"robir001",0,9,1,"krenw001",11,63,"1985CHN.EVN.regular.sub.csv",166
"CHN198505220",8,0,"smitl001",1,5,1,"cey-r001",5,66,"1985CHN.EVN.regular.sub.csv",167
"CHN198505220",8,0,"speic001",1,9,5,"brusw001",1,66,"1985CHN.EVN.regular.sub.csv",168
"CHN198505220",8,1,"woodg001",1,1,11,"dernb001",8,75,"1985CHN.EVN.regular.sub.csv",169
"CHN198505220",9,0,"woodg001",1,1,8,"woodg001",11,76,"1985CHN.EVN.regular.sub.csv",170
"CHN198505220",9,0,"walkd001",0,9,11,"robir001",1,77,"1985CHN.EVN.regular.sub.csv",171
"CHN198505240",7,1,"walkc001",1,8,11,"bowal001",6,61,"1985CHN.EVN.regular.sub.csv",172
"CHN198505240",7,1,"dayeb001",1,9,11,"ruthd001",1,62,"1985CHN.EVN.regular.sub.csv",173
"CHN198505240",8,0,"sorel001",1,1,1,"dernb001",8,64,"1985CHN.EVN.regular.sub.csv",174
"CHN198505240",8,0,"boslt001",1,3,8,"boslt001",7,64,"1985CHN.EVN.regular.sub.csv",175
"CHN198505240",8,0,"speic001",1,8,6,"walkc001",11,64,"1985CHN.EVN.regular.sub.csv",176
"CHN198505240",8,0,"dayeb001",1,9,7,"dayeb001",11,64,"1985CHN.EVN.regular.sub.csv",177
"CHN198505240",9,0,"bassk001",0,4,12,"cruzj001",7,76,"1985CHN.EVN.regular.sub.csv",178
"CHN198505240",9,1,"bassk001",0,4,7,"bassk001",12,80,"1985CHN.EVN.regular.sub.csv",179
"CHN198505240",9,1,"hebnr001",1,1,11,"sorel001",1,84,"1985CHN.EVN.regular.sub.csv",180
"CHN198505250",7,1,"dayeb001",1,9,11,"sands001",1,58,"1985CHN.EVN.regular.sub.csv",181
"CHN198505250",8,0,"smitl001",1,9,1,"dayeb001",11,59,"1985CHN.EVN.regular.sub.csv",182
"CHN198505250",8,1,"rossm001",0,6,1,"spilh001",3,62,"1985CHN.EVN.regular.sub.csv",183
"CHN198505250",8,1,"cabee001",0,9,3,"niekj001",1,62,"1985CHN.EVN.regular.sub.csv",184
"CHN198505260",4,1,"pankj001",0,1,4,"dorab001",4,36,"1985CHN.EVN.regular.sub.csv",185
"CHN198505260",5,1,"boslt001",1,9,11,"fontr001",1,43,"1985CHN.EVN.regular.sub.csv",186
"CHN198505260",6,0,"brusw001",1,9,1,"boslt001",11,49,"1985CHN.EVN.regular.sub.csv",187
"CHN198505260",6,0,"spilh001",0,9,11,"scotm001",1,53,"1985CHN.EVN.regular.sub.csv",188
