"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS192504250","19250425",0,"Saturday",0,"F","D","PHA","BOS","BOS07","harrs101","quinj102","nalld901","connt901","(none)","(none)","","",9000,"115","Bob Kistler","DWV","1998/03/07 6:16PM","",1,0,0,0,-1,0,0,0,121,11,2,3,8,6,3,1,8,8,"quinj102","walbr101","","","bishm102",4,"hales101",5,"welcf101",9,"simma101",8,"millb110",7,"poolj101",3,"gallc101",6,"cochm101",2,"harrs101",1,"flagi101",8,"protd101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"grost101",6,"piciv101",2,"quinj102",1,"walbr101","","","",,,64,,,,10000000100,02000000001,42,1,0,0,2,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,31,16,0,0,0,36,1,0,0,1,1,0,0,5,1,3,1,1,0,0,1,2,2,0,0,33,13,0,0,0,,,,,,,,,,,"Jack Quinn","Rube Walberg","(none)","wambb101","Bill Wambsganss","Max Bishop","Sammy Hale","Frank Welch","Al Simmons","Bing Miller","Jim Poole","Chick Galloway","Mickey Cochrane","Slim Harriss","Ira Flagstead","Doc Prothro","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Turkey Gross","Val Picinich","Jack Quinn",,,"1925BOS.EVA.regular.game.csv",2
"BOS192505010","19250501",0,"Friday",0,"F","D","NYA","BOS","BOS07","pennh101","quinj102","connt901","nalld901","(none)","(none)","","",2500,"65,73","DWV","DWV","1996/05/21 7:34PM","",1,0,0,0,-1,0,0,1,122,9,5,7,14,12,2,1,7,9,"quinj102","pennh101","","","dugaj101",5,"combe101",8,"meusb101",9,"gehrl101",7,"pippw101",3,"warda101",4,"scote101",6,"oneis101",2,"pennh101",1,"flagi101",8,"wambb101",4,"booni101",9,"vacht101",7,"todtp101",3,"protd101",5,"rogeb102",6,"piciv101",2,"quinj102",1,"hoytw101","","","",,,51,,,,101010011,00200050x,35,1,1,0,5,0,1,0,3,0,5,0,0,4,0,2,4,4,0,0,23,13,0,2,0,34,0,0,0,6,1,0,0,5,0,2,1,0,2,0,1,5,5,0,0,27,16,0,4,0,,,,,,,,,,,"Jack Quinn","Herb Pennock","(none)","vacht101","Tex Vache","Joe Dugan","Earle Combs","Bob Meusel","Lou Gehrig","Wally Pipp","Aaron Ward","Everett Scott","Steve O'Neill","Herb Pennock","Ira Flagstead","Bill Wambsganss","Ike Boone","Tex Vache","Phil Todt","Doc Prothro","Billy Rogell","Val Picinich","Jack Quinn",,,"1925BOS.EVA.regular.game.csv",3
"BOS192505020","19250502",0,"Saturday",0,"F","D","NYA","BOS","BOS07","jones104","wingt101","nalld901","connt901","(none)","(none)","","",3000,"65,73","Wayne Townsend","Wayne Townsend","1996/05/21 8:12PM","",1,0,0,0,-1,2,4,3,124,9,4,5,8,8,1,3,9,10,"wingt101","shawb102","","","wittw101",8,"dugaj101",5,"combe101",7,"meusb101",9,"pippw101",3,"warda101",4,"scote101",6,"oneis101",2,"jones104",1,"flagi101",8,"wambb101",4,"booni101",9,"vacht101",7,"todtp101",3,"protd101",5,"rogeb102",6,"piciv101",2,"wingt101",1,"shawb102","","","",,,53,,,,000002002,001001201,37,4,0,0,3,1,0,0,2,0,0,0,0,0,0,2,4,4,0,0,24,11,0,3,0,31,2,0,0,4,0,0,0,10,1,5,3,0,2,0,1,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Ted Wingfield","Bob Shawkey","(none)","","(none)","Whitey Witt","Joe Dugan","Earle Combs","Bob Meusel","Wally Pipp","Aaron Ward","Everett Scott","Steve O'Neill","Sam Jones","Ira Flagstead","Bill Wambsganss","Ike Boone","Tex Vache","Phil Todt","Doc Prothro","Billy Rogell","Val Picinich","Ted Wingfield",,,"1925BOS.EVA.regular.game.csv",4
"BOS192506010","19250601",0,"Monday",0,"F","D","PHA","BOS","BOS07","walbr101","ruffr101","geish901","mcgob901","(none)","(none)","","",4000,"453,349","Wayne Townsend","Wayne Townsend","2014/04/03 1:10PM","",1,0,0,0,-1,0,0,0,105,9,3,5,9,7,0,0,6,8,"ruffr101","walbr101","","","bishm102",4,"dykej101",5,"lamab101",7,"simma101",8,"millb110",9,"poolj101",3,"gallc101",6,"cochm101",2,"walbr101",1,"flagi101",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"connb102",6,"hevij102",2,"ruffr101",1,"grovl101","","","",,,51,,,,001101000,10010021x,32,2,0,0,3,2,1,0,1,0,2,0,0,0,0,2,5,5,0,0,24,10,0,0,0,30,1,0,1,5,0,0,0,7,2,2,0,1,0,0,1,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Red Ruffing","Rube Walberg","(none)","hevij102","Johnny Heving","Max Bishop","Jimmy Dykes","Bill Lamar","Al Simmons","Bing Miller","Jim Poole","Chick Galloway","Mickey Cochrane","Rube Walberg","Ira Flagstead","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Bud Connolly","Johnny Heving","Red Ruffing",,,"1925BOS.EVA.regular.game.csv",5
"BOS192506020","19250602",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","romme101","lucej101","mcgob901","dinnb101","(none)","(none)","","",2500,"453,269,349","Wayne Townsend","Wayne Townsend","2014/04/08 5:44PM","",1,0,0,0,-1,2,0,3,117,9,15,2,19,9,1,0,5,10,"romme101","lucej101","","","bishm102",4,"dykej101",5,"lamab101",7,"simma101",8,"millb110",9,"cochm101",2,"poolj101",3,"gallc101",6,"romme101",1,"willd105",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"connb102",6,"piciv101",2,"lucej101",1,"","fuhro102","","",,,54,,,,450001050,100010000,43,3,0,0,14,0,1,0,3,0,2,3,0,1,0,1,2,2,0,0,27,15,0,1,0,35,2,0,1,2,0,0,0,4,0,3,0,0,1,0,3,15,15,0,0,27,12,1,1,0,,,,,,,,,,,"Eddie Rommel","Joe Lucey","(none)","millb110","Bing Miller","Max Bishop","Jimmy Dykes","Bill Lamar","Al Simmons","Bing Miller","Mickey Cochrane","Jim Poole","Chick Galloway","Eddie Rommel","Denny Williams","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Bud Connolly","Val Picinich","Joe Lucey",,,"1925BOS.EVA.regular.game.csv",6
"BOS192506030","19250603",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","baums101","ehmkh101","mcgob901","dinnb101","(none)","geish901","","",5000,"453,269,349","Wayne Townsend","Wayne Townsend","2014/04/09 3:50PM","",1,0,0,0,-1,0,0,0,105,9,2,4,9,4,1,1,7,8,"ehmkh101","baums101","","","bishm102",4,"dykej101",5,"lamab101",7,"simma101",8,"millb110",9,"cochm101",2,"poolj101",3,"gallc101",6,"baums101",1,"flagi101",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"connb102",6,"piciv101",2,"ehmkh101",1,"stoka101","","","",,,51,,,,000000200,00300100x,33,2,0,0,2,0,0,0,3,0,1,0,1,1,0,3,4,4,0,0,24,8,0,1,0,24,1,1,0,4,0,2,2,8,0,1,0,1,1,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Howard Ehmke","Stan Baumgartner","(none)","vacht101","Tex Vache","Max Bishop","Jimmy Dykes","Bill Lamar","Al Simmons","Bing Miller","Mickey Cochrane","Jim Poole","Chick Galloway","Stan Baumgartner","Ira Flagstead","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Bud Connolly","Val Picinich","Howard Ehmke",,,"1925BOS.EVA.regular.game.csv",7
"BOS192506040","19250604",0,"Thursday",0,"F","D","PHA","BOS","BOS07","harrs101","quinj102","dinnb101","geish901","(none)","mcgob901","","",0,"453,269,349","Wayne Townsend","Wayne Townsend","2014/04/15 4:58PM","",1,0,0,0,-1,0,0,1,118,9,12,2,17,5,3,2,13,4,"harrs101","quinj102","","","bishm102",4,"dykej101",5,"lamab101",7,"simma101",8,"welcf101",9,"cochm101",2,"poolj101",3,"gallc101",6,"harrs101",1,"willd105",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"connb102",6,"piciv101",2,"quinj102",1,"","fuhro102","","",,,54,,,,301000323,000000101,40,3,0,0,12,2,2,0,8,0,2,2,0,0,0,1,1,1,0,0,27,11,0,1,0,32,0,1,0,1,0,0,0,1,0,4,0,0,1,0,3,11,11,0,0,27,16,1,0,0,,,,,,,,,,,"Slim Harriss","Jack Quinn","(none)","simma101","Al Simmons","Max Bishop","Jimmy Dykes","Bill Lamar","Al Simmons","Frank Welch","Mickey Cochrane","Jim Poole","Chick Galloway","Slim Harriss","Denny Williams","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Bud Connolly","Val Picinich","Jack Quinn",,,"1925BOS.EVA.regular.game.csv",8
"BOS192506050","19250605",0,"Friday",0,"F","D","CLE","BOS","BOS07","karrb101","ruffr101","geish901","mcgob901","(none)","connt901","","",0,"39,269","DWV","DWV","1996/11/21 1:28PM","",1,0,0,0,-1,0,0,0,125,9,4,5,8,10,0,2,9,6,"ruffr101","karrb101","","","jamic101",7,"mcnup101",9,"speat101",8,"burng102",3,"sewej101",4,"sewel101",2,"spurf101",6,"lutzr101",5,"karrb101",1,"willd105",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"lee-d101",6,"hevij102",2,"ruffr101",1,"","","","",,,52,,,,010100101,101000102,35,0,1,1,4,1,0,0,4,0,3,0,0,1,0,1,5,5,1,0,25,8,0,0,0,33,2,1,0,4,0,0,0,3,0,0,0,0,0,0,1,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Red Ruffing","Benn Karr","(none)","flagi101","Ira Flagstead","Charlie Jamieson","Pat McNulty","Tris Speaker","George Burns","Joe Sewell","Luke Sewell","Freddy Spurgeon","Rube Lutzke","Benn Karr","Denny Williams","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Dud Lee","Johnny Heving","Red Ruffing",,,"1925BOS.EVA.regular.game.csv",9
"BOS192506060","19250606",0,"Saturday",0,"F","D","CLE","BOS","BOS07","millj109","quinj102","mcgob901","connt901","(none)","geish901","","",0,"39","DWV","DWV","1996/11/21 5:23PM","",1,0,0,0,-1,0,0,0,133,9,8,4,11,6,5,3,10,8,"millj109","quinj102","","","jamic101",7,"mcnup101",9,"speat101",8,"sewej101",4,"knodr101",3,"sewel101",2,"spurf101",6,"lutzr101",5,"millj109",1,"flagi101",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"lee-d101",6,"piciv101",2,"quinj102",1,"","wingt101","","",,,54,,,,041102000,001100002,36,1,0,0,6,3,1,0,5,0,1,2,0,1,0,1,2,2,0,0,27,16,0,1,0,36,3,0,0,4,0,0,0,3,0,0,0,0,1,0,3,1,1,1,0,27,21,0,1,0,,,,,,,,,,,"Jake Miller","Jack Quinn","(none)","","(none)","Charlie Jamieson","Pat McNulty","Tris Speaker","Joe Sewell","Ray Knode","Luke Sewell","Freddy Spurgeon","Rube Lutzke","Jake Miller","Ira Flagstead","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Dud Lee","Val Picinich","Jack Quinn",,,"1925BOS.EVA.regular.game.csv",10
"BOS192506080","19250608",0,"Monday",0,"F","D","CLE","BOS","BOS07","shauj101","ehmkh101","connt901","geish901","(none)","mcgob901","","",3000,"39,269","DWV","DWV","1996/11/21 5:40PM","",1,0,0,0,-1,0,0,0,110,9,1,3,5,7,0,0,5,5,"ehmkh101","shauj101","","","jamic101",7,"mcnup101",9,"speat101",8,"sewej101",4,"knodr101",3,"sewel101",2,"spurf101",6,"lutzr101",5,"shauj101",1,"flagi101",8,"ezzeh101",5,"booni101",9,"vacht101",7,"todtp101",3,"wambb101",4,"lee-d101",6,"piciv101",2,"ehmkh101",1,"","","","",,,51,,,,100000000,00000012x,32,2,0,0,1,0,0,1,0,0,1,1,0,0,0,1,3,3,2,0,24,13,0,2,0,25,2,0,0,2,3,0,1,3,0,0,1,0,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Howard Ehmke","Joe Shaute","(none)","ezzeh101","Homer Ezzell","Charlie Jamieson","Pat McNulty","Tris Speaker","Joe Sewell","Ray Knode","Luke Sewell","Freddy Spurgeon","Rube Lutzke","Joe Shaute","Ira Flagstead","Homer Ezzell","Ike Boone","Tex Vache","Phil Todt","Bill Wambsganss","Dud Lee","Val Picinich","Howard Ehmke",,,"1925BOS.EVA.regular.game.csv",11
