"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BSN193404240","19340424",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","beckb104","franf101","riglc901","stard901","(none)","stewb901","","",10000,"98","Cliff Blau","Cliff Blau","1999/05/23 10:26AM","",0,0,0,0,-1,0,1,1,117,9,3,5,8,10,1,1,13,10,"franf101","beckb104","betth101","","koenl101",8,"jordj101",6,"freyl101",5,"fredj101",9,"wilsh102",7,"lesls101",3,"cucct101",4,"lopea102",2,"beckb104",1,"urbab101",6,"mcmam101",4,"jordb101",3,"bergw101",8,"whitp103",5,"lee-h101",7,"mowrj101",9,"hogas101",2,"franf101",1,"perkc102","betth101","","",,,51,,,,000002001,01130000x,36,1,0,0,3,0,0,0,7,0,2,0,0,0,0,4,5,5,0,0,24,7,0,0,0,35,1,1,1,5,0,0,0,4,0,3,0,0,0,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Fred Frankhouse","Boom-boom Beck","Huck Betts","hogas101","Shanty Hogan","Len Koenecke","Jimmy Jordan","Lonny Frey","Johnny Frederick","Hack Wilson","Sam Leslie","Tony Cuccinello","Al Lopez","Boom-boom Beck","Billy Urbanski","Marty McManus","Buck Jordan","Wally Berger","Pinky Whitney","Hal Lee","Joe Mowry","Shanty Hogan","Fred Frankhouse",,1934BSN.EVN.regular.game.csv",2

"BSN193404250","19340425",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","mungv101","pickc101","stard901","stewb901","(none)","riglc901","","",2500,"98","Cliff Blau","Cliff Blau","1999/06/26 4:46PM","",0,0,0,0,-1,0,0,0,125,9,4,9,8,12,2,1,11,8,"mangl101","mungv101","cantb102","","tayld101",8,"jordj101",6,"freyl101",5,"fredj101",9,"wilsh102",7,"lesls101",3,"cucct101",4,"lopea102",2,"mungv101",1,"urbab101",6,"mcmam101",4,"jordb101",3,"bergw101",8,"whitp103",5,"lee-h101",7,"mowrj101",9,"hogas101",2,"pickc101",1,"pagep101","cantb102","","",,,51,,,,301000000,00040131x,36,1,0,0,4,0,0,0,6,0,5,1,0,0,0,3,7,7,0,0,24,16,0,1,0,37,3,0,1,8,0,0,1,3,0,3,0,0,1,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Leo Mangum","Van Mungo","Ben Cantwell","urbab101","Billy Urbanski","Danny Taylor","Jimmy Jordan","Lonny Frey","Johnny Frederick","Hack Wilson","Sam Leslie","Tony Cuccinello","Al Lopez","Van Mungo","Billy Urbanski","Marty McManus","Buck Jordan","Wally Berger","Pinky Whitney","Hal Lee","Joe Mowry","Shanty Hogan","Clarence Pickrel",,1934BSN.EVN.regular.game.csv",3

"BSN193404260","19340426",0,"Thursday",0,"F","D","BRO","BSN","BOS08","leond103","zacht101","stewb901","riglc901","(none)","stard901","","",2500,"98","Cliff Blau","Cliff Blau","1999/06/26 9:16PM","",0,0,0,0,-1,0,0,0,97,9,0,2,6,6,0,1,10,3,"zacht101","leond103","","","freyl101",5,"jordj101",6,"tayld101",8,"fredj101",9,"wilsh102",7,"lesls101",3,"cucct101",4,"lopea102",2,"leond103",1,"urbab101",6,"mcmam101",4,"jordb101",3,"bergw101",8,"whitp103",5,"lee-h101",7,"mowrj101",9,"spoha101",2,"zacht101",1,"","","","",,,51,,,,000000000,20000000x,34,2,0,0,0,0,0,0,3,0,2,0,0,0,0,1,2,2,0,0,24,10,0,2,0,28,4,0,0,2,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Tom Zachary","Dutch Leonard","(none)","whitp103","Pinky Whitney","Lonny Frey","Jimmy Jordan","Danny Taylor","Johnny Frederick","Hack Wilson","Sam Leslie","Tony Cuccinello","Al Lopez","Dutch Leonard","Billy Urbanski","Marty McManus","Buck Jordan","Wally Berger","Pinky Whitney","Hal Lee","Joe Mowry","Al Spohrer","Tom Zachary",,1934BSN.EVN.regular.game.csv",4

"BSN193404280","19340428",0,"Saturday",0,"F","D","NY1","BSN","BOS08","hubbc101","brane101","quige901","morac102","(none)","(none)","","",10000,"98","Cliff Blau","Cliff Blau","1999/06/27 8:00PM","",0,0,0,0,-1,0,0,0,110,9,4,1,8,8,0,1,8,5,"hubbc101","brane101","","","moorj103",7,"ryanb101",4,"terrb101",3,"ott-m101",9,"jackt101",6,"leibh101",8,"vergj101",5,"richp101",2,"hubbc101",1,"urbab101",6,"mcmam101",4,"jordb101",3,"bergw101",8,"whitp103",5,"lee-h101",7,"mowrj101",9,"hogas101",2,"brane101",1,"","barrd101","","",,,54,,,,000040000,000000001,36,3,0,1,4,0,0,1,2,0,3,0,0,0,0,1,1,1,0,0,27,14,0,3,0,32,0,0,0,1,0,0,0,1,0,6,0,2,1,0,2,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Carl Hubbell","Ed Brandt","(none)","terrb101","Bill Terry","Jo-jo Moore","Blondy Ryan","Bill Terry","Mel Ott","Travis Jackson","Hank Leiber","Johnny Vergez","Paul Richards","Carl Hubbell","Billy Urbanski","Marty McManus","Buck Jordan","Wally Berger","Pinky Whitney","Hal Lee","Joe Mowry","Shanty Hogan","Ed Brandt",,1934BSN.EVN.regular.game.csv",5

"BSN193404290","19340429",0,"Sunday",0,"F","D","NY1","BSN","BOS08","schuh103","betth101","morac102","quige901","(none)","(none)","","",18000,"96,71,163","Dick Cramer","Dick Cramer","2019/3/5 11:00AM","",0,0,0,0,-1,0,0,0,125,9,4,6,9,9,4,1,7,7,"betth101","schuh103","","","moorj103",7,"ryanb101",4,"terrb101",3,"ott-m101",9,"jackt101",6,"watkg101",8,"vergj101",5,"mancg101",2,"schuh103",1,"urbab101",6,"mowrj101",9,"jordb101",3,"bergw101",8,"moorr103",7,"whitp103",5,"mcmam101",4,"spoha101",2,"betth101",1,"luqud101","","","",,,51,,,,200001010,00104001x,37,3,0,1,4,0,0,0,1,0,3,0,0,0,0,2,2,2,1,0,7,2,0,0,0,36,2,0,0,3,0,0,0,1,0,4,0,0,0,0,1,2,2,0,0,5,0,0,0,0,,,,,,,,,,,"Huck Betts","Hal Schumacher","(none)","","(none)","Jo-Jo Moore","Blondy Ryan","Bill Terry","Mel Ott","Travis Jackson","George Watkins","Johnny Vergez","Gus Mancuso","Hal Schumacher","Billy Urbanski","Joe Mowry","Buck Jordan","Wally Berger","Randy Moore","Pinky Whitney","Marty McManus","Al Spohrer","Huck Betts",,1934BSN.EVN.regular.game.csv",6
