"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SFN196704180","19670418",0,"Tuesday",0,"F","D","SLN","SFN","SFO02","washr101","perrg101","sudoe901","weyel901","wendh901","jackb901","","",31900,"SLN & SFN","Shannon G. Lynn","Shannon G. Lynn","1994/08/30 11:43AM","",1,0,0,0,-1,0,0,0,167,11,2,1,9,5,2,2,6,11,"woodh101","perrg101","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"gaglp101",5,"javij101",4,"maxvd101",6,"washr101",1,"fuent101",4,"hendk101",8,"mccow101",3,"hartj102",5,"hallt102",2,"browo102",9,"alouj101",7,"gutic101",6,"perrg101",1,"woodh101","","","",,,66,,,,00010000001,00010000000,40,0,0,1,2,0,0,0,1,1,7,0,0,4,0,4,1,1,0,0,33,19,0,0,0,36,1,0,0,1,3,0,1,5,3,6,0,0,0,0,1,1,1,0,0,33,19,0,4,0,,,,,,,,,,,"Hal Woodeshick","Gaylord Perry","(none)","cepeo101","Orlando Cepeda","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Phil Gagliano","Julian Javier","Dal Maxvill","Ray Washburn","Tito Fuentes","Ken Henderson","Willie McCovey","James Hart","Tom Haller","Ollie Brown","Jesus Alou","Cesar Gutierrez","Gaylord Perry",,,"1967SFN.EVN.regular.game.csv",2
"SFN196704190","19670419",0,"Wednesday",0,"F","N","SLN","SFN","SFO02","jastl101","marij101","weyel901","wendh901","jackb901","sudoe901","","",9223,"SLN & SFN","Shannon G. Lynn","Shannon G. Lynn","1994/08/30 10:55AM","",1,0,0,0,-1,0,0,0,151,9,7,5,12,10,0,0,7,3,"jastl101","marij101","hoerj101","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"gaglp101",5,"javij101",4,"maxvd101",6,"jastl101",1,"fuent101",4,"hendk101",8,"mccow101",3,"hartj102",5,"browo102",9,"alouj101",7,"bartb101",2,"lanih101",6,"marij101",1,"hoerj101","linzf101","","",,,54,,,,300220000,010102010,39,0,0,2,7,0,0,0,2,0,6,0,0,0,0,2,5,5,0,0,27,8,0,2,0,35,1,0,4,4,0,0,0,0,0,6,0,0,2,0,4,7,7,0,0,27,11,0,0,0,,,,,,,,,,,"Larry Jaster","Juan Marichal","Joe Hoerner","mccat101","Tim McCarver","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Phil Gagliano","Julian Javier","Dal Maxvill","Larry Jaster","Tito Fuentes","Ken Henderson","Willie McCovey","James Hart","Ollie Brown","Jesus Alou","Bob Barton","Hal Lanier","Juan Marichal",,,"1967SFN.EVN.regular.game.csv",3
"SFN196704200","19670420",0,"Thursday",0,"F","D","SLN","SFN","SFO02","jacka101","bolib101","wendh901","jackb901","sudoe901","weyel901","","",6308,"SFN & SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/30 10:36AM","",1,0,0,0,-1,0,0,0,155,9,5,7,8,9,1,0,5,5,"bolib101","jacka101","linzf101","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"gaglp101",5,"javij101",4,"maxvd101",6,"jacka101",1,"fuent101",4,"hendk101",9,"mccow101",3,"maysw101",8,"hartj102",5,"alouj101",7,"dietd101",2,"lanih101",6,"bolib101",1,"briln101","linzf101","","",,,51,,,,100100210,05000200x,34,1,0,1,5,0,1,0,2,0,4,1,0,0,0,5,4,4,1,0,24,15,0,1,0,32,2,0,0,6,0,0,0,4,0,7,0,1,1,0,4,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Bobby Bolin","Al Jackson","Frank Linzy","bolib101","Bobby Bolin","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Phil Gagliano","Julian Javier","Dal Maxvill","Al Jackson","Tito Fuentes","Ken Henderson","Willie McCovey","Willie Mays","James Hart","Jesus Alou","Dick Dietz","Hal Lanier","Bobby Bolin",,,"1967SFN.EVN.regular.game.csv",4
"SFN196704220","19670422",0,"Saturday",0,"F","D","ATL","SFN","SFO02","lemad102","perrg101","jackb901","sudoe901","weyel901","wendh901","","",13918,"Bob Stevens","","Alan Boodman","1995/07/24 1:14PM","",0,0,0,0,-1,0,0,0,160,9,5,6,8,8,1,2,5,7,"linzf101","carrc103","","","menkd101",6,"alouf101",3,"aaroh101",9,"jonem102",8,"torrj101",2,"cartr101",7,"boyec102",5,"millf105",4,"lemad102",1,"fuent101",4,"hendk101",9,"mccow101",3,"maysw101",8,"hartj102",5,"alouj101",7,"dietd101",2,"lanih101",6,"perrg101",1,"ritcj101","linzf101","","",,,53,,,,000120002,000000042,36,1,0,2,5,0,0,0,1,1,7,2,0,0,0,5,5,5,1,0,26,13,0,1,0,33,1,0,1,4,1,0,1,4,0,6,0,0,1,0,3,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Frank Linzy","Clay Carroll","(none)","","(none)","Denis Menke","Felipe Alou","Hank Aaron","Mack Jones","Joe Torre","Rico Carty","Clete Boyer","Felix Millan","Denny Lemaster","Tito Fuentes","Ken Henderson","Willie McCovey","Willie Mays","James Hart","Jesus Alou","Dick Dietz","Hal Lanier","Gaylord Perry",,,"1967SFN.EVN.regular.game.csv",5
"SFN196704250","19670425",0,"Tuesday",0,"F","N","CIN","SFN","SFO02","nolag101","marij101","craws901","pelec901","harvd901","kiblj901","","",10084,"Bob Stevens","","Alan Boodman","1995/07/25 7:50AM","",0,0,0,0,-1,0,0,0,143,9,1,6,7,7,3,0,7,5,"marij101","nolag101","","","harpt101",9,"shama101",7,"pinsv101",8,"johnd103",5,"peret001",3,"helmt101",4,"cardl101",6,"edwaj101",2,"nolag101",1,"fuent101",4,"hendk101",9,"maysw101",8,"hartj102",5,"hallt102",2,"siebn101",3,"alouj101",7,"lanih101",6,"marij101",1,"nottd101","","","",,,51,,,,000001000,21000300x,32,1,0,1,1,0,0,0,3,0,8,0,0,2,0,3,3,3,0,1,24,8,0,0,0,32,2,0,1,4,0,1,0,2,0,5,0,0,0,0,1,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Juan Marichal","Gary Nolan","(none)","hartj102","James Hart","Tommy Harper","Art Shamsky","Vada Pinson","Deron Johnson","Tony Perez","Tommy Helms","Leo Cardenas","Johnny Edwards","Gary Nolan","Tito Fuentes","Ken Henderson","Willie Mays","James Hart","Tom Haller","Norm Siebern","Jesus Alou","Hal Lanier","Juan Marichal",,,"1967SFN.EVN.regular.game.csv",6
"SFN196704260","19670426",0,"Wednesday",0,"F","D","CIN","SFN","SFO02","mccob105","bolib101","pelec901","harvd901","kiblj901","craws901","","",5979,"Bob Stevens","","Alan Boodman","1995/07/25 8:00AM","",0,0,0,0,-1,0,0,0,195,9,4,2,10,6,1,2,10,11,"mccob105","bolib101","abert101","","harpt101",9,"shama101",7,"pinsv101",8,"peret001",3,"pavld101",2,"johnd103",5,"helmt101",4,"cardl101",6,"mccob105",1,"fuent101",4,"hendk101",9,"mccow101",3,"maysw101",8,"hartj102",5,"alouj101",7,"dietd101",2,"lanih101",6,"bolib101",1,"abert101","linzf101","","",,,54,,,,010120000,000000200,37,1,0,1,4,1,0,0,3,0,5,0,0,1,0,3,2,2,2,0,27,15,0,2,0,31,0,0,0,2,0,0,0,9,0,9,0,0,2,0,5,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Billy McCool","Bobby Bolin","Ted Abernathy","johnd103","Deron Johnson","Tommy Harper","Art Shamsky","Vada Pinson","Tony Perez","Don Pavletich","Deron Johnson","Tommy Helms","Leo Cardenas","Billy McCool","Tito Fuentes","Ken Henderson","Willie McCovey","Willie Mays","James Hart","Jesus Alou","Dick Dietz","Hal Lanier","Bobby Bolin",,,"1967SFN.EVN.regular.game.csv",7
"SFN196704270","19670427",0,"Thursday",0,"F","D","CIN","SFN","SFO02","queem102","perrg101","harvd901","craws901","(none)","pelec901","","",5030,"Bob Stevens","","Alan Boodman","1995/07/25 8:09AM","",0,0,0,0,-1,0,0,0,159,9,3,2,6,4,1,2,6,6,"queem102","perrg101","abert101","","harpt101",9,"shama101",7,"pinsv101",8,"peret001",3,"pavld101",2,"johnd103",5,"helmt101",4,"cardl101",6,"queem102",1,"fuent101",4,"hendk101",9,"maysw101",8,"mccow101",3,"hartj102",5,"hallt102",2,"alouj101",7,"lanih101",6,"perrg101",1,"abert101","mcdal101","","",,,54,,,,000020010,000000110,34,0,0,1,3,0,0,0,2,0,5,2,1,0,0,2,1,1,0,0,27,10,0,0,0,31,1,0,1,2,1,0,0,3,0,5,0,0,0,0,2,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Mel Queen","Gaylord Perry","Ted Abernathy","johnd103","Deron Johnson","Tommy Harper","Art Shamsky","Vada Pinson","Tony Perez","Don Pavletich","Deron Johnson","Tommy Helms","Leo Cardenas","Mel Queen","Tito Fuentes","Ken Henderson","Willie Mays","Willie McCovey","James Hart","Tom Haller","Jesus Alou","Hal Lanier","Gaylord Perry",,,"1967SFN.EVN.regular.game.csv",8
"SFN196705120","19670512",0,"Friday",0,"F","N","HOU","SFN","SFO02","zachc101","marij101","varge901","willb901","secof101","burkk101","","",13992,"Bob Stevens","","Alan Boodman","1995/07/26 9:37AM","",0,0,0,0,-1,0,0,0,147,9,1,6,7,7,3,1,5,9,"marij101","zachc101","","","morgj001",4,"jacks102",6,"wynnj101",8,"mathe101",3,"staur001",9,"milln101",7,"asprb101",5,"branr101",2,"zachc101",1,"hendk101",7,"davej101",6,"maysw101",8,"mccow101",3,"hartj102",5,"hallt102",2,"browo102",9,"lanih101",4,"marij101",1,"schnd101","","","",,,51,,,,000001000,00010140x,32,0,0,0,1,0,0,0,1,0,9,0,1,1,0,4,4,4,0,0,24,11,0,0,0,32,3,0,2,4,0,0,3,4,0,2,0,0,0,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Juan Marichal","Chris Zachary","(none)","","(none)","Joe Morgan","Sonny Jackson","Jim Wynn","Eddie Mathews","Rusty Staub","Norm Miller","Bob Aspromonte","Ron Brand","Chris Zachary","Ken Henderson","Jim Davenport","Willie Mays","Willie McCovey","James Hart","Tom Haller","Ollie Brown","Hal Lanier","Juan Marichal",,,"1967SFN.EVN.regular.game.csv",9
"SFN196705130","19670513",0,"Saturday",0,"F","D","HOU","SFN","SFO02","cuelm101","mccom103","willb901","secof101","burkk101","varge901","","",42555,"Bob Stevens","","Alan Boodman","1995/07/26 9:45AM","",0,0,0,0,-1,0,0,0,138,9,3,4,7,5,3,0,5,7,"linzf101","latmb101","henrb101","","davir102",7,"jacks102",6,"landj103",9,"wynnj101",8,"harrc101",3,"asprb101",5,"batej102",2,"lillb101",4,"cuelm101",1,"hendk101",7,"davej101",6,"maysw101",8,"hartj102",5,"hiatj101",3,"browo102",9,"hallt102",2,"lanih101",4,"mccom103",1,"latmb101","henrb101","","",,,51,,,,000003000,10020100x,33,0,0,1,3,0,0,0,2,0,6,0,1,0,0,2,2,2,0,0,24,10,0,0,0,30,0,0,2,4,0,0,0,5,0,11,0,1,0,0,3,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Frank Linzy","Barry Latman","Bill Henry","hallt102","Tom Haller","Ron Davis","Sonny Jackson","Jim Landis","Jim Wynn","Chuck Harrison","Bob Aspromonte","John Bateman","Bob Lillis","Mike Cuellar","Ken Henderson","Jim Davenport","Willie Mays","James Hart","Jack Hiatt","Ollie Brown","Tom Haller","Hal Lanier","Mike McCormick",,,"1967SFN.EVN.regular.game.csv",10
"SFN196705141","19670514",1,"Sunday",0,"F","D","HOU","SFN","SFO02","dierl101","perrg101","secof101","burkk101","varge901","willb901","","",0,"Bob Stevens","","Alan Boodman","1995/07/26 10:49AM","",0,0,0,0,-1,0,0,0,174,9,6,11,11,16,3,0,8,10,"sader101","owenj101","gibbj102","","morgj001",4,"jacks102",6,"wynnj101",8,"mathe101",3,"staur001",9,"davir102",7,"asprb101",5,"adled101",2,"dierl101",1,"hendk101",7,"hallt102",2,"maysw101",8,"hartj102",5,"siebn101",3,"browo102",9,"lanih101",6,"fuent101",4,"perrg101",1,"schnd101","gibbj102","","",,,51,,,,300300000,02014400x,36,2,0,2,6,0,0,0,5,0,9,1,1,1,0,5,10,10,0,0,24,14,0,1,0,40,4,0,1,10,1,0,0,4,0,4,0,0,1,0,3,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Ray Sadecki","Jim Owens","Joe Gibbon","davej101","Jim Davenport","Joe Morgan","Sonny Jackson","Jim Wynn","Eddie Mathews","Rusty Staub","Ron Davis","Bob Aspromonte","Dave Adlesh","Larry Dierker","Ken Henderson","Tom Haller","Willie Mays","James Hart","Norm Siebern","Ollie Brown","Hal Lanier","Tito Fuentes","Gaylord Perry",,,"1967SFN.EVN.regular.game.csv",11
