"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN201010070",6,1,"ventj001",0,9,1,"lowed001",1,442010NLD2.EVE.post.sub.csv",2

"SFN201010070",7,0,"schin001",1,5,9,"burrp001",7,452010NLD2.EVE.post.sub.csv",3

"SFN201010070",7,0,"rossc001",1,8,7,"rossc001",9,452010NLD2.EVE.post.sub.csv",4

"SFN201010070",8,0,"hinse001",0,9,11,"ventj001",1,542010NLD2.EVE.post.sub.csv",5

"SFN201010070",8,1,"moylp001",0,9,1,"hinse001",11,552010NLD2.EVE.post.sub.csv",6

"SFN201010070",8,1,"dunnm002",0,9,1,"moylp001",1,562010NLD2.EVE.post.sub.csv",7

"SFN201010070",8,1,"kimbc001",0,9,1,"dunnm002",1,572010NLD2.EVE.post.sub.csv",8

"SFN201010080",5,0,"mclon001",0,9,11,"hanst001",1,342010NLD2.EVE.post.sub.csv",9

"SFN201010080",5,1,"dunnm002",0,9,1,"mclon001",11,372010NLD2.EVE.post.sub.csv",10

"SFN201010080",6,1,"moylp001",0,9,1,"dunnm002",1,462010NLD2.EVE.post.sub.csv",11

"SFN201010080",6,1,"schin001",1,5,12,"burrp001",7,482010NLD2.EVE.post.sub.csv",12

"SFN201010080",7,0,"schin001",1,5,9,"schin001",12,492010NLD2.EVE.post.sub.csv",13

"SFN201010080",7,0,"rossc001",1,8,7,"rossc001",9,492010NLD2.EVE.post.sub.csv",14

"SFN201010080",7,0,"hinse001",0,9,11,"moylp001",1,502010NLD2.EVE.post.sub.csv",15

"SFN201010080",7,0,"lopej002",1,9,1,"cainm001",1,522010NLD2.EVE.post.sub.csv",16

"SFN201010080",7,1,"ventj001",0,9,1,"hinse001",11,532010NLD2.EVE.post.sub.csv",17

"SFN201010080",7,1,"rowaa001",1,9,11,"lopej002",1,552010NLD2.EVE.post.sub.csv",18

"SFN201010080",8,0,"romos001",1,9,1,"rowaa001",11,582010NLD2.EVE.post.sub.csv",19

"SFN201010080",8,0,"wilsb001",1,9,1,"romos001",1,602010NLD2.EVE.post.sub.csv",20

"SFN201010080",8,0,"diazm003",0,9,11,"ventj001",1,642010NLD2.EVE.post.sub.csv",21

"SFN201010080",8,1,"kimbc001",0,9,1,"diazm003",11,652010NLD2.EVE.post.sub.csv",22

"SFN201010080",10,0,"ramir003",1,7,1,"sandp001",5,742010NLD2.EVE.post.sub.csv",23

"SFN201010080",10,0,"fontm001",1,9,5,"wilsb001",1,742010NLD2.EVE.post.sub.csv",24

"SFN201010080",10,1,"infao001",0,1,4,"infao001",5,772010NLD2.EVE.post.sub.csv",25

"SFN201010080",10,1,"wagnb001",0,6,1,"conrb001",4,772010NLD2.EVE.post.sub.csv",26

"SFN201010080",10,1,"glaut001",0,9,5,"kimbc001",1,772010NLD2.EVE.post.sub.csv",27

"SFN201010080",10,1,"rente001",1,9,11,"fontm001",5,772010NLD2.EVE.post.sub.csv",28

"SFN201010080",10,1,"farnk001",0,6,1,"wagnb001",1,792010NLD2.EVE.post.sub.csv",29

"SFN201010080",11,0,"uribj002",1,6,5,"uribj002",6,822010NLD2.EVE.post.sub.csv",30

"SFN201010080",11,0,"rente001",1,9,6,"rente001",11,822010NLD2.EVE.post.sub.csv",31

"SFN201010080",11,1,"hernd001",0,9,5,"glaut001",5,862010NLD2.EVE.post.sub.csv",32

"SFN201010080",11,1,"ishit001",1,7,11,"ramir003",1,882010NLD2.EVE.post.sub.csv",33

"ATL201010100",6,1,"schin001",0,5,9,"burrp001",7,422010NLD2.EVE.post.sub.csv",34

"ATL201010100",6,1,"rossc001",0,8,7,"rossc001",9,422010NLD2.EVE.post.sub.csv",35

"ATL201010100",8,0,"ventj001",1,9,1,"hudst001",1,542010NLD2.EVE.post.sub.csv",36

"ATL201010100",8,1,"glaut001",1,8,11,"ankir001",8,612010NLD2.EVE.post.sub.csv",37

"ATL201010100",8,1,"romos001",0,9,1,"sancj002",1,612010NLD2.EVE.post.sub.csv",38

"ATL201010100",8,1,"hinse001",1,8,11,"glaut001",11,612010NLD2.EVE.post.sub.csv",39

"ATL201010100",8,1,"cabrm002",1,9,11,"ventj001",1,622010NLD2.EVE.post.sub.csv",40

"ATL201010100",9,0,"kimbc001",1,8,1,"hinse001",11,642010NLD2.EVE.post.sub.csv",41

"ATL201010100",9,0,"mclon001",1,5,8,"diazm003",7,642010NLD2.EVE.post.sub.csv",42

"ATL201010100",9,0,"cabrm002",1,9,7,"cabrm002",11,642010NLD2.EVE.post.sub.csv",43

"ATL201010100",9,0,"ishit001",0,9,11,"romos001",1,652010NLD2.EVE.post.sub.csv",44

"ATL201010100",9,0,"dunnm002",1,8,1,"kimbc001",1,682010NLD2.EVE.post.sub.csv",45

"ATL201010100",9,0,"moylp001",1,8,1,"dunnm002",1,692010NLD2.EVE.post.sub.csv",46

"ATL201010100",9,0,"farnk001",1,8,1,"moylp001",1,702010NLD2.EVE.post.sub.csv",47

"ATL201010100",9,1,"wilsb001",0,3,1,"huffa001",3,712010NLD2.EVE.post.sub.csv",48

"ATL201010100",9,1,"ishit001",0,9,3,"ishit001",11,712010NLD2.EVE.post.sub.csv",49

"ATL201010100",9,1,"rossd001",1,4,12,"mccab002",2,742010NLD2.EVE.post.sub.csv",50

"ATL201010110",7,0,"moylp001",1,9,1,"lowed001",1,502010NLD2.EVE.post.sub.csv",51

"ATL201010110",7,0,"ventj001",1,7,1,"glaut001",5,512010NLD2.EVE.post.sub.csv",52

"ATL201010110",7,0,"hernd001",1,9,5,"moylp001",1,512010NLD2.EVE.post.sub.csv",53

"ATL201010110",7,0,"rowaa001",0,7,11,"fontm001",5,512010NLD2.EVE.post.sub.csv",54

"ATL201010110",7,1,"garcj002",0,5,1,"burrp001",7,532010NLD2.EVE.post.sub.csv",55

"ATL201010110",7,1,"uribj002",0,6,5,"uribj002",6,532010NLD2.EVE.post.sub.csv",56

"ATL201010110",7,1,"rente001",0,9,6,"bumgm001",1,532010NLD2.EVE.post.sub.csv",57

"ATL201010110",7,1,"rossc001",0,8,7,"rossc001",9,532010NLD2.EVE.post.sub.csv",58

"ATL201010110",7,1,"schin001",0,7,9,"rowaa001",11,532010NLD2.EVE.post.sub.csv",59

"ATL201010110",7,1,"cabrm002",1,2,11,"diazm003",7,552010NLD2.EVE.post.sub.csv",60

"ATL201010110",8,0,"cabrm002",1,2,7,"cabrm002",11,562010NLD2.EVE.post.sub.csv",61

"ATL201010110",8,1,"mclon001",1,4,12,"mccab002",2,612010NLD2.EVE.post.sub.csv",62

"ATL201010110",8,1,"lopej002",0,5,1,"garcj002",1,622010NLD2.EVE.post.sub.csv",63

"ATL201010110",9,0,"rossd001",1,4,2,"mclon001",12,632010NLD2.EVE.post.sub.csv",64

"ATL201010110",9,0,"kimbc001",1,7,1,"ventj001",1,642010NLD2.EVE.post.sub.csv",65

"ATL201010110",9,0,"ishit001",0,5,11,"lopej002",1,652010NLD2.EVE.post.sub.csv",66

"ATL201010110",9,1,"conrb001",1,7,11,"kimbc001",1,662010NLD2.EVE.post.sub.csv",67

"ATL201010110",9,1,"wilsb001",0,3,1,"huffa001",3,662010NLD2.EVE.post.sub.csv",68

"ATL201010110",9,1,"ishit001",0,5,3,"ishit001",11,662010NLD2.EVE.post.sub.csv",69

"ATL201010110",9,1,"hinse001",1,9,11,"hernd001",5,682010NLD2.EVE.post.sub.csv",70

"ATL201010110",9,1,"hudst001",1,9,12,"hinse001",11,692010NLD2.EVE.post.sub.csv",71

