"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT193704230","19370423",0,"Friday",0,"F","D","CIN","PIT","PIT06","grisl101","weavj101","balll901","klemb901","(none)","searz901","","",22000,"137","D Lamoureaux","D Lamoureaux","2006/02/03 1:55PM","",0,0,0,0,-1,0,0,0,149,9,3,4,4,9,0,1,8,9,"hoytw101","grisl101","","","outlj101",5,"walkh101",8,"goodi101",9,"weinp101",7,"scarl101",3,"davis101",2,"gelbc101",4,"myerb101",6,"grisl101",1,"jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"brubb101",5,"handl101",4,"todda101",2,"weavj101",1,"moorw102","hoytw101","","",,,51,,,,200000100,20200000x,32,1,0,1,3,0,0,0,6,0,7,1,0,0,0,2,4,4,0,0,24,9,0,0,0,33,2,0,0,4,0,0,1,3,0,4,0,0,0,0,2,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Waite Hoyt","Lee Grissom","(none)","suhrg101","Gus Suhr","Jimmy Outlaw","Hub Walker","Ival Goodman","Phil Weintraub","Les Scarsella","Spud Davis","Charlie Gelbert","Billy Myers","Lee Grissom","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Bill Brubaker","Lee Handley","Al Todd","Jim Weaver",,1937PIT.EVN.regular.game.csv",2

"PIT193704240","19370424",0,"Saturday",301,"F","D","CIN","PIT","PIT06","hallb104","bauer101","klemb901","searz901","(none)","balll901","","",13000,"517","DWV","DWV","2015/05/25 12:33PM","",1,0,0,0,-1,4,1,1,117,9,2,3,7,7,2,2,9,5,"swifb101","hallb104","","","outlj101",5,"walkh101",8,"goodi101",7,"weinp101",9,"lombe101",2,"scarl101",3,"gelbc101",4,"myerb101",6,"hallb104",1,"jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"brubb101",5,"handl101",4,"todda101",2,"bauer101",1,"","swifb101","","",,,53,,,,000001100,100000002,34,2,0,0,2,0,0,0,4,0,10,2,2,0,0,1,1,1,0,0,26,12,0,0,0,32,2,0,0,3,1,0,0,1,0,1,0,0,0,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Bill Swift","Bill Hallahan","(none)","handl101","Lee Handley","Jimmy Outlaw","Hub Walker","Ival Goodman","Phil Weintraub","Ernie Lombardi","Les Scarsella","Charlie Gelbert","Billy Myers","Bill Hallahan","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Bill Brubaker","Lee Handley","Al Todd","Russ Bauers",,1937PIT.EVN.regular.game.csv",3

"PIT193704290","19370429",0,"Thursday",0,"F","D","CHN","PIT","PIT06","shouc101","brane101","morac102","mageg901","(none)","barrg901","","",7500,"277","Dick Cramer","Dick Cramer","2013/05/10 5:15PM","",0,0,0,0,-1,0,0,0,173,13,5,6,12,13,3,0,7,14,"bowmj101","lee-b103","","","galaa101",7,"hermb101",4,"collr101",3,"demaf102",9,"odeak101",2,"hacks101",5,"martj102",8,"jurgb101",6,"shouc101",1,"jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"brubb101",5,"handl101",4,"todda101",2,"brane101",1,"lee-b103","bowmj101","","",,,77,,,,0030000200000,0020210000001,47,2,1,0,5,0,0,0,4,0,4,1,0,1,0,2,4,4,0,0,38,20,0,0,0,51,2,1,0,6,2,0,0,5,2,3,0,1,0,0,2,5,5,0,0,39,18,0,3,0,,,,,,,,,,,"J Bowman","Bill Lee","(none)","vauga101","Arky Vaughan","Augie Galan","Billy Herman","Ripper Collins","Frank Demaree","Ken O'Dea","Stan Hack","Joe Marty","Billy Jurges","Clyde Shoun","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Bill Brubaker","Lee Handley","Al Todd","Ed Brandt",,1937PIT.EVN.regular.game.csv",4

"PIT193704300","19370430",0,"Friday",0,"F","D","CHN","PIT","PIT06","parmr101","bauer101","mageg901","barrg901","(none)","morac102","","",8300,"277","Dick Cramer","Dick Cramer","2013/05/12 9:00PM","",0,0,0,0,-1,0,0,0,146,9,7,2,17,10,3,1,8,14,"parmr101","bauer101","","","galaa101",7,"hermb101",4,"collr101",3,"demaf102",9,"odeak101",2,"hacks101",5,"martj102",8,"jurgb101",6,"parmr101",1,"jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"brubb101",5,"handl101",4,"todda101",2,"bauer101",1,"","tobij103","","",,,54,,,,111001300,000002000,38,2,0,0,6,2,0,0,2,0,6,4,1,1,0,1,2,2,0,0,27,9,0,2,0,37,0,1,0,2,0,0,0,6,0,2,0,0,2,0,3,6,6,0,0,27,13,0,1,1,,,,,,,,,,,"Roy Parmelee","Russ Bauers","(none)","demaf102","Frank Demaree","Augie Galan","Billy Herman","Ripper Collins","Frank Demaree","Ken O'Dea","Stan Hack","Joe Marty","Billy Jurges","Roy Parmelee","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Bill Brubaker","Lee Handley","Al Todd","Russ Bauers",,1937PIT.EVN.regular.game.csv",5

"PIT193705140","19370514",0,"Friday",0,"F","D","SLN","PIT","PIT06","deand102","lucar102","goetl901","rearb901","(none)","pineb101","","",10000,"137","D Lamoureaux","D Lamoureaux","2006/02/05 5:18PM","",0,0,0,0,-1,0,0,0,144,9,4,14,12,20,2,1,9,10,"browm103","deand102","","","guttd101",5,"frisf101",4,"moort102",8,"medwj101",7,"mizej101",3,"martp103",9,"durol101",6,"ogrob101",2,"deand102",1,"jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"todda101",2,"handl101",4,"brubb101",5,"lucar102",1,"chamj101","browm103","","",,,51,,,,011020000,03142004x,38,0,0,1,3,0,0,0,2,0,3,0,0,1,0,4,10,10,0,0,24,6,0,0,0,43,2,1,0,13,1,0,0,4,0,4,0,0,0,0,2,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Mace Brown","Dizzy Dean","(none)","jensw102","Woody Jensen","Don Gutteridge","Frankie Frisch","Terry Moore","Joe Medwick","Johnny Mize","Pepper Martin","Leo Durocher","Bruce Ogrodowski","Dizzy Dean","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Al Todd","Lee Handley","Bill Brubaker","Red Lucas",,1937PIT.EVN.regular.game.csv",6
