"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN197004070","19700407",0,"Tuesday",0,"F","N","CIN","LAN","LOS03","nolag101","ostec103","venzt901","secof101","engeb901","wendh901","","",30457,"22,24","Comly","Comly","1998/03/08 11:46AM","",1,0,0,0,-1,0,0,4,134,9,4,0,11,2,1,2,8,6,"nolag101","ostec103","","","tolab101",8,"helmt101",4,"rosep001",9,"peret001",5,"bencj101",2,"may-l101",3,"mcrah001",7,"concd001",6,"nolag101",1,"willm102",6,"buckb001",7,"daviw102",8,"craww101",9,"parkw101",3,"garvs001",5,"hallt102",2,"sizet101",4,"ostec103",1,"","lambr101","","",,,54,,,,103000000,000000000,38,1,0,0,4,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,27,8,0,0,0,30,0,0,0,0,0,0,0,3,0,4,0,0,0,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Gary Nolan","Claude Osteen","(none)","peret001","Tony Perez","Bobby Tolan","Tommy Helms","Pete Rose","Tony Perez","Johnny Bench","Lee May","Hal McRae","Dave Concepcion","Gary Nolan","Maury Wills","Bill Buckner","Willie Davis","Willie Crawford","Wes Parker","Steve Garvey","Tom Haller","Ted Sizemore","Claude Osteen",,1970LAN.EVN.regular.game.csv",2

"LAN197004080","19700408",0,"Wednesday",0,"F","N","CIN","LAN","LOS03","mcglj101","singb101","secof101","engeb901","wendh901","venzt901","","",13207,"22,24","Comly","Comly","1998/03/08 3:03PM","",1,0,0,0,-1,0,0,4,150,9,5,2,8,7,0,1,4,7,"mcglj101","singb101","carrc103","","tolab101",8,"helmt101",4,"rosep001",9,"peret001",5,"bencj101",3,"carbb101",7,"corrp102",2,"concd001",6,"mcglj101",1,"willm102",6,"buckb001",7,"daviw102",8,"craww101",9,"parkw101",3,"garvs001",5,"hallt102",2,"sizet101",4,"singb101",1,"carrc103","brewj102","","",,,54,,,,100120100,000001010,34,1,1,0,4,1,0,0,1,0,11,2,2,0,0,2,2,2,0,0,27,16,0,0,0,33,0,0,0,2,0,0,0,3,0,7,1,0,0,0,3,4,4,1,0,27,9,0,2,0,,,,,,,,,,,"Jim McGlothlin","Bill Singer","Clay Carroll","rosep001","Pete Rose","Bobby Tolan","Tommy Helms","Pete Rose","Tony Perez","Johnny Bench","Bernie Carbo","Pat Corrales","Dave Concepcion","Jim McGlothlin","Maury Wills","Bill Buckner","Willie Davis","Willie Crawford","Wes Parker","Steve Garvey","Tom Haller","Ted Sizemore","Bill Singer",,1970LAN.EVN.regular.game.csv",3

"LAN197004090","19700409",0,"Thursday",0,"F","N","CIN","LAN","LOS03","simpw101","suttd001","engeb901","wendh901","venzt901","secof101","","",12862,"22,24","Comly","Comly","1998/03/08 9:46PM","",1,0,0,0,-1,0,0,4,118,9,3,0,9,2,0,0,6,2,"simpw101","suttd001","","","tolab101",8,"helmt101",4,"rosep001",9,"peret001",5,"bencj101",3,"carbb101",7,"corrp102",2,"concd001",6,"simpw101",1,"willm102",6,"buckb001",7,"daviw102",8,"craww101",9,"parkw101",3,"garvs001",5,"hallt102",2,"sizet101",4,"suttd001",1,"","brewj102","","",,,54,,,,000000102,000000000,34,2,0,1,3,0,0,0,2,0,9,0,1,1,0,1,0,0,0,0,27,10,0,0,0,28,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,3,3,1,0,27,9,0,3,0,,,,,,,,,,,"Wayne Simpson","Don Sutton","(none)","bencj101","Johnny Bench","Bobby Tolan","Tommy Helms","Pete Rose","Tony Perez","Johnny Bench","Bernie Carbo","Pat Corrales","Dave Concepcion","Wayne Simpson","Maury Wills","Bill Buckner","Willie Davis","Willie Crawford","Wes Parker","Steve Garvey","Tom Haller","Ted Sizemore","Don Sutton",,1970LAN.EVN.regular.game.csv",4

"LAN197004100","19700410",0,"Friday",0,"F","N","SDN","LAN","LOS03","corkm101","fosta101","dezef901","craws901","lands901","harvd901","","",14365,"24","Comly","Comly","1998/03/09 11:12PM","",1,0,0,0,-1,0,0,4,128,9,7,2,11,5,2,2,3,4,"robed101","fosta101","","","deant101",6,"kellv101",5,"browo102",9,"ferra101",7,"colbn101",3,"gastc101",8,"campd101",4,"cannc101",2,"corkm101",1,"willm102",6,"daviw102",8,"craww101",7,"kosca101",9,"parkw101",3,"garvs001",5,"sudab101",2,"sizet101",4,"fosta101",1,"robed101","mcbea101","","",,,54,,,,410200000,200000000,37,2,1,1,5,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,27,13,0,2,0,31,1,0,0,1,0,0,0,2,0,2,0,0,2,0,3,6,6,1,0,27,10,1,1,0,,,,,,,,,,,"Dave Roberts","Alan Foster","(none)","kellv101","Van Kelly","Tommy Dean","Van Kelly","Ollie Brown","Al Ferrara","Nate Colbert","Cito Gaston","Dave Campbell","Chris Cannizzaro","Mike Corkins","Maury Wills","Willie Davis","Willie Crawford","Andy Kosco","Wes Parker","Steve Garvey","Bill Sudakis","Ted Sizemore","Alan Foster",,1970LAN.EVN.regular.game.csv",5

"LAN197004110","19700411",0,"Saturday",0,"F","N","SDN","LAN","LOS03","coomd101","ostec103","craws901","lands901","harvd901","dezef901","","",18104,"24","Comly","Comly","1998/03/09 11:30PM","",1,0,0,0,-1,0,0,4,142,9,4,0,8,7,1,0,3,7,"coomd101","ostec103","herbr102","","deant101",6,"campd101",4,"browo102",9,"ferra101",7,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"coomd101",1,"willm102",6,"motam101",7,"daviw102",8,"kosca101",9,"parkw101",3,"sudab101",2,"garvs001",5,"sizet101",4,"ostec103",1,"herbr102","lambr101","","",,,54,,,,020000101,000000000,31,0,0,1,3,0,0,0,3,0,6,0,0,1,0,2,0,0,0,0,27,19,0,3,0,32,0,0,0,0,0,0,0,2,0,3,0,0,1,0,2,4,4,0,0,27,18,0,2,0,,,,,,,,,,,"Danny Coombs","Claude Osteen","Ron Herbel","spiee101","Ed Spiezio","Tommy Dean","Dave Campbell","Ollie Brown","Al Ferrara","Nate Colbert","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Danny Coombs","Maury Wills","Manny Mota","Willie Davis","Andy Kosco","Wes Parker","Bill Sudakis","Steve Garvey","Ted Sizemore","Claude Osteen",,1970LAN.EVN.regular.game.csv",6
