"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA197704110",7,1,"lyles101",0,0,1,"ellid101",1,59,"1977KCA.EVA.regular.sub.csv",2
"KCA197704110",7,1,"rojac101",1,5,11,"portd001",2,61,"1977KCA.EVA.regular.sub.csv",3
"KCA197704110",7,1,"martb001",1,7,11,"lacop101",7,63,"1977KCA.EVA.regular.sub.csv",4
"KCA197704110",8,0,"zdebj101",1,5,7,"rojac101",11,64,"1977KCA.EVA.regular.sub.csv",5
"KCA197704110",8,0,"martb001",1,7,2,"martb001",11,64,"1977KCA.EVA.regular.sub.csv",6
"KCA197704110",10,0,"littm101",1,0,1,"splip001",1,77,"1977KCA.EVA.regular.sub.csv",7
"KCA197704110",11,0,"blaip101",0,4,12,"wynnj101",10,85,"1977KCA.EVA.regular.sub.csv",8
"KCA197704110",12,1,"tidrd001",0,0,1,"lyles101",1,95,"1977KCA.EVA.regular.sub.csv",9
"KCA197704130",7,1,"guidr001",0,0,1,"figue101",1,65,"1977KCA.EVA.regular.sub.csv",10
"KCA197704130",8,0,"birdd101",1,0,1,"hassa001",1,71,"1977KCA.EVA.regular.sub.csv",11
"KCA197704130",8,0,"mings101",1,0,1,"birdd101",1,72,"1977KCA.EVA.regular.sub.csv",12
"KCA197704130",9,1,"blaip101",0,3,9,"jackr001",9,83,"1977KCA.EVA.regular.sub.csv",13
"KCA197704130",9,1,"rojac101",1,7,11,"lacop101",7,83,"1977KCA.EVA.regular.sub.csv",14
"KCA197704150",6,0,"gural001",1,0,1,"colbj101",1,43,"1977KCA.EVA.regular.sub.csv",15
"KCA197704150",7,1,"rojac101",1,9,11,"whitf001",4,56,"1977KCA.EVA.regular.sub.csv",16
"KCA197704150",8,0,"rojac101",1,9,4,"rojac101",11,59,"1977KCA.EVA.regular.sub.csv",17
"KCA197704150",8,1,"heisb101",1,5,12,"portd001",2,65,"1977KCA.EVA.regular.sub.csv",18
"KCA197704150",8,1,"crawj102",0,0,1,"ruhlv001",1,66,"1977KCA.EVA.regular.sub.csv",19
"KCA197704150",8,1,"nelsd101",1,7,11,"lacop101",7,66,"1977KCA.EVA.regular.sub.csv",20
"KCA197704150",9,0,"zdebj101",1,7,7,"nelsd101",11,67,"1977KCA.EVA.regular.sub.csv",21
"KCA197704150",9,0,"martb001",1,5,2,"heisb101",12,67,"1977KCA.EVA.regular.sub.csv",22
"KCA197704150",9,0,"littm101",1,0,1,"gural001",1,69,"1977KCA.EVA.regular.sub.csv",23
"KCA197704150",9,0,"mankp101",0,9,11,"veryt001",6,70,"1977KCA.EVA.regular.sub.csv",24
"KCA197704150",9,1,"wagnm001",0,9,6,"mankp101",11,71,"1977KCA.EVA.regular.sub.csv",25
"KCA197704150",9,1,"foucs101",0,0,1,"crawj102",1,74,"1977KCA.EVA.regular.sub.csv",26
"KCA197704160",7,0,"birdd101",1,0,1,"splip001",1,55,"1977KCA.EVA.regular.sub.csv",27
"KCA197704160",7,1,"hillj101",0,0,1,"rozed001",1,59,"1977KCA.EVA.regular.sub.csv",28
"KCA197704160",8,0,"mankp101",0,8,11,"rodra101",5,67,"1977KCA.EVA.regular.sub.csv",29
"KCA197704160",8,0,"mings101",1,0,1,"birdd101",1,67,"1977KCA.EVA.regular.sub.csv",30
"KCA197704160",8,0,"wockj001",0,8,11,"mankp101",11,67,"1977KCA.EVA.regular.sub.csv",31
"KCA197704160",8,1,"scric101",0,8,5,"wockj001",11,68,"1977KCA.EVA.regular.sub.csv",32
"KCA197704160",8,1,"zdebj101",1,7,11,"lacop101",7,70,"1977KCA.EVA.regular.sub.csv",33
"KCA197704160",9,0,"zdebj101",1,7,7,"zdebj101",11,71,"1977KCA.EVA.regular.sub.csv",34
"KCA197704160",9,1,"rojac101",1,9,11,"whitf001",4,78,"1977KCA.EVA.regular.sub.csv",35
"KCA197704170",4,0,"pattm101",1,0,1,"hassa001",1,31,"1977KCA.EVA.regular.sub.csv",36
"KCA197704170",8,0,"gural001",1,0,1,"pattm101",1,61,"1977KCA.EVA.regular.sub.csv",37
"KCA197704170",9,0,"littm101",1,0,1,"gural001",1,71,"1977KCA.EVA.regular.sub.csv",38
"KCA197704180",5,0,"mings101",1,0,1,"leond001",1,42,"1977KCA.EVA.regular.sub.csv",39
"KCA197704180",6,0,"kusic101",0,6,11,"chilr101",10,48,"1977KCA.EVA.regular.sub.csv",40
"KCA197704180",6,1,"johnt103",0,0,1,"goltd101",1,53,"1977KCA.EVA.regular.sub.csv",41
"KCA197704180",8,0,"birdd101",1,0,1,"mings101",1,65,"1977KCA.EVA.regular.sub.csv",42
"KCA197704180",9,1,"rojac101",1,9,11,"whitf001",4,81,"1977KCA.EVA.regular.sub.csv",43
"KCA197704190",5,1,"carrd104",0,0,1,"redfp101",1,46,"1977KCA.EVA.regular.sub.csv",44
"KCA197704190",5,1,"hughj104",0,0,1,"carrd104",1,53,"1977KCA.EVA.regular.sub.csv",45
"KCA197704190",6,0,"wilfr001",0,8,11,"randb101",4,55,"1977KCA.EVA.regular.sub.csv",46
"KCA197704190",6,0,"wyneb001",0,9,11,"borgg101",2,56,"1977KCA.EVA.regular.sub.csv",47
"KCA197704190",6,1,"wyneb001",0,9,2,"wyneb001",11,57,"1977KCA.EVA.regular.sub.csv",48
"KCA197704190",6,1,"wilfr001",0,8,4,"wilfr001",11,57,"1977KCA.EVA.regular.sub.csv",49
"KCA197704190",7,1,"zdebj101",1,7,12,"poqut101",7,66,"1977KCA.EVA.regular.sub.csv",50
"KCA197704190",8,0,"zdebj101",1,7,7,"zdebj101",12,69,"1977KCA.EVA.regular.sub.csv",51
"KCA197704190",9,0,"wathj001",1,5,2,"portd001",2,79,"1977KCA.EVA.regular.sub.csv",52
"KCA197704200",4,1,"burgt001",0,0,1,"thorp101",1,39,"1977KCA.EVA.regular.sub.csv",53
"KCA197704200",8,0,"littm101",1,0,1,"splip001",1,69,"1977KCA.EVA.regular.sub.csv",54
"KCA197704200",8,1,"wathj001",1,5,11,"portd001",2,73,"1977KCA.EVA.regular.sub.csv",55
"KCA197704200",8,1,"johnt103",0,0,1,"burgt001",1,75,"1977KCA.EVA.regular.sub.csv",56
"KCA197704200",8,1,"rojac101",1,7,11,"poqut101",7,75,"1977KCA.EVA.regular.sub.csv",57
"KCA197704200",8,1,"zdebj101",1,7,12,"rojac101",11,76,"1977KCA.EVA.regular.sub.csv",58
