"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN198604070",5,1,"andel001",0,9,1,"carls001",1,471986CIN.EVN.regular.sub.csv",2

"CIN198604070",6,0,"davie001",1,1,7,"davie001",8,501986CIN.EVN.regular.sub.csv",3

"CIN198604070",6,0,"milne001",1,5,8,"jonet001",7,501986CIN.EVN.regular.sub.csv",4

"CIN198604070",6,0,"lefej001",0,9,11,"andel001",1,541986CIN.EVN.regular.sub.csv",5

"CIN198604070",6,0,"robir001",1,9,1,"sotom001",1,541986CIN.EVN.regular.sub.csv",6

"CIN198604070",6,1,"hudsc001",0,9,1,"lefej001",11,551986CIN.EVN.regular.sub.csv",7

"CIN198604070",9,0,"grosg001",0,9,11,"hudsc001",1,741986CIN.EVN.regular.sub.csv",8

"CIN198604090",9,0,"franj001",1,9,1,"browt001",1,571986CIN.EVN.regular.sub.csv",9

"CIN198604090",10,0,"agual001",0,9,11,"rawls001",1,691986CIN.EVN.regular.sub.csv",10

"CIN198604090",10,1,"bedrs001",0,9,1,"agual001",11,711986CIN.EVN.regular.sub.csv",11

"CIN198604090",10,1,"milne001",1,9,11,"franj001",1,721986CIN.EVN.regular.sub.csv",12

"CIN198604090",11,0,"maddg001",0,2,11,"thomm001",8,761986CIN.EVN.regular.sub.csv",13

"CIN198604090",11,0,"powet001",1,9,1,"milne001",11,761986CIN.EVN.regular.sub.csv",14

"CIN198604090",11,0,"grosg001",0,6,12,"hayev001",3,811986CIN.EVN.regular.sub.csv",15

"CIN198604090",11,0,"terrs001",1,9,1,"powet001",1,841986CIN.EVN.regular.sub.csv",16

"CIN198604090",11,1,"maddg001",0,2,8,"maddg001",11,851986CIN.EVN.regular.sub.csv",17

"CIN198604090",11,1,"grosg001",0,6,3,"grosg001",12,851986CIN.EVN.regular.sub.csv",18

"CIN198604090",11,1,"danik001",1,5,11,"jonet001",7,871986CIN.EVN.regular.sub.csv",19

"CIN198604090",11,1,"venam001",1,7,12,"diazb001",2,901986CIN.EVN.regular.sub.csv",20

"CIN198604090",11,1,"oneip001",1,9,11,"terrs001",1,911986CIN.EVN.regular.sub.csv",21

"CIN198604180",1,1,"ashba001",0,7,2,"bailm001",2,61986CIN.EVN.regular.sub.csv",22

"CIN198604180",5,1,"milne001",1,9,11,"sotom001",1,431986CIN.EVN.regular.sub.csv",23

"CIN198604180",6,0,"terrs001",1,9,1,"milne001",11,451986CIN.EVN.regular.sub.csv",24

"CIN198604180",8,0,"pricj001",1,9,1,"terrs001",1,631986CIN.EVN.regular.sub.csv",25

