"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE200204080",5,1,"cresj001",0,0,1,"milte001",1,502002CLE.EVA.regular.sub.csv",2

"CLE200204080",6,0,"rincr001",1,0,1,"dresr001",1,532002CLE.EVA.regular.sub.csv",3

"CLE200204080",7,0,"wohlm001",1,0,1,"rincr001",1,622002CLE.EVA.regular.sub.csv",4

"CLE200204080",7,1,"hawkl001",0,0,1,"cresj001",1,652002CLE.EVA.regular.sub.csv",5

"CLE200204080",8,0,"andeb001",1,7,7,"cordw001",7,682002CLE.EVA.regular.sub.csv",6

"CLE200204080",9,0,"riskd001",1,0,1,"wohlm001",1,762002CLE.EVA.regular.sub.csv",7

"CLE200204090",4,1,"wellb002",0,0,1,"maysj001",1,342002CLE.EVA.regular.sub.csv",8

"CLE200204090",7,0,"riggj001",1,0,1,"finlc001",1,532002CLE.EVA.regular.sub.csv",9

"CLE200204090",7,0,"morrw001",0,8,11,"canij001",4,552002CLE.EVA.regular.sub.csv",10

"CLE200204090",7,0,"piera001",0,9,11,"print001",2,562002CLE.EVA.regular.sub.csv",11

"CLE200204090",7,0,"rincr001",1,0,1,"riggj001",1,592002CLE.EVA.regular.sub.csv",12

"CLE200204090",7,1,"morrw001",0,8,4,"morrw001",11,602002CLE.EVA.regular.sub.csv",13

"CLE200204090",7,1,"piera001",0,9,2,"piera001",11,602002CLE.EVA.regular.sub.csv",14

"CLE200204090",7,1,"romej001",0,0,1,"wellb002",1,602002CLE.EVA.regular.sub.csv",15

"CLE200204090",8,0,"andeb001",1,6,7,"branr001",7,632002CLE.EVA.regular.sub.csv",16

"CLE200204090",8,0,"kielb001",0,4,11,"lecrm001",10,632002CLE.EVA.regular.sub.csv",17

"CLE200204090",8,0,"shuep001",1,0,1,"rincr001",1,632002CLE.EVA.regular.sub.csv",18

"CLE200204090",8,1,"jackm001",0,0,1,"romej001",1,672002CLE.EVA.regular.sub.csv",19

"CLE200204090",9,0,"wickb001",1,0,1,"shuep001",1,702002CLE.EVA.regular.sub.csv",20

"CLE200204090",9,0,"ortid001",0,8,11,"morrw001",4,712002CLE.EVA.regular.sub.csv",21

