"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS196504170","19650417",0,"Saturday",0,"F","D","BAL","BOS","BOS07","rober102","monbb101","flahr901","dimul901","umonf901","hurle901","","",18018,"Orioles","David Annis","D. Lamoureaux","1994/07/29 10:39AM","",1,0,0,0,-1,0,0,0,202,9,9,12,11,11,1,0,7,7,"radad101","mills101","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"rober102",1,"greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"monbb101",1,"rowek101","radad101","","",,,51,,,,501000111,20300304x,37,2,0,5,9,1,0,0,5,0,4,0,0,0,0,8,12,12,1,0,24,12,0,1,0,32,1,1,1,12,0,2,0,9,0,2,0,0,1,0,4,9,9,0,0,27,10,0,0,0,,,,,,,,,,,"Dick Radatz","Stu Miller","(none)","malzf101","Frank Malzone","Paul Blair","Luis Aparicio","Boog Powell","Brooks Robinson","Norm Siebern","Curt Blefary","John Orsino","Jerry Adair","Robin Roberts","Lenny Green","Frank Malzone","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Bob Tillman","Rico Petrocelli","Bill Monbouquette",,,"1965BOS.EVA.regular.game.csv",2
"BOS196504180","19650418",0,"Sunday",0,"F","D","BAL","BOS","BOS07","bunkw101","wilse102","dimul901","umonf901","hurle901","flahr901","","",6285,"Orioles","David Annis","D. Lamoureaux","1994/07/29 12:34PM","",1,0,0,0,-1,0,0,0,168,9,4,11,6,14,0,2,5,11,"wilse102","bunkw101","ritcj101","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"bunkw101",1,"greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"wilse102",1,"mills101","ritcj101","","",,,51,,,,000000040,00410420x,35,1,1,1,4,0,0,0,1,0,3,0,0,0,0,4,11,11,0,0,24,16,0,2,0,36,5,0,1,11,0,0,1,9,0,4,0,0,1,0,2,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Earl Wilson","Wally Bunker","Jay Ritchie","yastc101","Carl Yastrzemski","Paul Blair","Luis Aparicio","Boog Powell","Brooks Robinson","Norm Siebern","Curt Blefary","John Orsino","Jerry Adair","Wally Bunker","Lenny Green","Frank Malzone","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Bob Tillman","Rico Petrocelli","Earl Wilson",,,"1965BOS.EVA.regular.game.csv",3
"BOS196504200","19650420",0,"Tuesday",0,"F","D","WS2","BOS","BOS07","narub101","mored103","umonf901","hurle901","flahr901","dimul901","","",6724,"Senators","D Lamoureaux","D Lamoureaux","1996/03/18 7:29PM","",0,0,0,0,-1,0,0,0,146,9,2,5,7,7,0,0,5,8,"mored103","narub101","radad101","","blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"kirkw101",9,"lockd101",8,"camid101",2,"brine101",6,"narub101",1,"greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"mored103",1,"greed101","radad101","","",,,51,,,,100000100,40100000x,34,2,0,1,2,0,0,0,0,0,12,0,0,0,0,4,5,5,0,0,24,7,0,0,0,30,1,0,1,5,1,0,1,5,1,3,0,0,0,0,2,2,2,0,0,27,6,0,0,0,,,,,,,,,,,"Dave Morehead","Buster Narum","Dick Radatz","mantf101","Felix Mantilla","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Willie Kirkland","Don Lock","Doug Camilli","Ed Brinkman","Buster Narum","Lenny Green","Frank Malzone","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Bob Tillman","Rico Petrocelli","Dave Morehead",,,"1965BOS.EVA.regular.game.csv",4
"BOS196504210","19650421",0,"Wednesday",0,"F","D","CHA","BOS","BOS07","buzhj101","monbb101","hurle901","flahr901","dimul901","umonf901","","",10783,"White Sox","D Lamoureaux","D Lamoureaux","1996/03/18 7:39PM","",0,0,0,0,-1,0,0,0,161,11,3,1,7,8,1,1,4,7,"buzhj101","monbb101","fishe102","","cated101",7,"robif102",9,"skowb101",3,"wardp102",5,"romaj101",2,"hansr102",6,"berrk101",8,"weisa101",4,"buzhj101",1,"geigg101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"monbb101",1,"fishe102","","","",,,66,,,,10000000002,10000000000,40,0,0,1,3,0,0,0,0,0,3,0,0,1,0,3,1,1,0,0,33,18,0,2,0,39,0,0,0,1,0,0,0,2,0,4,0,2,1,0,1,1,1,0,0,33,15,0,1,0,,,,,,,,,,,"John Buzhardt","Bill Monbouquette","Eddie Fisher","skowb101","Bill Skowron","Danny Cater","Floyd Robinson","Bill Skowron","Pete Ward","John Romano","Ron Hansen","Ken Berry","Al Weis","John Buzhardt","Gary Geiger","Frank Malzone","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Bob Tillman","Rico Petrocelli","Bill Monbouquette",,,"1965BOS.EVA.regular.game.csv",5
"BOS196505070","19650507",0,"Friday",0,"F","N","CLE","BOS","BOS07","tianl101","wilse102","valeb901","mckib901","soarh901","ricej901","","",9093,"Indians","D Lamoureaux","D Lamoureaux","1996/04/17 5:59AM","",0,0,0,0,-1,0,0,0,159,9,5,1,10,5,1,1,5,7,"tianl101","wilse102","","","howsd101",6,"hintc101",4,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"whitf103",3,"azcuj101",2,"tianl101",1,"greel101",8,"joned102",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"brese101",6,"tillb101",2,"wilse102",1,"","ritcj101","","",,,54,,,,003100010,000000010,34,0,0,1,4,0,0,0,3,0,10,2,1,2,0,1,1,1,0,0,27,13,1,2,0,31,2,0,0,1,0,0,0,4,0,7,0,0,2,0,4,5,5,0,0,27,10,1,2,0,,,,,,,,,,,"Luis Tiant","Earl Wilson","(none)","wagnl101","Leon Wagner","Dick Howser","Chuck Hinton","Leon Wagner","Rocky Colavito","Max Alvis","Vic Davalillo","Fred Whitfield","Joe Azcue","Luis Tiant","Lenny Green","Dalton Jones","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Eddie Bressoud","Bob Tillman","Earl Wilson",,,"1965BOS.EVA.regular.game.csv",6
"BOS196505080","19650508",0,"Saturday",0,"F","D","CLE","BOS","BOS07","kralj101","monbb101","mckib901","soarh901","ricej901","valeb901","","",20187,"CLE","David W. Smith","David W. Smith","1996/06/27 9:03PM","",1,0,0,0,-1,0,0,0,190,9,8,15,12,16,6,1,9,10,"monbb101","kralj101","radad101","","howsd101",6,"hintc101",4,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"whitf103",3,"azcuj101",2,"kralj101",1,"greel101",8,"malzf101",5,"mantf101",4,"conit101",9,"yastc101",7,"brese101",6,"thoml103",3,"ryanm101",2,"monbb101",1,"stanl101","radad101","","",,,51,,,,013000040,06113211x,39,3,0,2,8,0,0,0,5,1,5,1,0,0,0,6,9,9,0,0,24,8,0,0,0,43,4,0,1,13,0,0,0,6,2,4,0,0,0,0,2,8,8,0,0,27,8,0,0,0,,,,,,,,,,,"Bill Monbouquette","Jack Kralick","Dick Radatz","","(none)","Dick Howser","Chuck Hinton","Leon Wagner","Rocky Colavito","Max Alvis","Vic Davalillo","Fred Whitfield","Joe Azcue","Jack Kralick","Lenny Green","Frank Malzone","Felix Mantilla","Tony Conigliaro","Carl Yastrzemski","Eddie Bressoud","Lee Thomas","Mike Ryan","Bill Monbouquette",,,"1965BOS.EVA.regular.game.csv",7
"BOS196505091","19650509",1,"Sunday",0,"F","D","CLE","BOS","BOS07","mcdos101","mored103","soarh901","ricej901","valeb901","mckib901","","",0,"Indians","D Lamouraux","D Lamouraux","1996/04/18 5:42AM","",0,0,0,0,-1,0,0,0,156,9,9,4,14,5,0,3,10,4,"mcdos101","mored103","bellg102","","hintc101",4,"browl104",6,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"whitf103",3,"azcuj101",2,"mcdos101",1,"greel101",8,"malzf101",5,"mantf101",4,"conit101",9,"yastc101",7,"brese101",6,"thoml103",3,"ryanm101",2,"mored103",1,"bellg102","ritcj101","","",,,54,,,,412200000,001000030,40,4,1,0,9,1,1,1,3,0,6,1,0,1,0,2,4,4,0,0,27,9,0,0,0,32,1,0,1,4,0,0,0,3,0,8,0,0,0,0,4,9,9,0,0,27,11,0,1,0,,,,,,,,,,,"Sam McDowell","Dave Morehead","Gary Bell","davav101","Vic Davalillo","Chuck Hinton","Larry Brown","Leon Wagner","Rocky Colavito","Max Alvis","Vic Davalillo","Fred Whitfield","Joe Azcue","Sam McDowell","Lenny Green","Frank Malzone","Felix Mantilla","Tony Conigliaro","Carl Yastrzemski","Eddie Bressoud","Lee Thomas","Mike Ryan","Dave Morehead",,,"1965BOS.EVA.regular.game.csv",8
"BOS196505092","19650509",2,"Sunday",0,"F","D","CLE","BOS","BOS07","siebs101","stepj103","ricej901","soarh901","mckib901","valeb901","","",13852,"Indians","D Lamoureaux","D Lamoureaux","1996/04/18 6:22AM","",0,0,0,0,-1,0,0,0,166,9,10,7,18,12,0,1,7,2,"siebs101","stepj103","bellg102","","hintc101",4,"browl104",6,"wagnl101",7,"colar101",9,"alvim101",5,"whitf103",3,"davav101",8,"carrc104",2,"siebs101",1,"greel101",8,"joned102",5,"thoml103",3,"conit101",9,"mantf101",4,"yastc101",7,"brese101",6,"tillb101",2,"stepj103",1,"bellg102","mored103","","",,,54,,,,312020101,001010104,37,1,0,2,10,1,1,0,5,0,2,2,1,2,0,3,7,7,0,0,27,17,0,5,0,33,2,1,3,7,0,1,0,2,0,3,0,0,5,0,5,9,9,0,0,27,15,0,4,0,,,,,,,,,,,"Sonny Siebert","Jerry Stephenson","Gary Bell","colar101","Rocky Colavito","Chuck Hinton","Larry Brown","Leon Wagner","Rocky Colavito","Max Alvis","Fred Whitfield","Vic Davalillo","Cam Carreon","Sonny Siebert","Lenny Green","Dalton Jones","Lee Thomas","Tony Conigliaro","Felix Mantilla","Carl Yastrzemski","Eddie Bressoud","Bob Tillman","Jerry Stephenson",,,"1965BOS.EVA.regular.game.csv",9
"BOS196505100","19650510",0,"Monday",804,"F","N","NYA","BOS","BOS07","stafb101","lonbj101","nappl901","drumc901","kinnb901","stevj901","","",11163,"Yankees","D Lamoureaux","D Lamoureaux","1996/04/18 6:31AM","",0,0,61,0,-1,0,0,0,117,9,2,3,4,6,2,2,3,4,"lonbj101","stafb101","radad101","","kubet101",6,"richb102",4,"pepij101",3,"mantm101",7,"trest101",8,"lopeh101",9,"boyec102",5,"edwad102",2,"stafb101",1,"greel101",8,"joned102",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"brese101",6,"tillb101",2,"lonbj101",1,"","radad101","","",,,51,,,,000100100,10010001x,31,2,0,1,2,0,0,0,1,0,4,0,0,2,0,1,2,2,0,0,24,8,0,2,0,29,0,0,2,3,0,1,0,1,0,7,0,0,2,0,2,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Jim Lonborg","Bill Stafford","Dick Radatz","yastc101","Carl Yastrzemski","Tony Kubek","Bobby Richardson","Joe Pepitone","Mickey Mantle","Tom Tresh","Hector Lopez","Clete Boyer","Doc Edwards","Bill Stafford","Lenny Green","Dalton Jones","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Eddie Bressoud","Bob Tillman","Jim Lonborg",,,"1965BOS.EVA.regular.game.csv",10
"BOS196505110","19650511",0,"Tuesday",802,"F","N","NYA","BOS","BOS07","stotm101","wilse102","drumc901","kinnb901","stevj901","nappl901","","",15444,"Yankees","D Lamoureaux","D Lamoureaux","1996/04/18 12:30PM","",0,0,76,0,-1,0,0,0,150,9,5,3,10,8,1,1,12,8,"stotm101","wilse102","","","trest101",8,"richb102",4,"barkr102",3,"mantm101",7,"pepij101",9,"kubet101",6,"boyec102",5,"edwad102",2,"stotm101",1,"greel101",8,"joned102",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"brese101",6,"tillb101",2,"wilse102",1,"","heffb101","","",,,54,,,,000211100,001000200,34,2,0,2,4,1,1,0,8,3,7,0,0,2,0,1,3,3,0,0,27,14,0,1,0,34,1,0,2,3,0,0,0,4,0,2,0,0,1,0,3,5,5,1,0,27,11,0,2,0,,,,,,,,,,,"Mel Stottlemyre","Earl Wilson","(none)","kubet101","Tony Kubek","Tom Tresh","Bobby Richardson","Ray Barker","Mickey Mantle","Joe Pepitone","Tony Kubek","Clete Boyer","Doc Edwards","Mel Stottlemyre","Lenny Green","Dalton Jones","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Eddie Bressoud","Bob Tillman","Earl Wilson",,,"1965BOS.EVA.regular.game.csv",11
