"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHA193104220","19310422",0,"Wednesday",0,"F","D","CLE","CHA","CHI10","hardm101","carap101","hildg101","geish901","(none)","morig101","","",5000,"39","Greg Beston","Greg Beston","2006/06/05 6:42PM","",0,0,0,0,-1,0,0,0,123,9,2,10,8,14,2,2,9,7,"carap101","hardm101","","","burnj108",5,"fonsl101",3,"avere101",8,"hodaj101",4,"seedb101",9,"vosmj101",7,"hunnb101",6,"sewel101",2,"hardm101",1,"bluel101",3,"simom101",8,"reync102",9,"eichi101",7,"cissb101",4,"kammw101",5,"appll101",6,"tateb101",2,"carap101",1,"thomf105","","","",,,51,,,,110000000,10001143x,36,2,0,0,2,0,0,0,2,1,3,0,0,1,0,3,9,9,0,1,24,16,0,0,0,33,2,0,0,9,3,0,1,4,0,1,1,1,0,0,1,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Pat Caraway","Mel Harder","(none)","appll101","Luke Appling","Johnny Burnett","Lew Fonseca","Earl Averill","Johnny Hodapp","Bob Seeds","Joe Vosmik","Bill Hunnefield","Luke Sewell","Mel Harder","Lu Blue","Mel Simons","Carl Reynolds","Ike Eichrodt","Bill Cissell","Willie Kamm","Luke Appling","Bennie Tate","Pat Caraway",,
"CHA193104230","19310423",0,"Thursday",0,"F","D","CLE","CHA","CHI10","ferrw101","braxg101","geish901","morig101","(none)","hildg101","","",800,"39","Greg Beston","Greg Beston","2006/06/06 6:02PM","",0,0,0,0,-1,0,0,0,110,9,8,2,13,5,3,1,9,7,"ferrw101","braxg101","","","burnj108",5,"fonsl101",3,"avere101",8,"hodaj101",4,"vosmj101",7,"falkb101",9,"hunnb101",6,"sewel101",2,"ferrw101",1,"bluel101",3,"simom101",8,"reync102",9,"eichi101",7,"cissb101",4,"kammw101",5,"appll101",6,"tateb101",2,"braxg101",1,"","moorj107","","",,,54,,,,002101103,000001010,38,3,1,0,8,2,0,1,3,0,0,2,0,2,0,1,1,1,0,0,27,11,0,1,0,33,1,1,0,2,0,0,0,3,0,8,0,0,1,0,2,8,8,0,0,27,15,1,2,0,,,,,,,,,,,"Wes Ferrell","Garland Braxton","(none)","fonsl101","Lew Fonseca","Johnny Burnett","Lew Fonseca","Earl Averill","Johnny Hodapp","Joe Vosmik","Bibb Falk","Bill Hunnefield","Luke Sewell","Wes Ferrell","Lu Blue","Mel Simons","Carl Reynolds","Ike Eichrodt","Bill Cissell","Willie Kamm","Luke Appling","Bennie Tate","Garland Braxton",,
"CHA193104240","19310424",0,"Friday",0,"F","D","CLE","CHA","CHI10","hudlw101","thomt103","morig101","hildg101","(none)","geish901","","",2000,"39","Greg Beston","Greg Beston","2006/06/06 7:14PM","",0,0,0,0,-1,0,0,0,111,9,8,1,10,7,1,1,4,7,"hudlw101","thomt103","","","burnj108",5,"fonsl101",3,"avere101",8,"hodaj101",4,"vosmj101",7,"falkb101",9,"hunnb101",6,"sewel101",2,"hudlw101",1,"bluel101",3,"simom101",8,"reync102",9,"eichi101",7,"cissb101",4,"appll101",6,"kammw101",5,"henlb101",2,"thomt103",1,"","mckah101","","",,,54,,,,160010000,000000001,37,2,1,1,8,0,0,0,2,0,6,0,0,0,0,1,1,1,0,0,27,15,0,1,0,34,1,0,0,1,0,0,0,1,0,2,0,0,1,0,2,7,7,0,0,27,8,1,0,0,,,,,,,,,,,"Willis Hudlin","Tommy Thomas","(none)","avere101","Earl Averill","Johnny Burnett","Lew Fonseca","Earl Averill","Johnny Hodapp","Joe Vosmik","Bibb Falk","Bill Hunnefield","Luke Sewell","Willis Hudlin","Lu Blue","Mel Simons","Carl Reynolds","Ike Eichrodt","Bill Cissell","Luke Appling","Willie Kamm","Butch Henline","Tommy Thomas",,
"CHA193104260","19310426",0,"Sunday",0,"F","D","DET","CHA","CHI10","sorrv101","frasv101","owenb901","ormsr901","(none)","nalld901","","",6500,"56,111,212","Tom Thress","Tom Thress","2019/11/24 12:45AM","",0,0,0,0,-1,0,0,0,152,9,8,4,11,3,0,3,13,9,"sullc101","frasv101","","","walkh101",8,"johnr102",9,"gehrc101",4,"alexd101",3,"mcmam101",5,"stonj102",7,"owenm102",6,"schaw101",2,"sorrv101",1,"bluel101",3,"simom101",8,"reync102",9,"eichi101",7,"cissb101",4,"appll101",6,"kammw101",5,"henlb101",2,"frasv101",1,"sullc101","moorj107","","",,,54,,,,210100220,202000000,37,2,1,1,6,1,0,0,10,0,3,3,0,1,0,2,4,4,0,0,13,4,0,0,0,30,1,0,0,4,0,0,0,10,0,3,2,0,0,0,3,5,5,0,0,18,9,1,1,0,,,,,,,,,,,"Charlie Sullivan","Vic Frazier","(none)","stonj102","John Stone","Hub Walker","Roy Johnson","Charlie Gehringer","Dale Alexander","Marty McManus","John Stone","Marv Owen","Wally Schang","Vic Sorrell","Lu Blue","Mel Simons","Carl Reynolds","Ike Eichrodt","Bill Cissell","Luke Appling","Willie Kamm","Butch Henline","Vic Frazier",,
"CHA193104280","19310428",0,"Tuesday",0,"F","D","DET","CHA","CHI10","sorrv101","carap101","ormsr901","nalld901","(none)","owenb901","","",0,"277","Cliff Blau","Cliff Blau","2011/08/26 7:40PM","",0,0,0,0,-1,0,0,0,130,9,5,6,11,11,0,2,9,7,"carap101","uhleg101","","","walkh101",8,"walkg101",7,"koenm101",4,"alexd101",3,"mcmam101",5,"doljf101",9,"owenm102",6,"haywr101",2,"sorrv101",1,"bluel101",3,"simom101",8,"reync102",9,"watwj101",7,"cissb101",4,"appll101",6,"kammw101",5,"tateb101",2,"carap101",1,"uhleg101","","","",,,51,,,,021000200,00020310x,35,5,0,0,4,1,0,0,5,1,4,0,3,0,0,2,6,6,0,0,24,12,0,1,0,33,4,1,1,6,1,0,0,3,0,2,0,0,1,0,1,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Pat Caraway","George Uhle","(none)","cissb101","Bill Cissell","Hub Walker","Gee Walker","Mark Koenig","Dale Alexander","Marty McManus","Frank Doljack","Marv Owen","Ray Hayworth","Vic Sorrell","Lu Blue","Mel Simons","Carl Reynolds","Johnny Watwood","Bill Cissell","Luke Appling","Willie Kamm","Bennie Tate","Pat Caraway",,
"CHA193104290","19310429",0,"Wednesday",0,"F","D","DET","CHA","CHI10","white102","thomt103","nalld901","owenb901","(none)","ormsr901","","",3000,"277","Cliff Blau","Cliff Blau","2011/08/27 8:39AM","",0,0,0,0,-1,0,0,0,97,9,0,3,7,5,1,1,6,5,"thomt103","white102","","","walkh101",8,"johnr102",9,"koenm101",4,"alexd101",3,"mcmam101",5,"stonj102",7,"owenm102",6,"schaw101",2,"white102",1,"bluel101",3,"simom101",8,"reync102",9,"fothb101",7,"cissb101",4,"appll101",6,"kammw101",5,"tateb101",2,"thomt103",1,"","","","",,,51,,,,000000000,01110000x,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,0,0,24,11,0,2,0,27,2,0,0,3,1,0,0,4,0,0,1,0,1,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Tommy Thomas","Earl Whitehill","(none)","cissb101","Bill Cissell","Hub Walker","Roy Johnson","Mark Koenig","Dale Alexander","Marty McManus","John Stone","Marv Owen","Wally Schang","Earl Whitehill","Lu Blue","Mel Simons","Carl Reynolds","Bob Fothergill","Bill Cissell","Luke Appling","Willie Kamm","Bennie Tate","Tommy Thomas",,
"CHA193104300","19310430",0,"Thursday",0,"F","D","SLA","CHA","CHI10","stewl101","braxg101","owenb901","ormsr901","(none)","nalld901","","",5000,"277","Cliff Blau","Cliff Blau","2011/08/27 1:10PM","",0,0,0,0,-1,0,0,0,161,11,9,10,10,12,5,4,7,8,"mckah101","kimsc101","","","levej101",6,"melis101",4,"goslg101",7,"kresr101",3,"schuf101",8,"bettl101",9,"storl101",5,"ferrr101",2,"stewl101",1,"bluel101",3,"eichi101",8,"reync102",9,"fothb101",7,"cissb101",4,"appll101",6,"kammw101",5,"tateb101",2,"braxg101",1,"kimsc101","mckah101","","",,,65,,,,23210100000,22030020001,44,2,1,0,7,1,0,0,4,1,7,2,1,0,0,2,6,6,0,0,32,18,0,0,0,46,3,0,0,10,1,0,0,3,1,0,1,0,0,0,2,6,6,0,0,33,10,0,0,0,,,,,,,,,,,"Hal McKain","Chad Kimsey","(none)","cissb101","Bill Cissell","Jim Levey","Ski Melillo","Goose Goslin","Red Kress","Fred Schulte","Larry Bettencourt","Lin Storti","Rick Ferrell","Lefty Stewart","Lu Blue","Ike Eichrodt","Carl Reynolds","Bob Fothergill","Bill Cissell","Luke Appling","Willie Kamm","Bennie Tate","Garland Braxton",,
"CHA193105010","19310501",0,"Friday",0,"F","D","SLA","CHA","CHI10","coffd101","frasv101","ormsr901","nalld901","(none)","owenb901","","",3000,"277","Cliff Blau","Cliff Blau","2011/09/01 3:39PM","",0,0,0,0,-1,0,0,0,105,9,2,8,9,10,3,1,7,7,"frasv101","coffd101","","","levej101",6,"melis101",4,"goslg101",7,"kresr101",3,"schuf101",8,"jenkt101",9,"storl101",5,"ferrr101",2,"coffd101",1,"bluel101",3,"simom101",8,"reync102",9,"fothb101",7,"cissb101",4,"appll101",6,"jeffi101",5,"tateb101",2,"frasv101",1,"hebew101","","","",,,51,,,,000001010,10000700x,35,4,0,0,2,1,0,0,0,0,2,1,0,0,0,3,7,7,0,0,24,13,0,0,0,32,1,1,0,8,1,0,0,6,0,3,1,0,0,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Vic Frasier","Dick Coffman","(none)","appll101","Luke Appling","Jim Levey","Ski Melillo","Goose Goslin","Red Kress","Fred Schulte","Tom Jenkins","Lin Storti","Rick Ferrell","Dick Coffman","Lu Blue","Mel Simons","Carl Reynolds","Bob Fothergill","Bill Cissell","Luke Appling","Irv Jeffries","Bennie Tate","Vic Frasier",,
"CHA193105020","19310502",0,"Saturday",0,"F","D","SLA","CHA","CHI10","blaeg101","carap101","nalld901","owenb901","(none)","ormsr901","","",7500,"277","Cliff Blau","Cliff Blau","2011/08/27 7:48PM","",0,0,0,0,-1,0,0,0,107,9,1,2,4,6,1,6,8,4,"carap101","blaeg101","","","levej101",6,"melis101",4,"goslg101",7,"kresr101",3,"schuf101",8,"storl101",5,"mcnee101",9,"ferrr101",2,"blaeg101",1,"bluel101",3,"simom101",8,"fothb101",7,"cissb101",4,"watwj101",9,"appll101",6,"jeffi101",5,"tateb101",2,"carap101",1,"","","","",,,53,,,,000001000,000001001,33,0,0,0,0,1,0,0,2,1,1,1,1,0,0,1,2,2,0,0,26,11,0,1,0,30,0,0,0,2,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"Pat Caraway","George Blaeholder","(none)","watwj101","Johnny Watwood","Jim Levey","Ski Melillo","Goose Goslin","Red Kress","Fred Schulte","Lin Storti","Earl McNeely","Rick Ferrell","George Blaeholder","Lu Blue","Mel Simons","Bob Fothergill","Bill Cissell","Johnny Watwood","Luke Appling","Irv Jeffries","Bennie Tate","Pat Caraway",,
"CHA193105030","19310503",0,"Sunday",0,"F","D","SLA","CHA","CHI10","grays102","thomt103","owenb901","ormsr901","(none)","nalld901","","",16000,"208,128,111","Rob Wood","David W. Smith","2019/11/29 10:16AM","",1,0,0,0,-1,0,0,0,131,9,9,5,15,10,2,3,11,8,"grays102","thomt103","","","levej101",6,"melis101",4,"goslg101",7,"kresr101",3,"schuf101",8,"jenkt101",9,"storl101",5,"ferrr101",2,"grays102",1,"bluel101",3,"simom101",8,"fothb101",7,"cissb101",4,"watwj101",9,"appll101",6,"jeffi101",5,"tateb101",2,"thomt103",1,"","braxg101","","",,,54,,,,001007010,000001112,45,5,0,0,7,1,0,0,1,0,8,1,0,0,0,1,3,3,0,0,10,7,0,0,0,38,0,0,1,5,0,0,0,2,0,1,0,0,0,0,3,1,1,0,0,13,3,0,0,0,,,,,,,,,,,"Sam Gray","Tommy Thomas","(none)","goslg101","Goose Goslin","Jim Levey","Ski Melillo","Goose Goslin","Red Kress","Fred Schulte","Tom Jenkins","Lin Storti","Rick Ferrell","Sam Gray","Lu Blue","Mel Simons","Bob Fothergill","Bill Cissell","Johnny Watwood","Luke Appling","Irv Jeffries","Bennie Tate","Tommy Thomas",,
